node1	node2	edge_score	
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	THRAP3	0.818984274335209
APOC1	rs7412	0.8107944315918569
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	ALB	0.8638247395845513
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	FAM71E2	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	rogid:q6IZvGeHHY4cOWPHVW3Z7k177/w32630	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	AP4E1	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	KRT9	0.8638247395845513
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	SLA2	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	PLAG1	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	DGKG	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	GFAP	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	PDZRN4	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	KCNMA1	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	SACS	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	CLCA2	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	NCOA3	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	SH3BP5	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	SPATA31A7	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	MYLK3	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	GSN	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	EXOC6	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	CST3	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	CTSL	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	ZNF292	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	LDB3	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	SERPING1	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	CACNA1I	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	PEG3	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	OR3A2	0.818984274335209
APOC1	rs429358	0.8107944315918569
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	QTRTD1	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	SETX	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	CHKB	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	CTAGE5	0.818984274335209
complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	AHSG	0.818984274335209
ECI1		1
KLK6		1
CSNK2A1		1
CSNK2A1	CSNK2A2	0.7968725854638756
CSNK2A1	CSNK2B	0.7915342995787267
PRSS1		1
ATOX1		1
PRSS2		1
Autosomal dominant non-syndromic sensorineural deafness type DFNA	AP4E1	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	APOE	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	CAMTA1	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	CST3	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	GFAP	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	GJC2	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	GSN	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	KCNMA1	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	KRT1	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	KRT9	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	LDB3	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	NLRC4	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	PLAG1	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	PLAU	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	PRSS1	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	SCN5A	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	SERPING1	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	SETX	1.0	
Autosomal dominant non-syndromic sensorineural deafness type DFNA	SPAST	1.0	
Alzheimer Disease, Late Onset	APOC1	1.0	
Alzheimer Disease, Late Onset	APOE	1.0	
Alzheimer Disease, Late Onset	CST3	1.0	
Alzheimer Disease, Late Onset	GFAP	1.0	
Alzheimer Disease, Late Onset	PLAU	1.0	
Abnormality of metabolism/homeostasis	ALB	1.0	
Abnormality of metabolism/homeostasis	APOE	1.0	
Abnormality of metabolism/homeostasis	CAMTA1	1.0	
Abnormality of metabolism/homeostasis	CHKB	1.0	
Abnormality of metabolism/homeostasis	CRB1	1.0	
Abnormality of metabolism/homeostasis	CST3	1.0	
Abnormality of metabolism/homeostasis	GJC2	1.0	
Abnormality of metabolism/homeostasis	GSN	1.0	
Abnormality of metabolism/homeostasis	KRT1	1.0	
Abnormality of metabolism/homeostasis	KRT9	1.0	
Abnormality of metabolism/homeostasis	LDB3	1.0	
Abnormality of metabolism/homeostasis	NLRC4	1.0	
Abnormality of metabolism/homeostasis	PLG	1.0	
Abnormality of metabolism/homeostasis	PRSS1	1.0	
Abnormality of metabolism/homeostasis	PRSS2	1.0	
Abnormality of metabolism/homeostasis	SCN5A	1.0	
Abnormality of metabolism/homeostasis	SERPING1	1.0	
Abnormality of metabolism/homeostasis	SETX	1.0	
Abnormality of metabolism/homeostasis	SLC25A13	1.0	
Abnormality of metabolism/homeostasis	TRAPPC11	1.0	
Dementia, Vascular	ALB	1.0	
Dementia, Vascular	APOE	1.0	
Dementia, Vascular	CST3	1.0	
Dementia, Vascular	KLK6	1.0	
Dementia, Vascular	PLG	1.0	
Abnormality of the skin	APOC1	1.0	
Abnormality of the skin	APOE	1.0	
Abnormality of the skin	CHKB	1.0	
Abnormality of the skin	CRB1	1.0	
Abnormality of the skin	GJC2	1.0	
Abnormality of the skin	GSN	1.0	
Abnormality of the skin	KRT1	1.0	
Abnormality of the skin	KRT9	1.0	
Abnormality of the skin	LDB3	1.0	
Abnormality of the skin	NLRC4	1.0	
Abnormality of the skin	PLAU	1.0	
Abnormality of the skin	PLG	1.0	
Abnormality of the skin	PRSS1	1.0	
Abnormality of the skin	PRSS2	1.0	
Abnormality of the skin	SCN5A	1.0	
Abnormality of the skin	SERPING1	1.0	
Abnormality of the skin	SETX	1.0	
Abnormality of the skin	ST14	1.0	
Abnormality of circulating protein level	ALB	1.0	
Abnormality of circulating protein level	CHKB	1.0	
Abnormality of circulating protein level	LDB3	1.0	
Abnormality of circulating protein level	PRSS1	1.0	
Abnormality of circulating protein level	PRSS2	1.0	
Abnormality of circulating protein level	SCN5A	1.0	
Abnormality of circulating protein level	SETX	1.0	
Abnormality of circulating protein level	TRAPPC11	1.0	
Pancreatitis	ALB	1.0	
Pancreatitis	APOE	1.0	
Pancreatitis	CTSL	1.0	
Pancreatitis	NCOA3	1.0	
Pancreatitis	PLAUR	1.0	
Pancreatitis	PRSS1	1.0	
Pancreatitis	PRSS2	1.0	
Pancreatitis	SLC25A13	1.0	
Aural atresia, congenital	APOE	1.0	
Aural atresia, congenital	CST3	1.0	
Aural atresia, congenital	GSN	1.0	
Aural atresia, congenital	PLG	1.0	
Guillain-Barre syndrome, familial	ALB	1.0	
Guillain-Barre syndrome, familial	APOE	1.0	
Guillain-Barre syndrome, familial	GFAP	1.0	
Guillain-Barre syndrome, familial	SERPING1	1.0	
Ovarian epithelial cancer	ALB	1.0	
Ovarian epithelial cancer	APOE	1.0	
Ovarian epithelial cancer	ATOX1	1.0	
Ovarian epithelial cancer	CABLES1	1.0	
Ovarian epithelial cancer	CDCP1	1.0	
Ovarian epithelial cancer	CTSL	1.0	
Ovarian epithelial cancer	GSN	1.0	
Ovarian epithelial cancer	HP	1.0	
Ovarian epithelial cancer	KLK3	1.0	
Ovarian epithelial cancer	KLK6	1.0	
Ovarian epithelial cancer	KRT9	1.0	
Ovarian epithelial cancer	NCOA3	1.0	
Ovarian epithelial cancer	PEG3	1.0	
Ovarian epithelial cancer	PLAG1	1.0	
Ovarian epithelial cancer	PLAU	1.0	
Ovarian epithelial cancer	PLAUR	1.0	
Ovarian epithelial cancer	PLG	1.0	
Ovarian epithelial cancer	PRSS1	1.0	
Ovarian epithelial cancer	PRSS2	1.0	
Ovarian epithelial cancer	PRSS3	1.0	
Ovarian epithelial cancer	RANBP3	1.0	
Ovarian epithelial cancer	SCAF1	1.0	
Ovarian epithelial cancer	ST14	1.0	
{Aneurysm, familial abdominal 3} (2)	APOE	1.0	
{Aneurysm, familial abdominal 3} (2)	CST3	1.0	
{Aneurysm, familial abdominal 3} (2)	HP	1.0	
{Aneurysm, familial abdominal 3} (2)	PLAU	1.0	
{Aneurysm, familial abdominal 3} (2)	PLG	1.0	
{Aneurysm, familial abdominal 3} (2)	SLA2	1.0	
Hereditary pancreatitis	ALB	1.0	
Hereditary pancreatitis	APOE	1.0	
Hereditary pancreatitis	HP	1.0	
Hereditary pancreatitis	KLK3	1.0	
Hereditary pancreatitis	PLAG1	1.0	
Hereditary pancreatitis	PRSS1	1.0	
Hereditary pancreatitis	PRSS2	1.0	
Hereditary pancreatitis	PRSS3	1.0	
Hereditary pancreatitis	TSC22D1	1.0	
Hyperlipidemia, combined, 1	ALB	1.0	
Hyperlipidemia, combined, 1	APOC1	1.0	
Hyperlipidemia, combined, 1	APOE	1.0	
Hyperlipidemia, combined, 1	CDCP1	1.0	
Hyperlipidemia, combined, 1	HP	1.0	
Hyperlipidemia, combined, 1	PLG	1.0	
Hyperlipidemia, combined, 1	PRSS1	1.0	
Hyperlipidemia, combined, 1	SLC25A13	1.0	
Plaque, Atherosclerotic	ALB	1.0	
Plaque, Atherosclerotic	APOE	1.0	
Plaque, Atherosclerotic	CST3	1.0	
Plaque, Atherosclerotic	GFAP	1.0	
Plaque, Atherosclerotic	GSN	1.0	
Plaque, Atherosclerotic	PLG	1.0	
Plaque, Atherosclerotic	SERPING1	1.0	
Prostatic Neoplasms	APOE	1.0	
Prostatic Neoplasms	CDCP1	1.0	
Prostatic Neoplasms	CSNK2A1	1.0	
Prostatic Neoplasms	CST3	1.0	
Prostatic Neoplasms	DCD	1.0	
Prostatic Neoplasms	HPX	1.0	
Prostatic Neoplasms	KCNMA1	1.0	
Prostatic Neoplasms	KLK3	1.0	
Prostatic Neoplasms	NCOA3	1.0	
Prostatic Neoplasms	PEG3	1.0	
Prostatic Neoplasms	PLAG1	1.0	
Prostatic Neoplasms	PLAU	1.0	
Prostatic Neoplasms	PLAUR	1.0	
Prostatic Neoplasms	PLG	1.0	
Prostatic Neoplasms	PRSS1	1.0	
Prostatic Neoplasms	PRSS2	1.0	
Prostatic Neoplasms	PRSS3	1.0	
Prostatic Neoplasms	SLC1A5	1.0	
Prostatic Neoplasms	ST14	1.0	
Epidermolysis bullosa simplex, Cockayne-Touraine type	GFAP	1.0	
Epidermolysis bullosa simplex, Cockayne-Touraine type	KRT1	1.0	
Epidermolysis bullosa simplex, Cockayne-Touraine type	KRT9	1.0	
Cognition Disorders	APOC1	1.0	
Cognition Disorders	APOE	1.0	
Cognition Disorders	CST3	1.0	
Cognition Disorders	SPAST	1.0	
Vascular Diseases	AHSG	1.0	
Vascular Diseases	ALB	1.0	
Vascular Diseases	APOE	1.0	
Vascular Diseases	ATOX1	1.0	
Vascular Diseases	CST3	1.0	
Vascular Diseases	HP	1.0	
Vascular Diseases	PF4V1	1.0	
Vascular Diseases	PLAUR	1.0	
Vascular Diseases	PLG	1.0	
Diabetic Nephropathies	AHSG	1.0	
Diabetic Nephropathies	ALB	1.0	
Diabetic Nephropathies	APOC1	1.0	
Diabetic Nephropathies	APOE	1.0	
Diabetic Nephropathies	CST3	1.0	
Diabetic Nephropathies	HP	1.0	
Diabetic Nephropathies	PLAU	1.0	
Diabetic Nephropathies	PLG	1.0	
Diabetic Nephropathies	PRSS1	1.0	
Diabetic Nephropathies	PRSS2	1.0	
Diabetic Nephropathies	TSC22D1	1.0	
Bleeding disorder, platelet-type, 21	ALB	1.0	
Bleeding disorder, platelet-type, 21	APOE	1.0	
Bleeding disorder, platelet-type, 21	GSN	1.0	
Bleeding disorder, platelet-type, 21	KLK3	1.0	
Bleeding disorder, platelet-type, 21	PLAU	1.0	
Bleeding disorder, platelet-type, 21	PLG	1.0	
Spastic paraplegia 9	AP4E1	1.0	
Spastic paraplegia 9	GFAP	1.0	
Spastic paraplegia 9	GJC2	1.0	
Spastic paraplegia 9	SPAST	1.0	
Spastic paraplegia 9	ST14	1.0	
Abnormality of skin morphology	APOE	1.0	
Abnormality of skin morphology	CHKB	1.0	
Abnormality of skin morphology	CRB1	1.0	
Abnormality of skin morphology	GSN	1.0	
Abnormality of skin morphology	KRT1	1.0	
Abnormality of skin morphology	KRT9	1.0	
Abnormality of skin morphology	LDB3	1.0	
Abnormality of skin morphology	NLRC4	1.0	
Abnormality of skin morphology	PLAU	1.0	
Abnormality of skin morphology	PLG	1.0	
Abnormality of skin morphology	PRSS1	1.0	
Abnormality of skin morphology	PRSS2	1.0	
Abnormality of skin morphology	SCN5A	1.0	
Abnormality of skin morphology	SERPING1	1.0	
Abnormality of skin morphology	SETX	1.0	
Abnormality of skin morphology	ST14	1.0	
Squamous cell carcinoma	APOE	1.0	
Squamous cell carcinoma	BBC3	1.0	
Squamous cell carcinoma	CDCP1	1.0	
Squamous cell carcinoma	CLCA2	1.0	
Squamous cell carcinoma	CSNK2A1	1.0	
Squamous cell carcinoma	CSNK2A2	1.0	
Squamous cell carcinoma	CSNK2B	1.0	
Squamous cell carcinoma	CTSL	1.0	
Squamous cell carcinoma	GFAP	1.0	
Squamous cell carcinoma	GSN	1.0	
Squamous cell carcinoma	HP	1.0	
Squamous cell carcinoma	KRT1	1.0	
Squamous cell carcinoma	KRT9	1.0	
Squamous cell carcinoma	NCOA3	1.0	
Squamous cell carcinoma	PLAU	1.0	
Squamous cell carcinoma	PLAUR	1.0	
Squamous cell carcinoma	PLG	1.0	
Squamous cell carcinoma	PRSS2	1.0	
Squamous cell carcinoma	SLC1A5	1.0	
Squamous cell carcinoma	ST14	1.0	
Carcinoma of colon	AHSG	1.0	
Carcinoma of colon	ALB	1.0	
Carcinoma of colon	APOE	1.0	
Carcinoma of colon	BBC3	1.0	
Carcinoma of colon	CABLES1	1.0	
Carcinoma of colon	CDCP1	1.0	
Carcinoma of colon	CSNK2A1	1.0	
Carcinoma of colon	CTAGE5	1.0	
Carcinoma of colon	GSN	1.0	
Carcinoma of colon	JARID2	1.0	
Carcinoma of colon	KLK6	1.0	
Carcinoma of colon	NCOA3	1.0	
Carcinoma of colon	PLAU	1.0	
Carcinoma of colon	PLAUR	1.0	
Carcinoma of colon	PLG	1.0	
Carcinoma of colon	PRSS1	1.0	
Carcinoma of colon	RANBP3	1.0	
Carcinoma of colon	SCAF1	1.0	
Carcinoma of colon	SCN5A	1.0	
Carcinoma of colon	ST14	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	APOE	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	GFAP	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	GJC2	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	GSN	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	LDB3	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	NLRC4	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	PLAUR	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	SACS	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	SERPING1	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	SETX	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	SPAST	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	TLN2	1.0	
Abnormality of nervous system morphology	AP4E1	1.0	
Abnormality of nervous system morphology	APOE	1.0	
Abnormality of nervous system morphology	CAMTA1	1.0	
Abnormality of nervous system morphology	CHKB	1.0	
Abnormality of nervous system morphology	CRB1	1.0	
Abnormality of nervous system morphology	CST3	1.0	
Abnormality of nervous system morphology	GFAP	1.0	
Abnormality of nervous system morphology	GJC2	1.0	
Abnormality of nervous system morphology	GSN	1.0	
Abnormality of nervous system morphology	LDB3	1.0	
Abnormality of nervous system morphology	NLRC4	1.0	
Abnormality of nervous system morphology	OBSL1	1.0	
Abnormality of nervous system morphology	PLG	1.0	
Abnormality of nervous system morphology	SACS	1.0	
Abnormality of nervous system morphology	SCN5A	1.0	
Abnormality of nervous system morphology	SERPING1	1.0	
Abnormality of nervous system morphology	SETX	1.0	
Abnormality of nervous system morphology	SLC25A13	1.0	
Abnormality of nervous system morphology	SPAST	1.0	
Abnormality of nervous system morphology	TRAPPC11	1.0	
Colon cancer	AHSG	1.0	
Colon cancer	ALB	1.0	
Colon cancer	APOE	1.0	
Colon cancer	BBC3	1.0	
Colon cancer	CABLES1	1.0	
Colon cancer	CDCP1	1.0	
Colon cancer	CSNK2A1	1.0	
Colon cancer	GSN	1.0	
Colon cancer	JARID2	1.0	
Colon cancer	KLK6	1.0	
Colon cancer	NCOA3	1.0	
Colon cancer	PLAU	1.0	
Colon cancer	PLAUR	1.0	
Colon cancer	PLG	1.0	
Colon cancer	PRSS1	1.0	
Colon cancer	RANBP3	1.0	
Colon cancer	SCAF1	1.0	
Colon cancer	SCN5A	1.0	
Colon cancer	ST14	1.0	
Myocardial Infarction	AHSG	1.0	
Myocardial Infarction	APOC1	1.0	
Myocardial Infarction	APOE	1.0	
Myocardial Infarction	CDCP1	1.0	
Myocardial Infarction	CST3	1.0	
Myocardial Infarction	GFAP	1.0	
Myocardial Infarction	GSN	1.0	
Myocardial Infarction	HP	1.0	
Myocardial Infarction	KCNMA1	1.0	
Myocardial Infarction	PLAU	1.0	
Myocardial Infarction	PLAUR	1.0	
Myocardial Infarction	PLG	1.0	
Myocardial Infarction	SCN5A	1.0	
Myocardial Infarction	SERPING1	1.0	
Neuropathy ataxia retinitis pigmentosa syndrome	ALB	1.0	
Neuropathy ataxia retinitis pigmentosa syndrome	APOE	1.0	
Neuropathy ataxia retinitis pigmentosa syndrome	GSN	1.0	
Neuropathy ataxia retinitis pigmentosa syndrome	LDB3	1.0	
Neuropathy ataxia retinitis pigmentosa syndrome	SACS	1.0	
Neuropathy ataxia retinitis pigmentosa syndrome	SERPING1	1.0	
Neuropathy ataxia retinitis pigmentosa syndrome	SETX	1.0	
Myopathy, scapulohumeroperoneal	ALB	1.0	
Myopathy, scapulohumeroperoneal	APOE	1.0	
Myopathy, scapulohumeroperoneal	CHKB	1.0	
Myopathy, scapulohumeroperoneal	GFAP	1.0	
Myopathy, scapulohumeroperoneal	LDB3	1.0	
Myopathy, scapulohumeroperoneal	OBSL1	1.0	
Myopathy, scapulohumeroperoneal	SCN5A	1.0	
Myopathy, scapulohumeroperoneal	ST14	1.0	
Myopathy, scapulohumeroperoneal	TRAPPC11	1.0	
Impaired vibratory sensation	SACS	1.0	
Impaired vibratory sensation	SETX	1.0	
Impaired vibratory sensation	SPAST	1.0	
Corneal Diseases	APOE	1.0	
Corneal Diseases	GFAP	1.0	
Corneal Diseases	GSN	1.0	
Spastic	APOE	1.0	
Spastic	GJC2	1.0	
Spastic	SPAST	1.0	
Dysmetria	CAMTA1	1.0	
Dysmetria	GJC2	1.0	
Dysmetria	SACS	1.0	
Dysmetria	SETX	1.0	
Pulmonary Embolism	ALB	1.0	
Pulmonary Embolism	APOE	1.0	
Pulmonary Embolism	HP	1.0	
Pulmonary Embolism	PLAU	1.0	
Pulmonary Embolism	PLG	1.0	
Cerebral edema	APOE	1.0	
Cerebral edema	GFAP	1.0	
Cerebral edema	PLAU	1.0	
Cerebral edema	SLC25A13	1.0	
Azorean disease	APOE	1.0	
Azorean disease	BBC3	1.0	
Azorean disease	CST3	1.0	
Azorean disease	GFAP	1.0	
Motor Neuron Disease	APOE	1.0	
Motor Neuron Disease	GFAP	1.0	
Motor Neuron Disease	HP	1.0	
Motor Neuron Disease	SETX	1.0	
Motor Neuron Disease	SPAST	1.0	
Pancreatitis, Acute Necrotizing	PLG	1.0	
Pancreatitis, Acute Necrotizing	PRSS2	1.0	
Pancreatitis, Acute Necrotizing	SERPING1	1.0	
Pancreatitis, Alcoholic	APOE	1.0	
Pancreatitis, Alcoholic	PRSS1	1.0	
Pancreatitis, Alcoholic	PRSS2	1.0	
Alcoholic Steatohepatitis	APOE	1.0	
Alcoholic Steatohepatitis	BBC3	1.0	
Alcoholic Steatohepatitis	NLRC4	1.0	
Noninfiltrating Intraductal Carcinoma	ECI1	1.0	
Noninfiltrating Intraductal Carcinoma	GSN	1.0	
Noninfiltrating Intraductal Carcinoma	HPX	1.0	
Noninfiltrating Intraductal Carcinoma	NCOA3	1.0	
Noninfiltrating Intraductal Carcinoma	PLAU	1.0	
Noninfiltrating Intraductal Carcinoma	PLAUR	1.0	
Noninfiltrating Intraductal Carcinoma	PLG	1.0	
Abnormality of the integument	APOE	1.0	
Abnormality of the integument	CHKB	1.0	
Abnormality of the integument	CRB1	1.0	
Abnormality of the integument	GJC2	1.0	
Abnormality of the integument	GSN	1.0	
Abnormality of the integument	KRT1	1.0	
Abnormality of the integument	KRT9	1.0	
Abnormality of the integument	LDB3	1.0	
Abnormality of the integument	NLRC4	1.0	
Abnormality of the integument	OBSL1	1.0	
Abnormality of the integument	PLAU	1.0	
Abnormality of the integument	PLG	1.0	
Abnormality of the integument	PRSS1	1.0	
Abnormality of the integument	PRSS2	1.0	
Abnormality of the integument	SCN5A	1.0	
Abnormality of the integument	SERPING1	1.0	
Abnormality of the integument	SETX	1.0	
Abnormality of the integument	ST14	1.0	
Venous thrombosis	APOE	1.0	
Venous thrombosis	PLAU	1.0	
Venous thrombosis	PLG	1.0	
Venous thrombosis	PRSS1	1.0	
Venous thrombosis	PRSS2	1.0	
Prostatic Intraepithelial Neoplasias	CLCA2	1.0	
