OPRK1	GRM4	0.8252219011119977	
OPRK1	LPAR1	0.8252219011119977	
DRD3	rs963468	0.827046546547974	
OPRK1	INSL5	0.8407682499807351	
OPRK1	GAL	0.833320481754769	
OPRK1	SST	0.8407682499807351	
OPRK1	TAS2R46	0.8354005520686607	
OPRK1	CXCL16	0.8407682499807351	
OPRK1	HCAR1	0.8354005520686607	
OPRK1	CXCR5	0.8354005520686607	
OPRK1	CXCL6	0.8459813396079446	
OPRK1	TAS2R3	0.8354005520686607	
OPRK1	TAS2R5	0.8354005520686607	
OPRK1	FPR3	0.8354005520686607	
OPRK1	CCR5	0.8354005520686607	
OPRK1	TAS2R43	0.8354005520686607	
OPRK1	SSTR3	0.8354005520686607	
OPRK1	NMU	0.8407682499807351	
OPRK1	CCR1	0.8354005520686607	
OPRK1	HCAR3	0.8354005520686607	
DRD2	rs2440390	0.827046546547974	
ADORA1	rs16851030	0.827046546547974	
OPRK1	PNOC	0.8407682499807351	
OPRK1	POMC	0.8436671950788296	
OPRK1	TAS2R40	0.8354005520686607	
OPRK1	OPRK1	0.8252219011119977	
OPRK1	TAS2R7	0.8354005520686607	
OPRK1	CXCL8	0.8459813396079446	
OPRK1	CXCR4	0.8354005520686607	
OPRK1	OXGR1	0.8354005520686607	
OPRK1	RXFP4	0.8354005520686607	
DRD2	rs2734842	0.827046546547974	
OPRK1		1.0	
OPRK1	C3	0.8407682499807351	
OPRK1	GNAT3	0.8526462282435747	
OPRK1	CXCR1	0.8354005520686607	
OPRK1	TAS2R16	0.8354005520686607	
OPRK1	ADRA2B	0.8252219011119977	
OPRK1	PPBP	0.8407682499807351	
DRD2	rs1125394	0.827046546547974	
OPRK1	GRM3	0.8252219011119977	
OPRK1	NPY5R	0.8252219011119977	
OPRK1	MCHR1	0.8354005520686607	
OPRK1	CXCL1	0.8407682499807351	
OPRK1	TAS2R8	0.8354005520686607	
OPRK1	HTR1B	0.8354005520686607	
OPRK1	TAS2R4	0.8354005520686607	
OPRK1	TAS2R60	0.8354005520686607	
OPRK1	C3AR1	0.8354005520686607	
OPRK1	OPRM1	0.8252219011119977	
OPRK1	NPW	0.8407682499807351	
OPRK1	NPBWR2	0.8354005520686607	
OPRK1	P2RY4	0.8354005520686607	
OPRK1	NPY2R	0.8252219011119977	
OPRK1	SSTR4	0.8354005520686607	
DRD3	rs6280	0.827046546547974	
OPRK1	GNB1	0.8526462282435747	
OPRK1	SAA1	0.8407682499807351	
OPRK1	LPAR2	0.8252219011119977	
OPRK1	S1PR3	0.8252219011119977	
OPRK1	TAS2R50	0.8354005520686607	
OPRK1	P2RY12	0.8354005520686607	
OPRK1	GNG2	0.8526462282435747	
OPRK1	MTNR1A	0.8252219011119977	
OPRK1	S1PR4	0.8252219011119977	
OPRK1	CCL20	0.8407682499807351	
OPRK1	HRH3	0.8354005520686607	
OPRK1	TAS2R30	0.8354005520686607	
OPRK1	PENK	0.8436671950788296	
OPRK1	PDYN	0.8436671950788296	
OPRK1	ADRA2C	0.8252219011119977	
OPRK1	GNAI3	0.8526462282435747	
OPRK1	C5AR1	0.8354005520686607	
OPRK1	HTR1D	0.8354005520686607	
OPRK1	TAS2R38	0.8354005520686607	
OPRK1	NPY1R	0.8252219011119977	
DRD2	rs1079597	0.827046546547974	
OPRK1	NPBWR1	0.8354005520686607	
OPRK1	CXCL13	0.8407682499807351	
OPRK1	CCL5	0.8407682499807351	
OPRK1	MCHR2	0.8354005520686607	
OPRK1	BDKRB2	0.8354005520686607	
OPRK1	ACKR3	0.8354005520686607	
OPRK1	GRM2	0.8252219011119977	
OPRK1	GABBR2	0.8252219011119977	
OPRK1	CXCL2	0.8407682499807351	
DRD2	rs1076560	0.827046546547974	
OPRK1	C5	0.8407682499807351	
OPRK1	OXER1	0.8252219011119977	
DRD3	rs167770	0.827046546547974	
OPRK1	CCL27	0.8407682499807351	
OPRK1	FPR2	0.8354005520686607	
OPRK1	CCR8	0.8354005520686607	
OPRK1	ADRA2A	0.8252219011119977	
OPRK1	CNR2	0.8354005520686607	
OPRK1	GPER1	0.8354005520686607	
OPRK1	SSTR5	0.8354005520686607	
OPRK1	HRH4	0.8354005520686607	
OPRK1	CCL21	0.8407682499807351	
OPRK1	ANXA1	0.8459813396079446	
OPRK1	TAS2R9	0.8354005520686607	
DRD2	rs1800497	0.827046546547974	
OPRK1	CCL28	0.8407682499807351	
OPRK1	CCR7	0.8354005520686607	
OPRK1	CXCR2	0.8354005520686607	
OPRK1	TAS2R45	0.8354005520686607	
DRD3	rs324023	0.827046546547974	
OPRK1	GPR18	0.8354005520686607	
DRD2	rs1124493	0.827046546547974	
OPRK1	TAS2R31	0.8354005520686607	
OPRK1	SUCNR1	0.8354005520686607	
OPRK1	HTR5A	0.8354005520686607	
OPRK1	MTNR1B	0.8252219011119977	
OPRK1	CNR1	0.8354005520686607	
DRD2	rs1079598	0.827046546547974	
OPRK1	TAS2R14	0.8354005520686607	
OPRK1	CXCL3	0.8407682499807351	
OPRK1	LPAR3	0.8252219011119977	
OPRK1	PTGDR2	0.8252219011119977	
OPRK1	APP	0.8407682499807351	
DRD2	rs12364283	0.827046546547974	
DRD2	rs2734833	0.827046546547974	
DRD3	rs324026	0.827046546547974	
OPRK1	APLN	0.8407682499807351	
OPRK1	NMS	0.8407682499807351	
OPRK1	ADORA1	0.8354005520686607	
ANKK1	rs7118900	0.8105883202716694	
OPRK1	KNG1	0.8407682499807351	
DRD2	rs6279	0.827046546547974	
ADORA1	rs2228079	0.827046546547974	
OPRK1	GRM8	0.8252219011119977	
DRD2	rs4436578	0.827046546547974	
OPRK1	OPRL1	0.8354005520686607	
OPRK1	CCR2	0.8354005520686607	
OPRK1	CCL19	0.8407682499807351	
OPRK1	PF4	0.8407682499807351	
OPRK1	CORT	0.8407682499807351	
OPRK1	NPB	0.8407682499807351	
OPRK1	HEBP1	0.8407682499807351	
DRD2	rs6277	0.827046546547974	
OPRK1	NMUR1	0.8354005520686607	
OPRK1	PMCH	0.8407682499807351	
OPRK1	P2RY14	0.8354005520686607	
OPRK1	AGTR2	0.8354005520686607	
OPRK1	TAS2R20	0.8354005520686607	
OPRK1	NMUR2	0.8421959353175904	
OPRK1	S1PR1	0.8252219011119977	
DRD2	rs6275	0.827046546547974	
