rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
86	Attention deficit hyperactivity disorder	C1263846	26	527	2.5196289499263003e-11	2.78587625526401e-05	ACKR3,ADRA2A,ADRA2B,ADRA2C,AGT,ANKK1,APP,C3,CNR1,CXCR6,DDC,DRD2,GRM7,GRM8,HTR1A,HTR1B,HTR1D,HTR1E,LPAR2,MAOB,MTNR1A,MTNR1B,NPY,OXER1,POMC,SSTR4
87	Epilepsy, Temporal Lobe	C0014556	21	192	2.5591861962936946e-11	2.818270165208941e-05	ABCB1,AGT,AGTR2,BDKRB1,BDKRB2,C3,CNR1,CXCL3,GABBR1,GABBR2,GAL,GRM2,GRM4,HTR1A,HTR1B,NPY,NPY1R,NPY2R,PDYN,SST,SSTR2
88	Anxiety Disorders	C0003469	30	383	2.690148104278478e-11	2.850664075153871e-05	ABCB1,ACKR3,ADORA1,ADRA2A,ADRA2B,AGT,AGTR2,ANKK1,APP,CNR1,CXCL8,CXCR6,DDC,DRD2,GAL,GALR2,GNB1,GRM7,GRM8,HTR1A,HTR1B,LPAR1,LPAR2,NPY,NPY1R,NPY2R,NPY5R,POMC,RXFP3,SSTR4
89	Myocardial Reperfusion Injury	C0027055	16	196	3.035316442634439e-11	2.8830579850988016e-05	AGT,ANXA1,C3,C5,CASR,CCR5,CNR1,CNR2,CXCL1,CXCL2,CXCL6,HRH3,KNG1,NPY1R,OPRD1,PTGER3
90	Arteriosclerosis	C0003850	40	1059	3.085587341189466e-11	2.9154518950437316e-05	ACKR3,ADRA2B,AGT,AGTR2,APLNR,APP,C3,CASR,CCL19,CCL21,CCL25,CCL5,CCR1,CCR2,CCR3,CCR5,CCR7,CCR9,CNR1,CNR2,CXCL10,CXCL12,CXCL13,CXCL16,CXCL8,CXCR2,CXCR4,CXCR6,FPR2,GPER1,GPR55,HCAR2,KNG1,NPY,P2RY13,PTGER3,SAA1,SLC22A1,SSTR2,SUCNR1
91	Methamphetamine abuse	C0013146	14	105	3.213418420244807e-11	2.9478458049886623e-05	ACKR3,ADRA2B,CNR1,CNR2,CXCR4,CXCR6,DRD2,GAL,HTR1B,LPAR2,OPRK1,PDYN,POMC,SSTR4
92	Respiratory Syncytial Virus Infections	C0035235	28	299	3.22724069690139e-11	2.9802397149335923e-05	C3,C5,CCL16,CCL19,CCL23,CCL25,CCL27,CCL28,CCL5,CCR1,CCR2,CCR3,CCR4,CCR5,CXCL1,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR2,CXCR3,OPRD1,PF4,PPBP
94	Juvenile rheumatoid arthritis	C3714757	17	190	3.356459554737512e-11	3.045027534823453e-05	ABCB1,C3,CCL19,CCL20,CCL21,CCL5,CCR4,CCR5,CCR7,CNR2,CXCL10,CXCL11,CXCL16,CXCL8,CXCR3,CXCR6,SAA1
96	Asthma	C0004096	69	1454	3.4933833603645326e-11	3.109815354713314e-05	ABCB1,ACKR3,ADORA1,ADORA3,ADRA2B,AGT,AGTR2,ANXA1,APP,BDKRB1,BDKRB2,C3,C3AR1,C5,C5AR1,CCL16,CCL19,CCL20,CCL21,CCL23,CCL25,CCL27,CCL28,CCL5,CCR1,CCR2,CCR3,CCR4,CCR5,CCR6,CCR7,CCR8,CCR9,CXCL1,CXCL10,CXCL12,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,FPR2,GABBR2,GNB1,HRH3,KNG1,LPAR2,LPAR3,NPW,NPY,OXER1,PF4,PMCH,POMC,PPBP,PTGDR2,PTGER3,S1PR1,SLC22A1,SSTR4,TAS2R1
97	Ulcerative colitis	C0009324	34	837	3.499500689230217e-11	3.142209264658244e-05	ABCB1,ADORA3,ADRA2A,ANXA1,BDKRB1,CCL20,CCL21,CCL5,CCR3,CCR5,CCR6,CCR7,CCR9,CNR1,CXCL1,CXCL10,CXCL12,CXCL13,CXCL16,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,DRD2,KNG1,P2RY13,P2RY14,SAA1,SST
98	Rheumatoid arthritis	C0003873	57	1856	3.51092488415361e-11	3.1746031746031745e-05	ABCB1,ACKR3,ADRA2B,ANXA1,APP,BDKRB2,C3,C5,C5AR1,CCL20,CCL21,CCL23,CCL25,CCL27,CCL28,CCL5,CCR1,CCR10,CCR2,CCR3,CCR4,CCR5,CCR6,CCR9,CNR1,CNR2,CXCL1,CXCL10,CXCL12,CXCL13,CXCL16,CXCL2,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR5,CXCR6,FPR2,HRH4,LPAR1,LPAR2,LPAR3,MTNR1A,MTNR1B,POMC,S1PR1,S1PR2,S1PR3,SAA1,SLC22A1,SST,SSTR4
99	Substance Withdrawal Syndrome	C0038587	18	80	3.626865474615215e-11	3.206997084548105e-05	ABCB1,ADORA1,CNR1,DRD2,GNAI1,GRM7,HTR1A,NPY,NPY1R,NPY2R,NPY5R,OPRD1,OPRK1,OPRL1,PDYN,PNOC,POMC,PTGER3
100	Substance addiction and disorders	C0038580	13	80	3.6321279317519384e-11	3.239390994493036e-05	ANKK1,CNR1,DRD2,GAL,HTR1B,NPY,OPRD1,OPRK1,OPRL1,PDYN,PENK,PNOC,POMC
101	Pneumonia	C0032285	30	471	3.862432595980181e-11	3.271784904437966e-05	ADORA3,C3,C3AR1,C5AR1,CCL19,CCL20,CCL5,CCR1,CCR2,CCR3,CCR6,CCR8,CCR9,CXCL1,CXCL12,CXCL13,CXCL2,CXCL5,CXCL8,CXCL9,CXCR2,CXCR3,CXCR4,KNG1,LPAR1,LPAR2,NPW,PF4,POMC,PTGDR2
102	Neuralgia	C0027796	13	94	3.912914436909887e-11	3.304178814382896e-05	ADRA2A,ADRA2C,CCR2,CNR2,CXCR4,DRD2,GABBR1,GAL,GRM2,NPBWR1,P2RY12,PENK,POMC
103	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	29	555	3.924194302840078e-11	3.336572724327826e-05	ABCB1,ADRA2A,ADRA2C,AGT,AGTR2,ANKK1,C3,CCR2,CNR1,CNR2,CXCL8,DRD2,GAL,GALR2,GRM2,GRM7,GRM8,HTR1A,HTR1B,LPAR1,MAOB,MCHR1,MTNR1B,NPY,OPRK1,PDYN,PMCH,POMC,TAS2R38
104	Cardiovascular Diseases	C0007222	37	1029	3.9949932251204245e-11	3.3689666342727566e-05	ABCB1,ADRA2B,AGT,AGTR2,ANXA1,APLNR,APP,BDKRB1,BDKRB2,CASR,CCL21,CCL5,CCR5,CNR1,CNR2,CXCL10,CXCL12,CXCL16,CXCL5,CXCL8,CXCR3,DRD2,GAL,GPER1,GPR55,GRM8,HCAR2,KNG1,MCHR2,NPY,NPY1R,P2RY12,PF4,PPBP,S1PR1,SAA1,TAS2R50
105	Diabetes Mellitus, Type 1	C0011849	54	2081	4.016642574100615e-11	3.4013605442176877e-05	ABCB1,ADORA1,ADRA2A,ADRA2B,AGT,AGTR2,ANXA1,APLN,APLNR,APP,BDKRB1,BDKRB2,CASR,CCL20,CCL21,CCL5,CCR2,CCR5,CCR7,CNR1,CXCL10,CXCL12,CXCL5,CXCL8,CXCR1,CXCR4,DRD2,GABBR1,GAL,GNAT3,GPR55,GRM2,HCAR2,HCAR3,KNG1,MTNR1B,NPY,NPY1R,NPY2R,NPY5R,OPRK1,P2RY12,PDYN,POMC,S1PR2,S1PR4,S1PR5,SLC22A1,SLC22A2,SST,SSTR1,SSTR2,SSTR3,SSTR5
106	Schizophrenia	C0036341	52	1947	4.1769920855472265e-11	3.433754454162617e-05	ABCB1,ACKR3,ADORA1,ADRA2A,ADRA2B,ADRA2C,ANKK1,ANXA1,APP,C3,CCR5,CHRM4,CNR1,CNR2,CXCL8,CXCR6,DDC,DRD2,GABBR1,GABBR2,GNAI2,GNB1,GRIN3A,GRM2,GRM4,GRM7,GRM8,HCAR2,HCAR3,HRH3,HRH4,HTR1A,HTR1B,HTR1D,HTR1F,HTR5A,LPAR2,MAOB,MCHR1,MCHR2,MTNR1A,MTNR1B,NPY,NPY1R,OPRK1,PDYN,PNOC,POMC,PTGER3,SST,SSTR4,SSTR5
107	Symptomatic human immunodeficiency virus infection	C0019693	52	1900	4.1834757880110374e-11	3.466148364107548e-05	ABCB1,ACKR3,ADRA2B,AGTR2,ANXA1,APLNR,APP,C3,CCL19,CCL21,CCL23,CCL25,CCL27,CCL28,CCL5,CCR1,CCR10,CCR2,CCR3,CCR4,CCR5,CCR6,CCR7,CCR8,CCR9,CXCL10,CXCL11,CXCL12,CXCL13,CXCL2,CXCL3,CXCL5,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR5,CXCR6,DRD2,FPR1,FPR2,LPAR2,LPAR3,MTNR1B,OPRK1,OXER1,PDYN,POMC,SST,SSTR4
108	Unipolar Depression	C0041696	25	406	4.19312362609503e-11	3.498542274052478e-05	ABCB1,ADRA2A,ADRA2C,ANKK1,APP,BDKRB2,CNR1,CORT,CXCL10,DRD2,GABBR1,GABBR2,GAL,GRM2,GRM7,HTR1A,HTR1B,HTR5A,MAOB,NPY,NPY2R,OPRK1,PDYN,POMC,SST
109	Autoimmune disease 1	C0004364	33	890	4.28120872086879e-11	3.530936183997409e-05	ABCB1,ACKR3,ADRA2B,ANXA1,C3,C3AR1,C5,C5AR1,CASR,CCL21,CCL5,CCR2,CCR3,CCR4,CCR6,CCR7,CNR2,CXCL1,CXCL10,CXCL12,CXCL5,CXCL8,CXCR2,CXCR3,CXCR4,CXCR6,HRH3,HRH4,LPAR2,PF4,POMC,S1PR1,SSTR4
110	Major depressive disorder	C1269683	26	489	4.319655744211559e-11	3.563330093942339e-05	ABCB1,ADRA2A,ADRA2C,ANKK1,APP,BDKRB2,CNR1,CORT,CXCL10,DRD2,GABBR1,GABBR2,GAL,GNAI3,GRM2,GRM7,HTR1A,HTR1B,HTR5A,MAOB,NPY,NPY2R,OPRK1,PDYN,POMC,SST
111	Hypotension	C0020649	16	129	4.374245410332378e-11	3.595724003887269e-05	ADORA1,ADRA2A,AGT,BDKRB2,CASR,CNR1,DDC,DRD2,HTR1B,HTR1D,KNG1,MAOB,PDYN,PNOC,POMC,SAA1
112	Obesity	C0028754	74	2181	4.5492054567830564e-11	3.6281179138321995e-05	ABCB1,ACKR3,ADORA1,ADRA2A,ADRA2B,AGT,AGTR2,ANKK1,APLN,APLNR,APP,BDKRB1,BDKRB2,C3,C3AR1,C5AR1,CASR,CCL19,CCL20,CCL25,CCL28,CCL5,CCR2,CCR3,CCR5,CCR6,CCR7,CNR1,CXCL10,CXCL13,CXCL2,CXCL5,CXCL8,CXCR2,CXCR3,CXCR4,CXCR6,DRD2,FPR1,GAL,GNAI2,GNAT3,GPER1,GPR55,HRH3,HTR1B,HTR1D,KNG1,LPAR2,LPAR3,MCHR1,MCHR2,MTNR1B,NMU,NMUR2,NPY,NPY1R,NPY2R,NPY5R,OPRD1,OXER1,PMCH,POMC,PPY,PYY,RXFP3,S1PR5,SAA1,SLC22A1,SLC22A2,SSTR2,SSTR4,TAS2R14,TAS2R38
113	Hepatitis C, Chronic	C0524910	23	455	4.5537462689537733e-11	3.6605118237771305e-05	AGT,C3,C5,C5AR1,CCL21,CCL5,CCR1,CCR2,CCR3,CCR5,CCR7,CNR1,CNR2,CXCL10,CXCL11,CXCL12,CXCL8,CXCL9,CXCR3,CXCR5,HTR1A,KNG1,SLC22A1
114	Alcohol dependence	C0001973	36	675	4.6641801532132376e-11	3.69290573372206e-05	ABCB1,ADRA2A,ADRA2C,AGT,ANKK1,BDKRB2,CNR1,CNR2,CXCR2,DRD2,GABBR1,GAL,GALR1,GALR2,GALR3,GRM4,GRM7,GRM8,HTR1A,HTR1B,MAOB,NPY,NPY1R,NPY2R,NPY5R,OPRD1,OPRK1,OPRL1,PDYN,PENK,PNOC,POMC,SLC22A1,SSTR5,TAS2R16,TAS2R38
115	Hypertension	C0020538	50	1647	4.803835107480836e-11	3.7252996436669906e-05	ABCB1,ACKR3,ADORA1,ADRA2A,ADRA2B,ADRA2C,AGT,AGTR2,ANXA1,APLN,APLNR,APP,BDKRB1,BDKRB2,CASR,CCL21,CCL28,CCR2,CCR5,CCR6,CNR1,CXCL13,CXCL2,CXCL8,CXCR6,DRD2,FPR1,GABBR1,GAL,GNAI2,GPER1,HRH3,HTR1B,KNG1,LPAR1,LPAR2,NPY,NPY1R,NPY2R,OPRD1,PDYN,POMC,PPBP,PYY,SAA1,SLC22A1,SLC22A2,SST,SSTR4,SUCNR1
116	Atherosclerosis	C0004153	50	1271	5.138678371707783e-11	3.757693553611921e-05	ACKR3,ADRA2B,AGT,AGTR2,APLNR,APP,C3,C5,CASR,CCL19,CCL21,CCL25,CCL5,CCR1,CCR2,CCR3,CCR5,CCR7,CCR9,CNR1,CNR2,CXCL1,CXCL10,CXCL12,CXCL13,CXCL16,CXCL8,CXCL9,CXCR2,CXCR3,CXCR4,CXCR6,FPR2,GPER1,GPR55,HCAR2,KNG1,MTNR1B,NPY,P2RY12,P2RY13,PDYN,PF4,PTGER3,S1PR1,S1PR2,SAA1,SLC22A1,SSTR2,SUCNR1
117	Endometriosis	C0014175	32	727	5.6164739525854657e-11	3.790087463556852e-05	ANXA1,BDKRB1,C3,C5,CCL21,CCL25,CCL5,CCR1,CCR2,CCR5,CCR8,CCR9,CNR1,CXCL1,CXCL10,CXCL12,CXCL5,CXCL8,CXCR1,CXCR2,CXCR3,CXCR4,DRD2,FPR1,FPR2,GPER1,KNG1,LPAR3,MAOB,S1PR1,S1PR2,SST
118	Coronary Artery Disease	C1956346	45	1366	5.927913715453315e-11	3.8224813735017816e-05	ABCB1,ADRA2A,ADRA2B,AGT,AGTR2,APLN,APLNR,APP,BDKRB1,BDKRB2,C3,C3AR1,C5,CASR,CCL19,CCL21,CCL5,CCR1,CCR2,CCR3,CCR5,CCR7,CNR1,CORT,CXCL1,CXCL10,CXCL11,CXCL12,CXCL16,CXCL5,CXCL8,CXCR3,CXCR4,GPER1,GRM8,HCAR2,KNG1,NPY,P2RY12,PF4,PPBP,S1PR1,SAA1,TAS2R38,TAS2R50
119	Secondary hypertriglyceridemia	C0027627	73	3444	6.085132397970483e-11	3.854875283446712e-05	ABCB1,ACKR3,ADORA3,ADRA2B,AGT,AGTR2,ANXA1,APP,BDKRB1,BDKRB2,C3,C5AR1,CASR,CCL19,CCL20,CCL21,CCL25,CCL5,CCR1,CCR10,CCR2,CCR4,CCR5,CCR6,CCR7,CCR9,CNR1,CNR2,CXCL1,CXCL10,CXCL11,CXCL12,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,DDC,FPR1,GNAI2,GNAI3,GPER1,GRM4,HCAR1,HCAR3,LPAR1,LPAR2,LPAR5,MTNR1A,NMU,NPY,NPY2R,PF4,POMC,PPY,PTGER3,S1PR1,S1PR2,SAA1,SST,SSTR2,SSTR4,SSTR5,TAS2R13,TAS2R38
120	Juvenile idiopathic arthritis, enthesitis related arthritis	C3495559	20	333	6.18782802774831e-11	3.8872691933916424e-05	ABCB1,C5,CCL19,CCL20,CCL21,CCL5,CCR3,CCR4,CCR5,CCR7,CNR2,CXCL1,CXCL10,CXCL11,CXCL16,CXCL8,CXCR3,CXCR4,CXCR6,SAA1
122	Diabetes mellitus type 2	C0011860	53	1972	6.228384474837867e-11	3.952057013281503e-05	ABCB1,ACKR3,ADORA3,ADRA2A,ADRA2B,ADRA2C,AGT,AGTR2,ANKK1,ANXA1,APLN,APLNR,BDKRB2,C3,C5,CASR,CCL5,CCR1,CCR2,CCR5,CNR1,CNR2,CXCL10,CXCL12,CXCL5,CXCL8,CXCR4,CXCR6,DRD2,GNAI2,GPR55,HCAR2,KNG1,LPAR1,LPAR2,LPAR3,MAOB,MCHR1,MTNR1A,MTNR1B,NPY,NPY1R,NPY2R,NPY5R,OXER1,POMC,PPY,PYY,SLC22A1,SLC22A2,SST,SSTR4,TAS2R13
123	Coronary heart disease 7	C0010054	30	754	6.23195939297716e-11	3.9844509232264334e-05	ABCB1,ADORA1,ADRA2A,ADRA2B,AGT,AGTR2,APLNR,BDKRB1,BDKRB2,C3,C5AR1,CASR,CCL19,CCL21,CCL5,CCR2,CCR5,CCR7,CCR9,CNR1,CORT,CXCL12,CXCL16,CXCL8,GPER1,HCAR2,KNG1,NPY,P2RY12,SAA1
124	Hyperalgesia	C0020429	25	177	7.180300798381722e-11	4.016844833171364e-05	ADORA1,ADRA2A,ADRA2C,AGT,ANXA1,BDKRB1,BDKRB2,C3,CCL5,CCR2,CCR5,CNR1,CNR2,CXCL8,CXCR2,GAL,KNG1,NPY,OPRK1,OPRL1,P2RY12,PDYN,PENK,PNOC,PTGER3
125	Mood Disorders	C0525045	20	322	8.104472648540195e-11	4.049238743116294e-05	ADRA2A,ADRA2C,AGT,DDC,DRD2,GAL,GRM2,HTR1A,HTR1B,HTR1F,HTR5A,MAOB,MCHR1,MCHR2,NPY,NPY2R,OPRK1,PDYN,SST,SSTR5
126	Arthritis, Rheumatoid	C0003864	35	1030	8.290501618546386e-11	4.0816326530612245e-05	ABCB1,ANXA1,C3,C5,C5AR1,CCL21,CCL28,CCL5,CCR1,CCR10,CCR2,CCR5,CCR6,CCR9,CNR2,CXCL1,CXCL10,CXCL12,CXCL6,CXCL8,CXCR1,CXCR2,CXCR4,CXCR5,CXCR6,DRD2,FPR2,HRH4,KNG1,LPAR1,P2RY12,PF4,POMC,S1PR1,SAA1
127	Experimental Autoimmune Encephalomyelitis	C0014072	21	389	8.664191586404968e-11	4.114026563006155e-05	ANXA1,C3,C3AR1,C5,C5AR1,CCL5,CCR1,CCR2,CCR5,CCR7,CNR1,CNR2,CXCL10,CXCL12,CXCL13,CXCR2,CXCR3,CXCR4,HCAR2,HRH3,S1PR1
128	Increased body weight	C0043094	24	502	9.878364792825778e-11	4.146420472951085e-05	ABCB1,ADRA2A,ANKK1,APP,CHRM4,CNR1,DDC,DRD2,GRIN3A,GRM2,GRM4,GRM6,GRM7,GRM8,HRH3,HRH4,HTR1A,HTR1B,HTR1D,HTR1E,HTR1F,HTR5A,MAOB,POMC
129	Hypersensitivity	C0020517	15	186	1.340607624911172e-10	4.1788143828960156e-05	C3,CCL19,CCL20,CCL5,CCR1,CCR2,CCR6,CCR9,CXCL1,CXCL5,CXCL9,CXCR3,KNG1,PF4,PPBP
130	Osteoarthritis	C0029408	33	942	1.3546164190358922e-10	4.2112082928409466e-05	APLN,APP,C3,CCL20,CCL21,CCL5,CCR2,CCR3,CCR4,CCR5,CCR6,CNR1,CNR2,CXCL1,CXCL10,CXCL12,CXCL13,CXCL2,CXCL6,CXCL8,CXCR1,CXCR3,CXCR4,CXCR5,FPR2,LPAR1,LPAR2,LPAR3,OPRK1,OXER1,PDYN,SAA1,TAS2R13
131	Nicotine Dependence	C0028043	12	113	1.7160806109473015e-10	4.243602202785876e-05	ANKK1,CNR1,DDC,DRD2,GABBR1,GABBR2,GAL,GALR1,GRIN3A,NPY2R,TAS2R16,TAS2R38
132	Substance-Related Disorders	C0236969	14	171	2.013793576338685e-10	4.2759961127308067e-05	ANKK1,CNR1,CNR2,DRD2,GRM7,HTR1A,NPY,OPRD1,OPRK1,OPRL1,PDYN,PENK,PNOC,POMC
133	airway disease	C0699949	11	94	2.015431155300007e-10	4.308390022675737e-05	C3,CCL5,CCR1,CCR3,CCR4,CCR8,CXCL8,CXCR2,CXCR4,PTGDR2,TAS2R38
134	Cocaine Dependence	C0600427	9	56	2.0388080113065143e-10	4.340783932620668e-05	ABCB1,ANKK1,CNR1,DRD2,NPY,NPY2R,OPRD1,OPRK1,PDYN
135	Inflammatory Bowel Diseases	C0021390	33	985	3.0459668121096684e-10	4.373177842565598e-05	ABCB1,ADORA3,AGT,ANXA1,BDKRB1,BDKRB2,C3,CASR,CCL20,CCL5,CCR2,CCR3,CCR5,CCR6,CNR1,CNR2,CXCL11,CXCL12,CXCL16,CXCL5,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR5,DRD2,FPR2,GNAI2,GPR18,KNG1,SLC22A1
136	Abnormality of the pituitary gland	C0032002	26	645	3.7162550814429096e-10	4.405571752510528e-05	ACKR3,ADRA2B,AGT,ANXA1,APLNR,CXCL12,CXCL8,CXCR4,CXCR6,DRD2,GAL,HCAR3,LPAR2,MCHR1,MCHR2,NPY,PENK,PMCH,POMC,SLC22A1,SST,SSTR1,SSTR2,SSTR3,SSTR4,SSTR5
137	Pancreatic Carcinoma	C0235974	45	1690	3.924079949868542e-10	4.4379656624554585e-05	ABCB1,AGT,AGTR2,ANXA1,C3,CASR,CCL16,CCL20,CCL5,CCR2,CCR5,CCR6,CCR7,CXCL10,CXCL12,CXCL16,CXCL5,CXCL8,CXCR1,CXCR2,CXCR4,CXCR5,CXCR6,FPR2,GABBR1,HCAR1,HTR1B,HTR1D,LPAR1,LPAR2,LPAR3,MCHR2,NMU,NPY,NPY2R,OXER1,PENK,POMC,PYY,SLC22A1,SST,SSTR1,SSTR2,SSTR3,SSTR5
138	Substance Use Disorders	C0038586	7	31	5.292412064150653e-10	4.470359572400389e-05	CNR1,DRD2,HTR1A,HTR1B,NPY,OPRK1,POMC
