rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
21	Liver Diseases	C0023895	35	586	0.0	4.310344827586207e-06	ADRA1D,AGT,ANXA1,AVP,CCK,CCL16,CCL20,CCL5,CCR1,CCR2,CCR5,CCR6,CD3D,CNR1,CNR2,CXCL1,CXCL10,CXCL12,CXCL16,CXCL2,CXCL8,CXCL9,CXCR4,CXCR6,EDN1,EGF,EGFR,F2,GCG,GNAI2,LTB4R,NPY1R,NPY5R,PF4,PMCH
22	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	0.0	4.51559934318555e-06	ACKR3,ADORA1,ADRA1A,ADRA2B,ADRB2,ANXA1,BDKRB2,C3AR1,C5AR1,CCL5,CCR1,CCR3,CCR5,CXCL1,CXCL10,CXCL2,CXCL5,CXCL8,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,CYSLTR2,EDN1,EDNRA,EDNRB,EGF,EGFR,F2,F2R,F2RL1,IGF2R,LPAR2,LPAR6,NPSR1,SSTR4
23	Melanoma	C0025202	80	2386	0.0	4.720853858784894e-06	ACKR3,ADRA1A,ADRA1D,ADRA2B,ADRB2,AGT,ANXA1,AP2A1,APP,BIN1,CASR,CCKBR,CCL16,CCL21,CCL25,CCL5,CCR10,CCR4,CCR5,CCR7,CCR9,CNR1,CTTN,CXCL1,CXCL10,CXCL12,CXCL2,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,CYSLTR2,EDN1,EDN3,EDNRA,EDNRB,EGF,EGFR,F2,F2R,F2RL1,F2RL3,FPR2,FZD4,GNA11,GNAQ,GNG2,GNRH1,GNRHR,GPRC6A,GRM1,IGF2R,KISS1,KISS1R,LPAR1,LPAR2,LPAR3,LPAR5,LRP2,MCHR1,MTNR1B,OXER1,PLA2G4A,POMC,SST,SSTR4,SYT1,TAC1,TACR1,TAS2R38,TAS2R60,TF,TFRC,TRH,WNT5A
24	Myocardial Reperfusion Injury	C0027055	24	196	0.0	4.926108374384236e-06	ADRB2,AGT,ANXA1,C3,C5,CASR,CCR5,CNR1,CNR2,CXCL1,CXCL2,CXCL6,EDN1,EDNRA,EDNRB,HRH3,KNG1,NPY1R,OPRD1,OXT,PTGER3,TFRC,UTS2,UTS2R
25	Secondary hypertriglyceridemia	C0027627	133	3444	0.0	5.13136288998358e-06	ACKR3,ACTR2,ADORA3,ADRA1A,ADRA1D,ADRA2B,ADRB2,AGT,AGTR2,ANXA1,APP,ARRB1,ARRB2,BDKRB1,BDKRB2,BIN1,C3,C5AR1,CASR,CCL19,CCL20,CCL21,CCL25,CCL5,CCR1,CCR10,CCR2,CCR4,CCR5,CCR6,CCR7,CCR9,CD4,CNR1,CNR2,CTTN,CXCL1,CXCL10,CXCL11,CXCL12,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,CYSLTR2,DAB2,DNM2,EDN1,EDNRA,EDNRB,EGF,EGFR,F2,F2R,F2RL1,F2RL2,F2RL3,FNBP1L,FPR1,GAST,GCG,GNA11,GNA15,GNAI2,GNAI3,GNAQ,GNRH1,GNRHR,GPER1,GPR4,GPR68,GRB2,GRM1,GRM4,GRM5,GRP,GRPR,HCAR1,HCAR3,HCRTR1,HIP1,IGF2R,KIAA0319,KISS1,KISS1R,LDLR,LPAR1,LPAR2,LPAR5,LPCAT1,LTB4R2,MTNR1A,NMU,NPY,NPY2R,NTS,NTSR1,P2RY2,PF4,PLA2G4A,POMC,PPY,PROK1,PTAFR,PTGER3,RAB5A,REPS1,S1PR1,S1PR2,SAA1,SH3GL2,SST,SSTR2,SSTR4,SSTR5,SYNJ2,SYT1,TAC1,TACR1,TAS2R38,TF,TFRC,TRIP10,WNT5A
28	Pain	C0030193	60	628	0.0	5.747126436781609e-06	ADRA1A,ADRA2A,ADRA2C,ADRB2,APOB,AVP,BDKRB1,BDKRB2,CASR,CCK,CCKBR,CCL5,CCR1,CCR2,CCR6,CHRM1,CLTC,CLTCL1,CNR1,CNR2,CXCL12,CYSLTR2,DRD3,DRD4,EDN1,EDN3,EDNRB,F2RL1,GABBR1,GHSR,GNA11,GNAQ,HCRT,HRH1,HTR1A,HTR1B,KNG1,LDLR,LDLRAP1,MTNR1B,NPBWR1,NTSR1,OPRD1,OPRK1,OPRL1,OXT,P2RY12,PDYN,PENK,PNOC,POMC,PROKR1,SAA1,SCARB2,SLC18A3,SST,TAC1,TACR1,TACR3,TRH
32	Pituitary adenoma	C0032000	29	286	0.0	6.568144499178982e-06	ACKR3,ARRB1,ARRB2,CASR,CXCL12,CXCL8,CXCR4,EGF,EGFR,GAL,GHRL,GHSR,GNRH1,GNRHR,GRB2,KISS1,KISS1R,NPY,NTS,NTSR2,POMC,SST,SSTR1,SSTR2,SSTR3,SSTR5,TFRC,TRH,TRHR
33	Abnormality of the pituitary gland	C0032002	54	645	0.0	6.773399014778325e-06	ACKR3,ADRA1A,ADRA1D,ADRA2B,AGT,ANXA1,APLNR,APOB,AVP,AVPR1B,AVPR2,CCK,CXCL12,CXCL8,CXCR4,CXCR6,CYSLTR2,DRD4,EDNRA,EGF,EGFR,GAL,GAST,GCG,GHRL,GHSR,GNA11,GNRH1,GNRHR,HCAR3,KISS1,KISS1R,LDLR,LPAR2,MCHR1,MCHR2,NPY,NTS,OXT,PENK,PMCH,POMC,PROK2,PROKR2,SST,SSTR1,SSTR2,SSTR3,SSTR4,SSTR5,TACR3,TRH,TRHR,VAMP7
34	Schizoaffective Disorder	C0036337	14	81	0.0	6.978653530377669e-06	ACKR3,ADRA1A,ADRA2B,CXCR6,CYSLTR2,DRD3,DRD4,EDNRA,GRM4,HTR1B,LPAR2,NPY,SST,SSTR4
35	Septicemia	C0036690	32	387	0.0	7.183908045977011e-06	AAK1,ADRA1D,ADRB2,AGT,AGTR2,APP,C3AR1,C5,C5AR1,CCR2,CXCL12,CXCL2,CXCL8,CXCR4,EDN1,F2,F2R,FPR2,GAST,GRP,GRPR,NTS,P2RY1,P2RY2,PF4,PLA2G4A,PNOC,POMC,S1PR3,SST,SYT1,WNT5A
36	Status epilepticus	C0038220	21	185	0.0	7.389162561576355e-06	ADRA1D,CCR10,CCR2,CCR3,CCR5,CCR7,CCR8,CCR9,CNR1,CXCL1,CXCL12,GRM1,GRM5,HRH3,NPY,SST,SSTR1,SSTR2,SSTR3,SSTR4,SSTR5
39	Alcohol abuse	C0085762	20	95	0.0	8.004926108374386e-06	AVP,CCK,CHRM2,CNR1,CNR2,CXCL8,DRD3,DRD4,EGFR,F2,GAL,HTR1B,HTR5A,LDLR,NPY,OPRK1,PDYN,POMC,TAS2R16,TAS2R38
54	Inflammatory pain	C0234251	12	58	0.0	1.1083743842364533e-05	ACKR3,ADRA1A,ADRA2B,AVPR1A,BDKRB1,CXCR6,CYSLTR2,EDNRA,F2RL1,LPAR2,P2RY12,SSTR4
55	Taste bitter	C0235290	14	30	0.0	1.1288998357963875e-05	ACKR3,ADRA1A,ADRA2B,CXCR6,CYSLTR2,EDNRA,FZD4,GPRC6A,LPAR2,LPAR3,OXER1,SSTR4,TAS2R16,TAS2R38
57	Cocaine-Related Disorders	C0236736	21	117	0.0	1.1699507389162562e-05	CCKBR,CNR1,DRD3,GABBR1,GHRL,GRM5,HCRT,HCRTR1,HTR1A,HTR1B,NPS,NPSR1,NPY,NPY1R,NPY2R,NPY5R,OPRD1,OPRK1,PDYN,POMC,TACR3
58	Hereditary pancreatitis	C0238339	31	377	0.0	1.1904761904761905e-05	ADRB2,CASR,CCKBR,CCL20,CCL28,CCR6,CXCL1,CXCL10,CXCL12,CXCL5,CXCL6,CXCL8,CXCR1,CXCR2,CXCR3,CXCR4,EDN1,EGF,EGFR,F2RL1,GAST,GCG,GNAI2,NTS,NTSR1,P2RY6,SYT1,TAC1,TACR1,TACR2,TACR3
60	Impotence	C0242350	17	126	0.0	1.2315270935960592e-05	AGT,APOB,CNR1,CXCR3,EDN1,EDNRA,GNRH1,GNRHR,KISS1,KISS1R,P2RY1,P2RY2,PROK2,PROKR2,PTAFR,TAC3,TACR3
72	Hypoparathyroidism - autosomal dominant	C0342345	12	36	0.0	1.477832512315271e-05	ACKR3,ADRA1A,ADRA2B,AP2S1,CASR,CXCR6,CYSLTR2,EDNRA,GNA11,LPAR2,NPS,SSTR4
79	Pulmonary Cystic Fibrosis	C0392164	12	34	0.0	1.621510673234811e-05	ACKR3,ADRA1A,ADRA2B,CXCL5,CXCL8,CXCR1,CXCR2,CXCR6,CYSLTR2,EDNRA,LPAR2,SSTR4
89	Opiate Addiction	C0524662	12	40	0.0	1.8267651888341542e-05	DRD3,DRD4,GAL,GRM6,GRM8,OPN4,OPRD1,OPRK1,OPRL1,PDYN,PENK,POMC
90	Hepatitis C, Chronic	C0524910	30	455	0.0	1.847290640394089e-05	ADRA1D,AGT,APOB,C3,C5,C5AR1,CCL21,CCL5,CCR1,CCR2,CCR3,CCR5,CCR7,CLTC,CNR1,CNR2,CXCL10,CXCL11,CXCL12,CXCL8,CXCL9,CXCR3,CXCR5,EGF,F2,F2R,HTR1A,KNG1,LDLR,TFRC
116	Drug Dependence	C1510472	14	66	0.0	2.380952380952381e-05	AVP,CHRM2,CHRNA2,CNR1,DRD3,GAL,GCG,HTR1B,OPRD1,OPRK1,OPRL1,PENK,PNOC,POMC
150	Weight Gain Adverse Event	C2911647	25	151	0.0	3.078817733990148e-05	ADRA2A,ADRB2,CCKAR,CHRM1,CHRNA2,CNR1,DRD3,DRD4,GRM1,GRM2,GRM4,GRM5,GRM6,GRM7,GRM8,HRH1,HRH3,HRH4,HTR1A,HTR1B,HTR1D,HTR1E,HTR1F,HTR2B,HTR5A
189	Adenomas, multiple colorectal, 608456 (3)	C0001430	52	975	1.3167245072054357e-13	3.8793103448275865e-05	ACKR3,ADRA1D,AGT,AGTR2,ARRB1,BDKRB1,CASR,CCK,CCKBR,CCL21,CCL5,CXCL1,CXCL10,CXCL12,CXCL5,CXCL8,CXCR4,DNM2,EDN1,EDNRA,EDNRB,EGF,EGFR,F2RL2,GAST,GHRL,GHSR,GNRHR,HCRT,HCRTR1,HCRTR2,HGS,IGF2R,KISS1,LPAR1,MCHR1,MCHR2,NTS,NTSR1,POMC,SST,SSTR1,SSTR2,SSTR3,SSTR4,SSTR5,TFRC,TRH,TRHR,TRIP10,UTS2,UTS2R
190	Pancreatic Carcinoma	C0235974	84	1690	3.155253835984695e-13	3.8998357963875205e-05	ACTR2,ADRA1D,ADRB2,AGT,AGTR2,ANXA1,AP2A1,ARPC1A,AVP,C3,CASR,CBL,CCK,CCKAR,CCKBR,CCL16,CCL20,CCL5,CCR2,CCR5,CCR6,CCR7,CLTC,CTTN,CXCL10,CXCL12,CXCL16,CXCL5,CXCL8,CXCR1,CXCR2,CXCR4,CXCR5,CXCR6,DNM2,EGF,EGFR,F2R,F2RL1,FPR2,FZD4,GABBR1,GAST,GCG,GNA15,GPRC6A,GRP,HCAR1,HTR1B,HTR1D,IGF2R,KISS1,LPAR1,LPAR2,LPAR3,LRP2,LTB4R,LTB4R2,MCHR2,NMU,NPY,NPY2R,NTS,NTSR1,OXER1,P2RY2,P2RY6,PENK,POMC,PROK1,PYY,REPS1,SST,SSTR1,SSTR2,SSTR3,SSTR5,SYT1,SYT9,TAC1,TACR1,TF,TFRC,WNT5A
191	Autoimmune disease 1	C0004364	46	890	4.82280881897168e-13	3.920361247947455e-05	ACKR3,ADRA1A,ADRA2B,ADRB2,ANXA1,C3,C3AR1,C5,C5AR1,CASR,CCL21,CCL5,CCR2,CCR3,CCR4,CCR6,CCR7,CD3G,CD4,CNR2,CXCL1,CXCL10,CXCL12,CXCL5,CXCL8,CXCR2,CXCR3,CXCR4,CXCR6,CYSLTR2,EDNRA,EGF,F2R,GPR132,HCRT,HRH1,HRH3,HRH4,LPAR2,LRP2,P2RY11,PF4,POMC,S1PR1,SSTR4,UTS2
192	Neuralgia	C0027796	15	94	1.1354250872841476e-12	3.940886699507389e-05	ADRA2A,ADRA2C,CCR2,CNR2,CXCR4,GABBR1,GAL,GRM2,GRM5,NPBWR1,P2RY12,PENK,POMC,TAC1,TACR1
193	airway disease	C0699949	15	94	1.1354250872841476e-12	3.961412151067324e-05	ADRB2,C3,CCL5,CCR1,CCR3,CCR4,CCR8,CXCL8,CXCR2,CXCR4,F2RL1,LTB4R2,PTGDR2,SYT1,TAS2R38
194	Neoplasm of the colon	C0009375	42	817	1.5517587215185813e-12	3.981937602627258e-05	ADORA3,APP,BIN1,CASR,CCKBR,CCL20,CCL5,CCR7,CHRM1,CTTN,CXCL10,CXCL12,CXCL8,CYSLTR1,EDN1,EGF,EGFR,F2R,F2RL1,F2RL3,GAST,GCG,GHRL,GRM4,GRP,GRPR,HIP1,HRH1,HRH4,KISS1,LPAR1,LPAR2,MTNR1A,OXT,PLA2G4A,POMC,PTGER3,SAA1,SH3KBP1,SNX9,SYT1,WNT5A
195	Experimental Autoimmune Encephalomyelitis	C0014072	30	389	2.0550228185811648e-12	4.0024630541871925e-05	ADRA1D,ANXA1,C3,C3AR1,C5,C5AR1,CBL,CCL5,CCR1,CCR2,CCR5,CCR7,CD4,CNR1,CNR2,CXCL10,CXCL12,CXCL13,CXCR2,CXCR3,CXCR4,DAB2,F2RL1,GRM1,GRM5,HCAR2,HRH1,HRH3,PLA2G4A,S1PR1
196	Attention deficit hyperactivity disorder	C1263846	46	527	2.8845814625810817e-12	4.0229885057471265e-05	ACKR3,ADRA1A,ADRA1B,ADRA2A,ADRA2B,ADRA2C,ADRB2,AGT,APP,ARRB2,AVPR1B,C3,CLTA,CNR1,CXCR6,CYSLTR2,DAB2,DRD3,DRD4,EDNRA,F2R,GNAQ,GRM1,GRM5,GRM7,GRM8,HTR1A,HTR1B,HTR1D,HTR1E,KIAA0319,LPAR2,MBOAT1,MTNR1A,MTNR1B,NPSR1,NPY,OCRL,OXER1,OXTR,POMC,SSTR4,SYT1,SYT2,TACR1,VAMP2
197	Substance Withdrawal Syndrome	C0038587	22	80	3.831046591074028e-12	4.0435139573070605e-05	ADORA1,AVP,CCKBR,CNR1,GNAI1,GRM7,HCRT,HCRTR1,HRH1,HTR1A,NPY,NPY1R,NPY2R,NPY5R,OPRD1,OPRK1,OPRL1,PDYN,PNOC,POMC,PTGER3,TACR1
198	Panic disorder 1	C1868649	18	80	3.831046591074028e-12	4.064039408866995e-05	AGT,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,DRD4,GAL,GRP,GRPR,HCRT,HTR1A,HTR1B,NPS,NPSR1,NPY,NPY5R,TACR1
199	Substance addiction and disorders	C0038580	17	80	3.831268635678953e-12	4.084564860426929e-05	AVP,CHRM2,CHRNA2,CNR1,DRD3,DRD4,GAL,GCG,HTR1B,NPY,OPRD1,OPRK1,OPRL1,PDYN,PENK,PNOC,POMC
200	Prostatic Neoplasms	C0033578	70	1606	4.0805137047073e-12	4.105090311986864e-05	ADRA1A,ADRB2,AGT,ANXA1,ARRB2,BIN1,CASR,CBL,CCL16,CCL5,CCR1,CCR5,CCR6,CCR9,CNR1,CNR2,CXCL10,CXCL11,CXCL12,CXCL16,CXCL5,CXCL8,CXCR3,CXCR4,CXCR6,CYSLTR1,DAB2,EDN1,EDNRA,EDNRB,EGF,EGFR,F2R,F2RL1,F2RL3,GHRL,GHSR,GNRH1,GNRH2,GNRHR,GNRHR2,GPR68,GRPR,HIP1,HTR1B,IGF2R,KNG1,LPAR1,LPAR2,LPAR3,LRP2,M6PR,NPBWR1,NPY,NPY1R,NTS,NTSR1,OXER1,PENK,PPY,PROK1,REPS2,RPS27A,SSTR1,SSTR2,SSTR3,SSTR4,SYNJ2,VAMP8,WNT5A
201	Substance Use Disorders	C0038586	9	31	4.708677892040214e-12	4.125615763546798e-05	AVPR1A,CNR1,DRD3,DRD4,HTR1A,HTR1B,NPY,OPRK1,POMC
202	Asthma	C0004096	111	1454	4.845124301766646e-12	4.1461412151067325e-05	ACKR3,ADORA1,ADORA3,ADRA1A,ADRA1B,ADRA1D,ADRA2B,ADRB2,AGT,AGTR2,ANXA1,APP,BDKRB1,BDKRB2,C3,C3AR1,C5,C5AR1,CCL16,CCL19,CCL20,CCL21,CCL23,CCL25,CCL27,CCL28,CCL5,CCR1,CCR2,CCR3,CCR4,CCR5,CCR6,CCR7,CCR8,CCR9,CHRM1,CHRM2,CTTN,CXCL1,CXCL10,CXCL12,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,CYSLTR1,CYSLTR2,EDN1,EDNRA,EDNRB,EGF,EGFR,F2R,F2RL1,FPR2,FZD4,GABBR2,GHRL,GNB1,GPR65,GPRC6A,GRM1,GRP,HRH1,HRH3,KNG1,LDLR,LPAR2,LPAR3,LTB4R,LTB4R2,NPS,NPSR1,NPW,NPY,OXER1,OXTR,PF4,PLA2G4A,PMCH,POMC,PPBP,PTGDR2,PTGER1,PTGER3,RAB5A,S1PR1,SCARB2,SLC18A3,SNX9,SSTR4,SYT1,TAC1,TAC3,TACR1,TACR2,TACR3,TAS2R1,TF,UTS2,XCL1
203	Hypotension	C0020649	28	129	5.148326209791776e-12	4.1666666666666665e-05	ADORA1,ADRA1A,ADRA1B,ADRA2A,AGT,AVP,BDKRB2,CASR,CNR1,EDN1,EDN2,EDN3,GCG,GHRL,GNA11,HRH1,HTR1B,HTR1D,KNG1,OXT,PDYN,PNOC,POMC,PTAFR,SAA1,TAC1,TACR1,TACR3
204	Astrocytoma	C0004114	36	674	5.277445147555682e-12	4.1871921182266005e-05	ADRA1D,ANXA1,C3,CASR,CCK,CCL5,CCR5,CNR1,CXCL1,CXCL10,CXCL11,CXCL12,CXCL6,CXCL8,CXCR2,CXCR4,DNM2,EDN1,EDNRA,EDNRB,EGF,EGFR,FPR1,FPR2,GAST,GRM5,NPY,P2RY1,P2RY6,PLA2G4A,PTGER3,SCARB2,SST,TAC1,TACR1,TFRC
205	Seizures, Febrile	C0036572	59	1535	5.637157407534232e-12	4.207717569786535e-05	ADORA1,ADRA1B,ADRA1D,ADRA2B,ADRB2,AGT,AGTR2,APP,AVP,AVPR2,CASR,CCK,CCL5,CCR1,CHRM1,CHRNA2,CNR1,DNAJC6,DRD3,EDN3,EGF,EGFR,F2,GABBR1,GAL,GHRL,GNAQ,GRM1,GRM2,GRM5,GRM8,HIP1,HRH3,HTR1A,HTR1B,KIAA0319,KISS1R,LRP2,NPY,NPY1R,NPY2R,NPY5R,OCRL,OPRK1,OXT,PDYN,PNOC,POMC,PROK2,PROKR2,SCARB2,SST,SSTR2,SYNJ1,SYT1,TAC1,TACR3,TRH,UBB
206	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	62	1111	6.6590066793992264e-12	4.228243021346469e-05	ADRA1D,ADRB2,AGT,APOB,APP,CBL,CCKBR,CCL19,CCL20,CCL21,CCL28,CCL5,CCR1,CCR2,CCR5,CCR7,CCR9,CD4,CTTN,CXCL1,CXCL10,CXCL12,CXCL13,CXCL2,CXCL5,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR5,DNM2,EDN1,EDN2,EGFR,F2,F2R,GAL,GAST,GHRL,IGF2R,KNG1,LDLR,M6PR,NPY,OXTR,PLA2G4A,POMC,PROKR2,PTGER1,PTGER3,PTGFR,SAA1,SH3KBP1,SST,SSTR3,SYT1,TAC1,TACR1,TACR3,WNT5A
207	Bronchiolitis, Viral	C0006274	33	211	6.789013795582832e-12	4.248768472906404e-05	ADRB2,C3,C5,CCL16,CCL19,CCL23,CCL25,CCL27,CCL28,CCL5,CCR2,CCR3,CCR5,CXCL1,CXCL10,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR2,CXCR3,CYSLTR1,EDN1,NPSR1,PF4,PPBP,TAC1,TACR2,TACR3
208	Bradycardia	C0428977	18	53	7.106981669835477e-12	4.2692939244663386e-05	ADORA1,AGT,CHRM2,EDN1,EDN2,EDN3,GCG,GNAI2,GNRH1,HTR1A,KNG1,NTS,PDYN,POMC,TAC1,TACR1,TRH,UTS2
209	Anorexia	C0003123	18	134	7.211675701057629e-12	4.289819376026273e-05	AVPR2,CCK,CCR1,GHRL,GHSR,HTR1B,HTR2B,NMU,NPSR1,NPY,NPY1R,NPY2R,OPRL1,OXT,POMC,PYY,SCARB2,TAC1
210	Panic disorder syndrome 1 (2)	C0030319	24	115	7.396971923867568e-12	4.310344827586207e-05	ADORA1,ADRA2A,AGT,AVP,AVPR1A,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,DRD3,DRD4,GAL,GRM7,GRP,GRPR,HCRT,HTR1A,HTR1B,NPS,NPSR1,NPY,NPY5R,TACR1
211	Nephrogenic diabetes insipidus, autosomal	C0162283	11	42	7.717715355681776e-12	4.330870279146141e-05	ACKR3,ADRA1A,ADRA2B,AVP,AVPR2,CXCR6,CYSLTR2,EDNRA,LPAR2,OXT,SSTR4
