rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
127	Disorder of endocrine system	C0014130	7	68	1.0357986270914665e-06	4.453015427769986e-05	CALCA,CALCR,CRH,GNAS,POMC,PTH,TSHR
128	Tachycardia	C3827868	10	149	1.166092274518249e-06	4.488078541374474e-05	ADRB1,CYP2D6,GCG,GNAS,HTR4,KCNH2,LHB,SCT,TSHR,VIP
129	Secondary hyperparathyroidism	C0020503	11	182	1.268414191457623e-06	4.5231416549789624e-05	CALCR,CALCRL,GHRHR,GIP,GIPR,GNAS,LHCGR,POMC,PTH,PTH1R,VIPR1
130	Neuroendocrine neoplasm	C0206754	13	252	1.299179339886436e-06	4.55820476858345e-05	ADCYAP1R1,CRH,GCG,GCGR,GHRH,GIP,GIPR,GNAS,GPBAR1,IAPP,POMC,PTH,PTHLH
135	Congenital adrenal hyperplasia	C0001627	7	74	1.9910075160778362e-06	4.7335203366058904e-05	CRH,CYP1A2,CYP2C19,GIP,HTR4,MC2R,POMC
136	Anxiety Disorders	C0003469	16	383	2.1452712458680523e-06	4.768583450210379e-05	ABCB1,ADCYAP1,ADCYAP1R1,CRH,CRHR1,CYP2C19,CYP2D6,CYP3A4,GHRH,GNB1,HTR6,HTR7,MC1R,NPS,NPSR1,POMC
137	Bradycardia	C0428977	6	53	2.24693093031636e-06	4.803646563814867e-05	CRH,CYP2D6,GCG,KCNH2,LHB,POMC
139	Kidney Failure, Chronic	C0022661	21	616	2.569719616873911e-06	4.873772791023843e-05	ABCB1,ADM,ADRB1,CRH,CRHR1,CYP1A1,CYP2C19,CYP2C8,CYP2C9,CYP2D6,CYP3A4,CYP3A5,GCGR,IAPP,LHCGR,POMC,PTGER4,PTH,PTH1R,PTHLH,VIPR1
140	Irritable bowel syndrome with diarrhea	C0022104	10	162	2.650005646254172e-06	4.908835904628331e-05	ABCB1,CRH,CRHR1,GCG,GPBAR1,HTR4,HTR7,NPSR1,POMC,VIP
142	Acute postoperative pain	C0030201	5	37	3.539636639904309e-06	4.9789621318373074e-05	ABCB1,CALCA,CYP2D6,CYP3A4,POMC
149	Hyperalgesia	C0020429	10	177	6.224604336857453e-06	5.224403927068724e-05	ADM,ADRB1,CACNA1H,CALCA,CRH,HTR7,MC1R,PTGER4,PTHLH,VIP
154	Thyroid hormone receptor defect	C2940786	4	25	8.08088129455875e-06	5.399719495091164e-05	GHRH,GNAS,PTH,TSHR
155	Neoplasms, Germ Cell and Embryonal	C0027658	6	64	8.139404401030781e-06	5.4347826086956524e-05	CYP1A1,CYP2C19,CYP2C9,CYP3A4,CYP3A5,FSHR
156	Pharyngeal Neoplasms	C0031347	6	64	8.139404401030781e-06	5.46984572230014e-05	CYP1A1,CYP1A2,CYP2A6,CYP2C8,CYP2C9,CYP3A4
157	Acute-Phase Reaction	C0001349	4	26	9.912185986116206e-06	5.5049088359046284e-05	MC1R,MC2R,MC3R,MC5R
158	Pleural Neoplasms	C0032229	4	26	9.912185986116206e-06	5.539971949509116e-05	CYP1A1,CYP1A2,CYP2A6,CYP2C19
160	Bone necrosis	C0029445	5	45	1.1490710410511085e-05	5.610098176718093e-05	ABCB1,CYP2C8,CYP3A4,PTH,PTH1R
161	Pituitary corticotropic cell adenoma	C1306214	5	45	1.1490710410511085e-05	5.6451612903225804e-05	CRHR1,GHRH,GNAS,MC2R,POMC
162	Chronic Fatigue Syndrome	C0015674	5	46	1.3089096044360815e-05	5.680224403927069e-05	CRHR1,HTR4,HTR6,HTR7,POMC
171	Adrenocortical carcinoma	C0206686	9	160	1.566341738823418e-05	5.995792426367462e-05	ABCB1,ADM,GHRHR,GIPR,HTR7,LHCGR,MC2R,POMC,VIP
172	Squamous Cell Neoplasms	C0206720	4	29	1.7402092353790977e-05	6.0308555399719494e-05	CYP1A1,CYP3A4,CYP3A5,PTH
173	SUDDEN INFANT DEATH SYNDROME	C0038644	7	99	1.7700797973807525e-05	6.065918653576438e-05	ADCYAP1,CYP1A1,CYP2C19,CYP2C9,KCNH2,POMC,VIPR1
174	Female infertility	C0021361	6	72	1.786299624639831e-05	6.1009817671809254e-05	CACNA2D2,FSHB,FSHR,LHB,LHCGR,TSHR
178	Methamphetamine abuse	C0013146	7	105	2.718396307099802e-05	6.241234221598878e-05	CALCA,CRH,CRHR1,CYP2C19,CYP2C9,CYP2D6,POMC
185	Hyperlipidemia, combined, 1	C0020473	12	293	3.426289388641646e-05	6.486676016830295e-05	ABCB1,ADM,ADRB1,CYP2C19,CYP2C8,CYP2C9,CYP2D6,CYP3A4,CYP3A5,FSHR,GCG,PTH
190	Substance Withdrawal Syndrome	C0038587	6	80	3.5653886284015e-05	6.661991584852735e-05	ABCB1,CRH,CYP2D6,GNAS,HRH2,POMC
191	Hyperplasia	C0020507	8	143	3.9477438960600075e-05	6.697054698457224e-05	GNAS,HTR4,INSL3,LHCGR,POMC,PTGIR,RLN2,RLN3
193	Mental disorders	C0004936	15	439	4.812575564372423e-05	6.7671809256662e-05	ABCB1,ADCYAP1,ADCYAP1R1,CALCA,CRH,CRHR1,CYP2C19,CYP2D6,DRD5,GPBAR1,HTR7,POMC,PTH,SCT,VIP
203	Genomic Instability	C0919532	4	37	5.929940429583169e-05	7.117812061711081e-05	CYP1A1,CYP1A2,CYP2A6,CYP2C19
