rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
223	Hereditary pancreatitis	C0238339	35	377	3.447209184770372e-11	4.481511254019293e-05	ALB,APOE,CASR,CCKBR,CCL20,CCL28,CCR6,CXCL1,CXCL10,CXCL12,CXCL5,CXCL6,CXCL8,CXCR1,CXCR2,CXCR3,CXCR4,EDN1,F2RL1,GAST,GCG,GNAI2,HP,KLK3,MGST1,NTS,NTSR1,P2RY6,PLAG1,PRSS3,TAC1,TACR1,TACR2,TACR3,TSC22D1
224	Bipolar affective disorder	C0005586	55	817	3.7121083984459347e-11	4.501607717041801e-05	ACKR3,ADORA1,ADRA1A,ADRA2B,AGT,ANKK1,APOE,APP,AVPR1A,AVPR1B,BDKRB2,CACNA1C,CCK,CCKAR,CHRM3,CNR1,CNR2,CXCL8,CXCR4,CXCR6,CYP2D6,CYSLTR2,DRD2,EDNRA,GABBR2,GAL,GFAP,GPR65,GRM4,GRM5,GRM7,HCAR2,HCAR3,HTR1A,HTR1B,HTR1F,HTR5A,ITIH1,LPAR2,MCHR1,MCHR2,NTS,P2RY1,P2RY2,PDYN,PENK,POMC,PROK2,PROKR2,PRSS3,SST,SSTR4,SSTR5,TAC1,TACR1
225	Inflammatory pain	C0234251	13	58	3.851541308108608e-11	4.5217041800643084e-05	ACKR3,ADRA1A,ADRA2B,AVPR1A,BDKRB1,CACNA1H,CXCR6,CYSLTR2,EDNRA,F2RL1,LPAR2,P2RY12,SSTR4
226	Bronchiolitis, Viral	C0006274	32	211	3.9708014654138424e-11	4.5418006430868165e-05	C3,C5,CCL16,CCL19,CCL23,CCL25,CCL27,CCL28,CCL5,CCR2,CCR3,CCR5,CXCL1,CXCL10,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR2,CXCR3,CYSLTR1,EDN1,NPSR1,PF4,PPBP,TAC1,TACR2,TACR3
227	Hypoparathyroidism - autosomal dominant	C0342345	11	36	4.0773939780081037e-11	4.561897106109325e-05	ACKR3,ADRA1A,ADRA2B,CASR,CXCR6,CYSLTR2,EDNRA,GNA11,LPAR2,NPS,SSTR4
228	Pain insensitivity	C0344307	13	52	4.1560310748423035e-11	4.581993569131833e-05	AVPR1A,CACNA1H,CNR2,CYP2D6,DRD2,EDNRB,GRM2,NPFF,NTS,OPRK1,OPRL1,PNOC,POMC
229	Liver Diseases	C0023895	41	586	4.180755741600706e-11	4.602090032154341e-05	ADRA1D,AGT,ALB,ANXA1,APOE,CCK,CCL16,CCL20,CCL5,CCR1,CCR2,CCR5,CCR6,CNR1,CNR2,CST3,CXCL1,CXCL10,CXCL12,CXCL16,CXCL2,CXCL8,CXCL9,CXCR4,CXCR6,CYP1A1,CYP1A2,CYP2A6,CYP2B6,CYP2C9,CYP2D6,EDN1,F2,GCG,GNAI2,LTB4R,NPY1R,NPY5R,PF4,PMCH,SLC25A13
230	Taste bitter	C0235290	13	30	4.306233147843841e-11	4.622186495176849e-05	ACKR3,ADRA1A,ADRA2B,CXCR6,CYSLTR2,EDNRA,GPRC6A,LPAR2,LPAR3,OXER1,SSTR4,TAS2R16,TAS2R38
231	Myocardial Reperfusion Injury	C0027055	23	196	4.3215653278139143e-11	4.642282958199357e-05	AGT,ALB,ANXA1,C3,C5,CASR,CCR5,CNR1,CNR2,CXCL1,CXCL2,CXCL6,EDN1,EDNRA,EDNRB,HRH3,KNG1,NPY1R,OPRD1,OXT,PTGER3,UTS2,UTS2R
232	Abnormality of the pituitary gland	C0032002	52	645	4.372202599967068e-11	4.662379421221865e-05	ACKR3,ADRA1A,ADRA1D,ADRA2B,AGT,ALB,ANXA1,APLNR,APOE,AVPR1B,CCK,CST3,CXCL12,CXCL8,CXCR4,CXCR6,CYSLTR2,DRD2,EDNRA,GAL,GAST,GCG,GHRL,GHSR,GNA11,GNRH1,GNRHR,HCAR3,KISS1,KISS1R,KLK3,LPAR2,MCHR1,MCHR2,NPY,NTS,OXT,PENK,PMCH,POMC,PROK2,PROKR2,SST,SSTR1,SSTR2,SSTR3,SSTR4,SSTR5,TACR3,TRH,TRHR,ZNF292
233	Respiratory Syncytial Virus Infections	C0035235	35	299	4.389599794762944e-11	4.682475884244373e-05	C3,C5,CCL16,CCL19,CCL23,CCL25,CCL27,CCL28,CCL5,CCR1,CCR2,CCR3,CCR4,CCR5,CXCL1,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR2,CXCR3,CYSLTR1,EDN1,NPSR1,OPRD1,PF4,PPBP,TAC1,TACR1,TACR2,TACR3
234	Pulmonary Cystic Fibrosis	C0392164	12	34	4.407385567617439e-11	4.7025723472668815e-05	ACKR3,ADRA1A,ADRA2B,CXCL5,CXCL8,CXCR1,CXCR2,CXCR6,CYSLTR2,EDNRA,LPAR2,SSTR4
235	Alcohol abuse	C0085762	17	95	4.670108744164736e-11	4.722668810289389e-05	ANKK1,APOE,CCK,CNR1,CNR2,CXCL8,DRD2,F2,GAL,HTR1B,HTR5A,NPY,OPRK1,PDYN,POMC,TAS2R16,TAS2R38
236	Impotence	C0242350	18	126	4.73392436362019e-11	4.742765273311897e-05	AGT,CNR1,CXCR3,DRD2,EDN1,EDNRA,GNRH1,GNRHR,KCNMA1,KISS1,KISS1R,P2RY1,P2RY2,PROK2,PROKR2,PTAFR,TAC3,TACR3
237	Asthma	C0004096	109	1454	4.736611103339783e-11	4.762861736334405e-05	ACKR3,ADORA1,ADORA3,ADRA1A,ADRA1B,ADRA1D,ADRA2B,AGT,AGTR2,ANXA1,APOE,APP,BDKRB1,BDKRB2,C3,C3AR1,C5,C5AR1,CCL16,CCL19,CCL20,CCL21,CCL23,CCL25,CCL27,CCL28,CCL5,CCR1,CCR2,CCR3,CCR4,CCR5,CCR6,CCR7,CCR8,CCR9,CHRM1,CHRM3,CRB1,CXCL1,CXCL10,CXCL12,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,CYP1A1,CYP1A2,CYP2B6,CYP2C9,CYP2D6,CYSLTR1,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,FPR2,GABBR2,GHRL,GNB1,GPR65,GPRC6A,GRM1,GRP,GSN,HP,HRH1,HRH3,KNG1,LPAR2,LPAR3,LTB4R,LTB4R2,NPS,NPSR1,NPW,NPY,OXER1,OXTR,PCDH1,PF4,PMCH,POMC,PPBP,PTGDR2,PTGER1,PTGER3,S1PR1,SERPING1,SSTR4,TAC1,TAC3,TACR1,TACR2,TACR3,TAS2R1,UTS2,XCL1
238	Adenomas, multiple colorectal, 608456 (3)	C0001430	59	975	4.7591486307396735e-11	4.7829581993569134e-05	ACKR3,ADRA1D,AGT,AGTR2,ALB,APOE,BDKRB1,CACNA1D,CACNA1G,CACNA1H,CASR,CCK,CCKBR,CCL21,CCL5,CXCL1,CXCL10,CXCL12,CXCL5,CXCL8,CXCR4,CYP1A1,CYP1A2,CYP2A6,CYP2B6,CYP2C9,CYP2D6,DRD2,EDN1,EDNRA,EDNRB,F2RL2,GAST,GHRL,GHSR,GNRHR,GSN,HCRT,HCRTR1,HCRTR2,KISS1,LPAR1,MCHR1,MCHR2,NCOA3,NTS,NTSR1,PLAG1,POMC,SST,SSTR1,SSTR2,SSTR3,SSTR4,SSTR5,TRH,TRHR,UTS2,UTS2R
239	Arteriosclerosis	C0003850	67	1059	4.808686782098448e-11	4.8030546623794215e-05	ACKR3,ADRA1D,ADRA2B,AGT,AGTR2,AHSG,ALB,APLNR,APOE,APP,C3,CASR,CCL19,CCL21,CCL25,CCL5,CCR1,CCR2,CCR3,CCR5,CCR7,CCR9,CNR1,CNR2,CST3,CTSL,CXCL10,CXCL12,CXCL13,CXCL16,CXCL8,CXCR2,CXCR4,CXCR6,CYP1A1,CYP1A2,CYP2B6,CYP2C9,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL1,FPR2,GCG,GHSR,GPER1,GPR55,HCAR2,HP,HRH1,KISS1,KISS1R,KNG1,LTB4R,LTB4R2,NPY,P2RY13,P2RY2,PTAFR,PTGER3,SAA1,SSTR2,SUCNR1,TAC1,UTS2
240	Schizophrenia	C0036341	93	1947	4.82343054386547e-11	4.823151125401929e-05	ACKR3,ADORA1,ADRA1A,ADRA1D,ADRA2A,ADRA2B,ADRA2C,ANKK1,ANXA1,APOE,APP,AVPR1A,C3,CACNA1C,CACNA1I,CCK,CCKAR,CCKBR,CCR5,CHRM1,CHRM4,CHRM5,CNOT1,CNR1,CNR2,CXCL8,CXCR6,CYP1A2,CYP2B6,CYP2D6,CYSLTR2,DRD2,EDNRA,F2R,GABBR1,GABBR2,GFAP,GHRL,GNAI2,GNB1,GRM1,GRM2,GRM4,GRM5,GRM7,GRM8,GRP,GSN,HCAR2,HCAR3,HCRT,HCRTR1,HP,HRH1,HRH3,HRH4,HTR1A,HTR1B,HTR1D,HTR1F,HTR5A,ITIH1,JARID2,LPAR2,MCHR1,MCHR2,MTNR1A,MTNR1B,NMB,NPS,NPSR1,NPY,NPY1R,NTS,NTSR1,OPRK1,OXT,OXTR,P2RY1,P2RY2,PDYN,PNOC,POMC,PRSS3,PTGER3,SCAF1,SLC1A5,SST,SSTR4,SSTR5,TAC1,TACR1,TACR3
241	Opiate Addiction	C0524662	13	40	5.002387393204799e-11	4.843247588424438e-05	ANKK1,CYP2D6,DRD2,GAL,GRM6,GRM8,OPN4,OPRD1,OPRK1,OPRL1,PDYN,PENK,POMC
242	Coronary heart disease 7	C0010054	56	754	5.0349280300565624e-11	4.863344051446945e-05	ADORA1,ADRA2A,ADRA2B,AGT,AGTR2,AHSG,ALB,APLNR,APOC1,APOE,BDKRB1,BDKRB2,C3,C5AR1,CASR,CCL19,CCL21,CCL5,CCR2,CCR5,CCR7,CCR9,CNR1,CORT,CST3,CXCL12,CXCL16,CXCL8,CYP1A1,CYP2B6,CYP2C9,CYP2D6,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL3,GCG,GHRL,GPER1,HCAR2,HP,KISS1,KNG1,NPFFR2,NPY,OPN4,P2RY1,P2RY12,PF4V1,SAA1,SCN5A,UTS2,UTS2B,UTS2R
244	Epilepsy, Temporal Lobe	C0014556	26	192	5.161970850764419e-11	4.9035369774919615e-05	AGT,AGTR2,APOE,BDKRB1,BDKRB2,C3,CNR1,CXCL3,GABBR1,GABBR2,GAL,GNA14,GRM1,GRM2,GRM4,GRM5,HTR1A,HTR1B,NPY,NPY1R,NPY2R,PDYN,SPAST,SST,SSTR2,TLN2
245	Substance Withdrawal Syndrome	C0038587	26	80	5.164180194583423e-11	4.9236334405144696e-05	ADORA1,APOE,CCKBR,CHRM5,CNR1,CYP2D6,DRD2,GNAI1,GRM7,HCRT,HCRTR1,HRH1,HTR1A,KLK3,NPY,NPY1R,NPY2R,NPY5R,OPRD1,OPRK1,OPRL1,PDYN,PNOC,POMC,PTGER3,TACR1
246	Panic disorder 1	C1868649	18	80	5.164657590484012e-11	4.943729903536978e-05	AGT,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,GAL,GRP,GRPR,HCRT,HP,HTR1A,HTR1B,NPS,NPSR1,NPY,NPY5R,TACR1
247	Myocardial Infarction	C0027051	61	1019	5.1767368169919337e-11	4.963826366559485e-05	ADORA1,ADORA3,ADRA1D,ADRA2B,AGT,AGTR2,AHSG,APOC1,APOE,AVPR1A,BDKRB1,BDKRB2,C3,CACNA1C,CASR,CCL5,CCR1,CCR2,CCR3,CCR5,CDCP1,CNR1,CST3,CXCL10,CXCL12,CXCL6,CXCL8,CXCR5,CYP1A1,CYP1A2,CYP2B6,CYP2C9,CYP2D6,EDN1,EDN2,EDNRA,EDNRB,F2,F2R,F2RL1,GCG,GFAP,GHRL,GHSR,GRM8,GSN,HP,HTR1D,KCNMA1,KNG1,NPY,OPRD1,OPRK1,P2RY11,P2RY12,P2RY2,SCN5A,SERPING1,TAS2R50,UTS2,UTS2R
248	Substance addiction and disorders	C0038580	16	80	5.2563065011668186e-11	4.983922829581994e-05	ANKK1,CACNA1C,CNR1,DRD2,GAL,GCG,HTR1B,NPY,OPRD1,OPRK1,OPRL1,PDYN,PENK,PNOC,POMC,SH3BP5
250	Sepsis	C0243026	43	602	5.544342762675569e-11	5.0241157556270096e-05	ADRA1D,ADRA2A,AGT,AGTR2,APOC1,APOE,APP,BBC3,C3,C3AR1,C5,C5AR1,CCL5,CCR2,CXCL12,CXCL2,CXCL8,CXCR2,CXCR4,CYP1A1,CYP1A2,EDN1,EDN3,EDNRB,F2,F2R,FPR2,GAL,GAST,GRP,GRPR,GSN,KNG1,LTB4R,NTS,P2RY1,P2RY2,PNOC,POMC,S1PR3,SAA1,SERPING1,SST
251	Diabetes Mellitus, Type 1	C0011849	91	2081	5.590483631578991e-11	5.044212218649518e-05	ADORA1,ADRA1A,ADRA1B,ADRA1D,ADRA2A,ADRA2B,AGT,AGTR2,AHSG,ALB,ANXA1,APLN,APLNR,APOE,APP,AVPR1A,BDKRB1,BDKRB2,CASR,CCK,CCKAR,CCKBR,CCL20,CCL21,CCL5,CCR2,CCR5,CCR7,CHRM3,CNR1,CRB1,CST3,CTSL,CXCL10,CXCL12,CXCL5,CXCL8,CXCR1,CXCR4,CYP1A1,CYP2B6,CYP2C9,CYP2D6,DRD2,EDN1,EDNRA,EXOC6,F2,FFAR1,GABBR1,GAL,GCG,GCGR,GFAP,GHRL,GHSR,GNAT3,GPR55,GRM2,GSN,HCAR2,HCAR3,HCRT,HP,HRH1,KCNMA1,KNG1,MTNR1B,NPY,NPY1R,NPY2R,NPY5R,OPRK1,P2RY1,P2RY12,PDYN,POMC,PROK2,PROKR2,S1PR2,S1PR4,S1PR5,SST,SSTR1,SSTR2,SSTR3,SSTR5,TAC1,TOMM40,UTS2,UTS2R
252	Attention deficit hyperactivity disorder	C1263846	39	527	5.636469069258965e-11	5.064308681672026e-05	ACKR3,ADRA1A,ADRA1B,ADRA2A,ADRA2B,ADRA2C,AGT,ANKK1,APP,AVPR1B,C3,CNR1,CXCR6,CYP2A6,CYP2D6,CYSLTR2,DCD,DRD2,EDNRA,F2R,GNAQ,GRM1,GRM5,GRM7,GRM8,HTR1A,HTR1B,HTR1D,HTR1E,LPAR2,MTNR1A,MTNR1B,NPSR1,NPY,OXER1,OXTR,POMC,SSTR4,TACR1
253	Rheumatoid arthritis	C0003873	87	1856	5.7030602462759816e-11	5.084405144694534e-05	ACKR3,ADRA1A,ADRA1D,ADRA2B,ALB,ANXA1,APOE,APP,BBC3,BDKRB2,C3,C5,C5AR1,CCL20,CCL21,CCL23,CCL25,CCL27,CCL28,CCL5,CCR1,CCR10,CCR2,CCR3,CCR4,CCR5,CCR6,CCR9,CNR1,CNR2,CST3,CTSL,CXCL1,CXCL10,CXCL12,CXCL13,CXCL16,CXCL2,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR5,CXCR6,CYP1A2,CYP2B6,CYP2C9,CYP2D6,CYSLTR2,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,FPR2,GHRL,GHSR,GRP,GSN,HP,HRH4,LPAR1,LPAR2,LPAR3,LTB4R,LTB4R2,MTNR1A,MTNR1B,NPSR1,POMC,S1PR1,S1PR2,S1PR3,SAA1,SST,SSTR4,TAC1,TACR1,TACR3,UTS2,XCL1,ZNF292
254	Cardiovascular Diseases	C0007222	62	1029	5.749756226691716e-11	5.104501607717042e-05	ADRA1A,ADRA2B,AGT,AGTR2,AHSG,ALB,ANXA1,APLNR,APOC1,APOE,APP,BDKRB1,BDKRB2,CASR,CCL21,CCL5,CCR5,CNR1,CNR2,CST3,CXCL10,CXCL12,CXCL16,CXCL5,CXCL8,CXCR3,CYP1A1,CYP1A2,CYP2B6,CYP2C9,CYP2D6,DRD2,EDN1,EDN2,EDNRA,EDNRB,F2,F2R,FFAR2,GAL,GCG,GHRL,GPER1,GPR55,GRM8,HCAR2,HP,HRH1,KNG1,MCHR2,NMBR,NPY,NPY1R,P2RY12,PF4,PPBP,S1PR1,SAA1,SCN5A,TAS2R50,TOMM40,UTS2
255	Panic disorder syndrome 1 (2)	C0030319	23	115	5.840661287948024e-11	5.12459807073955e-05	ADORA1,ADRA2A,AGT,AVPR1A,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,DRD2,GAL,GRM7,GRP,GRPR,HCRT,HP,HTR1A,HTR1B,NPS,NPSR1,NPY,NPY5R,TACR1
256	Essential hypertension	C0085580	33	305	5.856004570148343e-11	5.144694533762058e-05	ADORA1,ADRA1A,ADRA1B,ADRA1D,ADRA2B,AGT,AGTR2,ALB,APLNR,APOE,AVPR1A,BDKRB1,BDKRB2,CACNA1C,CACNA1D,CYP2C9,CYP2D6,EDN1,EDN2,EDNRA,GCGR,GNAI2,HP,KCNMA1,KNG1,LPAR1,LPAR2,NPY,P2RY2,POMC,PTGFR,TRHR,UTS2
257	Unipolar Depression	C0041696	42	406	5.869882357956158e-11	5.164790996784566e-05	ADRA2A,ADRA2C,ANKK1,APOE,APP,BDKRB2,CACNA1C,CCKAR,CHRM3,CNR1,CORT,CXCL10,CYP2C9,CYP2D6,DRD2,GABBR1,GABBR2,GAL,GRM1,GRM2,GRM5,GRM7,HCRT,HP,HTR1A,HTR1B,HTR5A,ITIH1,NPY,NPY2R,NTSR1,OPRK1,OXT,OXTR,PDYN,POMC,PROK2,PROKR2,SST,TAC1,TOMM40,TRH
258	Congestive heart failure	C0018802	52	782	5.895606225436723e-11	5.1848874598070746e-05	ACKR3,ADRA1A,ADRA1D,ADRA2B,ADRA2C,AGT,AGTR2,ALB,APLNR,APOE,AVPR1A,CACNA1S,CASR,CCK,CCL19,CCL21,CCR2,CCR5,CCR6,CCR7,CNR2,CST3,CXCL12,CXCL16,CXCR6,CYP2B6,CYP2D6,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GHRL,GHSR,GNA11,GNAQ,GPRC6A,GSN,HP,JARID2,KNG1,LPAR2,LPAR3,NPY,NPY4R,OPN4,OXER1,POMC,S1PR1,SCN5A,SSTR4,UTS2
259	Pneumonia	C0032285	39	471	6.013900488710533e-11	5.204983922829582e-05	ADORA3,C3,C3AR1,C5AR1,CCL19,CCL20,CCL5,CCR1,CCR2,CCR3,CCR6,CCR8,CCR9,CXCL1,CXCL12,CXCL13,CXCL2,CXCL5,CXCL8,CXCL9,CXCR2,CXCR3,CXCR4,CYP1A1,CYSLTR1,F2R,F2RL1,HP,KNG1,LPAR1,LPAR2,LTB4R,NLRC4,NPW,PF4,POMC,PTAFR,PTGDR2,TAC1
260	Alcohol dependence	C0001973	59	675	6.117051309928456e-11	5.22508038585209e-05	ADRA1D,ADRA2A,ADRA2C,AGT,ANKK1,APOE,BDKRB2,CACNA1C,CACNA1H,CCK,CCKAR,CCKBR,CHRM1,CNR1,CNR2,CXCR2,CYP1A1,CYP2A6,CYP2B6,DRD2,EDNRB,F2,GABBR1,GAL,GALR1,GALR2,GALR3,GHRL,GHSR,GRM4,GRM5,GRM7,GRM8,HTR1A,HTR1B,NPY,NPY1R,NPY2R,NPY5R,NTS,NTSR1,NTSR2,OPN4,OPRD1,OPRK1,OPRL1,OXTR,PDYN,PENK,PNOC,POMC,SH3BP5,SSTR5,TAC1,TACR1,TACR3,TAS2R16,TAS2R38,TRH
261	Hypertension	C0020538	97	1647	6.166334109991567e-11	5.2451768488745983e-05	ACKR3,ADORA1,ADRA1A,ADRA1B,ADRA1D,ADRA2A,ADRA2B,ADRA2C,AGT,AGTR2,ALB,ANXA1,APLN,APLNR,APOC1,APOE,APP,AVPR1A,BDKRB1,BDKRB2,CACNA1C,CACNA1D,CACNA1H,CASR,CCL21,CCL28,CCR2,CCR5,CCR6,CHRM3,CNR1,CST3,CXCL13,CXCL2,CXCL8,CXCR6,CYP1A1,CYP1A2,CYP2A6,CYP2B6,CYP2C9,CYP2D6,CYSLTR2,DRD2,EDN1,EDN2,EDN3,EDNRA,EDNRB,F2,F2R,FPR1,GABBR1,GAL,GCG,GCGR,GHRL,GHSR,GNA14,GNAI2,GNRH1,GPER1,HP,HRH3,HTR1B,HTR2B,KCNMA1,KISS1,KNG1,LPAR1,LPAR2,MGST3,NPY,NPY1R,NPY2R,NTS,OPRD1,OXT,OXTR,P2RY2,PDYN,POMC,PPBP,PTGER1,PYY,SAA1,SST,SSTR4,SUCNR1,TAC3,TACR1,TACR3,TRH,TRHR,UTS2,UTS2R,XCL1
262	Anxiety Disorders	C0003469	49	383	6.22180085230184e-11	5.2652733118971065e-05	ACKR3,ADORA1,ADRA1A,ADRA2A,ADRA2B,AGT,AGTR2,ANKK1,APOE,APP,AVPR1A,AVPR1B,CACNA1C,CCK,CCKAR,CCKBR,CNR1,CXCL8,CXCR6,CYP2B6,CYP2D6,CYSLTR2,DRD2,EDNRA,GAL,GALR2,GNB1,GRM5,GRM7,GRM8,HTR1A,HTR1B,KLK3,LPAR1,LPAR2,NPS,NPSR1,NPY,NPY1R,NPY2R,NPY5R,OXT,OXTR,PLAG1,POMC,RXFP3,SSTR4,TAC1,TACR1
263	Hypogonadism with anosmia	C0162809	14	61	6.256362095058421e-11	5.285369774919614e-05	ACKR3,ADRA1A,ADRA2B,CXCR6,CYSLTR2,EDNRA,GNRHR,KISS1,KISS1R,LPAR2,PROK2,PROKR2,SSTR4,TACR3
