rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
103	Seborheic dermatitis	C0011603	3	181	3.7338558244282005e-05	0.00012305854241338114	PLAU,PLAUR,PLG
104	Secondary hyperparathyroidism	C0020503	3	182	3.8150179486495794e-05	0.00012425328554360813	SCNN1A,SCNN1B,SLC22A1
108	Preeclampsia/eclampsia 1	C0032914	4	371	3.861224893086934e-05	0.00012903225806451613	PLAU,PLAUR,SCNN1A,SCNN1B
109	Premature Birth	C0151526	4	376	4.115182988628785e-05	0.00013022700119474313	PLAU,PLAUR,PLG,SCNN1A
110	Diarrhea 8, secretory sodium, congenital	C0011991	4	379	4.273661612119728e-05	0.00013142174432497015	SCNN1A,SCNN1B,SCNN1G,SLC9A1
111	Hypoxia-Ischemia, Brain	C0752308	2	66	4.578320151382709e-05	0.00013261648745519714	PLAU,SLC9A1
112	Abnormality of cation homeostasis	C4023646	3	192	4.699445459499518e-05	0.00013381123058542414	SCNN1A,SCNN1B,SCNN1G
113	Inflammation	C0021368	5	647	4.7876541231284264e-05	0.00013500597371565113	ASIC1,ASIC2,PLAU,PLAUR,SCNN1A
114	Ischemia	C0022116	5	647	4.7876541231284264e-05	0.00013620071684587815	ASIC1,PLAU,PLG,SLC22A4,SLC9A1
120	Vomiting	C0042963	3	194	4.8928976109530176e-05	0.00014336917562724014	SCNN1A,SCNN1B,SCNN1G
121	Cardiac fibrosis	C1397307	2	69	5.231026438079489e-05	0.00014456391875746716	PLAU,PLG
127	{Pemphigoid, susceptibility to} (2)	C0030805	2	72	5.941928641217675e-05	0.00015173237753882916	PLAU,PLG
128	Breast Cancer Model	C1511291	2	74	6.449343301972998e-05	0.00015292712066905615	PLAU,PLG
131	Abnormality of ion homeostasis	C4025654	3	214	7.162024118034793e-05	0.00015651135005973716	SCNN1A,SCNN1B,SCNN1G
132	Meningioma, benign, no ICD-O subtype	C1762616	3	217	7.558795669015961e-05	0.00015770609318996415	PLAU,PLAUR,PLG
133	Duodenal Ulcer	C0013295	2	80	8.139712130306176e-05	0.00015890083632019117	PLG,SLC22A1
134	Panic disorder 1	C1868649	2	80	8.139712130306176e-05	0.00016009557945041817	ASIC1,ASIC2
138	Mitral Valve Prolapse	C0026267	2	84	9.413438948779884e-05	0.00016487455197132617	PLAU,PLG
147	Arterial thrombosis	C0151942	2	94	0.00013149983440363666	0.00017562724014336917	PLAU,PLG
148	Acute myocardial ischemia	C0151744	4	484	0.00013536158247973162	0.0001768219832735962	ASIC1,ASIC2,PLG,SLC9A1
154	Hepatopulmonary Syndrome	C0600452	2	99	0.0001533326197913354	0.00018399044205495818	PLAU,PLG
155	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	3	263	0.00015855777446915909	0.00018518518518518518	PLG,SCNN1A,SCNN1B
157	Abnormality of cerebral artery	C4021520	2	101	0.0001626851778359084	0.0001875746714456392	SCNN1B,SCNN1G
158	Primary adrenal insufficiency	C0001403	2	102	0.0001674973861603979	0.00018876941457586618	SCNN1B,SCNN1G
159	Decreased beta-glucocerebrosidase protein and activity	C0205216	2	103	0.00017240118856653996	0.00018996415770609318	SCNN1B,SCNN1G
160	Cerebral ischemia	C0917798	3	272	0.00018036792845999017	0.0001911589008363202	PLG,SCNN1B,SCNN1G
167	Infections, recurrent, with encephalopathy, hepatic dysfunction, and cardiovascular malformations	C0239998	4	521	0.000190773274105549	0.00019952210274790918	PLG,SCNN1A,SCNN1B,SCNN1G
168	Ulcerative colitis	C0009324	5	837	0.00019701826076412576	0.0002007168458781362	AOC1,SCNN1B,SCNN1G,SLC22A4,SLC9A1
169	Cardiomegaly	C0018800	3	279	0.00019877235799226067	0.0002019115890083632	AOC1,PLAU,SLC9A1
