rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
66	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	4.960587496327662e-12	2.4849397590361447e-05	AGT,BDKRB2,CASR,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2RL1,HTR2B,NPS,TAC1,TACR1,TACR2,UTS2,UTS2B
67	Panic disorder 1	C1868649	12	80	5.529243729540667e-12	2.5225903614457832e-05	AGT,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,GRP,GRPR,HCRT,NPS,NPSR1,TACR1
68	Decreased testosterone in males	C1860121	8	33	5.778821865476402e-12	2.5602409638554217e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
69	Secondary hypertriglyceridemia	C0027627	45	3444	6.43451958382002e-12	2.5978915662650602e-05	ADRA1A,ADRA1D,AGT,APP,BDKRB1,BDKRB2,CASR,CYSLTR2,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,F2RL2,F2RL3,GAST,GCG,GNA11,GNA15,GNAQ,GNRH1,GNRHR,GPR4,GPR68,GRM1,GRM5,GRP,GRPR,HCRTR1,KISS1,KISS1R,LPAR1,LPAR2,LPAR5,LTB4R2,NMU,NTS,NTSR1,P2RY2,PROK1,PTAFR,SAA1,TAC1,TACR1
70	Abnormal serum testosterone level	C0580454	8	41	6.455391776682973e-12	2.635542168674699e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
71	Coronary heart disease 7	C0010054	21	754	8.218092872880334e-12	2.6731927710843373e-05	AGT,BDKRB1,BDKRB2,CASR,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL3,GCG,GHRL,KISS1,KNG1,NPFFR2,OPN4,P2RY1,SAA1,UTS2,UTS2B,UTS2R
72	Anxiety Disorders	C0003469	20	383	8.446354726743266e-12	2.710843373493976e-05	ADRA1A,AGT,APP,AVPR1A,AVPR1B,CCK,CCKAR,CCKBR,CYSLTR2,EDNRA,GNB1,GRM5,LPAR1,LPAR2,NPS,NPSR1,OXT,OXTR,TAC1,TACR1
73	Female sexual dysfunction	C1112442	8	42	8.903211501376518e-12	2.7484939759036143e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
74	Absence of secondary sex characteristics	C4021551	8	42	8.903211501376518e-12	2.786144578313253e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
75	Abnormal female reproductive system physiology	C4022678	8	42	8.903211501376518e-12	2.8237951807228916e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
76	Hypotension	C0020649	19	129	9.263811939774769e-12	2.86144578313253e-05	ADRA1A,ADRA1B,AGT,BDKRB2,CASR,EDN1,EDN2,EDN3,GCG,GHRL,GNA11,HRH1,KNG1,OXT,PTAFR,SAA1,TAC1,TACR1,TACR3
77	Breast hypoplasia	C0266013	8	39	9.495515485014039e-12	2.8990963855421687e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
78	Non-obstructive azoospermia	C4021107	8	39	9.495515485014039e-12	2.9367469879518075e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
79	Erectile abnormalities	C4022003	8	39	9.495515485014039e-12	2.9743975903614457e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
80	Congestive heart failure	C0018802	21	782	9.599321337816491e-12	3.0120481927710845e-05	ADRA1A,ADRA1D,AGT,AVPR1A,CASR,CCK,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GHRL,GHSR,GNA11,GNAQ,GPRC6A,KNG1,LPAR2,LPAR3,OPN4,UTS2
81	Tumor Progression	C0178874	37	1969	9.806822021118933e-12	3.049698795180723e-05	ADRA1A,AGT,APP,CASR,CCKBR,CYSLTR2,EDN1,EDN3,EDNRA,EDNRB,F2R,F2RL1,F2RL2,F2RL3,GAST,GHSR,GNA11,GNAQ,GPRC6A,GRM1,GRP,GRPR,KISS1,KISS1R,LPAR2,LPAR3,NMU,NTS,NTSR1,P2RY1,P2RY2,PROK1,PROK2,SAA1,TAC1,TACR1,TRH
82	Panic disorder syndrome 1 (2)	C0030319	13	115	9.84290426941925e-12	3.087349397590361e-05	AGT,AVPR1A,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,GRP,GRPR,HCRT,NPS,NPSR1,TACR1
83	Secondary amenorrhea	C0232940	8	37	1.0485945445282141e-11	3.125e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
85	Obstructive sleep apnea	C0520679	14	166	1.111566394484953e-11	3.200301204819277e-05	ADRA1B,AGT,CCKAR,EDN1,EDN3,EDNRA,EDNRB,F2R,HCRT,HCRTR2,LPAR1,NPS,TAC1,TACR1
86	Prostate carcinoma	C0600139	42	2734	1.1720180381757928e-11	3.237951807228916e-05	ADRA1A,ADRA1D,AGT,CASR,CCK,CCKBR,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GCG,GHRL,GHSR,GNRH1,GNRH2,GNRHR,GPR68,GPRC6A,GRM1,GRP,GRPR,HCRT,HCRTR1,HCRTR2,KISS1,LPAR1,LPAR2,LPAR3,LTB4R2,NTS,OPN4,OXT,P2RY1,P2RY2,PROK1,TAC1,TACR1,TRH,UTS2R
87	Essential hypertension	C0085580	18	305	1.2967071860714441e-11	3.275602409638554e-05	ADRA1A,ADRA1B,ADRA1D,AGT,AVPR1A,BDKRB1,BDKRB2,EDN1,EDN2,EDNRA,GCGR,KNG1,LPAR1,LPAR2,P2RY2,PTGFR,TRHR,UTS2
88	Hypogonadism with anosmia	C0162809	10	61	1.3015255539983173e-11	3.313253012048193e-05	ADRA1A,CYSLTR2,EDNRA,GNRHR,KISS1,KISS1R,LPAR2,PROK2,PROKR2,TACR3
89	Hypertension	C0020538	42	1647	1.3471335158499187e-11	3.350903614457831e-05	ADRA1A,ADRA1B,ADRA1D,AGT,APP,AVPR1A,BDKRB1,BDKRB2,CASR,CYSLTR2,EDN1,EDN2,EDN3,EDNRA,EDNRB,F2,F2R,GCG,GCGR,GHRL,GHSR,GNA14,GNRH1,HTR2B,KISS1,KNG1,LPAR1,LPAR2,NTS,OXT,OXTR,P2RY2,PTGER1,SAA1,TAC3,TACR1,TACR3,TRH,TRHR,UTS2,UTS2R,XCL1
90	Sparse body hair	C1862863	9	48	1.3852141655945616e-11	3.38855421686747e-05	GNRH1,GNRHR,KISS1,KISS1R,LPAR6,PROK2,PROKR2,TAC3,TACR3
91	Aplasia/hypoplasia of the uterus	C4024640	8	48	1.490618739552474e-11	3.426204819277109e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
92	Male hypogonadism	C0151721	8	38	1.7027601550978488e-11	3.463855421686747e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
93	Decreased serum testosterone level	C0857983	8	38	1.7027601550978488e-11	3.501506024096385e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
94	Atherosclerosis	C0004153	28	1271	1.7847834321571554e-11	3.539156626506025e-05	ADRA1D,AGT,APP,CASR,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,GCG,GHRL,GHSR,GPR132,HRH1,KISS1,KISS1R,KNG1,LTB4R,LTB4R2,P2RY1,P2RY2,PTAFR,SAA1,TAC1,UTS2,UTS2B
95	Bradycardia	C0428977	12	53	1.8543944158011527e-11	3.576807228915663e-05	AGT,EDN1,EDN2,EDN3,GCG,GNRH1,KNG1,NTS,TAC1,TACR1,TRH,UTS2
96	Aplasia/Hypoplasia of the breasts	C4023911	8	53	2.1322388299438444e-11	3.614457831325301e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
97	Hypoplasia of the ovary	C0685840	8	61	2.3551161021373446e-11	3.65210843373494e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
98	Aplasia/Hypoplasia of the ovary	C4023818	8	61	2.3551161021373446e-11	3.689759036144579e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
99	Female hypogonadism	C0271578	8	25	2.4111157514994375e-11	3.727409638554217e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
100	Generalized joint laxity	C1836308	8	25	2.4111157514994375e-11	3.765060240963856e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
101	Obesity	C0028754	50	2181	2.472444471379731e-11	3.802710843373494e-05	ADRA1A,ADRA1B,AGT,APP,AVPR1A,BDKRB1,BDKRB2,CASR,CCK,CCKAR,CYSLTR2,EDN1,EDNRA,F2,F2RL1,FFAR1,FFAR2,FFAR3,GCG,GCGR,GHRL,GHSR,GNAQ,GNRHR,GPRC6A,HCRT,HTR2B,KISS1,KISS1R,KNG1,LPAR2,LPAR3,MLN,NMB,NMU,NMUR2,NPFFR2,OXT,OXTR,P2RY11,PMCH,PROK2,PROKR2,QRFP,SAA1,TAC1,TACR3,TRHR,UTS2,UTS2R
102	Alcohol dependence	C0001973	21	675	2.5694668615017235e-11	3.840361445783133e-05	ADRA1D,AGT,BDKRB2,CCK,CCKAR,CCKBR,CHRM1,EDNRB,F2,GHRL,GHSR,GRM5,NTS,NTSR1,NTSR2,OPN4,OXTR,TAC1,TACR1,TACR3,TRH
103	Left ventricular hypertrophy	C0149721	15	274	3.177447194246952e-11	3.8780120481927716e-05	ADRA1A,ADRA1D,AGT,BDKRB1,BDKRB2,CYSLTR2,EDN1,EDNRA,GHSR,GNAQ,HRH1,HTR2B,KNG1,LPAR2,TAC1
104	Disorders of parathyroid gland	C0030517	6	27	3.276268145668837e-11	3.91566265060241e-05	ADRA1A,CASR,CYSLTR2,EDNRA,GAST,LPAR2
105	genetic hypertension	C0598428	6	27	3.276268145668837e-11	3.953313253012048e-05	ADRA1A,AGT,CYSLTR2,EDN1,EDNRA,LPAR2
106	Hypoplasia of the uterus	C0266399	8	32	3.3311020608550734e-11	3.990963855421687e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
107	Irritable bowel syndrome with diarrhea	C0022104	11	162	3.4703906415245456e-11	4.028614457831326e-05	CCK,F2,F2RL1,F2RL3,GCG,HTR2B,NPSR1,OXT,OXTR,PROK2,TAC1
108	Schizophrenia	C0036341	32	1947	3.480737920114052e-11	4.066265060240964e-05	ADRA1A,ADRA1D,APP,AVPR1A,CCK,CCKAR,CCKBR,CHRM1,CYSLTR2,EDNRA,F2R,GHRL,GNB1,GRM1,GRM5,GRP,HCRT,HCRTR1,HRH1,LPAR2,NMB,NPS,NPSR1,NTS,NTSR1,OXT,OXTR,P2RY1,P2RY2,TAC1,TACR1,TACR3
109	Gastrinoma	C0017150	7	32	3.4935609960484726e-11	4.103915662650602e-05	CASR,FFAR1,GAST,GRP,GRPR,NMB,NMBR
110	Ovarian epithelial cancer	C0677886	34	2172	3.5764391448367405e-11	4.1415662650602415e-05	ADRA1A,ADRA1D,AGT,CASR,CCK,CYSLTR1,CYSLTR2,EDN1,EDNRA,F2,F2R,F2RL1,GAST,GNRH1,GNRH2,GNRHR,GPR4,GPR68,GRP,GRPR,KISS1,KNG1,LPAR1,LPAR2,LPAR3,LTB4R,OXT,OXTR,PROK1,PTAFR,PTGER1,XCL1,XCL2,XCR1
111	Wide intermamillary distance	C1827524	8	69	3.621125621577903e-11	4.17921686746988e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
112	Abnormal intermamillary distance	C4022412	8	69	3.621125621577903e-11	4.216867469879518e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
113	Malignant tumor of prostate	C0376358	41	2940	3.639910595154561e-11	4.254518072289157e-05	ADRA1A,ADRA1D,AGT,CASR,CCK,CCKBR,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GCG,GHRL,GHSR,GNRH1,GNRH2,GNRHR,GPR68,GPRC6A,GRM1,GRP,GRPR,HCRT,HCRTR1,HCRTR2,KISS1,LPAR1,LPAR2,LPAR3,LTB4R2,NTS,OPN4,OXT,P2RY1,P2RY2,PROK1,TAC1,TACR1,UTS2R
114	Taste bitter	C0235290	6	30	3.901723388821665e-11	4.292168674698795e-05	ADRA1A,CYSLTR2,EDNRA,GPRC6A,LPAR2,LPAR3
115	Heart Failure	C0018801	22	803	4.150313426265484e-11	4.329819277108434e-05	ADRA1A,ADRA1D,AGT,AVPR1A,CCK,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GCG,GHRL,GHSR,GNA15,GNAQ,GPRC6A,HTR2B,KNG1,LPAR2,LPAR3,OPN4,UTS2
117	Hyperalgesia	C0020429	17	177	4.411015996907963e-11	4.405120481927711e-05	ADRA1A,AGT,BDKRB1,BDKRB2,CCK,CCKBR,EDN1,F2R,F2RL1,KNG1,NTSR1,PROK2,PROKR1,PTAFR,PTGER1,TAC1,TACR1
118	Mood Disorders	C0525045	15	322	4.599454150877591e-11	4.442771084337349e-05	ADRA1B,ADRA1D,AGT,AVPR1B,EDN1,HCRT,HCRTR1,NTSR1,OXT,P2RY1,P2RY2,PROK2,PROKR2,TAC1,TACR1
120	Depressive Disorder	C0011581	17	543	6.246458905678764e-11	4.5180722891566266e-05	AGT,AVPR1B,F2R,F2RL3,GAST,GHRL,GNB1,GRM1,GRM5,HCRT,LPAR1,OXT,OXTR,PMCH,TAC1,TACR3,TRH
121	Pruritus	C0033774	10	138	6.350087122797277e-11	4.555722891566265e-05	ADRA1A,CYSLTR2,EDN1,EDNRA,F2RL1,GRPR,HRH1,LPAR2,TAC1,TACR1
122	Arteriosclerosis	C0003850	23	1059	9.152878455154223e-11	4.5933734939759037e-05	ADRA1D,AGT,APP,CASR,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL1,GCG,GHSR,HRH1,KISS1,KISS1R,KNG1,LTB4R,LTB4R2,P2RY2,PTAFR,SAA1,TAC1,UTS2
125	Bipolar affective disorder	C0005586	20	817	1.638879032483942e-10	4.7063253012048195e-05	ADRA1A,AGT,APP,AVPR1A,AVPR1B,BDKRB2,CCK,CCKAR,CYSLTR2,EDNRA,GPR65,GRM5,LPAR2,NTS,P2RY1,P2RY2,PROK2,PROKR2,TAC1,TACR1
126	Neoplasm of the colon	C0009375	20	817	1.638879032483942e-10	4.743975903614458e-05	APP,CASR,CCKBR,CHRM1,CYSLTR1,EDN1,F2R,F2RL1,F2RL3,GAST,GCG,GHRL,GRP,GRPR,HRH1,KISS1,LPAR1,LPAR2,OXT,SAA1
127	Neuroendocrine neoplasm	C0206754	12	252	1.8965695680606132e-10	4.7816265060240965e-05	CCK,GAST,GCG,GCGR,GHRL,GHSR,GPRC6A,GRP,LPAR3,NTS,OXT,OXTR
129	Increased body weight	C0043094	16	502	2.1412338568893574e-10	4.8569277108433736e-05	APP,CCKAR,CHRM1,EDNRB,GHRL,GRM1,GRM5,HCRT,HRH1,HTR2B,KISS1R,OXT,P2RY11,PROK2,PROKR2,TACR3
130	Malignant neoplasm of endometrium	C0007103	16	506	2.2707669078414483e-10	4.894578313253012e-05	AGT,EDN1,EDNRB,F2R,F2RL3,GHSR,GNA11,GNRH1,GNRHR,GRP,HCRT,KISS1,KISS1R,LPAR2,P2RY2,PROK1
131	Uterine Corpus Cancer	C0153574	16	506	2.2707669078414483e-10	4.932228915662651e-05	AGT,EDN1,EDNRB,F2R,F2RL3,GHSR,GNA11,GNRH1,GNRHR,GRP,HCRT,KISS1,KISS1R,LPAR2,P2RY2,PROK1
132	Inflammatory pain	C0234251	7	58	2.305226010079764e-10	4.9698795180722894e-05	ADRA1A,AVPR1A,BDKRB1,CYSLTR2,EDNRA,F2RL1,LPAR2
133	Animal Mammary Neoplasms	C0024667	34	2352	2.991902281479497e-10	5.0075301204819276e-05	ADRA1D,AGT,BDKRB1,CASR,CYSLTR1,CYSLTR2,EDN1,EDN2,EDNRA,EDNRB,F2RL1,FFAR1,GHRL,GHSR,GNRH1,GNRHR,GRM1,GRP,KISS1,KISS1R,KNG1,LPAR1,LPAR2,NMBR,NMU,NTS,NTSR1,OXT,P2RY1,P2RY2,PTGER1,TAC1,TACR1,UTS2
134	Sepsis	C0243026	17	602	3.8972880478382876e-10	5.0451807228915665e-05	ADRA1D,AGT,APP,EDN1,EDN3,EDNRB,F2,F2R,GAST,GRP,GRPR,KNG1,LTB4R,NTS,P2RY1,P2RY2,SAA1
135	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	14	392	4.544257192762302e-10	5.082831325301205e-05	ADRA1D,AGT,CYSLTR1,CYSLTR2,EDN1,F2,F2R,F2RL1,F2RL2,F2RL3,LPAR1,LPAR2,LTB4R,PTGFR
136	Migraine Disorders	C0149931	13	333	5.271034719811496e-10	5.1204819277108435e-05	ADRA1D,AGT,APP,EDN1,EDNRA,EDNRB,F2,HCRT,HCRTR1,HCRTR2,HTR2B,NTSR1,TAC1
137	Cholestasis of pregnancy	C0268318	6	39	5.424047877511384e-10	5.158132530120482e-05	ADRA1A,CYSLTR2,EDNRA,F2R,LPAR2,OXTR
138	Lung Neoplasms	C0024121	23	1155	5.745753872687942e-10	5.1957831325301205e-05	ADRA1A,CCK,CCKBR,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GAST,GHRL,GHSR,GRP,GRPR,LPAR2,NMU,NTS,NTSR1,OXTR,P2RY2,P2RY6,PTGER1
140	Coronary Artery Disease	C1956346	25	1366	6.593606771687632e-10	5.271084337349398e-05	ADRA1A,ADRA1D,AGT,APP,BDKRB1,BDKRB2,CASR,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL3,GCG,GHRL,GHSR,HRH1,KNG1,NPFFR2,OPN4,P2RY1,SAA1,TAC1,UTS2,UTS2B
141	Primary hyperaldosteronism	C1384514	7	65	6.779611316787282e-10	5.3087349397590364e-05	AGT,GNRH1,GNRHR,GPRC6A,KNG1,LPAR3,UTS2
142	Abnormal fear/anxiety-related behavior	C4018849	10	177	7.408790247964703e-10	5.3463855421686745e-05	CASR,GNA11,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
144	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	16	555	8.742739865397198e-10	5.421686746987952e-05	ADRA1D,AGT,AVPR1B,F2R,F2RL3,GAST,GHRL,GRM1,GRM5,LPAR1,OXT,OXTR,PMCH,TAC1,TACR3,TRH
145	Colon cancer	C0007102	28	1727	9.591072380743526e-10	5.4593373493975904e-05	ADRA1D,CASR,CCKBR,CYSLTR1,CYSLTR2,EDN1,EDN2,EDN3,F2R,F2RL1,GAST,GCG,GRP,GRPR,HCRT,HCRTR1,KISS1,KISS1R,LPAR1,LPAR2,LPAR3,LTB4R,NTS,NTSR1,PTGER1,SAA1,UTS2,UTS2R
146	Neuroblastoma	C0700095	27	1612	9.909496556659292e-10	5.4969879518072286e-05	ADRA1D,AGT,APP,CASR,CCK,EDN1,EDN3,EDNRA,EDNRB,F2RL3,FFAR1,GCG,GRM5,GRP,GRPR,KNG1,NPFF,NPFFR2,OPN4,OXT,P2RY2,P2RY6,PMCH,SAA1,TAC1,TRH,UTS2
147	Major depressive disorder	C1269683	15	489	1.0912107883953581e-09	5.5346385542168674e-05	ADRA1A,APP,AVPR1B,BDKRB2,CCKAR,GRM5,HCRT,HTR2B,NTSR1,OXT,OXTR,PROK2,PROKR2,TAC1,TRH
149	Carcinoma of colon	C0699790	29	1856	1.1552828693695005e-09	5.6099397590361444e-05	ADRA1D,CASR,CCK,CCKBR,CYSLTR1,CYSLTR2,EDN1,EDN2,EDN3,F2R,F2RL1,GAST,GCG,GRP,GRPR,HCRT,HCRTR1,KISS1,KISS1R,LPAR1,LPAR2,LPAR3,LTB4R,NTS,NTSR1,PTGER1,SAA1,UTS2,UTS2R
150	Decreased beta-glucocerebrosidase protein and activity	C0205216	8	103	1.3030019285764638e-09	5.647590361445783e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
151	Abnormal spermatogenesis	C0520933	8	104	1.411744721124819e-09	5.6852409638554215e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
153	Gynecomastia	C0018418	8	105	1.5669838759890808e-09	5.760542168674699e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
154	Myocardial Infarction	C0027051	21	1019	1.6689004622705284e-09	5.798192771084337e-05	ADRA1D,AGT,AVPR1A,BDKRB1,BDKRB2,CASR,EDN1,EDN2,EDNRA,EDNRB,F2,F2R,F2RL1,GCG,GHRL,GHSR,KNG1,P2RY11,P2RY2,UTS2,UTS2R
155	Breast-ovarian cancer, familial 1	C0006142	48	4543	1.846663044702268e-09	5.8358433734939755e-05	ADRA1A,ADRA1D,AGT,APP,BDKRB1,CASR,CYSLTR2,EDN1,EDN3,EDNRA,EDNRB,F2,F2R,F2RL1,F2RL2,F2RL3,FFAR1,GAST,GCG,GHRL,GHSR,GNA11,GNRH1,GNRHR,GRM1,GRP,GRPR,KISS1,KISS1R,KNG1,LPAR1,LPAR2,LPAR3,LTB4R2,MLN,NMBR,NMU,NTS,NTSR1,OPN4,OXT,OXTR,P2RY2,TAC1,TACR1,TRH,UTS2,XCL1
156	Delayed menarche	C0232939	8	109	2.1261836735675388e-09	5.873493975903615e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
159	Amenorrhea	C0002453	9	151	2.269252896702767e-09	5.98644578313253e-05	GNRH1,GNRHR,KISS1,KISS1R,OXTR,PROK2,PROKR2,TAC3,TACR3
160	Abnormality of the sense of smell	C4021655	6	48	2.4790505204208557e-09	6.024096385542169e-05	KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
161	Hereditary pancreatitis	C0238339	13	377	2.571850843402501e-09	6.061746987951807e-05	CASR,CCKBR,EDN1,F2RL1,GAST,GCG,NTS,NTSR1,P2RY6,TAC1,TACR1,TACR2,TACR3
162	Breast carcinoma	C0678222	46	4281	2.6759942040044393e-09	6.099397590361446e-05	ADRA1A,ADRA1D,AGT,APP,BDKRB1,CASR,CYSLTR2,EDN1,EDN3,EDNRA,EDNRB,F2,F2R,F2RL1,F2RL3,FFAR1,GAST,GCG,GHRL,GHSR,GNRH1,GNRHR,GRM1,GRP,GRPR,KISS1,KISS1R,KNG1,LPAR1,LPAR2,LPAR3,LTB4R2,MLN,NMBR,NMU,NTS,NTSR1,OPN4,OXT,OXTR,P2RY2,TAC1,TACR1,TRH,UTS2,XCL1
163	Pancreatic Carcinoma	C0235974	27	1690	2.7077540210029838e-09	6.137048192771085e-05	ADRA1D,AGT,CASR,CCK,CCKAR,CCKBR,F2R,F2RL1,GAST,GCG,GNA15,GPRC6A,GRP,KISS1,LPAR1,LPAR2,LPAR3,LTB4R,LTB4R2,NMU,NTS,NTSR1,P2RY2,P2RY6,PROK1,TAC1,TACR1
164	Decreased testicular size	C0241355	8	112	2.776639140833481e-09	6.174698795180722e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
165	Migraine with aura	C0154723	7	77	2.793165365666539e-09	6.212349397590361e-05	ADRA1D,AGT,EDN1,EDNRA,EDNRB,F2,HTR2B
166	Attention deficit hyperactivity disorder	C1263846	15	527	3.1734967986807305e-09	6.25e-05	ADRA1A,ADRA1B,AGT,APP,AVPR1B,CYSLTR2,EDNRA,F2R,GNAQ,GRM1,GRM5,LPAR2,NPSR1,OXTR,TACR1
