rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
187	Cholecystolithiasis	C0947622	7	86	3.1854612503323665e-08	5.3704767375071804e-05	APOA1,APOA4,APOC1,APOC3,APOE,FABP6,TTR
188	Familial type 3 hyperlipoproteinemia	C0020479	5	34	3.5077223459190066e-08	5.399195864445721e-05	APOA1,APOC1,APOC2,APOC3,APOE
189	Abnormality of the nervous system	C0497552	36	2512	4.017272448031406e-08	5.427914991384262e-05	AP4E1,APOA1,APOE,ATM,CAMTA1,CHKB,CRB1,CST3,DICER1,DMD,F7,FN1,GFAP,GJC2,GSN,KCNMA1,KRT14,KRT16,KRT5,KRT6A,KRT6B,LDB3,NLRC4,OBSL1,PALB2,RYR2,SACS,SCN5A,SERPING1,SETX,SLC22A5,SLC25A13,SPAST,TRAPPC11,TTN,TTR
191	Myopathy, scapulohumeroperoneal	C0026848	14	450	4.431275713034921e-08	5.4853532452613445e-05	ALB,APOE,CFH,CHKB,DMD,GFAP,LDB3,OBSL1,RYR2,SCN5A,SLC22A5,TRAPPC11,TTN,TTR
192	Diabetes Mellitus, Type 1	C0011849	32	2081	4.7218531307180456e-08	5.514072372199885e-05	ADRA1B,AHSG,ALB,APOA1,APOA2,APOA4,APOC3,APOE,ATM,CFB,CFD,CFH,CRB1,CST3,CTSL,DICER1,DMD,EXOC6,F7,FN1,GABBR1,GFAP,GRAP2,GSN,HP,KCNMA1,KRT16,PALB2,RYR2,ST13,TOMM40,TTN
193	Coronary Artery Disease	C1956346	25	1366	4.943247211564028e-08	5.5427914991384265e-05	AHSG,ALB,APOA1,APOA2,APOA4,APOC1,APOC2,APOC3,APOE,ATM,CAMTA1,CFB,CFD,CFH,CST3,F7,FN1,HP,ITGA2,KRT5,PALB2,PF4V1,PPBP,SCN5A,SLC22A5
194	Abnormality of the integument	C4025761	28	1665	5.0425681297205927e-08	5.571510626076967e-05	APOA1,APOC2,APOE,ATM,CHKB,CRB1,DICER1,DMD,GJC2,GSN,ITGA2,KRT1,KRT10,KRT13,KRT14,KRT16,KRT5,KRT6A,KRT6B,KRT9,LDB3,NLRC4,OBSL1,PALB2,SCN5A,SERPING1,SETX,TTN
195	Abnormality of circulating protein level	C4023679	11	274	5.676137437848894e-08	5.6002297530155085e-05	ALB,ATM,CHKB,DMD,FN1,LDB3,NPHS1,SCN5A,SETX,TRAPPC11,TTN
198	Neoplasm of the liver	C0023903	24	1290	6.589459089489935e-08	5.686387133831131e-05	AHSG,ALB,APOA1,APOA4,APOC2,APOC3,APOE,ATM,BBC3,DCD,DERL1,F7,FN1,GRAP2,HP,HPX,ITIH1,KRT5,SERPING1,SLC1A5,SLC25A13,ST13,TIAM1,TTR
199	Hyperlipidemia, familial combined	C0020474	7	95	6.990138312623628e-08	5.715106260769673e-05	ALB,APOA1,APOA2,APOA4,APOC3,APOE,FN1
200	Myocardial Infarction	C0027051	21	1019	7.063540741203411e-08	5.743825387708214e-05	AHSG,APOA1,APOA2,APOA4,APOC1,APOC3,APOE,ATM,CDCP1,CFH,CST3,F7,FN1,GFAP,GSN,HP,ITGA2,KCNMA1,KRT16,SCN5A,SERPING1
201	Kidney Failure, Chronic	C0022661	16	616	8.247188587606757e-08	5.7725445146467546e-05	ADRA1B,AHSG,ALB,APOA1,APOC3,APOE,ATM,CFH,CST3,F7,GSN,HP,ITGA2,KLK3,NPHS1,TTR
202	Vascular Diseases	C0042373	13	410	9.51301165619256e-08	5.801263641585296e-05	AHSG,ALB,APOA1,APOC3,APOE,ATM,CST3,DMD,F7,HP,ITGA2,PF4V1,TTR
203	Stage 5 chronic kidney disease	C2316810	10	234	1.0151520468681952e-07	5.829982768523837e-05	AHSG,ALB,APOA1,APOE,CFH,FN1,GSN,KLK3,NPHS1,TTR
207	Acute myocardial ischemia	C0151744	14	484	1.1412677392019788e-07	5.944859276278001e-05	ALB,APOA1,APOA4,APOC3,APOE,ATM,CFH,DMD,F7,ITGA2,PDE4B,RYR2,SCN5A,TTN
208	Mild cognitive impairment	C1270972	8	141	1.1582106429486316e-07	5.973578403216543e-05	APOC2,APOE,CST3,DMD,GFAP,KRT14,TOMM40,TTR
210	Onset	C0206132	17	713	1.2635402157901154e-07	6.031016657093624e-05	AP4E1,APOE,CFH,CHKB,DMD,GFAP,GJC2,GSN,ITGA2,KRT14,KRT5,LDB3,NPHS1,SACS,SCN5A,TTN,TTR
212	Age-related macular degeneration 2	C0242383	13	423	1.3934231801737695e-07	6.088454910970707e-05	ALB,APOC1,APOC3,APOE,ATM,CFB,CFD,CFH,CST3,DICER1,HP,SERPING1,TOMM40
213	Obesity	C0028754	32	2181	1.4237584311516116e-07	6.117174037909248e-05	ADRA1B,AHSG,ALB,APOA1,APOA2,APOA4,APOC1,APOC3,APOE,ATM,CFB,CFD,CFH,CRB1,CROT,CST3,CTSL,DGKG,DICER1,F7,FABP6,FN1,GRAP2,HP,KCNMA1,KRT16,NCOA3,PEG3,SLC22A5,ST13,THRAP3,TIAM1
214	Vascular skin abnormality	C0162819	12	359	1.4270180337394578e-07	6.145893164847788e-05	APOE,ATM,ITGA2,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,NLRC4,SERPING1,SETX
219	 Cerebrovascular disease, occlusive (3)	C0007820	6	73	1.9262870665226473e-07	6.289488799540493e-05	APOA1,APOA4,APOC3,APOE,F7,ITGA2
220	Hypohidrosis	C0020620	8	150	1.967373928213334e-07	6.318207926479035e-05	KRT1,KRT14,KRT16,KRT5,KRT6A,KRT6B,KRT9,NLRC4
223	Skin Diseases, Genetic	C0037277	5	46	2.311437492519275e-07	6.404365307294659e-05	KRT1,KRT10,KRT14,KRT5,KRT9
224	Oral leukoplakia	C0023532	6	75	2.324546616305767e-07	6.4330844342332e-05	ATM,KRT14,KRT16,KRT5,KRT6A,KRT6B
225	Carotid Atherosclerosis	C0577631	7	111	2.3534444482109507e-07	6.46180356117174e-05	APOA1,APOA4,APOC3,APOE,F7,HP,ITGA2
226	Drug Eruptions	C0011609	4	25	2.6364546557022805e-07	6.490522688110282e-05	APOA1,APOC2,APOC3,TTR
227	Alzheimer Disease, Late Onset	C0494463	6	77	2.7899983479073853e-07	6.519241815048823e-05	APOC1,APOC2,APOE,CST3,GFAP,TOMM40
228	Insulin resistance syndrome	C3714619	5	48	2.9998255612895264e-07	6.547960941987363e-05	ALB,APOA2,APOA4,APOC1,APOC2
232	Cardiomyopathy, Dilated	C0007193	13	454	3.2794441784389505e-07	6.662837449741528e-05	APOE,ATM,CHKB,CTSL,DMD,FN1,GFAP,KRT9,LDB3,RYR2,SCN5A,SLC22A5,TTN
233	Azorean disease	C0024408	6	80	3.633514956691286e-07	6.69155657668007e-05	APOE,ATM,BBC3,CST3,GFAP,TTR
234	Cardiovascular Diseases	C0007222	20	1029	3.656920412042908e-07	6.72027570361861e-05	AHSG,ALB,APOA1,APOA4,APOC1,APOC2,APOC3,APOE,ATM,CFH,CST3,F7,FN1,HP,ITGA2,KRT5,PPBP,RYR2,SCN5A,TOMM40
235	Cerebral Amyloid Angiopathy	C0085220	5	50	3.8487348819060685e-07	6.748994830557151e-05	APOA1,APOE,CST3,GSN,TTR
236	Hypertriglyceridemia	C0020557	7	119	4.0235799481092016e-07	6.777713957495692e-05	APOA1,APOA2,APOA4,APOC2,APOC3,APOE,SLC25A13
237	Acute kidney injury	C0022660	10	270	4.255951117082546e-07	6.806433084434234e-05	ALB,APOE,ATM,CFB,CFH,CST3,FN1,HP,SLC22A6,SLC22A8
238	Membranous nephropathy, susceptibility to	C0017665	6	84	5.083895595614507e-07	6.835152211372775e-05	ALB,APOA1,APOE,CFH,FN1,NPHS1
239	Erythema	C0041834	7	123	5.184414253456282e-07	6.863871338311316e-05	KRT1,KRT10,KRT16,KRT5,KRT9,NLRC4,SERPING1
240	Restenosis	C0333186	9	220	5.369566318247365e-07	6.892590465249856e-05	ALB,APOA4,APOC3,APOE,ATM,F7,HP,ITGA2,SERPING1
241	Chronic kidney disease	C1561643	11	342	6.142563587774319e-07	6.921309592188398e-05	AHSG,ALB,APOA4,APOE,ATM,CFH,CST3,FN1,HP,ITGA2,TOMM40
242	Abnormality of lipid metabolism	C4025650	8	172	6.265234792079966e-07	6.950028719126939e-05	ALB,APOA1,APOC2,APOC3,APOE,NPHS1,SLC22A5,SLC25A13
243	Plaque, Atherosclerotic	C0011389	9	226	6.866330063415305e-07	6.978747846065479e-05	ALB,APOA1,APOA4,APOE,CST3,GFAP,GSN,SERPING1,TTR
244	Diabetic Angiopathies	C0011875	6	88	6.992960063234577e-07	7.00746697300402e-05	ALB,APOA4,APOE,F7,FN1,HP
254	Amyloidosis	C0002726	7	129	7.45723876760529e-07	7.294658242389433e-05	APOA1,APOA2,APOE,CST3,GSN,HP,TTR
255	Nail dystrophy	C0221260	6	89	7.553822248818065e-07	7.323377369327973e-05	KRT1,KRT14,KRT16,KRT5,KRT6A,KRT6B
256	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	6	90	8.15223439198931e-07	7.352096496266514e-05	ALB,APOA1,GSN,LDB3,SETX,TTR
257	Inflammation	C0021368	15	647	8.709897661995925e-07	7.380815623205055e-05	AHSG,APOA1,APOA2,APOA4,APOC1,APOC3,APOE,CFH,CST3,F7,FN1,HP,PRSS3,SERPING1,SLC22A5
259	Influenza	C0021400	13	497	9.632337274467773e-07	7.438253877082137e-05	ALB,CFH,GRAP2,HP,KRT5,NLRC4,PPBP,SERPING1,SETX,SLA2,SLC22A8,ST13,TTR
260	Muscle weakness	C0030552	16	735	9.730584705769374e-07	7.466973004020678e-05	CFH,CHKB,DMD,GJC2,GSN,KRT14,KRT5,LDB3,SACS,SETX,SLC22A5,SPAST,TIAM1,TRAPPC11,TTN,TTR
261	Familial hypercholesterolemia	C0020445	8	182	1.005149238952896e-06	7.49569213095922e-05	ALB,APOA1,APOA2,APOA4,APOC2,APOC3,APOE,CFH
262	Dermal atrophy	C0151514	9	237	1.0576478807200473e-06	7.524411257897761e-05	APOC1,APOE,CFH,CRB1,KLK3,KRT14,KRT5,SETX,TTN
263	body mass	C0518010	6	94	1.096027554714496e-06	7.553130384836302e-05	APOA1,APOA2,APOA4,APOC3,APOE,F7
264	Abnormality of the level of lipoprotein cholesterol	C4023615	4	33	1.1355174530658374e-06	7.581849511774842e-05	APOA1,APOC3,APOE,SLC25A13
265	Increased inflammatory response	C4022803	14	581	1.1497248393332882e-06	7.610568638713383e-05	APOA1,APOC2,APOE,ATM,CFB,GJC2,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,NLRC4,SLC25A13
266	Abnormal inflammatory response	C4022805	14	581	1.1497248393332882e-06	7.639287765651925e-05	APOA1,APOC2,APOE,ATM,CFB,GJC2,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,NLRC4,SLC25A13
267	Congenital onset	C1836142	8	185	1.1516490083796072e-06	7.668006892590465e-05	AP4E1,CHKB,ITGA2,KRT14,KRT5,NPHS1,SCN5A,TTN
269	Geographic Atrophy	C1536085	4	34	1.3251824925175626e-06	7.725445146467549e-05	CFB,CFD,CFH,DICER1
273	Hypertension	C0020538	25	1647	1.7834029866214962e-06	7.840321654221712e-05	ADRA1B,ALB,APOA1,APOC1,APOC3,APOE,ATM,CFH,CST3,DMD,F7,FN1,GABBR1,GRAP2,HP,ITGA2,KCNMA1,NPHS1,PALB2,PPBP,RYR2,SLC22A5,SLC22A6,TIAM1,TTR
274	Papilloma	C0030354	8	196	1.8584270909949296e-06	7.869040781160253e-05	APOE,KRT1,KRT14,KRT16,KRT5,KRT9,PEG3,TTR
275	Multiple Sclerosis	C0026769	20	1140	1.8902102769668971e-06	7.897759908098794e-05	ALB,APOA1,APOC1,APOC2,APOE,CFB,CFH,CST3,FN1,GABBR1,GFAP,GJC2,GRAP2,PDE4B,PDZRN4,PRSS3,RANBP2,RYR2,SLC15A2,SPAST
276	Spots on skin	C0848332	8	198	2.0207649337189437e-06	7.926479035037334e-05	APOA1,APOE,ATM,DMD,FN1,HP,KLK3,KRT10
277	Acute Coronary Syndrome	C0948089	10	320	2.2404682352705763e-06	7.955198161975877e-05	ALB,APOA1,APOC3,APOE,ATM,CST3,F7,GSN,ITGA2,PPBP
278	Arteriosclerosis	C0003850	19	1059	2.34246219010803e-06	7.983917288914418e-05	AHSG,ALB,APOA1,APOA2,APOA4,APOC2,APOC3,APOE,ATM,CFH,CST3,CTSL,DMD,F7,FN1,GRAP2,HP,ITGA2,TTR
279	Mesangiocapillary glomerulonephritis, type II	C0017662	4	38	2.347355772536197e-06	8.012636415852958e-05	ALB,CFH,FN1,KRT5
280	Diabetic Nephropathies	C0011881	14	616	2.3605697877515652e-06	8.0413555427915e-05	AHSG,ALB,APOC1,APOC3,APOE,CFH,CST3,FN1,HP,KRT16,NPHS1,SLC22A6,SLC22A8,TSC22D1
281	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	5	69	2.658024532253833e-06	8.070074669730041e-05	APOA1,APOA4,APOC3,APOE,SLC22A11
282	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	9	263	2.695260505114483e-06	8.098793796668581e-05	ALB,APOA1,APOA4,APOE,CTSL,FN1,GSN,HPX,NPHS1
285	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	9	265	2.883509054751876e-06	8.184951177484205e-05	ALB,APOA2,APOE,GSN,LDB3,SACS,SERPING1,SETX,TTR
286	Atherosclerosis	C0004153	21	1271	2.8876152992074466e-06	8.213670304422746e-05	AHSG,ALB,APOA1,APOA2,APOA4,APOC1,APOC2,APOC3,APOE,ATM,CFH,CST3,CTSL,DMD,F7,FN1,GRAP2,HP,ITGA2,ITGB5,TTR
287	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	8	209	3.1498802310903073e-06	8.242389431361288e-05	ALB,APOA1,APOE,CFH,CTSL,FN1,HP,NPHS1
288	Abnormality of humoral immunity	C3150510	7	157	3.271239101154677e-06	8.271108558299828e-05	ATM,CFB,CFD,CFH,KRT1,KRT9,SETX
289	Confusion	C0009676	4	41	3.457048280197661e-06	8.299827685238369e-05	APOE,CFH,SLC22A5,SLC25A13
295	Anemia, Sickle Cell	C0002895	9	271	3.51824441802151e-06	8.472142446869616e-05	APOA1,APOE,F7,FN1,HP,HPX,ITGA2,PPBP,SLC22A5
298	Amyotrophic Lateral Sclerosis	C0002736	16	812	3.72222251332488e-06	8.558299827685238e-05	APOA4,APOC3,APOE,CST3,DERL1,DMD,F7,GFAP,ITGA2,KCNMA1,PDE4B,PDZRN4,SETX,SPAST,TIAM1,TTR
299	Dermatosis NOS	C0037274	12	483	3.934327274857097e-06	8.58701895462378e-05	CFH,DCD,F7,GFAP,GRAP2,KRT1,KRT10,KRT14,KRT5,KRT6A,KRT9,PDE4B
300	Ischemia	C0022116	14	647	4.2818745652484225e-06	8.61573808156232e-05	ALB,APOC3,APOE,ATM,DMD,F7,FN1,GFAP,GRAP2,KCNMA1,SCN5A,SLC1A5,TTN,TTR
301	Lipoatrophy	C0023787	7	163	4.321066275347896e-06	8.644457208500863e-05	ALB,APOC3,APOE,DMD,LDB3,SCN5A,TTN
302	Limb-girdle muscular dystrophy, type 2L	C0686353	5	75	4.342017315916991e-06	8.673176335439404e-05	DMD,LDB3,OBSL1,TRAPPC11,TTN
305	Brain Ischemia	C0007786	11	415	4.560481779547487e-06	8.759333716255027e-05	ALB,APOE,ATM,BBC3,CTSL,F7,GFAP,ITGA2,KRT5,SCN5A,TTR
306	Abnormality of nervous system physiology	C4022811	30	2307	4.562793425977318e-06	8.788052843193567e-05	AP4E1,APOA1,APOE,ATM,CAMTA1,CHKB,CRB1,CST3,DMD,GFAP,GJC2,GSN,KCNMA1,KRT14,KRT16,KRT5,KRT6A,KRT6B,LDB3,NLRC4,PALB2,RYR2,SACS,SETX,SLC22A5,SLC25A13,SPAST,TRAPPC11,TTN,TTR
307	Nephrotic Syndrome, Minimal Change	C1704321	4	44	4.941929786506094e-06	8.816771970132108e-05	ALB,APOE,HPX,NPHS1
308	Carcinoma of colon	C0699790	26	1856	5.071975847092958e-06	8.845491097070649e-05	AHSG,ALB,APOA1,APOC2,APOE,ATM,BBC3,CABLES1,CDCP1,CFH,CTAGE5,DICER1,F7,FN1,GRAP2,GSN,JARID2,NCOA3,NPHS1,PPBP,RANBP2,RANBP3,SCAF1,SCN5A,ST13,TIAM1
309	Abnormality of the myocardium	C4025758	10	351	5.420925881183258e-06	8.87421022400919e-05	CHKB,DMD,GSN,LDB3,PALB2,RYR2,SCN5A,SLC22A5,TTN,TTR
310	Abnormality of skin physiology	C4023527	9	286	5.661373295939853e-06	8.902929350947732e-05	APOA1,GJC2,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,NLRC4
311	Hematuria	C0018965	5	79	5.883545205587204e-06	8.931648477886273e-05	APOA1,CFH,F7,FN1,NPHS1
312	Focal segmental glomerulosclerosis	C0017668	6	121	5.9539148805631825e-06	8.960367604824813e-05	ALB,APOE,ATM,CFH,FN1,NPHS1
313	Abnormality of nervous system morphology	C4022810	26	1875	6.117306236674835e-06	8.989086731763355e-05	AP4E1,APOE,ATM,CAMTA1,CHKB,CRB1,CST3,DICER1,F7,FN1,GFAP,GJC2,GSN,LDB3,NLRC4,OBSL1,PALB2,SACS,SCN5A,SERPING1,SETX,SLC25A13,SPAST,TRAPPC11,TTN,TTR
320	Cholelithiasis	C0008350	7	171	6.154050184004056e-06	9.190120620333143e-05	APOA1,APOA4,APOC1,APOC3,APOE,FABP6,TTR
321	Abnormality of the skin of the palm	C4073159	7	171	6.154050184004056e-06	9.218839747271683e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
322	cardiac event	C0741923	4	46	6.181191117171636e-06	9.247558874210224e-05	HP,RYR2,SCN5A,SLC22A5
323	Abnormality of the musculature	C4021745	25	1765	6.259761141991227e-06	9.276278001148765e-05	AP4E1,APOA1,ATM,CAMTA1,CHKB,CRB1,DICER1,DMD,F7,GFAP,GJC2,GSN,KRT1,KRT14,KRT5,LDB3,OBSL1,SACS,SCN5A,SETX,SLC22A5,SPAST,TRAPPC11,TTN,TTR
324	Cerebral edema	C0006114	5	80	6.331109858592754e-06	9.304997128087305e-05	APOE,DMD,GFAP,MYL4,SLC25A13
325	Dyslipidemias	C0242339	8	228	6.3882795467984366e-06	9.333716255025848e-05	AHSG,APOA1,APOC2,APOC3,APOE,F7,HP,KRT16
326	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	15	756	6.396840746880628e-06	9.36243538196439e-05	APOE,ATM,GFAP,GJC2,GSN,LDB3,NLRC4,SACS,SERPING1,SETX,SLC22A5,SLC22A8,SPAST,TLN2,TTR
327	Duchenne muscular dystrophy	C0013264	6	123	6.634766492319422e-06	9.39115450890293e-05	CFH,DMD,FN1,HP,HPX,TTN
330	Choroidal Neovascularization	C0600518	4	47	6.885679771917452e-06	9.477311889718552e-05	CFB,CFH,F7,SERPING1
331	Drusen	C1260959	4	47	6.885679771917452e-06	9.506031016657094e-05	ALB,APOE,CFB,CFH
332	Phenotypic variability	C1837514	11	434	7.172370254160398e-06	9.534750143595635e-05	CFD,CFH,F7,GJC2,KRT14,KRT5,SETX,SPAST,TRAPPC11,TTN,TTR
333	Abnormality of the lower limb	C1096086	17	947	7.184607352717087e-06	9.563469270534176e-05	AP4E1,DMD,FN1,GJC2,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9,LDB3,OBSL1,PALB2,SACS,SETX,TTN
334	Renal Insufficiency, Chronic	C0035078	10	363	7.4457618316481344e-06	9.592188397472718e-05	ALB,APOE,ATM,CFH,CST3,HP,KLK3,NPHS1,SLC22A11,SLC22A6
335	Neoplasm of the skin	C0037286	11	438	7.865461631340054e-06	9.620907524411259e-05	ATM,DICER1,KLK3,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6B,KRT9,TIAM1
336	Cognitive Dysfunction	C0338656	15	769	7.914783743956377e-06	9.649626651349799e-05	ALB,APOA1,APOC1,APOE,ATM,CST3,DMD,GJC2,JARID2,KRT16,KRT6A,KRT6B,SPAST,TOMM40,TTR
340	Adult onset ataxia with oculomotor apraxia	C1853562	6	127	8.191508376276246e-06	9.764503159103963e-05	APOE,DMD,GSN,LDB3,TTN,TTR
341	Von Willebrand disease, recessive form	C0042974	4	49	8.482181634184016e-06	9.793222286042506e-05	F7,GFAP,ITGA2,ITIH1
342	Acute myocardial infarction	C0155626	8	237	8.723924241116343e-06	9.821941412981046e-05	APOA1,APOE,CST3,DMD,F7,HP,ITGA2,SCN5A
