rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
155	Epidermal thickening	C0494876	14	309	2.4665525177880454e-10	4.461715601611975e-05	CHKB,DMD,KRT1,KRT10,KRT13,KRT14,KRT16,KRT5,KRT6A,KRT6B,KRT9,LDB3,SCN5A,TTN
157	Myofibrillar myopathy, BAG3-related	C2678065	6	34	7.098506227265489e-10	4.5192861255037425e-05	CFH,DMD,FN1,GSN,LDB3,TTN
158	Thickened skin	C0241165	14	339	8.896210434983232e-10	4.548071387449626e-05	CHKB,DMD,KRT1,KRT10,KRT13,KRT14,KRT16,KRT5,KRT6A,KRT6B,KRT9,LDB3,SCN5A,TTN
160	Abnormality of the plantar skin of foot	C4020946	7	57	1.0874254829928987e-09	4.605641911341393e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
161	Hyperlipidemia, combined, 1	C0020473	13	293	1.1792765652884896e-09	4.634427173287277e-05	ALB,APOA1,APOA2,APOA4,APOC1,APOC2,APOC3,APOE,CDCP1,F7,HP,NPHS1,SLC25A13
162	Abnormality of the immune system	C4021753	25	1164	1.4176675389165894e-09	4.6632124352331604e-05	APOA1,APOC2,APOE,ATM,CFB,CFD,CFH,DMD,GJC2,GLUL,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,LDB3,NLRC4,NPHS1,PALB2,SCN5A,SERPING1,SETX,SLC25A13,TTN
163	Kidney Diseases	C0022658	20	755	1.4779113488572193e-09	4.6919976971790444e-05	ADRA1B,AHSG,ALB,APOA1,APOA4,APOC3,APOE,ATM,CFH,CST3,CTSL,F7,FN1,GSN,HP,NPHS1,RYR2,SLC22A6,SLC22A8,TTR
167	Alzheimer Disease	C0002395	30	1699	3.762374300997351e-09	4.807138744962579e-05	AHSG,ALB,APOA1,APOC1,APOC2,APOC3,APOE,ATM,CFB,CFH,CST3,CTSL,F7,FN1,GABBR1,GFAP,GLUL,GRAP2,GSN,HP,ITGA2,KCNMA1,KLK3,KRT14,PCED1B,SERPING1,SH3BP5,SPAST,TOMM40,TTR
169	Hyperlipoproteinemia	C0020476	6	43	3.98944488555486e-09	4.864709268854347e-05	ALB,APOA1,APOA2,APOC2,APOC3,APOE
170	Abnormality of immune system physiology	C4023616	21	884	4.337827985700926e-09	4.893494530800231e-05	APOA1,APOC2,APOE,ATM,CFB,CFD,CFH,GJC2,GLUL,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,NLRC4,NPHS1,PALB2,SERPING1,SETX,SLC25A13
171	Hypertriglyceridemia result	C1522137	6	44	4.7480906983921045e-09	4.922279792746114e-05	APOA1,APOA2,APOA4,APOC2,APOC3,APOE
172	Abnormality of blood and blood-forming tissues	C0241657	26	1335	5.460204399732049e-09	4.951065054691998e-05	APOA1,APOC2,APOE,ATM,CRB1,CST3,DMD,F7,FN1,ITGA2,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,LDB3,NLRC4,OBSL1,PALB2,RYR2,SCN5A,SERPING1,SETX,TTN,TTR
174	Hyperhidrosis	C0020458	8	104	7.2342348778065e-09	5.0086355785837655e-05	KRT1,KRT14,KRT16,KRT5,KRT6A,KRT6B,KRT9,NLRC4
175	Abnormality of skin morphology	C4023528	25	1261	7.342014995970203e-09	5.037420840529649e-05	APOA1,APOC2,APOE,ATM,CHKB,CRB1,DMD,GSN,ITGA2,KRT1,KRT10,KRT13,KRT14,KRT16,KRT5,KRT6A,KRT6B,KRT9,LDB3,NLRC4,PALB2,SCN5A,SERPING1,SETX,TTN
176	Coronary heart disease 7	C0010054	19	754	8.214021240959823e-09	5.066206102475533e-05	AHSG,ALB,APOA1,APOA2,APOA4,APOC1,APOC3,APOE,ATM,CFH,CST3,F7,FN1,GLUL,HP,ITGA2,PF4V1,SCN5A,TTN
177	Abnormal blistering of the skin	C2132198	7	74	8.63916371773854e-09	5.094991364421416e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT6B
178	Diabetes Mellitus, Type 1	C0011849	33	2081	9.238009357481758e-09	5.1237766263673e-05	ADRA1B,AHSG,ALB,APOA1,APOA2,APOA4,APOC3,APOE,ATM,CFB,CFD,CFH,CRB1,CST3,CTSL,DICER1,DMD,EXOC6,F7,FN1,GABBR1,GFAP,GLUL,GRAP2,GSN,HP,KCNMA1,KRT16,PALB2,RYR2,ST13,TOMM40,TTN
179	Abnormality of the integument	C4025761	29	1665	9.408521184361973e-09	5.1525618883131834e-05	APOA1,APOC2,APOE,ATM,CHKB,CRB1,DICER1,DMD,GJC2,GLUL,GSN,ITGA2,KRT1,KRT10,KRT13,KRT14,KRT16,KRT5,KRT6A,KRT6B,KRT9,LDB3,NLRC4,OBSL1,PALB2,SCN5A,SERPING1,SETX,TTN
181	Neoplasm of the liver	C0023903	25	1290	1.1645735265020107e-08	5.2101324122049514e-05	AHSG,ALB,APOA1,APOA4,APOC2,APOC3,APOE,ATM,BBC3,DCD,DERL1,F7,FN1,GLUL,GRAP2,HP,HPX,ITIH1,KRT5,SERPING1,SLC1A5,SLC25A13,ST13,TIAM1,TTR
185	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	1.4732899900060659e-08	5.325273459988486e-05	CHKB,DMD,KRT1,KRT10,KRT14,KRT16,KRT6A,KRT6B,KRT9
188	Abnormality of the nervous system	C0497552	36	2512	2.710204793920923e-08	5.411629245826137e-05	AP4E1,APOA1,APOE,ATM,CAMTA1,CHKB,CRB1,CST3,DICER1,DMD,F7,FN1,GFAP,GJC2,GLUL,GSN,KCNMA1,KRT14,KRT16,KRT5,KRT6A,KRT6B,LDB3,NLRC4,OBSL1,PALB2,RYR2,SACS,SCN5A,SERPING1,SETX,SLC25A13,SPAST,TRAPPC11,TTN,TTR
189	Cholecystolithiasis	C0947622	7	86	2.8600722012939173e-08	5.4404145077720206e-05	APOA1,APOA4,APOC1,APOC3,APOE,FABP6,TTR
190	Familial type 3 hyperlipoproteinemia	C0020479	5	34	3.231608469711489e-08	5.4691997697179045e-05	APOA1,APOC1,APOC2,APOC3,APOE
191	Coronary Artery Disease	C1956346	25	1366	3.688737204576853e-08	5.497985031663788e-05	AHSG,ALB,APOA1,APOA2,APOA4,APOC1,APOC2,APOC3,APOE,ATM,CAMTA1,CFB,CFD,CFH,CST3,F7,FN1,GLUL,HP,ITGA2,KRT5,PALB2,PF4V1,PPBP,SCN5A
193	Abnormality of circulating protein level	C4023679	11	274	4.867469127756152e-08	5.555555555555555e-05	ALB,ATM,CHKB,DMD,FN1,LDB3,NPHS1,SCN5A,SETX,TRAPPC11,TTN
194	Myocardial Infarction	C0027051	21	1019	5.47819241081271e-08	5.58434081750144e-05	AHSG,APOA1,APOA2,APOA4,APOC1,APOC3,APOE,ATM,CDCP1,CFH,CST3,F7,FN1,GFAP,GSN,HP,ITGA2,KCNMA1,KRT16,SCN5A,SERPING1
197	Hyperlipidemia, familial combined	C0020474	7	95	6.27678554687705e-08	5.6706966033390904e-05	ALB,APOA1,APOA2,APOA4,APOC3,APOE,FN1
198	Cardiovascular Diseases	C0007222	21	1029	6.495632742797852e-08	5.6994818652849744e-05	AHSG,ALB,APOA1,APOA4,APOC1,APOC2,APOC3,APOE,ATM,CFH,CST3,F7,FN1,GLUL,HP,ITGA2,KRT5,PPBP,RYR2,SCN5A,TOMM40
199	Kidney Failure, Chronic	C0022661	16	616	6.715773837040473e-08	5.728267127230858e-05	ADRA1B,AHSG,ALB,APOA1,APOC3,APOE,ATM,CFH,CST3,F7,GSN,HP,ITGA2,KLK3,NPHS1,TTR
200	Vascular Diseases	C0042373	13	410	7.991218853309334e-08	5.757052389176742e-05	AHSG,ALB,APOA1,APOC3,APOE,ATM,CST3,DMD,F7,HP,ITGA2,PF4V1,TTR
201	Stage 5 chronic kidney disease	C2316810	10	234	8.807754869888385e-08	5.785837651122625e-05	AHSG,ALB,APOA1,APOE,CFH,FN1,GSN,KLK3,NPHS1,TTR
202	Acute myocardial ischemia	C0151744	14	484	9.491762142932458e-08	5.814622913068509e-05	ALB,APOA1,APOA4,APOC3,APOE,ATM,CFH,DMD,F7,ITGA2,PDE4B,RYR2,SCN5A,TTN
206	Obesity	C0028754	32	2181	1.0039890063762158e-07	5.9297639608520436e-05	ADRA1B,AHSG,ALB,APOA1,APOA2,APOA4,APOC1,APOC3,APOE,ATM,CFB,CFD,CFH,CRB1,CROT,CST3,CTSL,DGKG,DICER1,F7,FABP6,FN1,GLUL,GRAP2,HP,KCNMA1,KRT16,NCOA3,PEG3,ST13,THRAP3,TIAM1
207	Onset	C0206132	17	713	1.0202430134054197e-07	5.9585492227979276e-05	AP4E1,APOE,CFH,CHKB,DMD,GFAP,GJC2,GSN,ITGA2,KRT14,KRT5,LDB3,NPHS1,SACS,SCN5A,TTN,TTR
208	Mild cognitive impairment	C1270972	8	141	1.0282849016718387e-07	5.9873344847438116e-05	APOC2,APOE,CST3,DMD,GFAP,KRT14,TOMM40,TTR
210	Age-related macular degeneration 2	C0242383	13	423	1.1713437553240169e-07	6.044905008635579e-05	ALB,APOC1,APOC3,APOE,ATM,CFB,CFD,CFH,CST3,DICER1,HP,SERPING1,TOMM40
211	Vascular skin abnormality	C0162819	12	359	1.2122907899758673e-07	6.073690270581463e-05	APOE,ATM,ITGA2,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,NLRC4,SERPING1,SETX
217	Increased inflammatory response	C4022803	15	581	1.7262626361702615e-07	6.246401842256765e-05	APOA1,APOC2,APOE,ATM,CFB,GJC2,GLUL,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,NLRC4,SLC25A13
218	Abnormal inflammatory response	C4022805	15	581	1.7262626361702615e-07	6.275187104202648e-05	APOA1,APOC2,APOE,ATM,CFB,GJC2,GLUL,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,NLRC4,SLC25A13
219	Hypohidrosis	C0020620	8	150	1.7475561420177144e-07	6.303972366148531e-05	KRT1,KRT14,KRT16,KRT5,KRT6A,KRT6B,KRT9,NLRC4
220	 Cerebrovascular disease, occlusive (3)	C0007820	6	73	1.7524490336651155e-07	6.332757628094416e-05	APOA1,APOA4,APOC3,APOE,F7,ITGA2
223	Oral leukoplakia	C0023532	6	75	2.1149606699299994e-07	6.419113413932066e-05	ATM,KRT14,KRT16,KRT5,KRT6A,KRT6B
224	Carotid Atherosclerosis	C0577631	7	111	2.115448151096544e-07	6.44789867587795e-05	APOA1,APOA4,APOC3,APOE,F7,HP,ITGA2
225	Skin Diseases, Genetic	C0037277	5	46	2.1295004792865058e-07	6.476683937823834e-05	KRT1,KRT10,KRT14,KRT5,KRT9
226	Drug Eruptions	C0011609	4	25	2.4607350002092687e-07	6.505469199769717e-05	APOA1,APOC2,APOC3,TTR
227	Myopathy, scapulohumeroperoneal	C0026848	13	450	2.4827661460058437e-07	6.5342544617156e-05	ALB,APOE,CFH,CHKB,DMD,GFAP,LDB3,OBSL1,RYR2,SCN5A,TRAPPC11,TTN,TTR
228	Alzheimer Disease, Late Onset	C0494463	6	77	2.538640152538463e-07	6.563039723661487e-05	APOC1,APOC2,APOE,CST3,GFAP,TOMM40
229	Insulin resistance syndrome	C3714619	5	48	2.764079926054208e-07	6.59182498560737e-05	ALB,APOA2,APOA4,APOC1,APOC2
233	Azorean disease	C0024408	6	80	3.306887017551219e-07	6.706966033390904e-05	APOE,ATM,BBC3,CST3,GFAP,TTR
234	Cerebral Amyloid Angiopathy	C0085220	5	50	3.5464226066928006e-07	6.735751295336788e-05	APOA1,APOE,CST3,GSN,TTR
235	Hypertriglyceridemia	C0020557	7	119	3.618409784023058e-07	6.764536557282671e-05	APOA1,APOA2,APOA4,APOC2,APOC3,APOE,SLC25A13
236	Acute kidney injury	C0022660	10	270	3.7010713882512647e-07	6.793321819228556e-05	ALB,APOE,ATM,CFB,CFH,CST3,FN1,HP,SLC22A6,SLC22A8
237	Membranous nephropathy, susceptibility to	C0017665	6	84	4.628085684688088e-07	6.822107081174439e-05	ALB,APOA1,APOE,CFH,FN1,NPHS1
238	Erythema	C0041834	7	123	4.6638351158811986e-07	6.850892343120322e-05	KRT1,KRT10,KRT16,KRT5,KRT9,NLRC4,SERPING1
239	Restenosis	C0333186	9	220	4.7223628618642266e-07	6.879677605066207e-05	ALB,APOA4,APOC3,APOE,ATM,F7,HP,ITGA2,SERPING1
240	Chronic kidney disease	C1561643	11	342	5.289385993645368e-07	6.90846286701209e-05	AHSG,ALB,APOA4,APOE,ATM,CFH,CST3,FN1,HP,ITGA2,TOMM40
241	Plaque, Atherosclerotic	C0011389	9	226	6.04123499670095e-07	6.937248128957974e-05	ALB,APOA1,APOA4,APOE,CST3,GFAP,GSN,SERPING1,TTR
242	Diabetic Angiopathies	C0011875	6	88	6.367387240802103e-07	6.966033390903857e-05	ALB,APOA4,APOE,F7,FN1,HP
243	Abnormality of skin physiology	C4023527	10	286	6.537546656248949e-07	6.994818652849742e-05	APOA1,GJC2,GLUL,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,NLRC4
244	Amyloidosis	C0002726	7	129	6.71067696855765e-07	7.023603914795625e-05	APOA1,APOA2,APOE,CST3,GSN,HP,TTR
254	Nail dystrophy	C0221260	6	89	6.878353990824593e-07	7.311456534254462e-05	KRT1,KRT14,KRT16,KRT5,KRT6A,KRT6B
255	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	6	90	7.424112988818621e-07	7.340241796200347e-05	ALB,APOA1,GSN,LDB3,SETX,TTR
256	Influenza	C0021400	13	497	8.138791420808644e-07	7.36902705814623e-05	ALB,CFH,GRAP2,HP,KRT5,NLRC4,PPBP,SERPING1,SETX,SLA2,SLC22A8,ST13,TTR
258	Familial hypercholesterolemia	C0020445	8	182	8.946838336854057e-07	7.426597582037997e-05	ALB,APOA1,APOA2,APOA4,APOC2,APOC3,APOE,CFH
259	Dermal atrophy	C0151514	9	237	9.312353494994596e-07	7.455382843983881e-05	APOC1,APOE,CFH,CRB1,KLK3,KRT14,KRT5,SETX,TTN
260	body mass	C0518010	6	94	9.98367866600347e-07	7.484168105929765e-05	APOA1,APOA2,APOA4,APOC3,APOE,F7
261	Congenital onset	C1836142	8	185	1.0252782154385187e-06	7.512953367875648e-05	AP4E1,CHKB,ITGA2,KRT14,KRT5,NPHS1,SCN5A,TTN
262	Abnormality of the level of lipoprotein cholesterol	C4023615	4	33	1.060253457585425e-06	7.541738629821531e-05	APOA1,APOC3,APOE,SLC25A13
264	Geographic Atrophy	C1536085	4	34	1.237428145506314e-06	7.599309153713299e-05	CFB,CFD,CFH,DICER1
265	Abnormality of nervous system morphology	C4022810	27	1875	1.4837842047255023e-06	7.628094415659183e-05	AP4E1,APOE,ATM,CAMTA1,CHKB,CRB1,CST3,DICER1,F7,FN1,GFAP,GJC2,GLUL,GSN,LDB3,NLRC4,OBSL1,PALB2,SACS,SCN5A,SERPING1,SETX,SLC25A13,SPAST,TRAPPC11,TTN,TTR
266	Multiple Sclerosis	C0026769	20	1140	1.5024567701082958e-06	7.656879677605066e-05	ALB,APOA1,APOC1,APOC2,APOE,CFB,CFH,CST3,FN1,GABBR1,GFAP,GJC2,GRAP2,PDE4B,PDZRN4,PRSS3,RANBP2,RYR2,SLC15A2,SPAST
267	Papilloma	C0030354	8	196	1.6557612659839904e-06	7.68566493955095e-05	APOE,KRT1,KRT14,KRT16,KRT5,KRT9,PEG3,TTR
271	Cardiomyopathy, Dilated	C0007193	12	454	1.711721329122895e-06	7.800805987334485e-05	APOE,ATM,CHKB,CTSL,DMD,FN1,GFAP,KRT9,LDB3,RYR2,SCN5A,TTN
272	Spots on skin	C0848332	8	198	1.8006418054383744e-06	7.829591249280368e-05	APOA1,APOE,ATM,DMD,FN1,HP,KLK3,KRT10
273	Arteriosclerosis	C0003850	19	1059	1.8802103440851425e-06	7.858376511226252e-05	AHSG,ALB,APOA1,APOA2,APOA4,APOC2,APOC3,APOE,ATM,CFH,CST3,CTSL,DMD,F7,FN1,GRAP2,HP,ITGA2,TTR
274	Acute Coronary Syndrome	C0948089	10	320	1.9551290179053993e-06	7.887161773172136e-05	ALB,APOA1,APOC3,APOE,ATM,CST3,F7,GSN,ITGA2,PPBP
275	Diabetic Nephropathies	C0011881	14	616	1.981505311610121e-06	7.91594703511802e-05	AHSG,ALB,APOC1,APOC3,APOE,CFH,CST3,FN1,HP,KRT16,NPHS1,SLC22A6,SLC22A8,TSC22D1
276	Mesangiocapillary glomerulonephritis, type II	C0017662	4	38	2.19245791011069e-06	7.944732297063903e-05	ALB,CFH,FN1,KRT5
277	Atherosclerosis	C0004153	21	1271	2.2813685881528656e-06	7.973517559009786e-05	AHSG,ALB,APOA1,APOA2,APOA4,APOC1,APOC2,APOC3,APOE,ATM,CFH,CST3,CTSL,DMD,F7,FN1,GRAP2,HP,ITGA2,ITGB5,TTR
278	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	9	263	2.3774135666787544e-06	8.002302820955671e-05	ALB,APOA1,APOA4,APOE,CTSL,FN1,GSN,HPX,NPHS1
279	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	5	69	2.4522144096428278e-06	8.031088082901554e-05	APOA1,APOA4,APOC3,APOE,SLC22A11
280	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	9	265	2.5438240855990557e-06	8.059873344847438e-05	ALB,APOA2,APOE,GSN,LDB3,SACS,SERPING1,SETX,TTR
283	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	8	209	2.8088976697926427e-06	8.14622913068509e-05	ALB,APOA1,APOE,CFH,CTSL,FN1,HP,NPHS1
284	Abnormality of humoral immunity	C3150510	7	157	2.9493677816683217e-06	8.175014392630974e-05	ATM,CFB,CFD,CFH,KRT1,KRT9,SETX
285	Amyotrophic Lateral Sclerosis	C0002736	16	812	3.073992227209388e-06	8.203799654576857e-05	APOA4,APOC3,APOE,CST3,DERL1,DMD,F7,GFAP,ITGA2,KCNMA1,PDE4B,PDZRN4,SETX,SPAST,TIAM1,TTR
286	Abnormality of nervous system physiology	C4022811	30	2307	3.3646631968364815e-06	8.232584916522741e-05	AP4E1,APOA1,APOE,ATM,CAMTA1,CHKB,CRB1,CST3,DMD,GFAP,GJC2,GLUL,GSN,KCNMA1,KRT14,KRT16,KRT5,KRT6A,KRT6B,LDB3,NLRC4,PALB2,RYR2,SACS,SETX,SLC25A13,SPAST,TRAPPC11,TTN,TTR
292	Dermatosis NOS	C0037274	12	483	3.371316370959221e-06	8.405296488198043e-05	CFH,DCD,F7,GFAP,GRAP2,KRT1,KRT10,KRT14,KRT5,KRT6A,KRT9,PDE4B
295	Inflammation	C0021368	14	647	3.6024008952528774e-06	8.491652274035694e-05	AHSG,APOA1,APOA2,APOA4,APOC1,APOC3,APOE,CFH,CST3,F7,FN1,HP,PRSS3,SERPING1
296	Ischemia	C0022116	14	647	3.6024008952528774e-06	8.520437535981577e-05	ALB,APOC3,APOE,ATM,DMD,F7,FN1,GFAP,GRAP2,KCNMA1,SCN5A,SLC1A5,TTN,TTR
297	Muscle weakness	C0030552	15	735	3.7431003628851656e-06	8.54922279792746e-05	CFH,CHKB,DMD,GJC2,GSN,KRT14,KRT5,LDB3,SACS,SETX,SPAST,TIAM1,TRAPPC11,TTN,TTR
298	Carcinoma of colon	C0699790	26	1856	3.8626421302589975e-06	8.578008059873345e-05	AHSG,ALB,APOA1,APOC2,APOE,ATM,BBC3,CABLES1,CDCP1,CFH,CTAGE5,DICER1,F7,FN1,GRAP2,GSN,JARID2,NCOA3,NPHS1,PPBP,RANBP2,RANBP3,SCAF1,SCN5A,ST13,TIAM1
299	Inflammatory abnormality of the skin	C3875321	9	278	3.893283952560722e-06	8.606793321819229e-05	APOA1,GJC2,GLUL,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9
300	Lipoatrophy	C0023787	7	163	3.89751754215073e-06	8.635578583765112e-05	ALB,APOC3,APOE,DMD,LDB3,SCN5A,TTN
301	Brain Ischemia	C0007786	11	415	3.947478923072012e-06	8.664363845710995e-05	ALB,APOE,ATM,BBC3,CTSL,F7,GFAP,ITGA2,KRT5,SCN5A,TTR
302	Limb-girdle muscular dystrophy, type 2L	C0686353	5	75	4.00740891248752e-06	8.69314910765688e-05	DMD,LDB3,OBSL1,TRAPPC11,TTN
305	Hypertension	C0020538	24	1647	4.484531422987992e-06	8.77950489349453e-05	ADRA1B,ALB,APOA1,APOC1,APOC3,APOE,ATM,CFH,CST3,DMD,F7,FN1,GABBR1,GRAP2,HP,ITGA2,KCNMA1,NPHS1,PALB2,PPBP,RYR2,SLC22A6,TIAM1,TTR
306	Nephrotic Syndrome, Minimal Change	C1704321	4	44	4.617588056810007e-06	8.808290155440414e-05	ALB,APOE,HPX,NPHS1
307	Abnormality of the musculature	C4021745	25	1765	4.812820298627507e-06	8.837075417386298e-05	AP4E1,APOA1,ATM,CAMTA1,CHKB,CRB1,DICER1,DMD,F7,GFAP,GJC2,GLUL,GSN,KRT1,KRT14,KRT5,LDB3,OBSL1,SACS,SCN5A,SETX,SPAST,TRAPPC11,TTN,TTR
308	Hippocampal sclerosis	C1504404	4	45	5.1715289092202354e-06	8.865860679332182e-05	APOE,GABBR1,GFAP,GLUL
309	Hematuria	C0018965	5	79	5.43156242738263e-06	8.894645941278067e-05	APOA1,CFH,F7,FN1,NPHS1
310	Focal segmental glomerulosclerosis	C0017668	6	121	5.433176622271496e-06	8.92343120322395e-05	ALB,APOE,ATM,CFH,FN1,NPHS1
311	Cholelithiasis	C0008350	7	171	5.553862102880558e-06	8.952216465169834e-05	APOA1,APOA4,APOC1,APOC3,APOE,FABP6,TTR
312	Abnormality of the skin of the palm	C4073159	7	171	5.553862102880558e-06	8.981001727115717e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
313	Dyslipidemias	C0242339	8	228	5.704252917348995e-06	9.009786989061602e-05	AHSG,APOA1,APOC2,APOC3,APOE,F7,HP,KRT16
314	Abnormality of lipid metabolism	C4025650	7	172	5.797608789159803e-06	9.038572251007485e-05	ALB,APOA1,APOC2,APOC3,APOE,NPHS1,SLC25A13
315	Cerebral edema	C0006114	5	80	5.845147793004379e-06	9.067357512953368e-05	APOE,DMD,GFAP,MYL4,SLC25A13
322	Abnormality of the lower limb	C1096086	17	947	5.900854117002474e-06	9.268854346574554e-05	AP4E1,DMD,FN1,GJC2,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9,LDB3,OBSL1,PALB2,SACS,SETX,TTN
323	Duchenne muscular dystrophy	C0013264	6	123	6.055282689043651e-06	9.297639608520437e-05	CFH,DMD,FN1,HP,HPX,TTN
324	Retinopathy	C0035309	11	434	6.2167166713367195e-06	9.326424870466321e-05	ALB,APOA1,APOC3,APOE,CFB,CFH,CRB1,FN1,GFAP,GLUL,HP
325	Phenotypic variability	C1837514	11	434	6.2167166713367195e-06	9.355210132412205e-05	CFD,CFH,F7,GJC2,KRT14,KRT5,SETX,SPAST,TRAPPC11,TTN,TTR
328	Choroidal Neovascularization	C0600518	4	47	6.435002624649577e-06	9.441565918249855e-05	CFB,CFH,F7,SERPING1
329	Drusen	C1260959	4	47	6.435002624649577e-06	9.47035118019574e-05	ALB,APOE,CFB,CFH
330	Renal Insufficiency, Chronic	C0035078	10	363	6.51721642130898e-06	9.499136442141623e-05	ALB,APOE,ATM,CFH,CST3,HP,KLK3,NPHS1,SLC22A11,SLC22A6
331	Cognitive Dysfunction	C0338656	15	769	6.616710732987308e-06	9.527921704087507e-05	ALB,APOA1,APOC1,APOE,ATM,CST3,DMD,GJC2,JARID2,KRT16,KRT6A,KRT6B,SPAST,TOMM40,TTR
332	Neoplasm of the skin	C0037286	11	438	6.819394118395827e-06	9.55670696603339e-05	ATM,DICER1,KLK3,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6B,KRT9,TIAM1
333	Exanthema	C0015230	10	366	7.0430816003774765e-06	9.585492227979275e-05	APOA1,APOE,ATM,DMD,FN1,GLUL,HP,KLK3,KRT5,SERPING1
334	Adult onset ataxia with oculomotor apraxia	C1853562	6	127	7.478063415722325e-06	9.614277489925158e-05	APOE,DMD,GSN,LDB3,TTN,TTR
338	Acute myocardial infarction	C0155626	8	237	7.794650267345382e-06	9.729418537708694e-05	APOA1,APOE,CST3,DMD,F7,HP,ITGA2,SCN5A
339	Von Willebrand disease, recessive form	C0042974	4	49	7.92806630312004e-06	9.758203799654577e-05	F7,GFAP,ITGA2,ITIH1
