rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
21	Diabetes Mellitus, Type 1	C0011849	99	2081	0.0	4.4633368756641875e-06	ADCYAP1,ADM,ADORA1,ADORA2B,ADRA1A,ADRA1B,ADRA1D,ADRA2A,ADRA2B,ADRB1,ADRB3,AGT,AGTR2,ANXA1,APLN,APLNR,APP,AVPR1A,BDKRB1,BDKRB2,CALCA,CASR,CCK,CCKAR,CCKBR,CCL20,CCL21,CCL5,CCR2,CCR5,CCR7,CHRM3,CNR1,CRH,CXCL10,CXCL12,CXCL5,CXCL8,CXCR1,CXCR4,CYP2C9,CYP2D6,CYP3A4,EDN1,EDNRA,F2,FFAR1,GABBR1,GAL,GCG,GCGR,GHRH,GHRHR,GHRL,GHSR,GIP,GIPR,GNAS,GNAT3,GPBAR1,GPR55,GRM2,HCAR2,HCAR3,HCRT,HRH1,IAPP,INSL3,KNG1,MC3R,MTNR1B,NPY,NPY1R,NPY2R,NPY5R,OPRK1,P2RY1,P2RY12,PDYN,POMC,PROK2,PROKR2,PTGER4,PTH,PTHLH,RAMP2,S1PR2,S1PR4,S1PR5,SLC22A1,SLC22A2,SST,SSTR1,SSTR2,SSTR3,SSTR5,TAC1,UTS2,UTS2R
25	Gastrinoma	C0017150	11	32	0.0	5.3134962805526035e-06	CASR,FFAR1,GAST,GRP,GRPR,NMB,NMBR,SCT,SCTR,SST,SSTR5
26	Congestive heart failure	C0018802	51	782	0.0	5.526036131774708e-06	ACKR3,ADM,ADM2,ADRA1A,ADRA1D,ADRA2B,ADRA2C,ADRB1,ADRB3,AGT,AGTR2,APLNR,AVPR1A,CALCR,CASR,CCK,CCL19,CCL21,CCR2,CCR5,CCR6,CCR7,CNR2,CXCL12,CXCL16,CXCR6,CYP2D6,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GHRL,GHSR,GNA11,GNAQ,GPBAR1,GPRC6A,HTR4,KNG1,LPAR2,LPAR3,NPY,NPY4R,OPN4,OXER1,POMC,S1PR1,SLC22A5,SSTR4,UTS2
27	Heroin Dependence	C0019337	16	65	0.0	5.738575982996812e-06	CNR1,CYP2D6,CYP3A4,DRD3,DRD4,GAL,GRM6,GRM8,HTR1B,MC2R,NPY1R,OPRD1,OPRK1,PDYN,PENK,POMC
28	Immediate hypersensitivity	C0020523	19	117	0.0	5.951115834218916e-06	C3,C3AR1,C5,CCL5,CCR3,CCR5,CHRM3,CRHR1,CXCL12,CXCL8,CYSLTR1,CYSLTR2,EDN1,EDNRA,HNMT,HRH3,NPSR1,PTGDR,PTGDR2
29	Inflammation	C0021368	73	647	0.0	6.1636556854410204e-06	ADCYAP1,ADM,ADORA1,ADRB3,AGT,ANXA1,APLN,APP,BDKRB1,BDKRB2,C3,C3AR1,C5,C5AR1,CALCA,CCK,CCL19,CCL20,CCL21,CCL5,CCR2,CCR3,CCR5,CCR6,CCR7,CCR8,CNR1,CNR2,CRH,CRHR1,CXCL1,CXCL10,CXCL11,CXCL12,CXCL16,CXCL2,CXCL6,CXCL8,CXCR1,CXCR2,CXCR3,CYP2D6,CYP3A4,EDN1,EDN2,F2,F2R,F2RL1,FPR1,FPR2,GAL,GAST,GHRL,HRH1,KNG1,LTB4R,NPFF,NPY5R,OXT,PF4,POMC,PTGDR2,PTGER2,PTGER3,PTGER4,PTGFR,SAA1,SLC22A5,TAC1,TACR1,TACR3,TSHR,VIP
30	Insulinoma	C0021670	21	157	0.0	6.376195536663124e-06	ADCYAP1,ADRA1D,ADRA2A,CALCA,CASR,CCK,CRHR1,CXCL12,FFAR1,GAST,GCG,GCGR,GIP,IAPP,PTHLH,SST,SSTR1,SSTR2,SSTR3,SSTR4,SSTR5
31	Ischemia	C0022116	47	647	0.0	6.588735387885229e-06	ADCYAP1,ADM,ADORA1,ADORA2B,ADORA3,ADRB3,AGT,AGTR2,ANXA1,APLNR,APP,C5,C5AR1,CALCA,CALCRL,CCR5,CNR2,CXCL10,CXCL12,CXCL16,CXCL2,CXCL8,CXCR2,CXCR3,CXCR4,CYP2C9,EDN1,EDNRB,F2,F2R,F2RL1,GPBAR1,GPER1,GPR17,GPRC6A,HTR1B,LPAR3,NPY,NPY2R,OXER1,OXT,P2RY1,POMC,S1PR1,S1PR3,UTS2,VIP
32	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	23	183	0.0	6.801275239107333e-06	ACKR3,ADRA1A,ADRA2B,CXCR6,CYSLTR2,EDNRA,FSHB,FSHR,GNRH1,GNRHR,INSL3,KISS1,KISS1R,LHB,LPAR2,P2RY12,POMC,PROK2,PROKR2,RXFP2,SSTR4,TAC3,TACR3
33	Liver Diseases	C0023895	39	586	0.0	7.013815090329437e-06	ADRA1D,ADRB3,AGT,ANXA1,CCK,CCL16,CCL20,CCL5,CCR1,CCR2,CCR5,CCR6,CNR1,CNR2,CXCL1,CXCL10,CXCL12,CXCL16,CXCL2,CXCL8,CXCL9,CXCR4,CXCR6,CYP2C9,CYP2D6,CYP3A4,EDN1,F2,GCG,GIP,GNAI2,GNAS,IAPP,LTB4R,NPY1R,NPY5R,PF4,PMCH,VIPR1
34	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	0.0	7.226354941551541e-06	ACKR3,ADORA1,ADRA1A,ADRA2B,ANXA1,BDKRB2,C3AR1,C5AR1,CCL5,CCR1,CCR3,CCR5,CXCL1,CXCL10,CXCL2,CXCL5,CXCL8,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,CYP2C9,CYSLTR2,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,HTR4,LPAR2,LPAR6,NPSR1,PTH1R,PTHLH,SSTR4
35	Secondary hypertriglyceridemia	C0027627	127	3444	0.0	7.438894792773645e-06	ACKR3,ADM,ADORA3,ADRA1A,ADRA1D,ADRA2B,ADRB1,AGT,AGTR2,ANXA1,APP,BDKRB1,BDKRB2,C3,C5AR1,CALCA,CALCR,CASR,CCL19,CCL20,CCL21,CCL25,CCL5,CCR1,CCR10,CCR2,CCR4,CCR5,CCR6,CCR7,CCR9,CGA,CNR1,CNR2,CXCL1,CXCL10,CXCL11,CXCL12,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,CYP2D6,CYP3A4,CYSLTR2,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,F2RL2,F2RL3,FPR1,FSHR,GAST,GCG,GHRHR,GNA11,GNA15,GNAI2,GNAI3,GNAQ,GNAS,GNRH1,GNRHR,GPER1,GPR4,GPR68,GRM1,GRM4,GRM5,GRP,GRPR,HCAR1,HCAR3,HCRTR1,HRH2,IAPP,KISS1,KISS1R,LHCGR,LPAR1,LPAR2,LPAR5,LTB4R2,MC1R,MTNR1A,NMU,NPY,NPY2R,NTS,NTSR1,P2RY2,PF4,POMC,PPY,PROK1,PTAFR,PTGER3,PTH,PTH1R,PTHLH,RXFP1,S1PR1,S1PR2,SAA1,SLC22A3,SST,SSTR2,SSTR4,SSTR5,TAC1,TACR1,TAS2R13,TAS2R38,TSHR,VIP
38	Pain	C0030193	63	628	0.0	8.076514346439958e-06	ADM,ADRA1A,ADRA2A,ADRA2C,BDKRB1,BDKRB2,CALCA,CASR,CCK,CCKBR,CCL5,CCR1,CCR2,CCR6,CHRM1,CNR1,CNR2,CRH,CXCL12,CYP2C9,CYP2D6,CYSLTR2,DRD3,DRD4,EDN1,EDN3,EDNRB,F2RL1,FSHR,GABBR1,GHSR,GNA11,GNAQ,GNAS,HCRT,HRH1,HTR1A,HTR1B,HTR7,KNG1,MC1R,MTNR1B,NPBWR1,NTSR1,OPRD1,OPRK1,OPRL1,OXT,P2RY12,PDYN,PENK,PNOC,POMC,PROKR1,PTH,PTH1R,SAA1,SST,TAC1,TACR1,TACR3,TRH,VIP
41	Pituitary adenoma	C0032000	34	286	0.0	8.71413390010627e-06	ACKR3,CASR,CGA,CRH,CRHR1,CXCL12,CXCL8,CXCR4,CYP2D6,FSHB,FSHR,GAL,GHRH,GHRHR,GHRL,GHSR,GNAS,GNRH1,GNRHR,KISS1,KISS1R,MC2R,NPY,NTS,NTSR2,POMC,SLC22A3,SST,SSTR1,SSTR2,SSTR3,SSTR5,TRH,TRHR
43	Abnormality of the pituitary gland	C0032002	71	645	0.0	9.139213602550478e-06	ACKR3,ADCYAP1,ADCYAP1R1,ADM,ADRA1A,ADRA1D,ADRA2B,AGT,ANXA1,APLNR,AVPR1B,CALCA,CCK,CRH,CRHR1,CXCL12,CXCL8,CXCR4,CXCR6,CYSLTR2,DRD4,EDNRA,FSHB,FSHR,GAL,GAST,GCG,GHRH,GHRHR,GHRL,GHSR,GNA11,GNAS,GNRH1,GNRHR,HCAR3,INSL3,KISS1,KISS1R,LHB,LHCGR,LPAR2,MC2R,MCHR1,MCHR2,NPY,NTS,OXT,PENK,PMCH,POMC,PROK2,PROKR2,PTH,PTHLH,SCT,SLC22A1,SST,SSTR1,SSTR2,SSTR3,SSTR4,SSTR5,TACR3,TRH,TRHR,TSHB,TSHR,VIP,VIPR1,VIPR2
44	Prostatic Neoplasms	C0033578	75	1606	0.0	9.351753453772583e-06	ADCYAP1,ADCYAP1R1,ADM,ADRA1A,AGT,ANXA1,CALCA,CALCR,CASR,CCL16,CCL5,CCR1,CCR5,CCR6,CCR9,CGA,CNR1,CNR2,CXCL10,CXCL11,CXCL12,CXCL16,CXCL5,CXCL8,CXCR3,CXCR4,CXCR6,CYP3A4,CYSLTR1,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GHRH,GHRHR,GHRL,GHSR,GNAS,GNRH1,GNRH2,GNRHR,GNRHR2,GPR68,GRPR,HTR1B,KNG1,LHB,LPAR1,LPAR2,LPAR3,MC2R,NPBWR1,NPY,NPY1R,NTS,NTSR1,OXER1,PENK,PPY,PROK1,PTGER2,PTGER4,PTHLH,RLN2,SLC22A1,SLC22A2,SLC22A3,SSTR1,SSTR2,SSTR3,SSTR4,VIP,VIPR1
45	Respiratory Syncytial Virus Infections	C0035235	38	299	0.0	9.564293304994687e-06	C3,C5,CCL16,CCL19,CCL23,CCL25,CCL27,CCL28,CCL5,CCR1,CCR2,CCR3,CCR4,CCR5,CXCL1,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR2,CXCR3,CYSLTR1,EDN1,HNMT,NPSR1,OPRD1,PF4,PPBP,SLC22A5,TAC1,TACR1,TACR2,TACR3,VIP
46	Schizoaffective Disorder	C0036337	16	81	0.0	9.77683315621679e-06	ACKR3,ADRA1A,ADRA2B,CXCR6,CYP2D6,CYSLTR2,DRD3,DRD4,DRD5,EDNRA,GRM4,HTR1B,LPAR2,NPY,SST,SSTR4
47	Schizophrenia	C0036341	99	1947	0.0	9.989373007438895e-06	ACKR3,ADCYAP1,ADCYAP1R1,ADM,ADORA1,ADRA1A,ADRA1D,ADRA2A,ADRA2B,ADRA2C,ADRB3,ANXA1,APP,AVPR1A,C3,CCK,CCKAR,CCKBR,CCR5,CHRM1,CHRM4,CHRM5,CNR1,CNR2,CRH,CRHR1,CXCL8,CXCR6,CYP2D6,CYP3A4,CYSLTR2,DRD3,DRD4,DRD5,EDNRA,F2R,GABBR1,GABBR2,GHRL,GIPR,GNAI2,GNAS,GNB1,GRM1,GRM2,GRM4,GRM5,GRM7,GRM8,GRP,HCAR2,HCAR3,HCRT,HCRTR1,HNMT,HRH1,HRH2,HRH3,HRH4,HTR1A,HTR1B,HTR1D,HTR1F,HTR4,HTR5A,HTR6,HTR7,LPAR2,MC2R,MC5R,MCHR1,MCHR2,MTNR1A,MTNR1B,NMB,NPS,NPSR1,NPY,NPY1R,NTS,NTSR1,OPRK1,OXT,OXTR,P2RY1,P2RY2,PDYN,PNOC,POMC,PTGER3,SST,SSTR4,SSTR5,TAAR1,TAC1,TACR1,TACR3,VIP,VIPR2
48	Status epilepticus	C0038220	22	185	0.0	1.0201912858661e-05	ADRA1D,CCR10,CCR2,CCR3,CCR5,CCR7,CCR8,CCR9,CNR1,CRH,CXCL1,CXCL12,GRM1,GRM5,HRH3,NPY,SST,SSTR1,SSTR2,SSTR3,SSTR4,SSTR5
49	Substance addiction and disorders	C0038580	17	80	0.0	1.0414452709883104e-05	CNR1,CRHR1,DRD3,DRD4,DRD5,GAL,GCG,HTR1B,NPY,OPRD1,OPRK1,OPRL1,PDYN,PENK,PNOC,POMC,SLC22A3
50	Substance Withdrawal Syndrome	C0038587	26	80	0.0	1.0626992561105207e-05	ADORA1,CCKBR,CHRM5,CNR1,CRH,CYP2D6,GNAI1,GNAS,GRM7,HCRT,HCRTR1,HRH1,HRH2,HTR1A,NPY,NPY1R,NPY2R,NPY5R,OPRD1,OPRK1,OPRL1,PDYN,PNOC,POMC,PTGER3,TACR1
61	Alcohol abuse	C0085762	19	95	0.0	1.2964930924548353e-05	CCK,CNR1,CNR2,CRHR1,CXCL8,CYP3A4,DRD3,DRD4,F2,GAL,HTR1B,HTR5A,HTR7,NPY,OPRK1,PDYN,POMC,TAS2R16,TAS2R38
70	Tumor Progression	C0178874	84	1969	0.0	1.487778958554729e-05	ACKR3,ADM,ADM2,ADORA2B,ADORA3,ADRA1A,ADRA2B,AGT,ANXA1,APP,CALCA,CASR,CCKBR,CCL5,CCR2,CCR4,CCR5,CCR6,CRH,CXCL1,CXCL10,CXCL12,CXCL16,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,CYSLTR2,EDN1,EDN3,EDNRA,EDNRB,F2R,F2RL1,F2RL2,F2RL3,GAST,GHRH,GHSR,GNA11,GNAI2,GNAQ,GNAS,GPBAR1,GPER1,GPR55,GPRC6A,GRM1,GRP,GRPR,HRH4,IAPP,KISS1,KISS1R,LPAR2,LPAR3,NMU,NTS,NTSR1,OXER1,P2RY1,P2RY2,POMC,PROK1,PROK2,PTGER2,PTH,PTHLH,SAA1,SLC22A1,SLC22A3,SST,SSTR2,SSTR4,TAC1,TACR1,TAS2R38,TRH,VIP
78	Inflammatory pain	C0234251	14	58	0.0	1.6578108395324122e-05	ACKR3,ADRA1A,ADRA2B,AVPR1A,BDKRB1,CRH,CXCR6,CYSLTR2,EDNRA,F2RL1,LPAR2,P2RY12,PTGER4,SSTR4
79	Taste bitter	C0235290	14	30	0.0	1.6790648246546225e-05	ACKR3,ADRA1A,ADRA2B,CXCR6,CYSLTR2,EDNRA,GPBAR1,GPRC6A,LPAR2,LPAR3,OXER1,SSTR4,TAS2R16,TAS2R38
81	Pancreatic Carcinoma	C0235974	79	1690	0.0	1.7215727948990434e-05	ADCYAP1,ADM,ADRA1D,ADRB3,AGT,AGTR2,ANXA1,C3,CALCRL,CASR,CCK,CCKAR,CCKBR,CCL16,CCL20,CCL5,CCR2,CCR5,CCR6,CCR7,CXCL10,CXCL12,CXCL16,CXCL5,CXCL8,CXCR1,CXCR2,CXCR4,CXCR5,CXCR6,F2R,F2RL1,FPR2,GABBR1,GAST,GCG,GNA15,GPBAR1,GPRC6A,GRP,HCAR1,HNMT,HTR1B,HTR1D,IAPP,KISS1,LPAR1,LPAR2,LPAR3,LTB4R,LTB4R2,MCHR2,NMU,NPY,NPY2R,NTS,NTSR1,OXER1,P2RY2,P2RY6,PENK,POMC,PROK1,PTGER4,PTH,PTHLH,PYY,RAMP3,SCT,SCTR,SLC22A1,SLC22A3,SST,SSTR1,SSTR2,SSTR3,SSTR5,TAC1,TACR1
82	Cocaine-Related Disorders	C0236736	24	117	0.0	1.742826780021254e-05	CCKBR,CHRM5,CNR1,CRH,CRHR1,DRD3,GABBR1,GHRL,GRM5,HCRT,HCRTR1,HTR1A,HTR1B,NPS,NPSR1,NPY,NPY1R,NPY2R,NPY5R,OPRD1,OPRK1,PDYN,POMC,TACR3
83	Hereditary pancreatitis	C0238339	33	377	0.0	1.7640807651434644e-05	ADCYAP1,ADM,CASR,CCKBR,CCL20,CCL28,CCR6,CXCL1,CXCL10,CXCL12,CXCL5,CXCL6,CXCL8,CXCR1,CXCR2,CXCR3,CXCR4,EDN1,F2RL1,GAST,GCG,GIP,GNAI2,MGST1,NTS,NTSR1,P2RY6,PTHLH,SCT,TAC1,TACR1,TACR2,TACR3
85	Impotence	C0242350	18	126	0.0	1.8065887353878853e-05	AGT,CNR1,CXCR3,EDN1,EDNRA,FSHR,GNRH1,GNRHR,KISS1,KISS1R,P2RY1,P2RY2,PROK2,PROKR2,PTAFR,TAC3,TACR3,VIP
115	Opiate Addiction	C0524662	14	40	0.0	2.444208289054198e-05	CRH,CYP2D6,DRD3,DRD4,GAL,GRM6,GRM8,OPN4,OPRD1,OPRK1,OPRL1,PDYN,PENK,POMC
132	Attention deficit hyperactivity disorder	C1263846	43	527	0.0	2.805526036131775e-05	ACKR3,ADRA1A,ADRA1B,ADRA2A,ADRA2B,ADRA2C,ADRB1,AGT,APP,AVPR1B,C3,CNR1,CXCR6,CYP2D6,CYSLTR2,DRD3,DRD4,DRD5,EDNRA,F2R,GNAQ,GRM1,GRM5,GRM7,GRM8,HTR1A,HTR1B,HTR1D,HTR1E,HTR4,LHCGR,LPAR2,MTNR1A,MTNR1B,NPSR1,NPY,OXER1,OXTR,POMC,PTGER4,PTHLH,SSTR4,TACR1
162	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	14	40	0.0	3.443145589798087e-05	ADRA2A,EDNRA,GIP,GIPR,GNAI2,GNAS,GPBAR1,GPRC6A,HTR4,LPAR3,MC2R,MLN,OXER1,POMC
171	Panic disorder 1	C1868649	19	80	0.0	3.634431455897981e-05	AGT,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,CRHR1,DRD4,GAL,GRP,GRPR,HCRT,HTR1A,HTR1B,NPS,NPSR1,NPY,NPY5R,TACR1
184	Weight Gain Adverse Event	C2911647	33	151	0.0	3.910733262486716e-05	ADRA2A,ADRB3,CCKAR,CHRM1,CHRM3,CHRM4,CHRM5,CNR1,DRD3,DRD4,DRD5,GRM1,GRM2,GRM4,GRM5,GRM6,GRM7,GRM8,HNMT,HRH1,HRH2,HRH3,HRH4,HTR1A,HTR1B,HTR1D,HTR1E,HTR1F,HTR2B,HTR4,HTR5A,HTR6,HTR7
230	Pain insensitivity	C0344307	13	52	4.916067553040193e-13	4.888416578108396e-05	AVPR1A,CNR2,CYP2D6,CYP3A4,EDNRB,GRM2,MC1R,NPFF,NTS,OPRK1,OPRL1,PNOC,POMC
