rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
115	Ocular Hypertension	C0028840	3	44	3.4482173529859494e-06	7.15619166148102e-05	GSTM1,GSTT1,SOD1
116	Noise-induced hearing loss	C0018781	3	45	3.777958064721254e-06	7.218419415059116e-05	GSTM1,GSTP1,GSTT1
117	Varicocele	C0042341	3	45	3.777958064721254e-06	7.280647168637212e-05	GSTM1,GSTT1,NQO1
118	HELLP Syndrome	C0162739	3	45	3.777958064721254e-06	7.342874922215307e-05	ABCG2,GSTM1,GSTT1
119	Neoplasm Recurrence, Local	C0027643	6	277	3.806593481314735e-06	7.405102675793404e-05	ABCG2,GSTM1,GSTP1,GSTT1,MPO,NQO1
120	Pancreatitis	C0030305	6	277	3.806593481314735e-06	7.467330429371499e-05	GSTM1,GSTP1,GSTT1,MPO,SOD1,XDH
121	Myelopathy	C0005956	3	46	4.130580416039642e-06	7.529558182949596e-05	GSTM1,GSTP1,GSTT1
127	Esophageal atresia	C0014850	3	47	4.50693228237764e-06	7.902924704418171e-05	GSTM1,GSTP1,GSTT1
128	Kidney Calculi	C0022650	3	47	4.50693228237764e-06	7.965152457996267e-05	GSTP1,SOD1,XDH
129	Laryngeal carcinoma	C0595989	5	184	4.606069797241652e-06	8.027380211574363e-05	GSTM1,GSTP1,GSTT1,MPO,MT2A
130	Childhood asthma	C0264408	4	105	4.8112572186287395e-06	8.089607965152459e-05	GSTM1,GSTP1,GSTT1,NQO1
131	Dyskinesia, Drug-Induced	C0013386	3	49	5.3349623695408965e-06	8.151835718730553e-05	GSTM1,GSTP1,GSTT1
132	Neoplasm of the gallbladder	C0016978	3	49	5.3349623695408965e-06	8.21406347230865e-05	GSTM1,GSTP1,GSTT1
149	Hemoglobinopathy	C0019045	3	50	5.7887348208218725e-06	9.271935283136279e-05	GSTM1,GSTP1,GSTT1
150	Carotid Atherosclerosis	C0577631	4	111	6.3177694816785035e-06	9.334163036714374e-05	GSTM1,GSTP1,GSTT1,MPO
154	Peptic Esophagitis	C0014869	3	52	6.781037063419149e-06	9.583074051026758e-05	GSTM1,GSTP1,GSTT1
155	Leukoplakia	C0023531	3	52	6.781037063419149e-06	9.645301804604855e-05	GSTM1,GSTP1,GSTT1
156	Spots on skin	C0848332	5	198	7.014098160285087e-06	9.70752955818295e-05	GSTM1,GSTT1,MPO,NQO1,SOD1
157	Urinary tract neoplasm	C0042076	4	115	7.511522333025766e-06	9.769757311761045e-05	ATP7A,GSTM1,GSTP1,GSTT1
158	Chronic atrophic gastritis	C0017154	4	116	7.835869598737943e-06	9.831985065339141e-05	GSTM1,GSTP1,GSTT1,MPO
159	Gorlin syndrome	C0004779	3	54	7.893730821773026e-06	9.894212818917237e-05	GSTM1,GSTP1,GSTT1
161	Liver Diseases	C0023895	8	586	8.474859534923773e-06	0.00010018668326073429	ABCC2,ATP7B,GSTM1,GSTP1,GSTT1,MPO,NQO1,SOD1
162	Chromosome Xq28 deletion syndrome	C0008628	3	55	8.498017262659197e-06	0.00010080896079651525	GSTM1,GSTP1,GSTT1
163	Dyspepsia	C0013395	3	56	9.135673351701179e-06	0.0001014312383322962	GSTM1,GSTP1,GSTT1
164	Necrosis	C0027540	3	56	9.135673351701179e-06	0.00010205351586807717	GSTP1,SLC31A1,SOD1
165	Ependymoma	C0014474	4	121	9.62557300809852e-06	0.00010267579340385812	ABCG2,GSTM1,GSTP1,GSTT1
169	Peptic ulcer	C0030920	4	123	1.0424882645909683e-05	0.00010516490354698196	GSTM1,GSTP1,GSTT1,MPO
170	Other disorders of the nervous system	C0027765	7	454	1.0487805377268344e-05	0.00010578718108276292	ABCC2,ABCG2,ATP7B,GSTM1,GSTP1,GSTT1,SOD1
175	Head and Neck Neoplasms	C0018671	6	333	1.2639965571437095e-05	0.0001088985687616677	ABCG2,GSTM1,GSTP1,GSTT1,MPO,NQO1
176	Skin cancer	C0007114	5	222	1.3454620481190283e-05	0.00010952084629744867	ATP7A,GSTM1,GSTT1,MPO,NQO1
178	Pregnancy Complications	C0032962	4	132	1.4685570729700004e-05	0.00011076540136901059	ABCC2,GSTM1,GSTT1,NQO1
196	Thyroid Nodule	C0040137	3	65	1.657731612214608e-05	0.00012196639701306782	GSTM1,GSTP1,GSTT1
197	Alpha-1-antitrypsin deficiency	C0221757	3	65	1.657731612214608e-05	0.00012258867454884877	ATP7B,GSTP1,MPO
198	Small cell lung cancer	C0149925	8	638	1.666180369253034e-05	0.00012321095208462976	ABCC2,ABCG2,ATP7A,GSTM1,GSTP1,GSTT1,MPO,NQO1
199	Liver Neoplasms, Experimental	C0023904	4	136	1.696682759122492e-05	0.0001238332296204107	ATP7A,ATP7B,GSTP1,SLC31A1
200	Psychoses, Substance-Induced	C0033941	3	66	1.761603699457215e-05	0.00012445550715619168	GSTM1,GSTP1,NQO1
201	Adrenoleukodystrophy	C0162309	4	139	1.8851936871899788e-05	0.0001250777846919726	ABCG2,GSTM1,GSTP1,GSTT1
202	Bronchopulmonary Dysplasia	C0006287	5	237	1.9469504467406473e-05	0.00012570006222775357	GSTM1,GSTP1,GSTT1,MPO,NQO1
203	Hematological Disease	C0018939	4	143	2.161469554518014e-05	0.00012632233976353456	GSTM1,GSTP1,GSTT1,MPO
204	Exanthema	C0015230	6	366	2.3199587917299702e-05	0.0001269446172993155	ABCG2,GSTM1,GSTT1,MPO,NQO1,SOD1
205	Acute Lung Injury	C0242488	3	71	2.3542408413734783e-05	0.00012756689483509645	GSTM1,GSTP1,GSTT1
206	Brain neoplasm	C0006118	8	667	2.3643599954104033e-05	0.0001281891723708774	ABCG2,GSTM1,GSTP1,GSTT1,MPO,NQO1,SOD1,XDH
207	orbit (eye disorders)	C0015397	4	146	2.388595324420706e-05	0.0001288114499066584	GSTM1,GSTP1,GSTT1,MPO
208	Neoplasms, Radiation-Induced	C0027666	2	25	2.712588412767669e-05	0.00012943372744243933	GSTM1,GSTT1
209	Hepatitis	C0019159	6	377	2.8026060487795768e-05	0.00013005600497822029	ABCC2,ABCG2,ATP7B,GSTM1,GSTP1,GSTT1
210	Intrauterine growth retardation	C0015934	6	379	2.8986765825300687e-05	0.00013067828251400125	ATP7A,GSTM1,GSTP1,GSTT1,NQO1,SOD1
211	Oral leukoplakia	C0023532	3	75	2.924493453804189e-05	0.00013130056004978223	GSTM1,GSTP1,GSTT1
212	Postoperative Complications	C0032787	3	75	2.924493453804189e-05	0.00013192283758556316	GSTM1,GSTP1,GSTT1
213	Neutropenia	C0027947	5	255	2.937281064452346e-05	0.00013254511512134412	ABCC2,ABCG2,GSTM1,GSTP1,GSTT1
214	Neoplasms, Multiple Primary	C0027663	2	26	3.061292413386596e-05	0.00013316739265712508	GSTM1,GSTT1
215	Pleural Neoplasms	C0032229	2	26	3.061292413386596e-05	0.00013378967019290602	ABCG2,GSTM1
216	Signs and Symptoms, Respiratory	C0037090	2	26	3.061292413386596e-05	0.000134411947728687	GSTM1,GSTP1
217	Oligospermia	C0028960	4	155	3.1828337193173795e-05	0.00013503422526446796	GSTM1,GSTP1,GSTT1,SOD1
229	Chronic gastritis	C0085695	3	77	3.2447602718699287e-05	0.00014250155569383945	GSTM1,GSTP1,GSTT1
230	Myeloid leukemia	C0023470	7	533	3.309311316690433e-05	0.0001431238332296204	ABCG2,GSTM1,GSTP1,GSTT1,MPO,NQO1,SOD1
231	Malignant neoplasm of brain and nervous system	C0153633	4	157	3.384271527329119e-05	0.00014374611076540137	ABCG2,GSTP1,GSTT1,NQO1
232	Neonatal respiratory distress	C0035220	3	78	3.4141842490620355e-05	0.00014436838830118233	GSTM1,GSTP1,GSTT1
233	pediatric acute myeloblastic leukemia	C0220621	3	78	3.4141842490620355e-05	0.0001449906658369633	ABCG2,GSTM1,MPO
234	Cervical dysplasia	C0007868	2	27	3.438208396888687e-05	0.00014561294337274425	GSTM1,GSTT1
235	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	14	1967	3.523827849527539e-05	0.0001462352209085252	ABCC2,ABCG2,ATP7A,ATP7B,GSTM1,GSTP1,GSTT1,MPO,MT2A,NQO1,SLC31A1,SLC31A2,SOD1,XDH
236	Drug Allergy	C0013182	3	79	3.589996972019893e-05	0.00014685749844430614	ABCC2,GSTM1,GSTP1
237	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	5	265	3.641742468230014e-05	0.00014747977598008713	ATP7A,GSTM1,GSTP1,GSTT1,NQO1
238	Malignant neoplasm of kidney	C0740457	6	401	4.1468749774398184e-05	0.0001481020535158681	ABCC2,ABCG2,GSTM1,GSTP1,GSTT1,NQO1
239	Respiration Disorders	C0035204	3	82	4.1572789854504855e-05	0.00014872433105164905	GSTM1,GSTP1,GSTT1
240	Hypothermia	C0020672	2	29	4.2808099811164624e-05	0.00014934660858742998	ATP7A,SOD1
241	Chondrocalcinosis	C0553730	2	29	4.2808099811164624e-05	0.00014996888612321097	ATP7A,ATP7B
242	Proteinuria Adverse Event	C1962972	2	29	4.2808099811164624e-05	0.00015059116365899193	GSTM1,GSTT1
243	Infarction, Middle Cerebral Artery	C0740392	3	83	4.360158948135684e-05	0.00015121344119477289	NQO1,SOD1,XDH
244	Amphetamine-Related Disorders	C0236733	3	84	4.570176650475766e-05	0.00015183571873055382	GSTM1,GSTP1,GSTT1
245	Neoplasm Invasiveness	C0027626	4	168	4.675456378810949e-05	0.00015245799626633478	GSTM1,GSTP1,GSTT1,MT2A
246	Liver Cirrhosis, Biliary	C0023890	9	919	5.000415714373485e-05	0.00015308027380211576	ABCG2,ATP7B,GSTM1,GSTP1,GSTT1,MPO,MT1A,SOD1,XDH
247	Wheezing	C0043144	3	86	5.012277668470233e-05	0.0001537025513378967	GSTM1,GSTP1,GSTT1
248	Uterine Cervical Neoplasms	C0007873	4	171	5.086190223591025e-05	0.00015432482887367766	GSTM1,GSTP1,GSTT1,NQO1
249	Primary open angle glaucoma juvenile onset 1	C0339573	4	172	5.229120386374131e-05	0.00015494710640945862	GSTM1,GSTP1,GSTT1,MT1A
250	Distal myopathy Markesbery-Griggs type	C1838244	2	31	5.2485403369439965e-05	0.0001555693839452396	GSTM1,GSTT1
271	Benign Prostatic Hyperplasia	C1704272	6	423	5.8068210949335786e-05	0.00016863721219663973	GSTM1,GSTP1,GSTT1,MT1A,MT2A,NQO1
272	Contact Dermatitis	C0011616	3	90	5.989114265581019e-05	0.00016925948973242066	GSTP1,NQO1,SOD1
273	Nephritis	C0027697	4	178	6.153156964527895e-05	0.00016988176726820162	MPO,MT1A,MT2A,XDH
274	Hepatic steatosis	C0015695	6	427	6.160285521505937e-05	0.00017050404480398258	ABCC2,ATP7B,GSTM1,GSTP1,GSTT1,NQO1
275	Kidney Diseases	C0022658	8	755	6.187767062437732e-05	0.00017112632233976354	ABCC2,GSTM1,GSTP1,GSTT1,MPO,NQO1,SOD1,XDH
276	Actinic keratosis	C0022602	3	91	6.25355110788206e-05	0.0001717485998755445	GSTM1,GSTP1,GSTT1
277	Venous insufficiency	C0042485	2	34	6.952286311023848e-05	0.00017237087741132546	ATP7A,GSTT1
278	Chronic ulcerative colitis	C2919828	3	94	7.098009858896859e-05	0.00017299315494710642	GSTM1,GSTP1,GSTT1
279	Leukopenia	C0023530	5	301	7.37839235406268e-05	0.00017361543248288735	ABCC2,ABCG2,GSTM1,GSTP1,GSTT1
280	Skin carcinoma	C0699893	3	95	7.3970888723629e-05	0.00017423771001866834	GSTM1,GSTP1,GSTT1
281	Hypersensitivity	C0020517	4	186	7.575757506361747e-05	0.0001748599875544493	GSTM1,GSTP1,GSTT1,MPO
282	Volvulus	C0042961	2	35	7.591400457496178e-05	0.00017548226509023026	ABCG2,SOD1
283	childhood brain tumor	C0220603	2	35	7.591400457496178e-05	0.0001761045426260112	GSTM1,GSTT1
284	Myelosuppression	C0854467	2	35	7.591400457496178e-05	0.00017672682016179217	ABCG2,GSTP1
285	Reperfusion Injury	C0035126	5	305	7.934342298832053e-05	0.00017734909769757313	ABCG2,GSTM1,MPO,SOD1,XDH
294	Adenocarcinoma of the large intestine	C1319315	4	189	8.169970263582904e-05	0.00018294959551960174	ATP7A,ATP7B,GSTM1,GSTT1
295	Carotid Artery Diseases	C0007273	4	190	8.375810602645473e-05	0.0001835718730553827	GSTP1,GSTT1,MPO,XDH
296	Fibrosis	C0016059	4	191	8.585623755841265e-05	0.00018419415059116366	ATP7B,GSTM1,GSTP1,GSTT1
297	Hemochromatosis	C0018995	3	99	8.68583752698937e-05	0.00018481642812694462	GSTP1,MPO,SOD1
298	Hepatic cancer metastatic	C0345904	7	613	8.81971856642183e-05	0.00018543870566272558	ATP7B,GSTM1,GSTP1,GSTT1,MPO,NQO1,SOD1
299	Genomic Instability	C0919532	2	37	8.982250759004273e-05	0.00018606098319850654	ABCG2,GSTM1
300	Neoplasms, Second Primary	C0085183	4	193	9.017378462938819e-05	0.00018668326073428747	GSTM1,GSTP1,GSTT1,NQO1
301	Simple pneumoconiosis	C0032273	2	38	9.735916107656006e-05	0.00018730553827006846	GSTP1,GSTT1
302	Non-alcoholic Fatty Liver Disease	C0400966	5	317	9.805537300311418e-05	0.00018792781580584942	ABCC2,GSTM1,GSTP1,GSTT1,NQO1
303	Acute pancreatitis	C0001339	3	103	0.0001013061764113532	0.00018855009334163038	GSTM1,GSTT1,MPO
304	Alcoholic Liver Diseases	C0023896	3	103	0.0001013061764113532	0.0001891723708774113	GSTM1,GSTP1,GSTT1
305	Testicular Germ Cell Tumor	C1336708	3	103	0.0001013061764113532	0.0001897946484131923	GSTM1,GSTP1,GSTT1
306	Anemia	C0002871	7	627	0.0001031105039868141	0.00019041692594897326	ATP7A,ATP7B,GSTM1,GSTP1,GSTT1,NQO1,SOD1
307	Cholestasis of pregnancy	C0268318	2	39	0.00010529682644522254	0.0001910392034847542	ABCC2,ABCG2
308	Medullary thyroid carcinoma	C0238462	4	201	0.00010913928640832182	0.00019166148102053515	ABCG2,GSTP1,MT1A,SLC31A2
309	Methamphetamine abuse	C0013146	3	105	0.00010914964946595607	0.0001922837585563161	GSTM1,GSTP1,NQO1
310	Neoplasm of the rectum	C0034885	3	105	0.00010914964946595607	0.0001929060360920971	GSTM1,GSTP1,GSTT1
311	Ovarian epithelial cancer	C0677886	14	2172	0.00010942085646659105	0.00019352831362787803	ABCC2,ABCG2,ATP7A,ATP7B,GSTM1,GSTP1,GSTT1,MPO,MT2A,NQO1,SLC31A1,SLC31A2,SOD1,XDH
315	Neoplasm of the colon	C0009375	8	817	0.00011290359927618177	0.00019601742377100187	ABCC2,ABCG2,ATP7A,GSTM1,GSTP1,GSTT1,MT1A,NQO1
316	Hamartoma	C0018552	3	106	0.00011323233026316881	0.00019663970130678283	GSTM1,GSTP1,GSTT1
317	precancerous lesions	C0940937	3	106	0.00011323233026316881	0.0001972619788425638	GSTM1,GSTP1,GSTT1
318	Carcinogenicity	C0858970	2	40	0.00011364481595343978	0.00019788425637834475	GSTT1,NQO1
319	Precursor B-Cell Lymphoblastic Leukemia-Lymphoma	C0023485	3	107	0.00011742477246667882	0.0001985065339141257	GSTM1,GSTT1,MPO
320	Carcinoma, Small Cell	C0262584	3	108	0.00012172862397896722	0.00019912881144990667	GSTM1,GSTP1,GSTT1
321	Inflammation	C0021368	7	647	0.00012799888686332306	0.00019975108898568763	ATP7B,GSTM1,GSTP1,GSTT1,MPO,MT2A,SOD1
322	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	4	209	0.00013102987570612346	0.00020037336652146859	ATP7B,GSTM1,GSTT1,SOD1
323	Hypoxia	C0003130	5	335	0.00013255079364682398	0.00020099564405724954	GSTP1,MPO,MT2A,SOD1,XDH
324	B-cell lymphoma	C0079731	7	652	0.00013494260763957655	0.0002016179215930305	ABCC2,ABCG2,GSTM1,GSTP1,GSTT1,MPO,MT2A
325	Glaucoma, Open-Angle	C0017612	3	112	0.0001400944763808587	0.00020224019912881144	GSTM1,GSTP1,GSTT1
326	Chronic kidney disease	C1561643	5	342	0.00014831404880355503	0.0002028624766645924	ABCG2,GSTM1,GSTT1,SOD1,XDH
337	Atherosclerosis	C0004153	10	1271	0.00015725882449479922	0.00020970752955818295	ABCG2,ATP7A,GSTM1,GSTP1,GSTT1,MPO,MT2A,NQO1,SOD1,XDH
338	Arteriosclerosis	C0003850	9	1059	0.00016128594228137505	0.0002103298070939639	ABCG2,ATP7A,GSTM1,GSTT1,MPO,MT2A,NQO1,SOD1,XDH
339	Adolescent idiopathic scoliosis	C0410702	2	45	0.00016186662615358394	0.00021095208462974487	MT1A,MT2A
340	Hepatoblastoma	C0206624	4	220	0.00016644904406803995	0.00021157436216552583	ABCC2,ATP7B,MPO,NQO1
341	Neoplasm of the respiratory system	C0035244	2	46	0.0001728715196207542	0.0002121966397013068	GSTM1,GSTT1
342	Photoparoxysmal response 1 (2)	C1868677	2	46	0.0001728715196207542	0.00021281891723708775	ABCG2,GSTM1
343	Chronic obstructive pulmonary disease	C0024117	8	865	0.00017340187114012195	0.00021344119477286868	ABCC2,GSTM1,GSTP1,GSTT1,MPO,NQO1,SOD1,XDH
344	Hereditary nonpolyposis colorectal cancer type 8	C1333990	3	119	0.00017694309812266162	0.00021406347230864967	GSTM1,GSTP1,GSTT1
345	Esophageal Neoplasms	C0014859	7	686	0.00019091345163302353	0.00021468574984443063	GSTM1,GSTP1,GSTT1,MPO,MT2A,NQO1,XDH
358	Urticaria	C0042109	3	124	0.00020722795551986195	0.00022277535780958308	GSTM1,MPO,SOD1
359	Abnormality of chromosome stability	C0376628	2	49	0.0002087689087096889	0.00022339763534536404	GSTM1,GSTT1
360	Carcinoma, Papillary	C0007133	4	233	0.00021726608040029127	0.000224019912881145	GSTM1,GSTP1,GSTT1,NQO1
361	Acute leukemia	C0085669	6	525	0.0002210339932998684	0.00022464219041692596	ABCG2,GSTM1,GSTP1,GSTT1,MPO,NQO1
