rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
41	Abnormal spatial orientation of the cardiac segments	C4023313	11	65	0.0	1.457518663348738e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67
47	Aplasia/Hypoplasia of the cerebrum	C4024902	35	792	2.974176460668332e-12	1.670814077497334e-05	AHI1,B9D1,C2CD3,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP290,CEP41,CEP57,CEP63,DYNC1H1,MKS1,NDE1,NPHP1,OFD1,PAFAH1B1,PCNT,PLK4,PPP2R1A,RPGRIP1L,TBCE,TCTN1,TCTN2,TMEM216,TMEM67,TUBA1A,TUBA8,TUBB,TUBB2A,TUBB2B,TUBB3,TUBG1,YWHAE
49	Abnormality of brainstem morphology	C1850601	13	64	4.168110301350225e-12	1.741912548880199e-05	AHI1,CEP290,DYNC1H1,NDE1,NPHP1,PAFAH1B1,TMEM216,TMEM67,TUBA1A,TUBA8,TUBB,TUBB2A,TUBB3
50	Abnormality of the cerebral ventricles	C4025724	30	462	6.3300475972027925e-12	1.7774617845716317e-05	AHI1,B9D1,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP290,CEP41,CEP57,CEP63,CEP83,MKS1,NDE1,NPHP1,OFD1,PAFAH1B1,PCNT,PPP2R1A,RPGRIP1L,TBCE,TCTN1,TCTN2,TMEM216,TMEM67,TUBA1A,TUBA8,TUBB,TUBB2A,YWHAE
51	Accessory spleen	C0266631	8	30	7.508549337842396e-12	1.8130110202630642e-05	B9D1,CC2D2A,CEP290,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
52	Pancreatic fibrosis	C0267952	8	30	7.508549337842396e-12	1.848560255954497e-05	B9D1,CC2D2A,CEP290,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
53	Cerebellar malformation	C0007760	18	220	1.0080158929781646e-11	1.8841094916459297e-05	AHI1,B9D1,CC2D2A,CEP164,CEP290,CEP41,CEP57,IQCB1,MKS1,NPHP1,OFD1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67,TUBA1A,TUBB
54	Microcephaly 16, primary, autosomal recessive	C0025958	31	721	1.1537437671904627e-11	1.9196587273373625e-05	B9D1,C2CD3,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP290,CEP57,CEP63,DYNC1H1,MKS1,NDE1,OFD1,PAFAH1B1,PCNT,PLK1,PLK4,PPP2R1A,RPGRIP1L,TBCE,TCTN2,TMEM216,TMEM67,TUBA1A,TUBA8,TUBB,TUBB2B,TUBB3,TUBB4A,TUBG1
55	Foot polydactyly	C0158734	14	87	1.1582512726704408e-11	1.955207963028795e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,OFD1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67
56	Nephronophthisis	C0687120	16	69	1.1907697050617116e-11	1.9907571987202273e-05	AHI1,CC2D2A,CEP164,CEP290,CEP41,CEP83,IQCB1,MKS1,NPHP1,NPHP4,RPGRIP1L,SCLT1,SDCCAG8,TCTN2,TMEM216,TMEM67
57	Abnormal autonomic nervous system morphology	C4022953	13	100	1.2289280704180783e-11	2.0263064344116602e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TMEM216,TMEM67
58	Abnormality of enteric ganglion morphology	C4293671	13	100	1.2289280704180783e-11	2.0618556701030927e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TMEM216,TMEM67
59	Abnormality of enteric nervous system morphology	C4293693	13	100	1.2289280704180783e-11	2.0974049057945256e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TMEM216,TMEM67
63	Cephalocele	C0014065	13	80	1.3807399668053222e-11	2.239601848560256e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,IQCB1,MKS1,NPHP1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67
64	Hand polydactyly	C0158733	15	143	1.4841128326281705e-11	2.2751510842516884e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,OFD1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67
66	Duplication of hand bones	C3276746	15	161	2.0514479004418718e-11	2.346249555634554e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,OFD1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67
67	Aplasia/Hypoplasia of the corpus callosum	C1861866	31	342	2.2426172030520775e-11	2.3817987913259867e-05	AHI1,B9D1,C2CD3,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP290,CEP41,CEP57,CEP63,DYNC1H1,MKS1,NDE1,NPHP1,OFD1,PAFAH1B1,PCNT,PPP2R1A,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67,TUBA1A,TUBB,TUBB2A,TUBB2B,TUBB3,YWHAE
68	Duplication of phalanx of hand	C4021349	15	160	2.481270744425501e-11	2.4173480270174193e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,OFD1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67
69	Abnormality of the cerebellar vermis	C4025712	18	156	2.7284619008582922e-11	2.4528972627088515e-05	AHI1,B9D1,CC2D2A,CEP164,CEP290,CEP41,CEP57,IQCB1,MKS1,NPHP1,OFD1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67,TUBA1A,TUBB
70	Abnormality of the cerebral cortex	C4025701	27	173	2.7399527091631626e-11	2.4884464984002844e-05	AHI1,B9D1,CDK5RAP2,CENPJ,CEP135,CEP152,CEP41,CEP63,DYNC1H1,MKS1,NDE1,NPHP1,OFD1,PAFAH1B1,PLK4,RPGRIP1L,TCTN1,TCTN2,TMEM67,TUBA1A,TUBA8,TUBB,TUBB2A,TUBB2B,TUBB3,TUBG1,YWHAE
71	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	35	964	2.7821411840989185e-11	2.523995734091717e-05	AHI1,ALMS1,B9D1,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP164,CEP290,CEP41,CEP57,CEP63,IQCB1,MKS1,NDE1,NPHP1,NPHP4,PAFAH1B1,PCNT,PLK4,PPP2R1A,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TMEM216,TMEM67,TUBA8,TUBB,TUBB2A,TUBB2B,TUBB3,TUBG1,YWHAE
73	Congenital hepatic fibrosis	C0009714	13	48	2.8445912292340836e-11	2.5950942054745824e-05	B9D1,CC2D2A,CEP164,CEP290,IQCB1,MKS1,NPHP1,NPHP4,RPGRIP1L,SDCCAG8,TCTN2,TMEM216,TMEM67
74	Congenital cystic disease of liver	C0158683	9	32	2.9025337688892705e-11	2.630643441166015e-05	B9D1,CC2D2A,CEP290,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67
75	Hypoplasia of the brainstem	C1842688	9	35	2.9536817436337515e-11	2.6661926768574478e-05	DYNC1H1,NDE1,PAFAH1B1,TMEM216,TUBA1A,TUBA8,TUBB,TUBB2A,TUBB3
76	Aplasia/Hypoplasia of the brainstem	C4024904	9	35	2.9536817436337515e-11	2.70174191254888e-05	DYNC1H1,NDE1,PAFAH1B1,TMEM216,TUBA1A,TUBA8,TUBB,TUBB2A,TUBB3
77	Oculomotor apraxia	C0271270	12	53	3.036493279040542e-11	2.737291148240313e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67
78	Abnormality of the corpus callosum	C1842581	31	358	3.134392745351988e-11	2.7728403839317455e-05	AHI1,B9D1,C2CD3,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP290,CEP41,CEP57,CEP63,DYNC1H1,MKS1,NDE1,NPHP1,OFD1,PAFAH1B1,PCNT,PPP2R1A,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67,TUBA1A,TUBB,TUBB2A,TUBB2B,TUBB3,YWHAE
80	Prominent nasal bridge	C1854113	16	125	3.362810030438368e-11	2.843938855314611e-05	AHI1,B9D1,CC2D2A,CEP152,CEP290,CEP41,MKS1,NDE1,NPHP1,PCNT,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TMEM216,TMEM67
81	Joubert syndrome	C0431399	14	57	3.823519278967069e-11	2.8794880910060435e-05	AHI1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,NPHP4,OFD1,RPGRIP1L,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67
82	Polymicrogyria, perisylvian, with cerebellar hypoplasia and arthrogryposis	C0266464	16	105	3.9653724748234254e-11	2.915037326697476e-05	AHI1,B9D1,CEP41,MKS1,NPHP1,RPGRIP1L,TCTN1,TCTN2,TMEM67,TUBA1A,TUBA1B,TUBA8,TUBB,TUBB2B,TUBB3,TUBB4A
83	Dextrocardia	C0011813	11	78	4.259204100520719e-11	2.9505865623889086e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67
84	Neurodevelopmental delay	C4022738	38	1140	4.4174219837600504e-11	2.986135798080341e-05	AHI1,ALMS1,B9D1,C2CD3,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP164,CEP290,CEP41,CEP57,CEP63,DYNC1H1,IQCB1,MKS1,NDE1,NPHP1,NPHP4,PAFAH1B1,PCNT,PLK4,PPP2R1A,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TMEM216,TMEM67,TUBA1A,TUBA8,TUBB,TUBB2A,TUBB2B,TUBB3,TUBG1,YWHAE
85	Polydactyly, preaxial II	C0152427	17	205	4.501177208737772e-11	3.021685033771774e-05	AHI1,B9D1,C2CD3,CC2D2A,CEP164,CEP290,CEP41,MKS1,NPHP1,OFD1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67
86	Tachypnea	C0231835	10	39	4.6203485482010365e-11	3.057234269463207e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,TCTN1,TCTN2,TMEM216,TMEM67
87	Long face	C1836047	13	113	4.748446080782287e-11	3.0927835051546395e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,CEP57,MKS1,NPHP1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67
88	Lobar holoprosencephaly	C0431362	8	29	4.8974602151474755e-11	3.128332740846072e-05	B9D1,CC2D2A,CEP290,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
89	Asplenia, isolated congenital	C0600031	8	29	4.8974602151474755e-11	3.1638819765375046e-05	B9D1,CC2D2A,CEP290,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
90	Aplasia/Hypoplasia of the tongue	C4023916	8	29	4.8974602151474755e-11	3.199431212228937e-05	B9D1,CC2D2A,CEP290,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
91	Macrogyria	C0266483	11	77	4.94877472334565e-11	3.2349804479203703e-05	CDK5RAP2,CENPJ,CEP135,CEP152,CEP63,DYNC1H1,NDE1,PAFAH1B1,TCTN2,TUBA1A,TUBB2B
92	Abnormal anatomic location of the heart	C4025359	11	75	5.045053264041144e-11	3.270529683611802e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67
93	Abnormality of midbrain morphology	C4021755	12	27	5.0616288937987974e-11	3.306078919303235e-05	AHI1,C2CD3,CC2D2A,CEP290,CEP41,MKS1,NPHP1,OFD1,RPGRIP1L,TCTN3,TMEM216,TMEM67
94	Cone-shaped epiphyses fused within their metaphyses	C1865037	11	55	5.101685740527273e-11	3.341628154994668e-05	CENPJ,CEP152,CEP164,CEP290,IQCB1,NPHP1,NPHP4,OFD1,PCNT,PLK4,SDCCAG8
95	Low-set ears	C0239234	22	402	5.3081539164168134e-11	3.3771773906861e-05	AHI1,B9D1,CC2D2A,CENPJ,CEP290,CEP41,CEP57,MKS1,NPHP1,OFD1,PAFAH1B1,PCNT,RPGRIP1L,SDCCAG8,TBCE,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67,TUBB,YWHAE
96	Furrowed tongue	C0040412	8	34	5.437050809575794e-11	3.412726626377533e-05	B9D1,CC2D2A,CEP290,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
97	Sclerocornea	C1853235	8	34	5.437050809575794e-11	3.4482758620689657e-05	B9D1,CC2D2A,CEP290,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
98	Ureteral duplication	C0221365	8	27	5.5044968583217724e-11	3.483825097760398e-05	B9D1,CC2D2A,CEP290,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
99	Aplasia/Hypoplasia of the spleen	C4023823	8	27	5.5044968583217724e-11	3.519374333451831e-05	B9D1,CC2D2A,CEP290,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
100	Pancreatic cysts	C0030283	9	26	5.545353065627978e-11	3.554923569143263e-05	B9D1,CC2D2A,CEP290,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67
101	Iris coloboma	C0240063	12	104	6.295397536604241e-11	3.5904728048346965e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67
102	Duplication involving bones of the feet	C0332597	15	168	6.542189012748167e-11	3.6260220405261284e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,OFD1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67
103	Aplasia/Hypoplasia of the cerebellar vermis	C1855676	18	147	6.63447075055501e-11	3.6615712762175616e-05	AHI1,B9D1,CC2D2A,CEP164,CEP290,CEP41,CEP57,IQCB1,MKS1,NPHP1,OFD1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67,TUBA1A,TUBB
104	Multicystic kidney dysplasia	C3714581	12	97	6.71900313164997e-11	3.697120511908994e-05	B9D1,CC2D2A,CEP290,CEP57,MKS1,NPHP1,OFD1,RPGRIP1L,SDCCAG8,TCTN2,TMEM216,TMEM67
105	Biparietal narrowing	C1854418	12	47	6.884937064910446e-11	3.732669747600426e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67
106	Abnormality of calvarial morphology	C4025692	25	535	7.604727958465674e-11	3.768218983291859e-05	AHI1,B9D1,C2CD3,CC2D2A,CENPJ,CEP152,CEP290,CEP41,CEP57,DYNC1H1,MKS1,NPHP1,OFD1,PAFAH1B1,PCNT,PLK4,PPP2R1A,RPGRIP1L,TBCE,TCTN1,TCTN2,TMEM216,TMEM67,TUBB,YWHAE
107	Abnormality of the 5th finger	C4021678	19	298	7.763467646526578e-11	3.803768218983292e-05	B9D1,CC2D2A,CENPJ,CEP152,CEP290,CEP57,MKS1,NPHP1,OFD1,PAFAH1B1,PCNT,PLK4,PPP2R1A,RPGRIP1L,SDCCAG8,TCTN2,TMEM216,TMEM67,YWHAE
108	Preaxial hand polydactyly	C1395852	9	46	7.835221360608102e-11	3.839317454674725e-05	B9D1,CC2D2A,CEP290,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67
109	Postaxial hand polydactyly	C0431904	11	84	7.872602569847231e-11	3.874866690366157e-05	B9D1,CC2D2A,CEP290,MKS1,NPHP1,OFD1,RPGRIP1L,SDCCAG8,TCTN2,TMEM216,TMEM67
110	Widened posterior fossa	C1855889	11	84	7.872602569847231e-11	3.91041592605759e-05	B9D1,CC2D2A,CEP290,CEP57,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67,TUBB
111	Abnormality of the nasal dorsum	C4021202	14	157	8.158085318399344e-11	3.945965161749023e-05	B9D1,CC2D2A,CENPJ,CEP152,CEP290,CEP57,MKS1,PCNT,PLK4,RPGRIP1L,TBCE,TCTN2,TMEM216,TMEM67
112	Large face	C2748652	13	129	9.846590209861006e-11	3.9815143974404546e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,CEP57,MKS1,NPHP1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67
113	Low-set, posteriorly rotated ears	C1857486	15	179	1.1019252177391081e-10	4.017063633131888e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,CEP57,MKS1,NPHP1,RPGRIP1L,SDCCAG8,TBCE,TCTN2,TMEM216,TMEM67,TUBB
114	Malformation of cortical development	C1955869	10	68	1.1357281781698703e-10	4.0526128688233204e-05	CDK1,DYNC1H1,PAFAH1B1,TUBA1A,TUBB,TUBB2A,TUBB2B,TUBB3,TUBB4A,TUBG1
115	Abnormality of the cerebrum	C4021762	36	1054	1.1446021908056991e-10	4.088162104514753e-05	AHI1,B9D1,C2CD3,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP290,CEP41,CEP57,CEP63,DYNC1H1,MKS1,NDE1,NPHP1,OFD1,PAFAH1B1,PCNT,PLK4,PPP2R1A,RPGRIP1L,TBCE,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67,TUBA1A,TUBA8,TUBB,TUBB2A,TUBB2B,TUBB3,TUBG1,YWHAE
116	Apraxia	C0003635	12	108	1.2957024342341583e-10	4.1237113402061855e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,RPGRIP1L,TCTN1,TCTN2,TMEM216,TMEM67
117	Ambiguous genitalia	C0266362	11	90	1.341010635869111e-10	4.159260575897619e-05	B9D1,CC2D2A,CEP290,CEP41,CEP57,CYP2B6,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
118	Dilated fourth ventricle	C1847117	11	88	1.3943013410511185e-10	4.194809811589051e-05	B9D1,CC2D2A,CEP290,CEP57,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67,TUBB
119	Abnormality of the fourth ventricle	C4023630	11	88	1.3943013410511185e-10	4.230359047280483e-05	B9D1,CC2D2A,CEP290,CEP57,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67,TUBB
121	Abnormal location of ears	C4021810	22	432	1.4465895148418895e-10	4.301457518663349e-05	AHI1,B9D1,CC2D2A,CENPJ,CEP290,CEP41,CEP57,MKS1,NPHP1,OFD1,PAFAH1B1,PCNT,RPGRIP1L,SDCCAG8,TBCE,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67,TUBB,YWHAE
122	Abnormality of forebrain morphology	C4020967	36	1074	1.5572709788358452e-10	4.3370067543547815e-05	AHI1,B9D1,C2CD3,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP290,CEP41,CEP57,CEP63,DYNC1H1,MKS1,NDE1,NPHP1,OFD1,PAFAH1B1,PCNT,PLK4,PPP2R1A,RPGRIP1L,TBCE,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67,TUBA1A,TUBA8,TUBB,TUBB2A,TUBB2B,TUBB3,TUBG1,YWHAE
123	Postaxial foot polydactyly	C2112129	8	38	1.5730916569367537e-10	4.372555990046214e-05	B9D1,CC2D2A,CEP290,MKS1,RPGRIP1L,TCTN2,TMEM216,TMEM67
124	Cerebellar cyst	C1847762	11	93	2.573971036312628e-10	4.408105225737647e-05	B9D1,CC2D2A,CEP290,CEP57,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67,TUBB
125	Anencephaly	C0002902	9	55	2.6549806797504516e-10	4.443654461429079e-05	B9D1,CC2D2A,CEP290,MKS1,NDE1,RPGRIP1L,TCTN2,TMEM216,TMEM67
126	Abnormality of the posterior cranial fossa	C3280768	11	95	2.6893443028086494e-10	4.479203697120512e-05	B9D1,CC2D2A,CEP290,CEP57,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67,TUBB
127	Dandy-Walker like malformation with atrioventricular septal defect	C0010964	11	96	2.950505395560299e-10	4.514752932811945e-05	B9D1,CC2D2A,CEP290,CEP57,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67,TUBB
128	Abnormality of the autonomic nervous system	C4025714	13	146	4.097341355091544e-10	4.550302168503377e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TMEM216,TMEM67
129	Abnormality of pancreas morphology	C4023049	9	59	4.654624463640289e-10	4.58585140419481e-05	B9D1,CC2D2A,CEP290,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67
130	Abnormality of the peripheral nervous system	C4073187	13	147	4.734801439809644e-10	4.6214006398862426e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,MKS1,NPHP1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TMEM216,TMEM67
131	Abnormal morphology of the ocular adnexa	C4073120	31	869	4.839864065075972e-10	4.656949875577675e-05	AHI1,B9D1,C2CD3,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP290,CEP41,CEP57,CEP63,DYNC1H1,MKS1,NPHP1,OFD1,PAFAH1B1,PCNT,PLK4,PPP2R1A,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TCTN3,TMEM216,TMEM67,TUBB,TUBB2B,TUBB3,YWHAE
132	Hirschsprung Disease	C0019569	14	178	5.231063360255916e-10	4.692499111269108e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,CYP2B6,MKS1,NPHP1,RPGRIP1L,SDCCAG8,TCTN1,TCTN2,TMEM216,TMEM67
133	Postaxial polydactyly type A1	C0220697	12	124	5.444071859983524e-10	4.72804834696054e-05	B9D1,C2CD3,CC2D2A,CEP290,MKS1,NPHP1,OFD1,RPGRIP1L,SDCCAG8,TCTN2,TMEM216,TMEM67
134	Abnormality of the calvaria	C4025691	26	636	5.896847454778253e-10	4.7635975826519735e-05	AHI1,ALMS1,B9D1,C2CD3,CC2D2A,CENPJ,CEP152,CEP290,CEP41,CEP57,DYNC1H1,MKS1,NPHP1,OFD1,PAFAH1B1,PCNT,PLK4,PPP2R1A,RPGRIP1L,TBCE,TCTN1,TCTN2,TMEM216,TMEM67,TUBB,YWHAE
135	Slanting of the palpebral fissure	C2748932	19	348	6.393875429111517e-10	4.7991468183434053e-05	C2CD3,CDK5RAP2,CENPJ,CEP135,CEP152,CEP290,CEP57,CEP63,DYNC1H1,MKS1,NPHP1,OFD1,PAFAH1B1,PCNT,PLK4,PPP2R1A,SDCCAG8,TUBB,YWHAE
137	Posteriorly rotated ears	C0431478	16	245	7.812848146215856e-10	4.870245289726271e-05	AHI1,B9D1,CC2D2A,CEP290,CEP41,CEP57,MKS1,NPHP1,OFD1,RPGRIP1L,SDCCAG8,TBCE,TCTN2,TMEM216,TMEM67,TUBB
138	Abnormality of the skull base	C4025688	11	104	8.105325299823107e-10	4.905794525417703e-05	B9D1,CC2D2A,CEP290,CEP57,MKS1,OFD1,RPGRIP1L,TCTN2,TMEM216,TMEM67,TUBB
139	Abnormality of skull size	C4025874	30	840	8.390905748001387e-10	4.941343761109136e-05	B9D1,C2CD3,CC2D2A,CDK5RAP2,CENPJ,CEP135,CEP152,CEP290,CEP57,CEP63,DYNC1H1,MKS1,NDE1,OFD1,PAFAH1B1,PCNT,PLK4,PPP2R1A,RPGRIP1L,SDCCAG8,TBCE,TCTN2,TMEM216,TMEM67,TUBA1A,TUBA8,TUBB,TUBB2B,TUBB3,TUBG1
140	Heterotopia	C0008519	8	46	9.239922160730885e-10	4.976892996800569e-05	CDK5RAP2,CENPJ,CEP135,CEP152,CEP63,OFD1,PAFAH1B1,TUBA1A
