rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
80	Attention deficit hyperactivity disorder	C1263846	20	527	2.0013435353405384e-11	2.6963262554769127e-05	ADRA1A,ADRA1B,ADRA2A,ADRA2B,ADRA2C,AGT,APP,AVPR1B,CYSLTR2,DRD4,EDNRA,F2R,GNAQ,GRM1,GRM5,LPAR2,NPSR1,OXTR,POMC,TACR1
81	Male hypogonadism	C0151721	8	38	2.3668400572773862e-11	2.7300303336703743e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
82	Decreased serum testosterone level	C0857983	8	38	2.3668400572773862e-11	2.7637344118638356e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
83	Female sexual dysfunction	C1112442	9	42	2.561018064284326e-11	2.797438490057297e-05	DRD4,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
84	Depressive Disorder	C0011581	21	543	2.5987656471215814e-11	2.8311425682507585e-05	ADRA2A,ADRA2C,AGT,AVPR1B,DRD4,F2R,F2RL3,GAST,GHRL,GNB1,GRM1,GRM5,HCRT,LPAR1,OXT,OXTR,PMCH,POMC,TAC1,TACR3,TRH
85	Taste bitter	C0235290	7	30	2.6261326446785915e-11	2.8648466464442197e-05	ADRA1A,ADRA2B,CYSLTR2,EDNRA,GPRC6A,LPAR2,LPAR3
86	Hypotension	C0020649	21	129	2.6285085219512894e-11	2.8985507246376814e-05	ADRA1A,ADRA1B,ADRA2A,AGT,BDKRB2,CASR,EDN1,EDN2,EDN3,GCG,GHRL,GNA11,HRH1,KNG1,OXT,POMC,PTAFR,SAA1,TAC1,TACR1,TACR3
87	Adenomas, multiple colorectal, 608456 (3)	C0001430	26	975	2.6740165637306745e-11	2.9322548028311426e-05	ADRA1D,AGT,BDKRB1,CASR,CCK,CCKBR,EDN1,EDNRA,EDNRB,F2RL2,GAST,GHRL,GHSR,GNRHR,HCRT,HCRTR1,HCRTR2,KISS1,LPAR1,NTS,NTSR1,POMC,TRH,TRHR,UTS2,UTS2R
88	Absence of secondary sex characteristics	C4021551	8	42	2.7051361151109177e-11	2.9659588810246042e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
89	Abnormal female reproductive system physiology	C4022678	8	42	2.7051361151109177e-11	2.9996629592180655e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
90	Anxiety	C0003467	14	214	2.82908141358007e-11	3.0333670374115268e-05	CASR,GNA11,GNRH1,GNRHR,KISS1,KISS1R,OXT,OXTR,PMCH,PROK2,PROKR2,TAC1,TAC3,TACR3
91	Sparse body hair	C1862863	9	48	2.8896329773431262e-11	3.0670711156049884e-05	GNRH1,GNRHR,KISS1,KISS1R,LPAR6,PROK2,PROKR2,TAC3,TACR3
92	Unipolar Depression	C0041696	18	406	2.9865998563138874e-11	3.1007751937984497e-05	ADRA2A,ADRA2C,APP,BDKRB2,CCKAR,CHRM3,DRD4,GRM1,GRM5,HCRT,NTSR1,OXT,OXTR,POMC,PROK2,PROKR2,TAC1,TRH
93	Tumor Progression	C0178874	44	1969	3.1764590957550354e-11	3.134479271991911e-05	ADRA1A,ADRA2B,AGT,ANXA1,APP,CASR,CCKBR,CXCL6,CYSLTR2,EDN1,EDN3,EDNRA,EDNRB,F2R,F2RL1,F2RL2,F2RL3,GAST,GHSR,GNA11,GNA12,GNA13,GNAI2,GNAQ,GPRC6A,GRM1,GRP,GRPR,KISS1,KISS1R,LPAR2,LPAR3,NMU,NTS,NTSR1,P2RY1,P2RY2,POMC,PROK1,PROK2,SAA1,TAC1,TACR1,TRH
94	Hypoplasia of the uterus	C0266399	8	32	3.250411051425317e-11	3.168183350185373e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
95	Abnormal circulating androgen level	C4072892	8	44	3.276168225596621e-11	3.2018874283788335e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
96	Secondary hypertriglyceridemia	C0027627	54	3444	3.399358572409028e-11	3.2355915065722954e-05	ADRA1A,ADRA1D,ADRA2B,AGT,ANXA1,APP,BDKRB1,BDKRB2,CASR,CXCL6,CYSLTR2,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,F2RL2,F2RL3,GAST,GCG,GNA11,GNA12,GNA13,GNA15,GNAI2,GNAI3,GNAQ,GNRH1,GNRHR,GPR4,GPR68,GRM1,GRM5,GRP,GRPR,HCRTR1,KISS1,KISS1R,LPAR1,LPAR2,LPAR5,LTB4R2,NMU,NTS,NTSR1,P2RY2,POMC,PROK1,PTAFR,SAA1,TAC1,TACR1,TBXA2R
97	Aplasia/hypoplasia of the uterus	C4024640	8	48	3.415012717056243e-11	3.269295584765757e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
98	Congestive heart failure	C0018802	24	782	3.485589594731664e-11	3.3029996629592186e-05	ADRA1A,ADRA1D,ADRA2B,ADRA2C,AGT,AVPR1A,CASR,CCK,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GHRL,GHSR,GNA11,GNAQ,GPRC6A,KNG1,LPAR2,LPAR3,OPN4,POMC,UTS2
100	Alcohol dependence	C0001973	25	675	3.5682234944545144e-11	3.370407819346141e-05	ADRA1D,ADRA2A,ADRA2C,AGT,BDKRB2,CCK,CCKAR,CCKBR,CHRM1,DRD4,EDNRB,F2,GHRL,GHSR,GRM5,NTS,NTSR1,NTSR2,OPN4,OXTR,POMC,TAC1,TACR1,TACR3,TRH
101	Panic disorder 1	C1868649	13	80	3.6823100124649955e-11	3.4041118975396024e-05	AGT,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,DRD4,GRP,GRPR,HCRT,NPS,NPSR1,TACR1
103	Inflammatory pain	C0234251	8	58	3.778810597765414e-11	3.471520053926525e-05	ADRA1A,ADRA2B,AVPR1A,BDKRB1,CYSLTR2,EDNRA,F2RL1,LPAR2
104	Bradycardia	C0428977	14	53	3.787581359659953e-11	3.505224132119986e-05	AGT,EDN1,EDN2,EDN3,GCG,GNAI2,GNRH1,KNG1,NTS,POMC,TAC1,TACR1,TRH,UTS2
105	Neuroendocrine neoplasm	C0206754	15	252	3.8153258330453355e-11	3.538928210313448e-05	CCK,GAST,GCG,GCGR,GHRL,GHSR,GNA12,GNAI2,GPRC6A,GRP,LPAR3,NTS,OXT,OXTR,POMC
106	Gastrinoma	C0017150	7	32	3.930367142856994e-11	3.5726322885069095e-05	CASR,FFAR1,GAST,GRP,GRPR,NMB,NMBR
107	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	3.9477199287318854e-11	3.6063363667003714e-05	ADRA2A,EDNRA,GNAI2,GPRC6A,LPAR3,MLN,POMC
108	Decreased testosterone in males	C1860121	8	33	4.131595066070304e-11	3.640040444893832e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
109	Coronary heart disease 7	C0010054	23	754	4.2966741276018183e-11	3.673744523087293e-05	ADRA2A,ADRA2B,AGT,BDKRB1,BDKRB2,CASR,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL3,GCG,GHRL,KISS1,KNG1,NPFFR2,OPN4,P2RY1,SAA1,UTS2,UTS2B,UTS2R
110	Hypertension	C0020538	51	1647	4.332045833166376e-11	3.707448601280755e-05	ADRA1A,ADRA1B,ADRA1D,ADRA2A,ADRA2B,ADRA2C,AGT,ANXA1,APP,AVPR1A,BDKRB1,BDKRB2,CASR,CHRM3,CYSLTR2,EDN1,EDN2,EDN3,EDNRA,EDNRB,F2,F2R,GCG,GCGR,GHRL,GHSR,GNA12,GNA14,GNAI2,GNRH1,HTR2B,KISS1,KNG1,LPAR1,LPAR2,NTS,OXT,OXTR,P2RY2,POMC,PPBP,PTGER1,SAA1,TAC3,TACR1,TACR3,TRH,TRHR,UTS2,UTS2R,XCL1
111	Schizophrenia	C0036341	40	1947	4.377997964155611e-11	3.7411526794742165e-05	ADRA1A,ADRA1D,ADRA2A,ADRA2B,ADRA2C,ANXA1,APP,AVPR1A,CCK,CCKAR,CCKBR,CHRM1,CHRM5,CYSLTR2,DRD4,EDNRA,F2R,GHRL,GNAI2,GNB1,GRM1,GRM5,GRP,HCRT,HCRTR1,HRH1,LPAR2,NMB,NPS,NPSR1,NTS,NTSR1,OXT,OXTR,P2RY1,P2RY2,POMC,TAC1,TACR1,TACR3
112	Anxiety Disorders	C0003469	24	383	4.378131190918566e-11	3.774856757667678e-05	ADRA1A,ADRA2A,ADRA2B,AGT,APP,AVPR1A,AVPR1B,CCK,CCKAR,CCKBR,CYSLTR2,DRD4,EDNRA,GNB1,GRM5,LPAR1,LPAR2,NPS,NPSR1,OXT,OXTR,POMC,TAC1,TACR1
113	Prostate carcinoma	C0600139	47	2734	4.405698028620009e-11	3.808560835861139e-05	ADRA1A,ADRA1D,ADRA2A,ADRA2B,AGT,ANXA1,CASR,CCK,CCKBR,CXCL6,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GCG,GHRL,GHSR,GNA13,GNRH1,GNRH2,GNRHR,GPR68,GPRC6A,GRM1,GRP,GRPR,HCRT,HCRTR1,HCRTR2,KISS1,LPAR1,LPAR2,LPAR3,LTB4R2,NTS,OPN4,OXT,P2RY1,P2RY2,PROK1,TAC1,TACR1,TRH,UTS2R
114	Major depressive disorder	C1269683	22	489	4.4068859672563576e-11	3.842264914054601e-05	ADRA1A,ADRA2A,ADRA2C,APP,AVPR1B,BDKRB2,CCKAR,CHRM3,DRD4,GNA12,GNAI3,GRM5,HCRT,HTR2B,NTSR1,OXT,OXTR,POMC,PROK2,PROKR2,TAC1,TRH
115	Pruritus	C0033774	11	138	4.527045405211538e-11	3.875968992248062e-05	ADRA1A,ADRA2B,CYSLTR2,EDN1,EDNRA,F2RL1,GRPR,HRH1,LPAR2,TAC1,TACR1
116	Hypogonadism with anosmia	C0162809	11	61	4.5831893835668325e-11	3.909673070441524e-05	ADRA1A,ADRA2B,CYSLTR2,EDNRA,GNRHR,KISS1,KISS1R,LPAR2,PROK2,PROKR2,TACR3
117	Essential hypertension	C0085580	21	305	4.586819812857357e-11	3.943377148634985e-05	ADRA1A,ADRA1B,ADRA1D,ADRA2B,AGT,AVPR1A,BDKRB1,BDKRB2,EDN1,EDN2,EDNRA,GCGR,GNAI2,KNG1,LPAR1,LPAR2,P2RY2,POMC,PTGFR,TRHR,UTS2
118	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	4.6525672203756585e-11	3.977081226828446e-05	AGT,BDKRB2,CASR,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2RL1,HTR2B,NPS,TAC1,TACR1,TACR2,UTS2,UTS2B
120	Memory Loss	C0002622	9	61	4.7246762058250624e-11	4.044489383215369e-05	ADRA1D,APP,GNAI1,GNAI3,GRP,POMC,PTGER1,TAC1,TRH
121	Ovarian epithelial cancer	C0677886	38	2172	4.7262749269805227e-11	4.0781934614088305e-05	ADRA1A,ADRA1D,ADRA2B,AGT,CASR,CCK,CYSLTR1,CYSLTR2,EDN1,EDNRA,F2,F2R,F2RL1,GAST,GNA12,GNAI2,GNRH1,GNRH2,GNRHR,GPR4,GPR68,GRP,GRPR,KISS1,KNG1,LPAR1,LPAR2,LPAR3,LTB4R,OXT,OXTR,PROK1,PTAFR,PTGER1,TBXA2R,XCL1,XCL2,XCR1
122	Secondary amenorrhea	C0232940	8	37	4.73472372419792e-11	4.111897539602292e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
123	Panic disorder syndrome 1 (2)	C0030319	15	115	4.934208597262568e-11	4.145601617795754e-05	ADRA2A,AGT,AVPR1A,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,DRD4,GRP,GRPR,HCRT,NPS,NPSR1,TACR1
124	Increased body weight	C0043094	21	502	4.988875978995111e-11	4.179305695989215e-05	ADRA2A,APP,CCKAR,CHRM1,CHRM3,CHRM5,DRD4,EDNRB,GHRL,GRM1,GRM5,HCRT,HRH1,HTR2B,KISS1R,OXT,P2RY11,POMC,PROK2,PROKR2,TACR3
125	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	20	555	5.0065174228564047e-11	4.2130097741826756e-05	ADRA1D,ADRA2A,ADRA2C,AGT,AVPR1B,DRD4,F2R,F2RL3,GAST,GHRL,GRM1,GRM5,LPAR1,OXT,OXTR,PMCH,POMC,TAC1,TACR3,TRH
126	Heart Failure	C0018801	25	803	5.0877968504892124e-11	4.2467138523761376e-05	ADRA1A,ADRA1D,ADRA2B,ADRA2C,AGT,AVPR1A,CCK,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GCG,GHRL,GHSR,GNA15,GNAQ,GPRC6A,HTR2B,KNG1,LPAR2,LPAR3,OPN4,POMC,UTS2
127	Breast hypoplasia	C0266013	8	39	5.131250979673041e-11	4.280417930569599e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
128	Non-obstructive azoospermia	C4021107	8	39	5.131250979673041e-11	4.314122008763061e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
129	Erectile abnormalities	C4022003	8	39	5.131250979673041e-11	4.347826086956522e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
130	Aplasia/Hypoplasia of the breasts	C4023911	8	53	5.1718740401440755e-11	4.381530165149983e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
131	Obesity	C0028754	57	2181	5.2722826104911746e-11	4.4152342433434446e-05	ADRA1A,ADRA1B,ADRA2A,ADRA2B,AGT,APP,AVPR1A,BDKRB1,BDKRB2,CASR,CCK,CCKAR,CHRM3,CYSLTR2,DRD4,EDN1,EDNRA,F2,F2RL1,FFAR1,FFAR2,FFAR3,GCG,GCGR,GHRL,GHSR,GNAI2,GNAQ,GNAT3,GNRHR,GPRC6A,HCRT,HTR2B,KISS1,KISS1R,KNG1,LPAR2,LPAR3,MLN,NMB,NMU,NMUR2,NPFFR2,OXT,OXTR,P2RY11,PMCH,POMC,PROK2,PROKR2,QRFP,SAA1,TAC1,TACR3,TRHR,UTS2,UTS2R
132	Mood Disorders	C0525045	19	322	5.3320348136765006e-11	4.448938321536906e-05	ADRA1B,ADRA1D,ADRA2A,ADRA2C,AGT,AVPR1B,CHRM3,DRD4,EDN1,HCRT,HCRTR1,NTSR1,OXT,P2RY1,P2RY2,PROK2,PROKR2,TAC1,TACR1
133	Obstructive sleep apnea	C0520679	15	166	5.676548120447933e-11	4.482642399730368e-05	ADRA1B,ADRA2A,AGT,CCKAR,EDN1,EDN3,EDNRA,EDNRB,F2R,HCRT,HCRTR2,LPAR1,NPS,TAC1,TACR1
134	Hypoparathyroidism - autosomal dominant	C0342345	8	36	5.947520254068195e-11	4.5163464779238284e-05	ADRA1A,ADRA2B,CASR,CYSLTR2,EDNRA,GNA11,LPAR2,NPS
135	Abnormal serum testosterone level	C0580454	8	41	6.011724451582268e-11	4.55005055611729e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
136	Disorders of parathyroid gland	C0030517	7	27	6.043976430447628e-11	4.5837546343107516e-05	ADRA1A,ADRA2B,CASR,CYSLTR2,EDNRA,GAST,LPAR2
137	genetic hypertension	C0598428	7	27	6.043976430447628e-11	4.6174587125042135e-05	ADRA1A,ADRA2B,AGT,CYSLTR2,EDN1,EDNRA,LPAR2
138	Hyperalgesia	C0020429	20	177	6.070255409440506e-11	4.651162790697674e-05	ADRA1A,ADRA2A,ADRA2C,AGT,ANXA1,BDKRB1,BDKRB2,CCK,CCKBR,EDN1,F2R,F2RL1,KNG1,NTSR1,PROK2,PROKR1,PTAFR,PTGER1,TAC1,TACR1
142	Left ventricular hypertrophy	C0149721	16	274	6.383282791233569e-11	4.7859791034715206e-05	ADRA1A,ADRA1D,ADRA2B,AGT,BDKRB1,BDKRB2,CYSLTR2,EDN1,EDNRA,GHSR,GNAQ,HRH1,HTR2B,KNG1,LPAR2,TAC1
143	Atherosclerosis	C0004153	29	1271	6.612232983371769e-11	4.819683181664981e-05	ADRA1D,ADRA2B,AGT,APP,CASR,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,GCG,GHRL,GHSR,GPR132,HRH1,KISS1,KISS1R,KNG1,LTB4R,LTB4R2,P2RY1,P2RY2,PTAFR,SAA1,TAC1,UTS2,UTS2B
144	Irritable bowel syndrome with diarrhea	C0022104	14	162	6.843181576954294e-11	4.853387259858443e-05	ADRA2A,ADRA2C,CCK,F2,F2RL1,F2RL3,GCG,HTR2B,NPSR1,OXT,OXTR,POMC,PROK2,TAC1
146	Malignant tumor of prostate	C0376358	46	2940	7.503597743152568e-11	4.920795416245366e-05	ADRA1A,ADRA1D,ADRA2B,AGT,ANXA1,CASR,CCK,CCKBR,CXCL6,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GCG,GHRL,GHSR,GNA13,GNRH1,GNRH2,GNRHR,GPR68,GPRC6A,GRM1,GRP,GRPR,HCRT,HCRTR1,HCRTR2,KISS1,LPAR1,LPAR2,LPAR3,LTB4R2,NTS,OPN4,OXT,P2RY1,P2RY2,POMC,PROK1,TAC1,TACR1,UTS2R
147	Cocaine-Related Disorders	C0236736	10	117	7.509715072018253e-11	4.954499494438827e-05	CCKBR,CHRM5,GHRL,GRM5,HCRT,HCRTR1,NPS,NPSR1,POMC,TACR3
148	Female hypogonadism	C0271578	8	25	7.533529355896462e-11	4.988203572632288e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
149	Generalized joint laxity	C1836308	8	25	7.533529355896462e-11	5.02190765082575e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
150	Cholestasis of pregnancy	C0268318	7	39	8.964806674782722e-11	5.0556117290192114e-05	ADRA1A,ADRA2B,CYSLTR2,EDNRA,F2R,LPAR2,OXTR
151	Hypoplasia of the ovary	C0685840	8	61	9.800837919016203e-11	5.0893158072126733e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
152	Aplasia/Hypoplasia of the ovary	C4023818	8	61	9.800837919016203e-11	5.123019885406134e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
153	Gastrointestinal Diseases	C0017178	9	83	1.0729295230049729e-10	5.156723963599596e-05	ADRA2A,AGT,CASR,CCK,EDN1,GAST,NPSR1,POMC,PROK2
154	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	16	392	1.1047929238117149e-10	5.190428041793057e-05	ADRA1D,AGT,ANXA1,CYSLTR1,CYSLTR2,EDN1,F2,F2R,F2RL1,F2RL2,F2RL3,GNA12,LPAR1,LPAR2,LTB4R,PTGFR
155	Coronary Artery Disease	C1956346	29	1366	1.3312173585688925e-10	5.2241321199865184e-05	ADRA1A,ADRA1D,ADRA2A,ADRA2B,AGT,APP,BDKRB1,BDKRB2,CASR,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL3,GCG,GHRL,GHSR,HRH1,KNG1,NPFFR2,OPN4,P2RY1,PPBP,SAA1,TAC1,TBXA2R,UTS2,UTS2B
156	Primary hyperaldosteronism	C1384514	8	65	1.3682344146559444e-10	5.25783619817998e-05	AGT,GNRH1,GNRHR,GPRC6A,KNG1,LPAR3,POMC,UTS2
158	Neoplasm of the colon	C0009375	22	817	1.5846468581770523e-10	5.325244354566903e-05	APP,CASR,CCKBR,CHRM1,CHRM3,CYSLTR1,EDN1,F2R,F2RL1,F2RL3,GAST,GCG,GHRL,GRP,GRPR,HRH1,KISS1,LPAR1,LPAR2,OXT,POMC,SAA1
159	body mass	C0518010	9	94	1.72639236240002e-10	5.358948432760364e-05	ADRA2A,ADRA2B,DRD4,GCGR,GHRL,NMB,PMCH,POMC,TRHR
160	Diabetes mellitus type 2	C0011860	35	1972	1.7599122159595026e-10	5.3926525109538254e-05	ADRA1A,ADRA2A,ADRA2B,ADRA2C,AGT,ANXA1,AVPR1A,BDKRB2,CASR,CCK,CCKAR,CCKBR,CHRM3,CYSLTR2,EDN1,EDNRA,EDNRB,F2,FFAR1,GCG,GCGR,GHRL,GHSR,GNAI2,GPRC6A,HCRT,KNG1,LPAR1,LPAR2,LPAR3,POMC,TACR3,TRH,UTS2,UTS2R
162	Sepsis	C0243026	19	602	1.844897568048509e-10	5.460060667340749e-05	ADRA1D,ADRA2A,AGT,APP,EDN1,EDN3,EDNRB,F2,F2R,GAST,GRP,GRPR,KNG1,LTB4R,NTS,P2RY1,P2RY2,POMC,SAA1
163	Arteriosclerosis	C0003850	25	1059	1.8883350438869684e-10	5.49376474553421e-05	ADRA1D,ADRA2B,AGT,APP,CASR,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL1,GCG,GHSR,HRH1,KISS1,KISS1R,KNG1,LTB4R,LTB4R2,P2RY2,PTAFR,SAA1,TAC1,TBXA2R,UTS2
164	Wide intermamillary distance	C1827524	8	69	2.03550398758523e-10	5.527468823727671e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
165	Abnormal intermamillary distance	C4022412	8	69	2.03550398758523e-10	5.5611729019211325e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
166	Lung Neoplasms	C0024121	26	1155	2.2747237427012124e-10	5.594876980114594e-05	ADRA1A,ADRA2B,ANXA1,CCK,CCKBR,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GAST,GHRL,GHSR,GRP,GRPR,LPAR2,NMU,NTS,NTSR1,OXTR,P2RY2,P2RY6,POMC,PTGER1
167	Bronchial Hyperreactivity	C0085129	11	170	2.6782842610373336e-10	5.628581058308056e-05	ADRA1A,CHRM3,CYSLTR1,CYSLTR2,EDN1,EDNRA,F2RL1,NPSR1,TAC1,TACR1,TBXA2R
168	Overweight	C0497406	12	217	2.887655670136269e-10	5.662285136501517e-05	ADRA2A,ADRA2B,AGT,AVPR1A,DRD4,EDN1,GHRL,GHSR,NMB,NMU,POMC,TRH
169	Acute myocardial ischemia	C0151744	17	484	2.90870993957526e-10	5.695989214694978e-05	ADRA1A,ADRA1D,AGT,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2RL1,GNA12,KISS1,KNG1,POMC,RLN3,UTS2,UTS2B,UTS2R
171	Animal Mammary Neoplasms	C0024667	38	2352	3.1112812326483663e-10	5.763397371081901e-05	ADRA1D,AGT,ANXA1,BDKRB1,CASR,CYSLTR1,CYSLTR2,EDN1,EDN2,EDNRA,EDNRB,F2RL1,FFAR1,GHRL,GHSR,GNA12,GNAI2,GNRH1,GNRHR,GRM1,GRP,KISS1,KISS1R,KNG1,LPAR1,LPAR2,NMBR,NMU,NTS,NTSR1,OXT,P2RY1,P2RY2,PPBP,PTGER1,TAC1,TACR1,UTS2
172	Hereditary pancreatitis	C0238339	15	377	3.626410283175119e-10	5.797101449275363e-05	CASR,CCKBR,CXCL6,EDN1,F2RL1,GAST,GCG,GNAI2,NTS,NTSR1,P2RY6,TAC1,TACR1,TACR2,TACR3
173	Myocardial Infarction	C0027051	24	1019	4.193004832231395e-10	5.830805527468823e-05	ADRA1D,ADRA2B,AGT,AVPR1A,BDKRB1,BDKRB2,CASR,CXCL6,EDN1,EDN2,EDNRA,EDNRB,F2,F2R,F2RL1,GCG,GHRL,GHSR,KNG1,P2RY11,P2RY2,TBXA2R,UTS2,UTS2R
174	Methamphetamine abuse	C0013146	9	105	4.3497616619703194e-10	5.864509605662285e-05	ADRA1A,ADRA2B,CYSLTR2,DRD4,EDNRA,GRM5,LPAR2,NTS,POMC
