rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
329	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	75	2073	1.3282708266615373e-11	5.5331315169862094e-05	ACTR2,ADRB2,AKT1,AMPH,AP2A1,AR,AVP,BRAF,CALCR,CBL,CD80,CDC42,CTTN,CYP1A1,DNM2,EGF,EGFR,ERBB2,ERBB3,ERBB4,EREG,F2R,FGF2,FGF3,FGF4,FGF7,FGF9,FGFR1,FGFR2,FGFR3,FGFR4,GHRH,GNAS,GRB2,HBEGF,HGF,HRAS,HRH2,HSP90AA1,IAPP,IGF2R,INSL3,KIT,KITLG,KRAS,KSR1,MAP2K1,MAPK1,MAPK3,MET,NRAS,NRG1,NRG4,PDGFRA,PDPK1,PIK3CA,PIK3CB,PIK3CD,PIK3R1,PIK3R2,PTGER2,PTGER4,PTPN11,RAF1,RHOA,SNX9,SRC,SYT1,TRIM24,VAV1,WASF2,WDR83,WNT5A,YWHAB,YWHAZ
330	Osteoporosis	C0029456	35	642	1.4591883257253357e-11	5.549949545913219e-05	AR,CALCA,CALCR,CRHR1,CYP1A1,FGF17,FGF2,FGF8,FGFR1,FSHR,FYN,GHRH,GHRHR,GNAS,HGF,IL17RD,INSL3,IRS1,IRS2,KIT,KL,LDLR,MAPK1,MAPK3,MARK3,NRG1,POMC,PTGER4,PTH,PTH1R,PTH2R,PTHLH,PTPN11,RXFP2,VAMP7
331	Abnormality of cardiovascular system electrophysiology	C0243050	53	1568	1.4658829705638254e-11	5.5667675748402283e-05	AGK,AKAP9,AKT1,APOB,AVPR2,BCR,BRAF,CBL,CD19,CD28,CDC42,DNM2,EGFR,ERBB3,FGF17,FGF20,FGF23,FGF8,FGFR1,FGFR2,FGFR3,FSHR,FZD4,GNAS,HRAS,ICOS,IL17RD,KIT,KITLG,KRAS,LDLR,LDLRAP1,LRP2,MAP2K1,MAP2K2,MAPK1,NRAS,P2RY11,PDGFB,PDGFRA,PDGFRB,PIK3CA,PIK3R1,PIK3R2,PTH1R,PTPN11,RAF1,SCARB2,TF,TFRC,TSHR,VAMP7,WNT5A
332	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.5277112908052004e-11	5.5835856037672385e-05	AVP,FZD4,GIP,GIPR,GNAS,GPBAR1,HTR4,MC2R,POMC
333	Hodgkin Disease	C0019829	27	409	1.538014160473722e-11	5.600403632694248e-05	AKT1,AR,BCR,CD19,CD80,CRH,CYP1A1,ERBB2,FGF2,FGFR2,HGF,HGS,IAPP,KL,KRAS,MAPK3,MC1R,MET,PDGFRA,PIK3CA,PIK3CB,PIK3CD,PIK3R1,PTH,PTPN11,SCT,TRIP10
334	Neoplasm of the colon	C0009375	52	817	1.5491052884897272e-11	5.617221661621258e-05	ADCYAP1,ADCYAP1R1,ADM,ADRB3,AKT1,AR,BIN1,BRAF,CALCA,CTTN,CYP1A1,EGF,EGFR,ERBB2,ERBB3,F2R,FGF18,FGF19,FGFR2,FGFR4,GCG,GNAS,HIP1,HRAS,HRH2,HSP90AA1,IRS1,IRS2,KIT,KITLG,KRAS,KSR1,MAPK1,MAPK3,MET,PDGFRA,PIK3CA,PIK3CB,PIK3CD,PIK3R1,POMC,PTH,PTH1R,PTHLH,RHOA,SH3KBP1,SND1,SNX9,SRC,SYT1,WNT5A,YWHAZ
335	Bipolar affective disorder	C0005586	40	817	1.549493866548346e-11	5.6340396905482675e-05	ADCYAP1,ADCYAP1R1,ADM,ADRB2,AKT1,APOB,AVP,BCR,CALCA,CHRM2,CRH,CRHR1,CSF2RB,DRD5,ERBB4,FGFR2,FYN,GHRH,HIP1R,HRAS,HTR4,HTR7,KIAA0319,KIT,MAPK1,MAPK3,MC2R,MC5R,NRAS,NRG1,PDGFRA,POMC,RPS27A,SYNJ1,TSHB,UBC,VAMP2,VAMP3,VAMP7,VIP
336	Abnormality of the pituitary gland	C0032002	50	645	1.5655698959449182e-11	5.6508577194752777e-05	ADCYAP1,ADCYAP1R1,ADM,AKT1,APOB,AR,AVP,AVPR2,BRAF,CALCA,CRH,CRHR1,EGF,EGFR,ERBB2,FGF17,FGF2,FGF8,FGFR1,FGFR2,FGFR4,FSHB,FSHR,FYN,GCG,GHRH,GHRHR,GNAS,HSP90AA1,IL17RD,INSL3,KL,KRAS,LDLR,LHB,LHCGR,MC2R,PDGFRB,PIK3CA,POMC,PTH,PTHLH,SCT,SRC,TSHB,TSHR,VAMP7,VIP,VIPR1,VIPR2
337	Melanoma	C0025202	88	2386	1.5934364938630097e-11	5.667675748402287e-05	ADORA2B,ADRB2,ADRB3,AKT1,AP2A1,AR,BCR,BIN1,BRAF,CD19,CD28,CD80,CD86,CDC42,CRH,CTTN,CYP1A1,EGF,EGFR,ERBB2,ERBB3,ERBB4,F2R,FGF1,FGF18,FGF2,FGF3,FGF4,FGF5,FGFR1,FGFR2,FGFR3,FGFR4,FRS2,FZD4,GAB1,GAB2,GHRH,GHRHR,GNAS,GNG2,GPBAR1,GPHA2,GRK6,HGF,HRAS,HRH2,HSP90AA1,IAPP,ICOS,IGF2R,IRS1,KIT,KITLG,KL,KRAS,LRP2,MAP2K1,MAP2K2,MAPK1,MAPK3,MC1R,MET,NRAS,NRG1,PDGFA,PDGFB,PDGFRA,PDGFRB,PDPK1,PIK3CA,PIK3CB,PIK3CD,PIK3R1,POMC,PTHLH,PTPN11,RAC2,RAF1,RHOA,SCT,SRC,SYT1,TF,TFRC,TRIM24,VAV1,WNT5A
338	Alzheimer Disease	C0002395	76	1699	1.65708557986477e-11	5.684493777329297e-05	ADRB1,ADRB2,ADRB3,AKAP9,AKT1,AP2A2,APOB,AR,ARRB2,BCR,BIN1,CALCR,CDC42,CHRM2,CRH,CYP1A1,DAB2,DNM2,DRD5,EGFR,ERBB4,F2R,FGF1,FGF2,FGF23,FGFR1,FGFR2,FGFR3,FSHR,FYN,GAB2,GHRH,GHRHR,GRB2,HSP90AA1,HTR6,IAPP,IGF2R,IRS1,IRS2,ITSN1,KL,LDLR,LHB,LHCGR,LRP2,M6PR,MAP2K1,MAP2K2,MAPK1,MAPK3,NCKAP1,NPS,NRG1,PDGFRA,PDGFRB,PICALM,PIK3CA,PIK3CB,PIK3CD,PIK3R1,PTGDR,PTGER2,PTGER4,PTGIR,PTH,PTH1R,RAF1,SH3GL2,SLC18A3,SYNJ1,SYT1,TF,UBB,VAMP2,YWHAZ
339	Thymoma	C0040100	19	176	1.6750378861729587e-11	5.701311806256307e-05	AKT1,AR,CALCA,CD28,EGFR,FGF23,HRAS,IRS1,IRS2,KIT,KRAS,LCK,MET,NRAS,PIK3CA,PIK3CB,PIK3CD,PTH,VIP
340	Anaplastic astrocytoma	C0334579	16	137	1.7084889059049146e-11	5.718129835183317e-05	ADM,AKT1,BRAF,EGFR,FGF2,FGFR2,FGFR4,KIT,MAP2K1,MAPK1,MET,PDGFRA,PDGFRB,PIK3CA,PIK3CB,PIK3CD
341	Gastrointestinal stromal tumor	C0238198	37	340	1.7175150190951172e-11	5.734947864110326e-05	AKT1,AMPH,BCR,BRAF,CALCRL,CBL,CD19,CGA,EGFR,ERBB2,EREG,FGF2,FGF3,FGFR1,FGFR2,FGFR3,FGFR4,GCG,GIP,GLP2R,HBEGF,HSP90AA1,ICOS,KIT,KITLG,KRAS,MAP2K1,MAPK1,MET,NRAS,PDGFRA,PDGFRB,PIK3CA,PIK3CB,PIK3CD,RAF1,SRC
342	Hypertelorism	C0020534	25	439	1.7353896097915822e-11	5.7517658930373364e-05	AKT1,AVP,BRAF,CBL,FGF10,FGF17,FGF20,FGF3,FGF8,FGFR1,FGFR2,FGFR3,HRAS,KRAS,LRP2,MAP2K1,MAP2K2,NRAS,PIK3CA,PIK3R1,PIK3R2,PTH1R,PTPN11,RAF1,WNT5A
343	Abnormality of the orbital region	C4025863	44	1127	1.9876322809864178e-11	5.768583921964346e-05	AKT1,APOB,AVP,BCR,BRAF,CBL,CD19,CD28,CDC42,EGFR,FGF10,FGF17,FGF20,FGF3,FGF5,FGF8,FGFR1,FGFR2,FGFR3,GNAS,HRAS,ICOS,KIT,KITLG,KRAS,LDLR,LRP2,MAP2K1,MAP2K2,MAPK1,NRAS,OCRL,PDGFRB,PIK3CA,PIK3R1,PIK3R2,PTH1R,PTPN11,RAF1,SRC,SYNJ1,TFRC,TSHR,WNT5A
344	Neoplasm by anatomical site	C4023185	38	576	2.0133894551577214e-11	5.785401950891356e-05	AKT1,AP2S1,AR,BCR,BRAF,CBL,CD19,CD28,EGFR,ERBB2,FGFR1,FGFR2,FGFR3,GNAS,GNB1,HRAS,ICOS,IGF2R,KIT,KRAS,MAP2K1,MAP2K2,MC1R,MET,NRAS,OCRL,PDGFB,PDGFRA,PDGFRB,PIK3CA,PIK3R1,PTH1R,PTPN11,RAF1,SRC,TRIM24,TYROBP,VAMP7
346	Abnormality of the genitourinary system	C0042063	51	1555	2.050004610509859e-11	5.8190380087453756e-05	AGK,AKT1,AP2S1,APOB,AR,AVPR2,BCR,BRAF,CBL,ERBB3,FGF10,FGF17,FGF20,FGF23,FGF8,FGFR1,FGFR2,FGFR3,FSHB,FSHR,GNAS,HRAS,IL17RD,INSL3,KIT,KITLG,KRAS,LDLR,LDLRAP1,LHB,LHCGR,LRP2,MAP2K1,MAP2K2,MAPK1,MET,NRAS,OCRL,PDGFB,PDGFRB,PIK3CA,PIK3R2,PTH1R,PTPN11,RAF1,RXFP2,SCARB2,SRC,TYROBP,VAMP7,WNT5A
347	Adenomas, multiple colorectal, 608456 (3)	C0001430	52	975	2.075550842306484e-11	5.835856037672385e-05	ADORA2B,AKT1,AR,ARRB1,BRAF,CALCA,CGA,CRH,CRHR1,CYP1A1,DNM2,EGF,EGFR,ERBB2,ERBB3,FGF2,FGF20,FGFR4,FYN,GHRH,GHRHR,GIP,GNAS,HGF,HGS,HRAS,HTR4,IGF2R,INSL3,IRS1,KIT,KL,KRAS,LHCGR,MAPK1,MAPK3,MC2R,MET,NRAS,PIK3CA,POMC,PTGER2,PTGER4,PTH,PTHLH,PTPN11,RAF1,SCTR,TFRC,TRIP10,TSHR,YWHAZ
348	Triple Negative Breast Neoplasms	C3539878	29	461	2.0844437287337314e-11	5.852674066599395e-05	AKT1,AR,EGF,EGFR,ERBB2,FGF2,FGFR1,FGFR2,GHRH,GHRHR,HBEGF,HGF,HGS,HSP90AA1,IAPP,KIT,KRAS,MAPK1,MET,PDGFRA,PDGFRB,PIK3CA,PIK3CB,PIK3CD,PTHLH,PTPN11,SRC,TFRC,TRIP10
349	Urothelial Carcinoma	C0007138	29	391	2.1008639272679375e-11	5.8694920955264047e-05	AKT1,AR,BRAF,CD80,CD86,DAB2,EGF,EGFR,ERBB2,ERBB3,ERBB4,FGF2,FGF7,FGFR1,FGFR2,FGFR3,GAB1,GNAS,HRAS,HRH2,KRAS,MET,NRAS,PIK3CA,PIK3CB,PIK3CD,PIK3R1,RAF1,SH3GL2
350	Dermatosis NOS	C0037274	29	483	2.1501245228705557e-11	5.886310124453415e-05	ADRB2,AKAP9,AR,BRAF,CD28,CD80,CD86,CRH,CRHR1,CYP1A1,EGFR,FGF23,FGF7,FGFR1,FGFR2,FGFR3,GNAS,HSP90AA1,KL,MAPK1,MC1R,PIK3CA,PIK3CB,PIK3CD,POMC,PTGER2,RAF1,TSHR,VIP
351	Pain	C0030193	35	628	2.2093105123133228e-11	5.9031281533804236e-05	ADM,ADRB2,AKT1,APOB,AR,AVP,BRAF,CALCA,CD19,CLTC,CLTCL1,CRH,ERBB2,ERBB4,FGF23,FSHR,GNAS,HGF,HTR7,ICOS,KIT,KRAS,LDLR,LDLRAP1,MC1R,NRG1,PDGFRA,PIK3CA,POMC,PTH,PTH1R,SCARB2,SLC18A3,TYROBP,VIP
352	Non-Neoplastic Disorder	C1709246	27	461	2.2125190568544895e-11	5.919946182307434e-05	ADM2,AGK,AR,BCR,BRAF,CYP1A1,DAB2,EGF,EGFR,ERBB2,ERBB3,FGFR3,GHRHR,GLP2R,HGF,HRAS,HSP90AA1,IAPP,KIT,KRAS,MET,PTHLH,SCT,SCTR,VAV1,VIP,YWHAZ
353	Stomach cancer	C0699791	75	2109	2.2235102647982785e-11	5.936764211234443e-05	ACTR2,ADRB2,AKT1,AP2A1,AR,AVP,BRAF,CALCR,CBL,CD80,CDC42,CTTN,CYP1A1,DNM2,EGF,EGFR,ERBB2,ERBB3,ERBB4,EREG,F2R,FGF2,FGF3,FGF4,FGF7,FGF9,FGFR1,FGFR2,FGFR3,FGFR4,GHRH,GRB2,HBEGF,HGF,HRAS,HRH2,HSP90AA1,IAPP,IGF2R,INSL3,KIT,KITLG,KRAS,KSR1,MAP2K1,MAPK1,MAPK3,MET,NRAS,NRG1,NRG4,PDGFA,PDGFRA,PDGFRB,PDPK1,PIK3CA,PIK3CB,PIK3CD,PIK3R1,PIK3R2,PTGER2,PTGER4,PTPN11,RAF1,RHOA,SNX9,SRC,SYT1,TRIM24,VAV1,WASF2,WDR83,WNT5A,YWHAB,YWHAZ
354	Medulloblastoma	C0025149	34	543	2.2592039350399773e-11	5.953582240161453e-05	AKT1,AR,BCR,BRAF,DNM2,DVL2,EGFR,ERBB2,ERBB4,F2R,FGF2,FGF6,GNAS,GRB2,HGF,IRS1,IRS2,KIT,MAP2K1,MAP2K2,MAPK1,MAPK3,MET,PDGFB,PDGFRA,PDGFRB,PIK3CA,PIK3CB,PIK3CD,SYT1,TFRC,VAV1,VIP,WNT5A
355	Anaplasia	C0002793	20	231	2.2693513734850512e-11	5.970400269088463e-05	AKT1,AR,BRAF,EGF,EGFR,ERBB2,EREG,FGF1,FGF2,FGFR1,HGF,KIT,MAPK1,MC2R,NRG1,PIK3CA,PTHLH,RAF1,SRC,TSHR
356	Irregular hyperpigmentation	C1860236	18	117	2.2717161485275028e-11	5.987218298015473e-05	AKT1,BRAF,CD28,FGFR1,FGFR3,GNAS,HRAS,KIT,KITLG,KRAS,MAP2K1,MAP2K2,NRAS,PDGFRA,PDGFRB,PIK3CA,PTPN11,RAF1
357	Carcinoid tumor	C0007095	25	183	2.284750166836602e-11	6.0040363269424823e-05	AR,BRAF,CALCA,EGF,EGFR,ERBB2,ERBB3,ERBB4,FGF3,GHRH,KIT,MAP2K1,MAPK3,PDGFA,PDGFRA,PDGFRB,PIK3CA,PIK3CB,PIK3CD,POMC,PTH,PTHLH,RAF1,SCT,SCTR
