rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
311	Neoplasm of the skin	C0037286	11	438	5.08684214284294e-06	9.019721577726218e-05	ATM,DICER1,KLK3,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6B,KRT9,TIAM1
312	Abnormality of nervous system physiology	C4022811	29	2307	5.2816637147179435e-06	9.048723897911833e-05	AP4E1,APOA1,APOE,ATM,CAMTA1,CHKB,CRB1,CST3,DMD,GFAP,GJC2,GSN,KCNMA1,KRT14,KRT16,KRT5,KRT6A,KRT6B,LDB3,NLRC4,PALB2,RYR2,SACS,SETX,SLC25A13,SPAST,TRAPPC11,TTN,TTR
319	Choroidal Neovascularization	C0600518	4	47	5.60306436292457e-06	9.251740139211137e-05	CFB,CFH,F7,SERPING1
320	Drusen	C1260959	4	47	5.60306436292457e-06	9.280742459396751e-05	ALB,APOE,CFB,CFH
323	Colon cancer	C0007102	24	1727	6.08265473267533e-06	9.367749419953595e-05	AHSG,ALB,APOA1,APOC2,APOE,ATM,BBC3,CABLES1,CDCP1,CFH,DICER1,F7,FN1,GRAP2,GSN,JARID2,NCOA3,NPHS1,PPBP,RANBP2,RANBP3,SCAF1,SCN5A,ST13
324	Acute myocardial infarction	C0155626	8	237	6.187457424755571e-06	9.396751740139212e-05	APOA1,APOE,CST3,DMD,F7,HP,ITGA2,SCN5A
325	Adult onset ataxia with oculomotor apraxia	C1853562	6	127	6.205234505785029e-06	9.425754060324826e-05	APOE,DMD,GSN,LDB3,TTN,TTR
326	Dementia familial British	C0011265	9	302	6.266830098744514e-06	9.454756380510441e-05	ALB,APOA1,APOC1,APOE,CST3,FN1,GFAP,SPAST,TTR
327	Glucose intolerance	C0271650	9	304	6.639993181511983e-06	9.483758700696056e-05	ALB,APOA1,APOC2,APOE,ATM,CTSL,FN1,HP,RYR2
331	Von Willebrand disease, recessive form	C0042974	4	49	6.904901137416708e-06	9.599767981438515e-05	F7,GFAP,ITGA2,ITIH1
332	Abnormality of the fingernails	C4021782	6	130	7.237474727861404e-06	9.62877030162413e-05	KRT1,KRT14,KRT16,KRT6A,KRT6B,KRT9
333	Iron deficiency anemia	C0162316	4	50	7.638750074812073e-06	9.657772621809745e-05	APOE,CST3,F7,FN1
335	Chronic Kidney Insufficiency	C0403447	7	186	8.351471038059444e-06	9.715777262180974e-05	AHSG,ALB,APOA4,APOE,ATM,CST3,HP
336	Nephrosis	C0027720	4	51	8.432283741255375e-06	9.74477958236659e-05	ALB,APOA1,CFH,NPHS1
337	Aural atresia, congenital	C1842937	4	51	8.432283741255375e-06	9.773781902552205e-05	APOE,CST3,GSN,TTR
342	Hypertension	C0020538	23	1647	8.610887272775258e-06	9.91879350348028e-05	ADRA1B,ALB,APOA1,APOC1,APOC3,APOE,ATM,CFH,CST3,DMD,F7,FN1,GABBR1,GRAP2,HP,ITGA2,KCNMA1,NPHS1,PALB2,PPBP,RYR2,TIAM1,TTR
343	Abnormality of the musculature	C4021745	24	1765	8.861820908312446e-06	9.947795823665894e-05	AP4E1,APOA1,ATM,CAMTA1,CHKB,CRB1,DICER1,DMD,F7,GFAP,GJC2,GSN,KRT1,KRT14,KRT5,LDB3,OBSL1,SACS,SCN5A,SETX,SPAST,TRAPPC11,TTN,TTR
344	Hepatitis C	C0019196	14	721	9.273289858446887e-06	9.976798143851507e-05	ALB,APOA1,APOA2,APOC1,APOC2,APOC3,APOE,ATM,FN1,GRAP2,HP,KRT14,SCAF1,TOMM40
345	Guillain-Barre syndrome, familial	C0018378	4	52	9.288773365700997e-06	0.00010005800464037124	ALB,APOE,GFAP,SERPING1
