rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
316	Abnormality of lipid metabolism	C4025650	12	172	6.163229539835058e-06	6.246293733939515e-05	ABCA1,ALB,APOA1,APOB,APOC2,APOC3,APOE,CPT1A,LDLRAP1,NPHS1,OCRL,SLC25A13
317	Rhabdomyosarcoma alveolar	C0035412	19	381	6.456487263717392e-06	6.266060486262106e-05	ABCB1,ABCC1,AP2A1,ARPC5,ARRB1,ATM,CFH,CLTC,CLTCL1,DICER1,EGF,EGFR,GRAP2,HP,ITGA2,JARID2,SYNJ1,SYT1,TFRC
318	Femur Head Necrosis	C0015814	5	29	6.756938699892245e-06	6.2858272385847e-05	ABCB1,APOA1,APOB,CYP3A4,TF
319	Old myocardial infarction	C0155668	5	29	6.756938699892245e-06	6.305593990907293e-05	APOA1,APOA4,APOB,APOE,CYP2C9
320	Myocardial Infarction	C0027051	36	1019	7.2348696701363124e-06	6.325360743229886e-05	ABCA1,ABCB1,ABCC9,ABCG2,ADRB2,AHSG,APOA1,APOA2,APOA4,APOB,APOC1,APOC3,APOE,ATM,CDCP1,CFH,CHRM2,CST3,CYP2C19,CYP2C9,CYP3A4,DAB2,F7,FN1,GFAP,GSN,HP,IGF2R,ITGA2,KCNMA1,KRT16,LDLRAP1,SCN5A,SERPING1,TF,VAMP8
321	Other disorders of the nervous system	C0027765	21	454	8.015811367667602e-06	6.345127495552482e-05	ABCA1,ABCB1,ABCC2,ABCG2,ADRB2,APOE,ATM,CST3,CYP2C9,DNM2,GFAP,HGS,HIP1,KCNJ5,KIAA0319,SACS,SCAF1,SETX,SPAST,TTR,VCP
322	Liver Cirrhosis, Alcoholic	C0023891	9	103	8.189211347597869e-06	6.364894247875075e-05	ABCC1,ABCG2,APOA1,APOB,APOE,AVP,CYP2C19,HP,TF
326	Membranous nephropathy, susceptibility to	C0017665	8	84	1.038409434017673e-05	6.443961257165448e-05	ABCA1,ALB,APOA1,APOE,CFH,FN1,LRP2,NPHS1
327	Abnormality of the immune system	C4021753	39	1164	1.1114286522340144e-05	6.463728009488042e-05	ABCA1,ABCB11,ABCC9,AP2S1,APOA1,APOC2,APOE,ATM,CBL,CD3D,CD3G,CD4,CFB,CFD,CFH,CFTR,DMD,EGFR,GJC2,IGF2R,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,LDB3,NLRC4,NPHS1,OCRL,PALB2,SCARB2,SCN5A,SERPING1,SETX,SLC25A13,TF,TFRC,TTN
328	Drusen	C1260959	6	47	1.1370965065760075e-05	6.483494761810635e-05	ABCA1,ALB,APOB,APOE,CFB,CFH
333	Abnormality of facial musculature	C4025865	10	132	1.2710700303286693e-05	6.582328523423602e-05	ABCA1,AP4E1,BIN1,CHKB,DNAJC6,DNM2,GJC2,SYNJ1,TTN,VCP
334	Anemia, Sickle Cell	C0002895	15	271	1.2931121869952378e-05	6.602095275746195e-05	ABCB11,ADRB2,APOA1,APOB,APOE,CYP2C19,CYP2C9,F7,FN1,HP,HPX,ITGA2,PPBP,SYT1,TFRC
335	Insulin resistance syndrome	C3714619	6	48	1.3124536553998922e-05	6.621862028068788e-05	ALB,APOA2,APOA4,APOB,APOC1,APOC2
336	Abnormality of cardiovascular system electrophysiology	C0243050	48	1568	1.4244821183950762e-05	6.641628780391382e-05	ABCA1,ABCC9,ALB,APOA1,APOB,APOC2,APOE,ATM,AVPR2,CBL,CFTR,CHKB,CPT1A,CRB1,CST3,DMD,DNM2,EGFR,F7,FN1,FZD4,GSN,ITGA2,KCNJ5,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,LDB3,LDLRAP1,LRP2,NLRC4,OBSL1,PALB2,RYR2,SCARB2,SCN5A,SERPING1,SETX,TF,TFRC,TIAM1,TTN,TTR,VAMP7,WNT5A
339	Rous Sarcoma	C0086942	6	49	1.5096045221429932e-05	6.700929037359162e-05	CFTR,DMD,EGF,FN1,RPS27A,UBC
340	Carotid Atherosclerosis	C0577631	9	111	1.5914996589594388e-05	6.720695789681755e-05	ABCA1,APOA1,APOA4,APOB,APOC3,APOE,F7,HP,ITGA2
341	Proximal muscle weakness	C0221629	9	112	1.722162465045418e-05	6.740462542004348e-05	BIN1,CHKB,DMD,DNM2,LDB3,SYT2,TRAPPC11,TTN,VCP
342	Iron deficiency anemia	C0162316	6	50	1.7306078984646867e-05	6.760229294326942e-05	APOE,CST3,F7,FN1,TF,TFRC
360	Restenosis	C0333186	13	220	1.9535238751089423e-05	7.116030836133624e-05	ADRB2,ALB,APOA4,APOB,APOC3,APOE,ATM,CYP2C19,EGF,F7,HP,ITGA2,SERPING1
361	Coronary Artery Disease	C1956346	43	1366	1.958452127082122e-05	7.135797588456217e-05	ABCA1,ABCB1,ABCB11,ABCG2,ADRB2,AHSG,ALB,APOA1,APOA2,APOA4,APOB,APOC1,APOC2,APOC3,APOE,ATM,AVP,CAMTA1,CFB,CFD,CFH,CFTR,CST3,CYP2C19,CYP2C9,CYP3A4,DNM2,F7,FN1,HP,ITGA2,KCNJ5,KRT5,LDLRAP1,OS9,PALB2,PF4V1,PPBP,SCN5A,SGIP1,UBC,VAMP3,VAMP8
365	Reduced tendon reflexes	C0700078	16	313	2.0560465883057155e-05	7.21486459774659e-05	ABCA1,APOB,ATM,BIN1,CPT1A,DMD,DNAJC6,DNM2,LDB3,OCRL,SACS,SETX,SYNJ1,SYT2,TTR,VCP
366	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	23	555	2.064038796190104e-05	7.234631350069184e-05	ABCA1,ABCB1,ABCC9,ADRB2,AP2B1,APOA4,APOB,APOE,ATM,AVP,CFB,CHRM2,CYP2C19,CYP2C9,DVL2,EGFR,HGS,HP,PDE4B,SCN5A,TF,TOMM40,TTR
367	Diarrhea 8, secretory sodium, congenital	C0011991	18	379	2.0803111500766747e-05	7.254398102391777e-05	ABCB1,ABCB11,ABCC2,ABCG2,APOE,AVP,CD3D,CFH,CFTR,CPT1A,CYP2C19,CYP2C9,CYP3A4,EGFR,SCN5A,SERPING1,TFRC,TTR
368	Cardiovascular Diseases	C0007222	35	1029	2.1356667631700077e-05	7.27416485471437e-05	ABCA1,ABCB1,ABCC9,ABCG2,ADRB2,AHSG,ALB,APOA1,APOA4,APOB,APOC1,APOC2,APOC3,APOE,ATM,AVP,CFH,CST3,CYP2C19,CYP2C9,EGF,F7,FN1,HP,ITGA2,KCNJ5,KRT5,PPBP,RYR2,SCN5A,SGIP1,SH3GL2,TF,TOMM40,VAMP8
372	Abnormality of circulating enzyme level	C4023591	12	194	2.243421164949133e-05	7.353231864004745e-05	ABCC9,CHKB,CPT1A,DMD,DNM2,LDB3,OCRL,SCN5A,SETX,TRAPPC11,TTN,VCP
373	Mild cognitive impairment	C1270972	10	141	2.3656510153124977e-05	7.372998616327338e-05	APOC2,APOE,CST3,DMD,GFAP,KRT14,PICALM,RAB5A,TOMM40,TTR
374	Elevated serum creatine phosphokinase	C0241005	12	195	2.3682654785917023e-05	7.392765368649931e-05	ABCC9,CHKB,CPT1A,DMD,DNM2,LDB3,OCRL,SCN5A,SETX,TRAPPC11,TTN,VCP
377	Coronary heart disease 7	C0010054	28	754	2.5877207722180273e-05	7.452065625617711e-05	ABCA1,ABCB1,ABCG2,ADRB2,AHSG,ALB,APOA1,APOA2,APOA4,APOB,APOC1,APOC3,APOE,ATM,CFH,CST3,CYP2C19,CYP2C9,CYP3A4,F7,FN1,HP,ITGA2,LDLRAP1,PF4V1,SCN5A,TTN,VAMP8
378	body mass	C0518010	8	94	2.5949840588013195e-05	7.471832377940304e-05	ABCA1,ADRB2,APOA1,APOA2,APOA4,APOC3,APOE,F7
379	Heart Diseases	C0018799	18	386	2.6736111980008026e-05	7.491599130262898e-05	ABCB1,ABCC1,ABCC2,ABCC9,ALB,APOB,APOC3,APOE,CHRM2,CYP2C9,DMD,EGFR,PF4V1,RYR2,SCN5A,TTN,TTR,VAMP8
380	Angina pectoris	C0002962	7	73	2.73331921785136e-05	7.511365882585491e-05	ABCA1,APOB,APOE,AVP,CST3,ITGA2,LDLRAP1
381	Drug-Induced Liver Injury	C0860207	12	198	2.7800479749262585e-05	7.531132634908084e-05	ABCB1,ABCC2,ABCG2,ALB,APOA1,APOE,CYP2C19,CYP2C9,GSN,HPX,TF,TTR
382	Neoplastic Cell Transformation	C0007621	10	144	2.8779787257238176e-05	7.550899387230678e-05	ABCB1,BIN1,CYP3A4,EGF,FN1,KRT14,KRT5,TFRC,TSC22D1,WNT5A
383	Dyslipidemias	C0242339	13	228	2.9029977686279018e-05	7.570666139553271e-05	ABCA1,ABCB1,ADRB2,AHSG,APOA1,APOB,APOC2,APOC3,APOE,CYP3A4,F7,HP,KRT16
384	Senile plaques	C0333463	14	259	3.0014662776745027e-05	7.590432891875864e-05	ABCA1,ABCG2,ALB,APOA1,APOB,APOE,GFAP,LRP2,SERPING1,TF,TTR,UBB,VCP,WNT5A
385	Abnormal blistering of the skin	C2132198	7	74	3.020928724450922e-05	7.610199644198458e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT6B
389	Ischemia	C0022116	25	647	3.2816102229049626e-05	7.689266653488831e-05	ABCA1,ABCG2,ADRB2,ALB,APOB,APOC3,APOE,ATM,AVP,CYP2C9,DMD,EGF,F7,FN1,FZD4,GFAP,GRAP2,KCNMA1,SCN5A,SLC1A5,SYT1,TF,TTN,TTR,VCP
390	Oral leukoplakia	C0023532	7	75	3.3334252656946894e-05	7.709033405811424e-05	ATM,EGFR,KRT14,KRT16,KRT5,KRT6A,KRT6B
391	Abnormality of facial soft tissue	C4023183	12	203	3.606220755070222e-05	7.728800158134018e-05	ABCA1,ABCC9,AP4E1,BIN1,CAMTA1,CHKB,DNAJC6,DNM2,GJC2,SYNJ1,TTN,VCP
392	Atrial Fibrillation	C0004238	11	176	3.894185550934459e-05	7.748566910456613e-05	ABCC9,ADRB2,APOE,CYP2C19,CYP2C9,F7,ITGA2,KCNJ5,MYL4,RYR2,SCN5A
393	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	14	265	3.906527685904049e-05	7.768333662779206e-05	ABCB1,ALB,APOA2,APOE,CYP3A4,DNM2,GSN,KIAA0319,LDB3,SACS,SERPING1,SETX,TTR,VCP
394	SUDDEN INFANT DEATH SYNDROME	C0038644	8	99	3.927782087742582e-05	7.7881004151018e-05	APOE,ATM,CPT1A,CTSL,CYP2C19,CYP2C9,RYR2,SCN5A
