rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
119	Prostate Cancer, Hereditary, 7	C1853195	2	33	8.783261562506084e-07	6.738391845979615e-05	AKT1,CAV1
120	Rett syndrome, congenital variant	C0035372	3	134	9.363664931205662e-07	6.795016987542468e-05	AKT1,NOS1,NOS2
131	Renal hypertension	C0020544	2	34	9.629761047458274e-07	7.417893544733862e-05	NOS2,NOS3
132	Mucosal telangiectasiae	C4022020	2	34	9.629761047458274e-07	7.474518686296716e-05	AKT1,CAV1
133	Arteriosclerosis	C0003850	6	1059	9.761619862436177e-07	7.531143827859569e-05	AKT1,CAV1,HSP90AA1,NOS1,NOS2,NOS3
134	Inflammation	C0021368	5	647	1.048513509127602e-06	7.587768969422424e-05	AKT1,CAV1,HSP90AA1,NOS2,NOS3
135	Hepatic encephalopathy	C0019151	2	35	1.052909839316385e-06	7.644394110985278e-05	NOS1,NOS2
136	Bladder carcinoma	C0699885	6	1087	1.1632131389216482e-06	7.701019252548131e-05	AKT1,CALM3,CAV1,HSP90AA1,NOS2,NOS3
137	Leukemogenesis	C0598766	5	660	1.1773047917662538e-06	7.757644394110986e-05	AKT1,CALM3,CAV1,NOS1,NOS2
138	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	4	348	1.2104268963808451e-06	7.814269535673839e-05	AKT1,CAV1,HSP90AA1,NOS2
139	Hypertension	C0020538	7	1647	1.2334199788188727e-06	7.870894677236693e-05	AKT1,CALM3,CAV1,HSP90AA1,NOS1,NOS2,NOS3
140	Lipoid nephrosis	C0027721	2	37	1.2490982239654613e-06	7.927519818799548e-05	NOS1,NOS3
141	Brain neoplasm	C0006118	5	667	1.2518765984959046e-06	7.984144960362401e-05	AKT1,CAV1,NOS1,NOS2,NOS3
142	Pancreatitis, Acute Necrotizing	C0267941	2	39	1.4681185499521021e-06	8.040770101925254e-05	NOS1,NOS2
143	Renal Insufficiency, Chronic	C0035078	4	363	1.4891991163556995e-06	8.09739524348811e-05	CAV1,NOS1,NOS2,NOS3
144	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	7	1700	1.5684266212456777e-06	8.154020385050963e-05	AKT1,CALM3,CAV1,HSP90AA1,NOS1,NOS2,NOS3
145	Cardiomyopathy	C0878544	5	704	1.7132273736342185e-06	8.210645526613816e-05	AKT1,CAV1,NOS1,NOS2,NOS3
146	Lung Neoplasms	C0024121	6	1155	1.746844381256274e-06	8.267270668176672e-05	AKT1,CAV1,HSP90AA1,NOS1,NOS2,NOS3
153	Chronic Lymphocytic Leukemia	C0023434	6	1176	1.9705454856744353e-06	8.663646659116648e-05	AKT1,CALM3,CAV1,HSP90AA1,NOS1,NOS2
154	Ocular Hypertension	C0028840	2	44	2.123762177119737e-06	8.720271800679502e-05	NOS2,NOS3
155	Fabry disease	C0002986	2	45	2.2746225200043213e-06	8.776896942242357e-05	NOS2,NOS3
156	Bronchial Hyperreactivity	C0085129	3	170	2.4189235661165043e-06	8.83352208380521e-05	NOS1,NOS2,NOS3
157	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	2	46	2.432502423599381e-06	8.890147225368063e-05	CALM3,NOS3
158	Stroke	C0038454	6	1229	2.6448722985072948e-06	8.946772366930917e-05	AKT1,CALM3,NOS1,NOS2,NOS3,NOSTRIN
159	Vascular Diseases	C0042373	4	410	2.7040115483378813e-06	9.003397508493772e-05	CAV1,HSP90AA1,NOS2,NOS3
160	Renovascular hypertension	C0020545	2	48	2.7696293335432998e-06	9.060022650056625e-05	NOS1,NOS3
161	Bile duct cancer resectable	C0740277	2	48	2.7696293335432998e-06	9.116647791619479e-05	AKT1,HSP90AA1
162	Nephritis	C0027697	3	178	2.9039424872534525e-06	9.173272933182334e-05	CAV1,NOS2,NOS3
163	Neuritis	C0027813	2	50	3.1363492427605166e-06	9.229898074745187e-05	CAV1,NOS2
178	Vasculitis	C0042384	3	183	3.2417192904476977e-06	0.00010079275198187996	CAV1,NOS2,NOS3
179	Atherosclerosis	C0004153	6	1271	3.3084181783049615e-06	0.00010135900339750849	AKT1,CAV1,HSP90AA1,NOS1,NOS2,NOS3
180	Parkinson Disease	C0030567	5	789	3.3149470455295926e-06	0.00010192525481313703	AKT1,CAV1,NOS1,NOS2,NOS3
181	Melanocytic nevus	C0027962	3	185	3.384636836578636e-06	0.00010249150622876558	AKT1,HSP90AA1,NOS2
182	Symptomatic human immunodeficiency virus infection	C0019693	7	1900	3.6329062894635555e-06	0.00010305775764439411	AKT1,CALM3,CAV1,HSP90AA1,NOS1,NOS2,NOS3
183	Heart Failure	C0018801	5	803	3.669284451168764e-06	0.00010362400906002265	AKT1,CALM3,NOS1,NOS2,NOS3
184	Amyotrophic Lateral Sclerosis	C0002736	5	812	3.913008298050968e-06	0.0001041902604756512	AKT1,CAV1,NOS1,NOS2,NOS3
185	Hepatitis, Alcoholic	C0019187	2	54	3.963482767987969e-06	0.00010475651189127973	CAV1,NOSTRIN
186	Zoonotic form of cutaneous leishmaniasis	C0023283	2	54	3.963482767987969e-06	0.00010532276330690826	CALM3,NOS2
187	Low Grade Squamous Intraepithelial Neoplasia	C1302773	2	54	3.963482767987969e-06	0.00010588901472253682	NOS1,NOS2
188	Bipolar affective disorder	C0005586	5	817	4.054003613584989e-06	0.00010645526613816535	AKT1,CAV1,NOS1,NOS2,NOS3
189	Erythema nodosum	C0014743	2	55	4.190686632710161e-06	0.00010702151755379388	NOS2,NOS3
190	Myocardial Reperfusion Injury	C0027055	3	196	4.2560295524518565e-06	0.00010758776896942242	AKT1,NOS2,NOS3
191	Dyspepsia	C0013395	2	56	4.426318636063797e-06	0.00010815402038505097	NOS1,NOS3
192	Myxoid liposarcoma	C0206634	2	56	4.426318636063797e-06	0.0001087202718006795	AKT1,HSP90AA1
193	Medullary thyroid carcinoma	C0238462	3	201	4.702744995310759e-06	0.00010928652321630804	AKT1,CALM3,HSP90AA1
194	Tumor Progression	C0178874	7	1969	4.749553820682095e-06	0.00010985277463193659	AKT1,CALM3,CAV1,HSP90AA1,NOS1,NOS2,NOS3
212	Urinary Bladder Neoplasms	C0005695	4	463	4.893844176012685e-06	0.00012004530011325028	AKT1,HSP90AA1,NOS2,NOS3
213	Angioimmunoblastic Lymphadenopathy	C0020981	2	58	4.923564238756839e-06	0.00012061155152887883	NOS1,NOS2
214	Channelopathies	C1720983	2	58	4.923564238756839e-06	0.00012117780294450736	CALM3,CAV1
215	Cowden syndrome 1	C0018553	2	59	5.18555739470461e-06	0.0001217440543601359	AKT1,CAV1
216	Non-small cell lung carcinoma	C0007131	7	1993	5.2013453376575924e-06	0.00012231030577576442	AKT1,CALM3,CAV1,HSP90AA1,NOS1,NOS2,NOS3
217	Retinoblastoma	C0035335	4	473	5.430191835298359e-06	0.000122876557191393	AKT1,CAV1,HSP90AA1,NOS2
218	CNS symptom	C1457887	2	60	5.456548228477409e-06	0.0001234428086070215	NOS1,NOS2
219	Malignant tumor of urinary bladder	C0005684	6	1371	5.470337840818296e-06	0.00012400906002265006	AKT1,CALM3,CAV1,HSP90AA1,NOS2,NOS3
220	Chronic obstructive pulmonary disease	C0024117	5	865	5.63197163061524e-06	0.0001245753114382786	AKT1,CAV1,NOS1,NOS2,NOS3
221	Polycystic Ovary Syndrome	C0032460	4	477	5.657273274839447e-06	0.00012514156285390712	AKT1,CAV1,HSP90AA1,NOS3
222	Pulmonary Emphysema	C0034067	3	211	5.699256741098502e-06	0.00012570781426953566	CAV1,NOS1,NOS2
223	Benign neoplasm of other endocrine glands	C0086692	3	213	5.915919791599222e-06	0.00012627406568516423	AKT1,HSP90AA1,NOS1
224	Systemic Inflammatory Response Syndrome	C0242966	2	63	6.325408971608049e-06	0.00012684031710079275	CALM3,NOS2
225	Major depressive disorder	C1269683	4	489	6.383645106522451e-06	0.0001274065685164213	AKT1,HSP90AA1,NOS1,NOS3
226	Craniosynostoses	C0010278	3	219	6.602729736182589e-06	0.00012797281993204984	AKT1,CAV1,NOS3
227	Diaphragmatic hernia	C0019284	2	64	6.634179972153653e-06	0.00012853907134767836	NOS2,NOS3
228	Trachoma	C0040592	2	64	6.634179972153653e-06	0.0001291053227633069	NOS2,NOS3
247	Restenosis	C0333186	3	220	6.7226368877237874e-06	0.00013986409966024914	HSP90AA1,NOS2,NOS3
248	Renal cell carcinoma, nonpapillary	C0007134	6	1418	6.837308917373441e-06	0.00014043035107587772	AKT1,CALM3,CAV1,HSP90AA1,NOS1,NOS2
249	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	4	497	6.907243075393588e-06	0.00014099660249150623	AKT1,CALM3,CAV1,HSP90AA1
250	Lipoma	C0023798	2	65	6.95274349360453e-06	0.00014156285390713478	AKT1,CAV1
251	Alpha-1-antitrypsin deficiency	C0221757	2	65	6.95274349360453e-06	0.0001421291053227633	NOS1,NOS3
252	Cardiac arrest	C0018790	3	223	7.092158045285402e-06	0.00014269535673839184	AKT1,CALM3,NOS2
253	Ductal Carcinoma	C1527349	3	223	7.092158045285402e-06	0.00014326160815402038	AKT1,CAV1,NOS3
254	Metastatic Prostate Carcinoma	C0936223	3	224	7.218629437755197e-06	0.00014382785956964893	AKT1,CAV1,HSP90AA1
255	Psychoses, Substance-Induced	C0033941	2	66	7.281273301074087e-06	0.00014439411098527747	AKT1,NOS1
256	Limb ischemia	C2945695	2	66	7.281273301074087e-06	0.00014496036240090602	AKT1,NOS3
257	aggressive cancer	C2945759	2	67	7.619920416312986e-06	0.00014552661381653454	CAV1,NOS2
258	Shock, Septic	C0036974	2	69	8.328049241557167e-06	0.00014609286523216308	NOS2,NOS3
259	Right ventricular hypertrophy	C0162770	2	69	8.328049241557167e-06	0.00014665911664779162	AKT1,NOS3
276	Spina bifida	C0080178	3	237	9.01888755633351e-06	0.00015628539071347678	NOS1,NOS2,NOS3
277	Acute Lung Injury	C0242488	2	71	9.07842181585572e-06	0.00015685164212910532	CAV1,NOS2
278	{Atopy, susceptibility to}, 147050 (3)	C0392707	2	71	9.07842181585572e-06	0.00015741789354473386	NOS1,NOS2
279	Herpes Simplex Infections	C0019348	4	529	9.348707138423507e-06	0.0001579841449603624	AKT1,CAV1,HSP90AA1,NOS2
280	Uremia	C0041948	2	72	9.469801815265022e-06	0.00015855039637599095	NOS2,NOS3
281	Adenocarcinoma of colon	C0338106	3	240	9.477486748954433e-06	0.0001591166477916195	CAV1,NOS1,NOS2
282	Mycoses	C0026946	3	241	9.634157488336292e-06	0.00015968289920724802	CAV1,HSP90AA1,NOS3
283	Malaria	C0024530	4	539	1.0236178660250062e-05	0.00016024915062287656	HSP90AA1,NOS1,NOS2,NOS3
284	Bleeding with minor or no trauma	C0019080	2	74	1.0285701349976861e-05	0.00016081540203850508	CAV1,NOS3
285	Breast Cancer Model	C1511291	2	74	1.0285701349976861e-05	0.00016138165345413365	AKT1,HSP90AA1
286	Malignant gastrointestinal tract tumors	C0685938	3	251	1.1307687534656274e-05	0.0001619479048697622	AKT1,CALM3,HSP90AA1
287	Xenograft Model	C1520166	4	551	1.1387043370225669e-05	0.0001625141562853907	AKT1,CALM3,CAV1,HSP90AA1
296	Chronic gastritis	C0085695	2	77	1.1594529485847715e-05	0.00016761041902604756	AKT1,CAV1
297	Migraine with aura	C0154723	2	77	1.1594529485847715e-05	0.0001681766704416761	NOS1,NOS3
298	Brain Infarction	C0751955	2	77	1.1594529485847715e-05	0.00016874292185730465	NOS2,NOS3
299	Recurrent bacterial infection	C0004623	3	255	1.2033758988283516e-05	0.0001693091732729332	AKT1,NOS1,NOS2
300	Stevens-Johnson Syndrome	C0038325	2	78	1.20540453051321e-05	0.00016987542468856174	CAV1,NOS2
301	Duodenal Ulcer	C0013295	2	80	1.3008910887069014e-05	0.00017044167610419026	NOS2,NOS3
302	Scleroderma	C0036421	4	573	1.3758658843121552e-05	0.0001710079275198188	AKT1,CAV1,NOS2,NOS3
309	Myocardial Infarction	C0027051	5	1019	1.4389869956832335e-05	0.00017497168742921856	AKT1,CAV1,NOS1,NOS2,NOS3
310	Chlamydia Infections	C0008149	2	83	1.4532768411346098e-05	0.00017553793884484713	NOS2,NOS3
311	Amphetamine-Related Disorders	C0236733	2	84	1.5065697880789486e-05	0.00017610419026047568	AKT1,NOS1
312	Diabetic Retinopathy	C0011884	3	270	1.5066761370863269e-05	0.0001766704416761042	NOS1,NOS2,NOS3
313	Arthritis, Rheumatoid	C0003864	5	1030	1.5297532387159585e-05	0.00017723669309173274	AKT1,CAV1,HSP90AA1,NOS1,NOS2
314	Cerebral ischemia	C0917798	3	272	1.551000965771543e-05	0.00017780294450736125	CALM3,NOS2,NOS3
315	Neoplasm Recurrence, Local	C0027643	3	277	1.6660175054084014e-05	0.0001783691959229898	AKT1,CAV1,NOS2
316	Sepsis	C0243026	4	602	1.7457980323598576e-05	0.00017893544733861834	CAV1,NOS1,NOS2,NOS3
332	Animal Mammary Neoplasms	C0024667	7	2352	1.7855755899409687e-05	0.00018799546998867498	AKT1,CALM3,CAV1,HSP90AA1,NOS1,NOS2,NOS3
333	Vestibular Schwannoma	C0027859	2	89	1.7924438460270586e-05	0.00018856172140430352	AKT1,CAV1
334	Cerebral autosomal recessive arteriopathy with subcortical infarcts and leukoencephalopathy	C0852949	2	90	1.8535978481670767e-05	0.00018912797281993204	CAV1,NOS3
335	Gastric Adenocarcinoma	C0278701	3	286	1.8887375587306465e-05	0.00018969422423556058	CALM3,CAV1,NOS2
336	Hematological neoplasm	C0376545	4	615	1.9349759050490967e-05	0.00019026047565118913	AKT1,CALM3,HSP90AA1,NOS2
337	Diabetic Nephropathies	C0011881	4	616	1.950167770836675e-05	0.00019082672706681767	CAV1,NOS1,NOS2,NOS3
338	Kidney Failure, Chronic	C0022661	4	616	1.950167770836675e-05	0.00019139297848244622	CAV1,NOS1,NOS2,NOS3
339	Melanoma	C0025202	7	2386	1.9853398072866568e-05	0.00019195922989807474	AKT1,CALM3,CAV1,HSP90AA1,NOS1,NOS2,NOS3
340	Noninfiltrating Intraductal Carcinoma	C0007124	3	291	2.021563387832881e-05	0.00019252548131370328	AKT1,CAV1,NOS3
341	Parathyroid adenoma	C0262587	2	93	2.045289075691681e-05	0.00019309173272933182	CALM3,CAV1
355	Neuralgia	C0027796	2	94	2.111972349505553e-05	0.0002010192525481314	NOS1,NOS3
356	Paraplegia	C0030486	2	94	2.111972349505553e-05	0.0002015855039637599	AKT1,NOS2
357	Inflammatory Breast Carcinoma	C0278601	2	94	2.111972349505553e-05	0.00020215175537938846	AKT1,CAV1
358	Cerebral palsy, spastic quadriplegic, 3	C0007789	2	95	2.180072238910924e-05	0.00020271800679501698	NOS2,NOS3
359	Kartagener syndrome	C0022521	2	95	2.180072238910924e-05	0.00020328425821064552	NOS1,NOS2
360	Alcohol abuse	C0085762	2	95	2.180072238910924e-05	0.00020385050962627406	NOS2,NOS3
361	Ischaemic cerebral infarction	C0007785	3	297	2.1898958321719952e-05	0.0002044167610419026	CALM3,NOS2,NOS3
362	Alzheimer Disease	C0002395	6	1699	2.2416004242464815e-05	0.00020498301245753115	AKT1,CAV1,HSP90AA1,NOS1,NOS2,NOS3
363	Marijuana Abuse	C0024809	2	96	2.249602178650001e-05	0.0002055492638731597	AKT1,NOS1
364	Endotoxemia	C0376618	2	96	2.249602178650001e-05	0.00020611551528878822	NOS2,NOS3
365	Small cell lung cancer	C0149925	4	638	2.3086482593193125e-05	0.00020668176670441676	AKT1,CALM3,CAV1,HSP90AA1
366	Metabolic Syndrome X	C0524620	4	638	2.3086482593193125e-05	0.0002072480181200453	AKT1,CAV1,NOS2,NOS3
367	Generalized hirsutism	C1849211	2	97	2.3205850613550183e-05	0.00020781426953567385	AKT1,CAV1
368	Interstitial fibrosis	C3887486	2	97	2.3205850613550183e-05	0.0002083805209513024	CAV1,NOS1
369	T-cell lymphoma	C0079772	3	302	2.337871103952338e-05	0.0002089467723669309	AKT1,NOS1,NOS2
370	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	5	1111	2.351915545795169e-05	0.00020951302378255946	AKT1,CAV1,HSP90AA1,NOS2,NOS3
371	Glucose intolerance	C0271650	3	304	2.3990743418966787e-05	0.000210079275198188	AKT1,CAV1,NOS3
372	Abnormality of the pituitary gland	C0032002	4	645	2.432886112757604e-05	0.00021064552661381652	AKT1,CALM3,CAV1,HSP90AA1
373	Ischemia	C0022116	4	647	2.4693214045523604e-05	0.0002112117780294451	AKT1,HSP90AA1,NOS1,NOS3
386	Advanced cancer	C0877373	2	100	2.5423388916867573e-05	0.0002185730464326161	AKT1,HSP90AA1
387	Acute myeloid leukemia	C0023467	6	1733	2.5506100674310694e-05	0.00021913929784824463	AKT1,CALM3,CAV1,HSP90AA1,NOS1,NOS2
388	B-cell lymphoma	C0079731	4	652	2.5622914520795348e-05	0.00021970554926387318	AKT1,HSP90AA1,NOS1,NOS2
389	Intraocular pressure disorder	C0595921	2	102	2.6976665305822323e-05	0.0002202718006795017	CAV1,NOS2
390	Leiomyoma	C0023267	3	316	2.7914131684347865e-05	0.00022083805209513024	AKT1,CALM3,CAV1
401	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	4	671	2.9407874554965296e-05	0.00022706681766704418	AKT1,CAV1,NOS2,NOS3
402	Methamphetamine abuse	C0013146	2	105	2.9421687355868364e-05	0.0002276330690826727	AKT1,CALM3
403	Astrocytoma	C0004114	4	674	3.0043284800385095e-05	0.00022819932049830124	AKT1,CALM3,CAV1,NOS3
404	Mood Disorders	C0525045	3	322	3.0043693690195994e-05	0.0002287655719139298	AKT1,NOS1,NOS3
405	Posttraumatic stress disorder	C0038436	2	106	3.026799834127125e-05	0.00022933182332955833	CALM3,HSP90AA1
406	Colorectal Neoplasms	C0009404	5	1164	3.061699733675205e-05	0.00022989807474518687	AKT1,CAV1,HSP90AA1,NOS2,NOS3
407	 Frontotemporal lobar degeneration, TARDBP-related, 612069 (3)	C0751072	2	108	3.200832976968382e-05	0.00023046432616081542	NOS1,NOS3
408	Clear-cell metastatic renal cell carcinoma	C2931852	2	108	3.200832976968382e-05	0.00023103057757644394	AKT1,CAV1
409	Esophageal Neoplasms	C0014859	4	686	3.269325565546932e-05	0.00023159682899207248	AKT1,HSP90AA1,NOS2,NOS3
410	Uterine leiomyoma	C0042133	3	331	3.345890446060373e-05	0.000232163080407701	AKT1,CALM3,CAV1
420	Fragile X syndrome	C0016667	2	110	3.381321087614353e-05	0.00023782559456398642	AKT1,NOS1
421	Migraine Disorders	C0149931	3	333	3.425499706288804e-05	0.00023839184597961493	NOS1,NOS2,NOS3
422	Metastatic melanoma	C0278883	3	333	3.425499706288804e-05	0.00023895809739524348	AKT1,CALM3,CAV1
423	Glaucoma, Open-Angle	C0017612	2	112	3.568385892926962e-05	0.00023952434881087205	CAV1,NOS3
424	Deep venous thrombosis	C0149871	2	112	3.568385892926962e-05	0.00024009060022650057	AKT1,NOS3
425	Neurodegenerative Diseases	C0524851	4	706	3.751156103348752e-05	0.0002406568516421291	AKT1,CALM3,HSP90AA1,NOS3
439	Congenital cataract	C0009691	2	115	3.861538569960299e-05	0.0002485843714609287	CALM3,CAV1
440	Intracranial Aneurysm	C0007766	2	116	3.9626673399184575e-05	0.0002491506228765572	NOS2,NOS3
441	Ovarian cyst	C0029927	2	116	3.9626673399184575e-05	0.0002497168742921857	AKT1,CAV1
442	Gastric ulcer	C0038358	2	116	3.9626673399184575e-05	0.00025028312570781424	NOS2,NOS3
