CHRM4	NMU	0.8407682499807351	
DRD2	rs4460839	0.827046546547974	
CHRM4	RLN3	0.8459813396079446	
CHRM4	C3AR1	0.8354005520686607	
CHRM4	CXCR6	0.8354005520686607	
CHRM4	OPRM1	0.8354005520686607	
CHRM4	CCR5	0.8354005520686607	
CHRM4	GAL	0.833320481754769	
CHRM4	DRD3	0.8354005520686607	
CHRM4	RXFP3	0.8354005520686607	
CHRM4	GALR3	0.8252219011119977	
CHRM4	TAS2R4	0.8354005520686607	
CHRM4	APLNR	0.8354005520686607	
CHRM4	TAS2R13	0.8354005520686607	
CHRM4	HTR1F	0.8354005520686607	
CHRM4	CNR1	0.8354005520686607	
CHRM4	TAS2R43	0.8354005520686607	
CHRM4	BDKRB2	0.8354005520686607	
CHRM4	GNAI1	0.8526462282435747	
CHRM4	HCAR2	0.8354005520686607	
ANKK1	rs7118900	0.8105883202716694	
CHRM4	P2RY4	0.8354005520686607	
CHRM4	HCAR3	0.8354005520686607	
CHRM4	SAA1	0.8407682499807351	
CHRM4	P2RY12	0.8354005520686607	
CHRM4	CXCR4	0.8354005520686607	
CHRM4	HEBP1	0.8407682499807351	
DRD2	rs2440390	0.827046546547974	
CHRM4	HTR1E	0.8354005520686607	
CHRM4	GNG2	0.8526462282435747	
CHRM4	TAS2R1	0.8354005520686607	
CHRM4	TAS2R7	0.8354005520686607	
CHRM4	TAS2R3	0.8354005520686607	
rs1800497	ANKK1	0.8187760810824943	
CHRM4	CXCL5	0.8407682499807351	
CHRM4	MCHR1	0.8354005520686607	
CHRM4	CXCL10	0.8407682499807351	
CHRM4	FPR3	0.8354005520686607	
CHRM4	TAS2R38	0.8354005520686607	
CHRM4	SSTR2	0.8354005520686607	
CHRM4	GNB1	0.8526462282435747	
CHRM4	OPRL1	0.8354005520686607	
CHRM4	CNR2	0.8354005520686607	
CHRM4	NPY4R	0.8252219011119977	
CHRM4	HRH4	0.8354005520686607	
CHRM4	HTR5A	0.8354005520686607	
CHRM4	LPAR1	0.8252219011119977	
CHRM4	LPAR2	0.8252219011119977	
CHRM4	MTNR1A	0.8252219011119977	
CHRM4	CXCL16	0.8407682499807351	
CHRM4	S1PR5	0.8252219011119977	
CHRM4	CCL5	0.8407682499807351	
CHRM4	FPR1	0.8354005520686607	
CHRM4	OXER1	0.8252219011119977	
DRD2	rs1125394	0.827046546547974	
CHRM4	TAS2R16	0.8354005520686607	
CXCL8	rs1126647	0.8375215262118652	
CHRM4	MT-RNR2	0.8459813396079446	
CHRM4	CCL28	0.8407682499807351	
CHRM4	TAS2R31	0.8354005520686607	
DRD2	rs1799732	0.827046546547974	
CHRM4	ADRA2B	0.8252219011119977	
CHRM4	TAS2R8	0.8354005520686607	
CHRM4	S1PR1	0.8252219011119977	
CHRM4	HTR1A	0.8354005520686607	
CHRM4	OPRD1	0.8354005520686607	
CHRM4	PTGER3	0.8252219011119977	
DRD2	rs12364283	0.827046546547974	
CHRM4	LPAR3	0.8252219011119977	
CHRM4	TAS2R41	0.8354005520686607	
CHRM4	TAS2R46	0.8354005520686607	
CHRM4	GRM4	0.8252219011119977	
CHRM4	CCR4	0.8354005520686607	
CHRM4	CHRM2	0.8252219011119977	
CHRM4	GRM7	0.8252219011119977	
CHRM4	ACKR3	0.8354005520686607	
CHRM4	ANXA1	0.8459813396079446	
CHRM4	GNAI2	0.8526462282435747	
CHRM4	GPR55	0.8354005520686607	
DRD2	rs1079598	0.827046546547974	
CHRM4	KNG1	0.8407682499807351	
CHRM4	S1PR3	0.8252219011119977	
CHRM4	GRM2	0.8252219011119977	
CHRM4	GABBR2	0.8252219011119977	
DRD2	rs4436578	0.827046546547974	
CHRM4	ADORA3	0.8354005520686607	
CHRM4	GNA13	0.792109822701367	
CHRM4	GPR17	0.8252219011119977	
CHRM4	TAS2R60	0.8354005520686607	
CHRM4	NPB	0.8407682499807351	
CHRM4	CCR10	0.8354005520686607	
CHRM4	CCL20	0.8407682499807351	
CHRM4	CXCL9	0.8407682499807351	
