rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
147	Polycystic Ovary Syndrome	C0032460	27	477	5.455969009915407e-12	3.664007976071785e-05	ADRA1A,ADRA1B,ADRA1D,ADRB3,AGT,CCK,F2,F5,FSHB,FSHR,GHRH,GHRL,GNAQ,GNAS,GNRH1,GNRHR,GP1BB,INSL3,KISS1,LHB,LHCGR,LPCAT2,POMC,PTAFR,PTH,SCT,SERPINC1
148	Bipolar affective disorder	C0005586	39	817	6.496581050896566e-12	3.6889332003988035e-05	ADCYAP1,ADCYAP1R1,ADM,ADRA1A,AGT,APP,AVPR1A,AVPR1B,BDKRB2,CALCA,CCK,CCKAR,CHRM3,CRH,CRHR1,CYSLTR2,DRD5,EDNRA,GHRH,GP1BB,GPR65,GRM5,HTR4,HTR7,LPAR2,MC2R,MC5R,NTS,P2RY1,P2RY2,PLA2G2A,PLA2G4A,POMC,PROK2,PROKR2,TAC1,TACR1,TSHB,VIP
149	Neoplasm of the colon	C0009375	35	817	6.571854171966152e-12	3.713858424725822e-05	ADCYAP1,ADCYAP1R1,ADM,ADRB3,APP,CALCA,CASR,CCKBR,CHRM1,CHRM3,CYSLTR1,EDN1,F2R,F2RL1,F2RL3,F5,GAST,GCG,GHRL,GNAS,GRP,GRPR,HRH1,HRH2,KISS1,LPAR1,LPAR2,OXT,PLA2G2A,PLA2G4A,POMC,PTH,PTH1R,PTHLH,SAA1
150	Gastrinoma	C0017150	9	32	7.883693697863237e-12	3.738783649052842e-05	CASR,FFAR1,GAST,GRP,GRPR,NMB,NMBR,SCT,SCTR
151	Neoplasm of the adrenal gland	C0001624	18	111	1.0950795825692694e-11	3.763708873379861e-05	ADM2,ADRA1D,AGT,CGA,CRH,FSHR,GIP,GIPR,GNAS,GNRH1,GNRHR,HCRT,LHCGR,MC2R,PMCH,POMC,TSHR,UTS2
152	Osteoporosis	C0029456	31	642	1.3197443138324161e-11	3.7886340977068794e-05	ADRA1D,AGT,CALCA,CALCR,CASR,CRHR1,F5,FSHR,GAST,GHRH,GHRHR,GHSR,GNAS,GNRH1,GNRHR,INSL3,KISS1,KISS1R,LTB4R,POMC,PROK2,PROKR2,PTGER4,PTH,PTH1R,PTH2R,PTHLH,RXFP2,TAC3,TACR3,XCL1
153	Panic disorder 1	C1868649	13	80	1.3431589174217606e-11	3.813559322033899e-05	AGT,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,CRHR1,GRP,GRPR,HCRT,NPS,NPSR1,TACR1
154	Depressive Disorder	C0011581	26	543	1.3465228931863749e-11	3.8384845463609174e-05	ADCYAP1R1,AGT,AVPR1B,CRH,CRHR1,DRD5,F2R,F2RL3,FSHR,GAST,GHRL,GNB1,GRM1,GRM5,HCRT,HTR4,HTR7,LPAR1,OXT,OXTR,PLA2G2A,PMCH,POMC,TAC1,TACR3,TRH
155	Anxiety Disorders	C0003469	29	383	1.3533174580970808e-11	3.863409770687936e-05	ADCYAP1,ADCYAP1R1,ADRA1A,AGT,APP,AVPR1A,AVPR1B,CCK,CCKAR,CCKBR,CRH,CRHR1,CYSLTR2,EDNRA,GHRH,GNB1,GRM5,HTR6,HTR7,LPAR1,LPAR2,MC1R,NPS,NPSR1,OXT,OXTR,POMC,TAC1,TACR1
156	Menstrual irregularities	C0156404	17	180	1.3910428364738436e-11	3.8883349950149554e-05	F10,F2,F5,FSHB,FSHR,GNAS,GNRH1,GNRHR,GP1BB,GP9,KISS1,KISS1R,LHB,PROK2,PROKR2,TAC3,TACR3
157	Schizophrenia	C0036341	58	1947	1.791600201528354e-11	3.913260219341974e-05	ADCYAP1,ADCYAP1R1,ADM,ADRA1A,ADRA1D,ADRB3,APP,ARSA,AVPR1A,CCK,CCKAR,CCKBR,CHRM1,CHRM5,CRH,CRHR1,CYSLTR2,DRD5,EDNRA,F2R,GHRL,GIPR,GNAS,GNB1,GP1BB,GRM1,GRM5,GRP,HCRT,HCRTR1,HRH1,HRH2,HTR4,HTR6,HTR7,LPAR2,MC2R,MC5R,NMB,NPS,NPSR1,NTS,NTSR1,OXT,OXTR,P2RY1,P2RY2,PLA2G2A,PLA2G4A,PLA2G4C,POMC,SIRT5,TAAR1,TAC1,TACR1,TACR3,VIP,VIPR2
158	Diabetes Mellitus, Type 1	C0011849	55	2081	1.814604022598587e-11	3.938185443668993e-05	ADCYAP1,ADM,ADORA2B,ADRA1A,ADRA1B,ADRA1D,ADRB1,ADRB3,AGT,APP,ARSA,AVPR1A,BDKRB1,BDKRB2,CALCA,CASR,CCK,CCKAR,CCKBR,CHRM3,CRH,EDN1,EDNRA,F2,F5,FFAR1,GCG,GCGR,GHRH,GHRHR,GHRL,GHSR,GIP,GIPR,GNAS,GPBAR1,HCRT,HRH1,IAPP,INSL3,KNG1,MC3R,P2RY1,PLA2G2A,POMC,PROK2,PROKR2,PTGER4,PTH,PTHLH,RAMP2,SERPINC1,TAC1,UTS2,UTS2R
159	Male hypogonadism	C0151721	10	38	1.830535723001958e-11	3.963110667996012e-05	FSHB,GNRH1,GNRHR,KISS1,KISS1R,LHCGR,PROK2,PROKR2,TAC3,TACR3
160	Neuroendocrine neoplasm	C0206754	23	252	1.8384183064767967e-11	3.988035892323031e-05	ADCYAP1R1,CCK,CRH,GAST,GCG,GCGR,GHRH,GHRL,GHSR,GIP,GIPR,GNAS,GPBAR1,GPRC6A,GRP,IAPP,LPAR3,NTS,OXT,OXTR,POMC,PTH,PTHLH
161	Bradycardia	C0428977	15	53	1.9220069980008248e-11	4.01296111665005e-05	AGT,CRH,EDN1,EDN2,EDN3,GCG,GNRH1,KNG1,LHB,NTS,POMC,TAC1,TACR1,TRH,UTS2
163	Anxiety	C0003467	18	214	2.0260459976384482e-11	4.062811565304088e-05	CASR,CRH,CRHR1,GNA11,GNAS,GNRH1,GNRHR,GP1BB,KISS1,KISS1R,OXT,OXTR,PMCH,PROK2,PROKR2,TAC1,TAC3,TACR3
164	Decreased testosterone in males	C1860121	9	33	2.0874524331304656e-11	4.087736789631107e-05	FSHB,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
165	Decreased serum testosterone level	C0857983	9	38	2.1210921907766078e-11	4.112662013958126e-05	FSHB,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
166	Prostate carcinoma	C0600139	72	2734	2.144717736740631e-11	4.1375872382851447e-05	ADCYAP1,ADCYAP1R1,ADM,ADRA1A,ADRA1D,AGT,CALCA,CALCR,CASR,CCK,CCKBR,CGA,CRH,CRHR1,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GCG,GHRH,GHRHR,GHRL,GHSR,GNAS,GNRH1,GNRH2,GNRHR,GPR68,GPRC6A,GRM1,GRP,GRPR,HCRT,HCRTR1,HCRTR2,IAPP,INSL3,KISS1,LHCGR,LPAR1,LPAR2,LPAR3,LPCAT2,LTB4R2,MC1R,NTS,OPN4,OXT,P2RY1,P2RY2,PLA2G2A,PLA2G4A,PROK1,PTGER2,PTGER4,PTH,PTHLH,RAMP1,RXFP1,RXFP2,RYR1,SCTR,TAC1,TACR1,TRH,UTS2R,VIP,VIPR1,VIPR2
167	Asthma	C0004096	63	1454	2.1487367440897742e-11	4.162512462612163e-05	ADCYAP1R1,ADM,ADORA2B,ADRA1A,ADRA1B,ADRA1D,AGT,APP,ARSA,BDKRB1,BDKRB2,CALCA,CCL23,CHRM1,CHRM3,CRH,CRHR1,CYSLTR1,CYSLTR2,EDN1,EDNRA,EDNRB,F10,F2R,F2RL1,GHRH,GHRL,GNAS,GNB1,GP1BB,GPBAR1,GPR65,GPRC6A,GRM1,GRP,HRH1,KNG1,LPAR2,LPAR3,LTB4R,LTB4R2,NPS,NPSR1,OXTR,PLA2G2A,PLA2G4A,PMCH,POMC,PTGDR,PTGER1,PTGER2,PTGER4,PTGIR,PTH,RAMP1,TAC1,TAC3,TACR1,TACR2,TACR3,UTS2,VIP,XCL1
168	Weight Gain Adverse Event	C2911647	14	151	2.225208906025955e-11	4.1874376869391826e-05	ADRB3,CCKAR,CHRM1,CHRM3,CHRM5,DRD5,GRM1,GRM5,HRH1,HRH2,HTR2B,HTR4,HTR6,HTR7
169	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	38	1111	2.3193669207444145e-11	4.212362911266201e-05	ADM,ADRA1D,AGT,APP,CALCA,CCKBR,CRH,CRHR1,EDN1,EDN2,F10,F2,F2R,F5,GAST,GHRL,HRH2,KNG1,OXTR,PLA2G2A,PLA2G4A,POMC,PROKR2,PTGER1,PTGER2,PTGER4,PTGFR,PTH1R,PTHLH,RYR1,SAA1,SERPINC1,TAC1,TACR1,TACR3,TSHR,VIP,VIPR1
170	Aplasia/Hypoplasia of the breasts	C4023911	10	53	2.3282376027111695e-11	4.23728813559322e-05	FSHB,FSHR,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
171	Tumor Progression	C0178874	53	1969	2.3586022024346676e-11	4.26221335992024e-05	ADM,ADM2,ADORA2B,ADRA1A,AGT,APP,ARSA,CALCA,CASR,CCKBR,CRH,CYSLTR2,EDN1,EDN3,EDNRA,EDNRB,F2R,F2RL1,F2RL2,F2RL3,GAST,GHRH,GHSR,GNA11,GNAQ,GNAS,GPBAR1,GPRC6A,GRM1,GRP,GRPR,IAPP,KISS1,KISS1R,LPAR2,LPAR3,LPCAT1,NMU,NTS,NTSR1,P2RY1,P2RY2,POMC,PROK1,PROK2,PTGER2,PTH,PTHLH,SAA1,TAC1,TACR1,TRH,VIP
172	Panic disorder syndrome 1 (2)	C0030319	16	115	2.430866619107519e-11	4.2871385842472586e-05	AGT,AVPR1A,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,CRH,CRHR1,DRD5,GRP,GRPR,HCRT,NPS,NPSR1,TACR1
173	Female hypogonadism	C0271578	9	25	2.5216384536008718e-11	4.312063808574277e-05	FSHB,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
174	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	9	25	2.5216384536008718e-11	4.3369890329012966e-05	ADRA1A,CYSLTR2,EDNRA,GHRH,GNAS,LPAR2,PTH,PTH1R,PTHLH
175	Bronchial Hyperreactivity	C0085129	16	170	2.5944912884767746e-11	4.361914257228315e-05	ADRA1A,CALCA,CHRM3,CRHR1,CYSLTR1,CYSLTR2,EDN1,EDNRA,F2RL1,NPSR1,PLA2G4A,PTGDR,PTGER4,TAC1,TACR1,VIP
176	Generalized joint laxity	C1836308	8	25	2.6681878928513925e-11	4.386839481555334e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
177	Hypoplasia of the uterus	C0266399	8	32	2.6687652088241975e-11	4.411764705882353e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
178	Cushing's syndrome	C0010481	9	34	2.7033930649622562e-11	4.436689930209372e-05	CRH,GHRL,GIP,GIPR,GNAS,LHCGR,MC2R,POMC,UTS2
179	Disorders of parathyroid gland	C0030517	8	27	2.859656955678247e-11	4.4616151545363905e-05	ADRA1A,CALCA,CASR,CYSLTR2,EDNRA,GAST,LPAR2,PTH
180	genetic hypertension	C0598428	8	27	2.859656955678247e-11	4.48654037886341e-05	ADRA1A,AGT,CYSLTR2,EDN1,EDNRA,LPAR2,PTH,PTHLH
181	Irritable bowel syndrome with diarrhea	C0022104	18	162	2.861033632228782e-11	4.511465603190429e-05	CCK,CRH,CRHR1,F2,F2RL1,F2RL3,GCG,GPBAR1,HTR2B,HTR4,HTR7,NPSR1,OXT,OXTR,POMC,PROK2,TAC1,VIP
182	Migraine Disorders	C0149931	27	333	2.9168334414464425e-11	4.536390827517448e-05	ADCYAP1,ADCYAP1R1,ADRA1D,AGT,APP,CALCA,DRD5,EDN1,EDNRA,EDNRB,F2,F5,FSHR,GNAS,HCRT,HCRTR1,HCRTR2,HTR2B,HTR4,HTR6,HTR7,NTSR1,RAMP1,TAC1,VIP,VIPR1,VIPR2
183	Pulmonary hypertension, neonatal, susceptibility to	C0020542	23	333	2.9216407071430694e-11	4.561316051844467e-05	ADM,ADORA2B,ADRB1,AGT,BDKRB2,CALCA,CASR,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2RL1,F5,HTR2B,NPS,RAMP2,TAC1,TACR1,TACR2,UTS2,UTS2B,VIP
184	Major depressive disorder	C1269683	28	489	2.962341483225828e-11	4.586241276171486e-05	ADCYAP1,ADCYAP1R1,ADRA1A,ADRB1,ADRB3,APP,ARSA,AVPR1B,BDKRB2,CCKAR,CHRM3,CRH,CRHR1,GRM5,HCRT,HTR2B,HTR4,HTR6,MC2R,NTSR1,OXT,OXTR,PLA2G4A,POMC,PROK2,PROKR2,TAC1,TRH
185	Kidney Failure, Chronic	C0022661	32	616	3.0591640332033876e-11	4.6111665004985045e-05	ADM,ADRA1A,ADRA1B,ADRA1D,ADRB1,ADRB3,AGT,ARSA,BDKRB1,BDKRB2,CASR,CRH,CRHR1,EDN1,EDNRA,F2,F5,GCGR,GHRL,GP9,IAPP,KNG1,LHCGR,PLA2G2A,POMC,PTGER4,PTH,PTH1R,PTHLH,SAA1,UTS2,VIPR1
186	Hypotension	C0020649	25	129	3.065803166890646e-11	4.636091724825524e-05	ADM,ADRA1A,ADRA1B,AGT,BDKRB2,CASR,CRH,EDN1,EDN2,EDN3,GCG,GHRL,GNA11,HRH1,KNG1,OXT,POMC,PTAFR,PTGER4,RYR1,SAA1,TAC1,TACR1,TACR3,VIP
187	Female sexual dysfunction	C1112442	9	42	3.0834335085216935e-11	4.6610169491525425e-05	FSHB,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
188	Abnormal female reproductive system physiology	C4022678	9	42	3.0834335085216935e-11	4.685942173479561e-05	FSHB,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
189	Secondary hyperparathyroidism	C0020503	18	182	3.1144642420599666e-11	4.7108673978065805e-05	CALCR,CALCRL,CASR,CCK,CCKAR,GHRHR,GIP,GIPR,GNAS,GNRH1,LHCGR,MLNR,NTSR1,POMC,PTH,PTH1R,RYR1,VIPR1
190	Pheochromocytoma	C0031511	23	259	3.120803615530576e-11	4.735792622133599e-05	ADCYAP1,ADM,AGT,CALCA,CALCRL,CRH,EDNRA,EDNRB,GCG,GCGR,GHRL,GNAS,HTR4,MC1R,NTS,PMCH,POMC,PTH,RAMP2,SCTR,UTS2,UTS2R,VIPR1
191	Alcohol dependence	C0001973	31	675	3.2525426796325974e-11	4.760717846460618e-05	ADRA1D,AGT,ARSA,BDKRB2,CALCA,CCK,CCKAR,CCKBR,CHRM1,CRH,CRHR1,EDNRB,F2,F5,FSHB,GHRL,GHSR,GNAS,GRM5,HTR7,LHB,NTS,NTSR1,NTSR2,OPN4,OXTR,POMC,TAC1,TACR1,TACR3,TRH
192	Obesity	C0028754	76	2181	3.275157922644212e-11	4.785643070787638e-05	ADM,ADRA1A,ADRA1B,ADRB1,ADRB3,AGT,APP,AVPR1A,BDKRB1,BDKRB2,CALCA,CALCRL,CASR,CCK,CCKAR,CHRM3,CRH,CRHR1,CYSLTR2,EDN1,EDNRA,F2,F2RL1,F5,FFAR1,FFAR2,FFAR3,FSHR,GCG,GCGR,GHRH,GHRL,GHSR,GIP,GIPR,GNAQ,GNAS,GNRHR,GP1BB,GPBAR1,GPR83,GPRC6A,HCRT,HTR2B,IAPP,KISS1,KISS1R,KNG1,LHCGR,LPAR2,LPAR3,MC1R,MC3R,MC5R,MLN,NMB,NMU,NMUR2,NPFFR2,OXT,OXTR,P2RY11,PLA2G4A,PMCH,POMC,PROK2,PROKR2,QRFP,RAMP2,SAA1,TAC1,TACR3,TRHR,UTS2,UTS2R,VIP
193	Hypertension	C0020538	68	1647	3.461508857327544e-11	4.8105682951146564e-05	ADM,ADORA2B,ADRA1A,ADRA1B,ADRA1D,ADRB1,ADRB3,AGT,APP,AVPR1A,BDKRB1,BDKRB2,CALCA,CALCRL,CASR,CHRM3,CRHR1,CYSLTR2,EDN1,EDN2,EDN3,EDNRA,EDNRB,F2,F2R,F5,FSHR,GCG,GCGR,GHRL,GHSR,GNA14,GNAS,GNRH1,GP1BB,GPR83,HTR2B,HTR4,IAPP,KISS1,KNG1,LHB,LPAR1,LPAR2,LPCAT3,MC2R,MC3R,NTS,OXT,OXTR,P2RY2,POMC,PTGER1,PTGER4,PTH,RAMP1,RAMP2,RYR1,SAA1,SERPINC1,TAC3,TACR1,TACR3,TRH,TRHR,UTS2,UTS2R,XCL1
194	Essential hypertension	C0085580	30	305	3.592248720707403e-11	4.835493519441675e-05	ADM,ADRA1A,ADRA1B,ADRA1D,ADRB1,ADRB3,AGT,AVPR1A,BDKRB1,BDKRB2,CALCA,CALCRL,EDN1,EDN2,EDNRA,FSHR,GCGR,GNAS,KNG1,LPAR1,LPAR2,LPCAT3,P2RY2,POMC,PTGFR,PTH,SERPINC1,TRHR,UTS2,VIP
195	Obstructive sleep apnea	C0520679	17	166	3.6045944007412345e-11	4.8604187437686944e-05	ADRA1B,ADRB1,ADRB3,AGT,CCKAR,EDN1,EDN3,EDNRA,EDNRB,F2R,HCRT,HCRTR2,LPAR1,MC3R,NPS,TAC1,TACR1
196	Abnormal circulating androgen level	C4072892	10	44	3.6058711572195534e-11	4.885343968095713e-05	FSHB,FSHR,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
197	Increased body weight	C0043094	28	502	3.90016907658719e-11	4.910269192422732e-05	ADRB3,APP,CCKAR,CHRM1,CHRM3,CHRM5,DRD5,EDNRB,GHRL,GNAS,GP1BB,GRM1,GRM5,HCRT,HRH1,HRH2,HTR2B,HTR4,HTR6,HTR7,KISS1R,OXT,P2RY11,POMC,PROK2,PROKR2,RAMP2,TACR3
199	Osteoarthritis	C0029408	35	942	4.179279144977954e-11	4.96011964107677e-05	ADM,ADRA1D,APP,CALCA,CALCRL,CRH,CRHR1,EDN1,EDNRB,F2R,F2RL1,GNAQ,GNAS,GPBAR1,GPRC6A,GRP,LPAR1,LPAR2,LPAR3,LTB4R,LTB4R2,PLA2G4A,PTGER2,PTGER4,PTH,PTH1R,PTH2R,PTHLH,SAA1,SERPINC1,TAC1,TACR1,UTS2,VIP,VIPR2
200	Eclampsia	C0013537	15	183	4.2340575490129595e-11	4.9850448654037884e-05	ADM,AGT,BDKRB1,CRH,EDN1,F2,F5,IAPP,INSL3,LHCGR,LPCAT3,PLA2G2A,TAC3,TACR3,UTS2
201	Breast hypoplasia	C0266013	9	39	4.328315483803635e-11	5.009970089730808e-05	FSHB,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
202	Malignant tumor of prostate	C0376358	74	2940	4.4185322067846755e-11	5.034895314057827e-05	ADCYAP1,ADCYAP1R1,ADM,ADRA1A,ADRA1D,AGT,CALCA,CALCR,CASR,CCK,CCKBR,CGA,CRH,CRHR1,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,FSHB,FSHR,GCG,GHRH,GHRHR,GHRL,GHSR,GNAS,GNRH1,GNRH2,GNRHR,GPR68,GPRC6A,GRM1,GRP,GRPR,HCRT,HCRTR1,HCRTR2,IAPP,KISS1,LHB,LHCGR,LPAR1,LPAR2,LPAR3,LPCAT2,LTB4R2,MC1R,MC2R,NTS,OPN4,OXT,P2RY1,P2RY2,PLA2G2A,PLA2G4A,POMC,PROK1,PTGER2,PTGER4,PTH,PTHLH,RAMP1,RXFP1,RYR1,SCTR,TAC1,TACR1,UTS2R,VIP,VIPR1,VIPR2
203	Abnormality of the menstrual cycle	C4025888	17	163	4.466127467850356e-11	5.059820538384846e-05	F10,F2,F5,FSHB,FSHR,GNAS,GNRH1,GNRHR,GP1BB,GP9,KISS1,KISS1R,LHB,PROK2,PROKR2,TAC3,TACR3
204	Primary hyperaldosteronism	C1384514	10	65	4.6715853407874874e-11	5.084745762711865e-05	AGT,GNRH1,GNRHR,GPBAR1,GPRC6A,KNG1,LHCGR,LPAR3,POMC,UTS2
205	Abnormality of skeletal maturation	C4025818	18	268	4.745392967464568e-11	5.109670987038884e-05	FSHB,FSHR,GHRHR,GHSR,GNRH1,GNRHR,KISS1,KISS1R,LHCGR,MC2R,POMC,PROK2,PROKR2,PTH1R,TAC3,TACR3,TRH,TSHR
206	Atherosclerosis	C0004153	41	1271	4.762024108373453e-11	5.134596211365902e-05	ADM,ADORA2B,ADRA1D,ADRB1,AGT,APP,CASR,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,F5,GCG,GHRHR,GHRL,GHSR,GIP,GNAS,GPR132,HRH1,KISS1,KISS1R,KNG1,LTB4R,LTB4R2,P2RY1,P2RY2,PLA2G2A,PLA2G4A,PTAFR,PTGER4,PTGIR,PTHLH,SAA1,SERPINC1,TAC1,UTS2,UTS2B
208	Premature Birth	C0151526	22	376	4.947875442695704e-11	5.18444666001994e-05	AGT,CRH,CRHR1,EDN1,EDN2,F10,F2,F2R,F5,OXTR,PLA2G4A,PLA2G4C,POMC,PTGER1,PTGER2,PTGER4,PTGFR,PTH1R,RLN2,RLN3,SERPINC1,TSHR
209	Arteriosclerosis	C0003850	36	1059	4.994249458434297e-11	5.209371884346959e-05	ADM,ADRA1D,ADRB1,AGT,APP,CASR,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL1,F5,GCG,GHRHR,GHSR,GIP,HRH1,HRH2,KISS1,KISS1R,KNG1,LTB4R,LTB4R2,P2RY2,PLA2G2A,PLA2G4A,PTAFR,PTGIR,PTH,PTHLH,RAMP1,SAA1,SERPINC1,TAC1,UTS2
210	Coronary heart disease 7	C0010054	30	754	5.039335615464324e-11	5.234297108673978e-05	ADM,ADORA2B,ADRB1,ADRB3,AGT,ARSA,BDKRB1,BDKRB2,CASR,CRH,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL3,F5,GCG,GHRL,IAPP,KISS1,KNG1,NPFFR2,OPN4,P2RY1,PLA2G2A,SAA1,UTS2,UTS2B,UTS2R
211	Unipolar Depression	C0041696	22	406	5.124245472387656e-11	5.259222333000997e-05	ADRB1,ADRB3,APP,ARSA,BDKRB2,CCKAR,CHRM3,CRH,CRHR1,GRM1,GRM5,HCRT,HTR4,HTR6,NTSR1,OXT,OXTR,POMC,PROK2,PROKR2,TAC1,TRH
212	Heart Failure	C0018801	33	803	5.300326844093206e-11	5.2841475573280156e-05	ADM,ADRA1A,ADRA1D,ADRB1,ADRB3,AGT,AVPR1A,CALCR,CCK,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GCG,GHRL,GHSR,GNA15,GNAQ,GPBAR1,GPRC6A,HTR2B,HTR4,KNG1,LPAR2,LPAR3,OPN4,POMC,PTH,PTHLH,RAMP2,RYR1,UTS2
213	Abnormal serum testosterone level	C0580454	10	41	5.4242721425623586e-11	5.3090727816550356e-05	FSHB,FSHR,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
