rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
109	Decreased testosterone in males	C1860121	8	33	1.6009749082002145e-10	3.39458112737465e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
110	Essential hypertension	C0085580	20	305	1.7370349603140767e-10	3.425724073497353e-05	ABCB1,ADRA1A,ADRA1B,ADRA1D,AGT,AVPR1A,BDKRB1,BDKRB2,CYP2D6,EDN1,EDN2,EDNRA,GCGR,KNG1,LPAR1,LPAR2,P2RY2,PTGFR,TRHR,UTS2
112	Hypogonadism with anosmia	C0162809	10	61	2.0604351558262124e-10	3.488009965742759e-05	ADRA1A,CYSLTR2,EDNRA,GNRHR,KISS1,KISS1R,LPAR2,PROK2,PROKR2,TACR3
113	Sparse body hair	C1862863	9	48	2.572284607538222e-10	3.519152911865463e-05	GNRH1,GNRHR,KISS1,KISS1R,LPAR6,PROK2,PROKR2,TAC3,TACR3
114	Gastrointestinal Diseases	C0017178	11	83	3.663818137766839e-10	3.5502958579881656e-05	ABCB1,AGT,CASR,CCK,CYP2D6,EDN1,GAST,NPSR1,PROK2,SLC6A2,SLC6A4
115	Mood Disorders	C0525045	20	322	4.554390198308056e-10	3.581438804110869e-05	ADRA1B,ADRA1D,AGT,AVPR1B,CHRM3,CYP2D6,EDN1,HCRT,HCRTR1,NTSR1,OXT,P2RY1,P2RY2,PROK2,PROKR2,SLC6A2,SLC6A3,SLC6A4,TAC1,TACR1
116	Methamphetamine abuse	C0013146	12	105	4.630861250021212e-10	3.612581750233572e-05	ADRA1A,CYP2B6,CYP2C19,CYP2D6,CYSLTR2,EDNRA,GRM5,LPAR2,NTS,SLC6A2,SLC6A3,SLC6A4
117	Secondary amenorrhea	C0232940	8	37	4.86371165564492e-10	3.643724696356275e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
118	Depressive Disorder	C0011581	26	543	5.516466172750256e-10	3.674867642478979e-05	ABCB1,AGT,AVPR1B,CYP1A2,CYP2B6,CYP2C19,CYP2D6,CYP2E1,F2R,F2RL3,GAST,GHRL,GNB1,GRM1,GRM5,HCRT,LPAR1,OXT,OXTR,PMCH,SLC6A2,SLC6A3,SLC6A4,TAC1,TACR3,TRH
119	Male hypogonadism	C0151721	8	38	5.86073745090232e-10	3.706010588601682e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
120	Decreased serum testosterone level	C0857983	8	38	5.86073745090232e-10	3.737153534724385e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
121	Breast hypoplasia	C0266013	8	39	7.393428091972964e-10	3.768296480847088e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
122	Non-obstructive azoospermia	C4021107	8	39	7.393428091972964e-10	3.799439426969791e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
123	Erectile abnormalities	C4022003	8	39	7.393428091972964e-10	3.830582373092495e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
124	Obesity	C0028754	59	2181	9.704392844867016e-10	3.861725319215198e-05	ABCB1,ADRA1A,ADRA1B,AGT,APP,AVPR1A,BDKRB1,BDKRB2,CASR,CCK,CCKAR,CHRM3,CYP2B6,CYP2C19,CYP2E1,CYP3A4,CYSLTR2,EDN1,EDNRA,F2,F2RL1,FFAR1,FFAR2,FFAR3,GCG,GCGR,GHRL,GHSR,GNAQ,GNRHR,GPRC6A,HCRT,HTR2B,KISS1,KISS1R,KNG1,LPAR2,LPAR3,MLN,NMB,NMU,NMUR2,NPFFR2,OXT,OXTR,P2RY11,PMCH,PROK2,PROKR2,QRFP,SAA1,SLC6A2,SLC6A3,SLC6A4,TAC1,TACR3,TRHR,UTS2,UTS2R
125	Abnormal serum testosterone level	C0580454	8	41	1.1848056979957278e-09	3.892868265337901e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
126	Irritable bowel syndrome with diarrhea	C0022104	14	162	1.2443402974682272e-09	3.924011211460604e-05	ABCB1,CCK,F2,F2RL1,F2RL3,GCG,HTR2B,NPSR1,OXT,OXTR,PROK2,SLC6A2,SLC6A4,TAC1
128	Inflammation	C0021368	28	647	1.3528959064146306e-09	3.986297103706011e-05	ABCB1,AGT,APP,BDKRB1,BDKRB2,CCK,CYP2B6,CYP2C19,CYP2D6,CYP3A4,EDN1,EDN2,F2,F2R,F2RL1,GAST,GHRL,HRH1,KNG1,LTB4R,NPFF,OXT,PTGFR,SAA1,SLC6A4,TAC1,TACR1,TACR3
129	Female sexual dysfunction	C1112442	8	42	1.4472268938803268e-09	4.017440049828714e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
130	Absence of secondary sex characteristics	C4021551	8	42	1.4472268938803268e-09	4.048582995951417e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
131	Abnormal female reproductive system physiology	C4022678	8	42	1.4472268938803268e-09	4.0797259420741205e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
132	Major depressive disorder	C1269683	24	489	1.4624578215105544e-09	4.1108688881968234e-05	ABCB1,ADRA1A,APP,AVPR1B,BDKRB2,CCKAR,CHRM3,CYP1A2,CYP2C19,CYP2D6,GNA12,GRM5,HCRT,HTR2B,NTSR1,OXT,OXTR,PROK2,PROKR2,SLC6A2,SLC6A3,SLC6A4,TAC1,TRH
133	Abnormal circulating androgen level	C4072892	8	44	2.2518061859599925e-09	4.142011834319527e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
134	Anosmia	C0003126	8	45	2.741646576431833e-09	4.17315478044223e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
135	Gastrinoma	C0017150	7	32	3.1931205457524925e-09	4.2042977265649333e-05	CASR,FFAR1,GAST,GRP,GRPR,NMB,NMBR
136	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	25	555	4.12819955997179e-09	4.235440672687636e-05	ABCB1,ADRA1D,AGT,AVPR1B,CYP1A2,CYP2B6,CYP2C19,CYP2D6,CYP2E1,F2R,F2RL3,GAST,GHRL,GRM1,GRM5,LPAR1,OXT,OXTR,PMCH,SLC6A2,SLC6A3,SLC6A4,TAC1,TACR3,TRH
137	Aplasia/hypoplasia of the uterus	C4024640	8	48	5.0976250998147066e-09	4.266583618810339e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
138	Abnormality of the pituitary gland	C0032002	27	645	5.373840594735668e-09	4.2977265649330426e-05	ADRA1A,ADRA1D,AGT,AVPR1B,CCK,CYSLTR2,EDNRA,GAST,GCG,GHRL,GHSR,GNA11,GNRH1,GNRHR,KISS1,KISS1R,LPAR2,NTS,OXT,PMCH,PROK2,PROKR2,SLC6A3,SLC6A4,TACR3,TRH,TRHR
139	Polydipsia	C0085602	8	49	6.142186426139062e-09	4.328869511055746e-05	ABCB1,CASR,CYP1A2,CYP2D6,HCRT,HCRTR1,HCRTR2,PROKR2
140	Hypoparathyroidism - autosomal dominant	C0342345	7	36	8.831315345680935e-09	4.360012457178449e-05	ADRA1A,CASR,CYSLTR2,EDNRA,GNA11,LPAR2,NPS
142	Acute postoperative pain	C0030201	7	37	1.1199580263188125e-08	4.4222983494238555e-05	ABCB1,ADRA1A,CYP2D6,CYP3A4,SLC6A4,TAC1,TACR1
143	Pruritus	C0033774	12	138	1.2711366070838892e-08	4.453441295546558e-05	ADRA1A,CYP1A2,CYP2C19,CYSLTR2,EDN1,EDNRA,F2RL1,GRPR,HRH1,LPAR2,TAC1,TACR1
144	Aplasia/Hypoplasia of the breasts	C4023911	8	53	1.2745471567043865e-08	4.4845842416692625e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
145	Alcohol dependence	C0001973	27	675	1.4315258645147821e-08	4.5157271877919654e-05	ABCB1,ADRA1D,AGT,BDKRB2,CCK,CCKAR,CCKBR,CHRM1,CYP2B6,CYP2E1,EDNRB,F2,GHRL,GHSR,GRM5,NTS,NTSR1,NTSR2,OPN4,OXTR,SLC6A2,SLC6A3,SLC6A4,TAC1,TACR1,TACR3,TRH
146	Cocaine-Related Disorders	C0236736	11	117	1.7783885364330843e-08	4.546870133914668e-05	CCKBR,CHRM5,GHRL,GRM5,HCRT,HCRTR1,NPS,NPSR1,SLC6A3,SLC6A4,TACR3
147	Disorders of parathyroid gland	C0030517	6	27	2.4100049844655302e-08	4.578013080037372e-05	ADRA1A,CASR,CYSLTR2,EDNRA,GAST,LPAR2
148	genetic hypertension	C0598428	6	27	2.4100049844655302e-08	4.609156026160075e-05	ADRA1A,AGT,CYSLTR2,EDN1,EDNRA,LPAR2
149	Unipolar Depression	C0041696	20	406	2.5120075464180047e-08	4.640298972282778e-05	ABCB1,APP,BDKRB2,CCKAR,CHRM3,CYP2C19,CYP2D6,GRM1,GRM5,HCRT,NTSR1,OXT,OXTR,PROK2,PROKR2,SLC6A2,SLC6A3,SLC6A4,TAC1,TRH
150	Migraine Disorders	C0149931	18	333	2.5162539496470515e-08	4.671441918405481e-05	ADRA1D,AGT,APP,CYP1A2,CYP2D6,CYP3A4,EDN1,EDNRA,EDNRB,F2,HCRT,HCRTR1,HCRTR2,HTR2B,NTSR1,SLC6A3,SLC6A4,TAC1
151	Migraine with aura	C0154723	9	77	2.8679891572735983e-08	4.7025848645281847e-05	ADRA1D,AGT,EDN1,EDNRA,EDNRB,F2,HTR2B,SLC6A3,SLC6A4
154	Drug Allergy	C0013182	9	79	3.684565108574844e-08	4.7960137028962946e-05	ABCB1,CYP2C19,CYP2D6,CYP3A4,CYSLTR1,CYSLTR2,MLN,SLC6A3,TAC1
155	Left ventricular hypertrophy	C0149721	16	274	4.137591869124435e-08	4.8271566490189975e-05	ADRA1A,ADRA1D,AGT,BDKRB1,BDKRB2,CYSLTR2,EDN1,EDNRA,GHSR,GNAQ,HRH1,HTR2B,KNG1,LPAR2,SLC6A4,TAC1
156	Substance Withdrawal Syndrome	C0038587	9	80	4.166966227625579e-08	4.8582995951417004e-05	ABCB1,CCKBR,CHRM5,CYP2D6,HCRT,HCRTR1,HRH1,SLC6A4,TACR1
157	Hypoplasia of the ovary	C0685840	8	61	4.581458790120507e-08	4.889442541264404e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
158	Aplasia/Hypoplasia of the ovary	C4023818	8	61	4.581458790120507e-08	4.920585487387107e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
160	Increased body weight	C0043094	22	502	4.999333080846213e-08	4.982871379632514e-05	ABCB1,APP,CCKAR,CHRM1,CHRM3,CHRM5,CYP2D6,EDNRB,GHRL,GRM1,GRM5,HCRT,HRH1,HTR2B,KISS1R,OXT,P2RY11,PROK2,PROKR2,SLC6A3,SLC6A4,TACR3
161	Taste bitter	C0235290	6	30	5.347616982565029e-08	5.014014325755217e-05	ADRA1A,CYSLTR2,EDNRA,GPRC6A,LPAR2,LPAR3
163	Anorexia nervosa 1	C0003125	10	107	6.877789837655968e-08	5.0763002180006225e-05	ABCB1,CCKAR,GCG,GHRL,GHSR,OXT,OXTR,SLC6A2,SLC6A3,SLC6A4
164	Primary hyperaldosteronism	C1384514	8	65	8.089270420175154e-08	5.107443164123326e-05	AGT,CYP2B6,GNRH1,GNRHR,GPRC6A,KNG1,LPAR3,UTS2
169	Pulmonary hypertension, neonatal, susceptibility to	C0020542	17	333	1.3279838817492617e-07	5.263157894736842e-05	AGT,BDKRB2,CASR,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2RL1,HTR2B,NPS,SLC6A4,TAC1,TACR1,TACR2,UTS2,UTS2B
170	Wide intermamillary distance	C1827524	8	69	1.374952046662159e-07	5.294300840859546e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
171	Abnormal intermamillary distance	C4022412	8	69	1.374952046662159e-07	5.325443786982249e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
172	Coronary heart disease 7	C0010054	27	754	1.4408600368387425e-07	5.356586733104952e-05	ABCB1,AGT,BDKRB1,BDKRB2,CASR,CYP2B6,CYP2C19,CYP2D6,CYP3A4,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL3,GCG,GHRL,KISS1,KNG1,NPFFR2,OPN4,P2RY1,SAA1,SLC6A4,UTS2,UTS2B,UTS2R
173	Heart Failure	C0018801	28	803	1.5319269730529328e-07	5.387729679227655e-05	ABCB1,ADRA1A,ADRA1D,AGT,AVPR1A,CCK,CYP2B6,CYP2D6,CYP2E1,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GCG,GHRL,GHSR,GNA15,GNAQ,GPRC6A,HTR2B,KNG1,LPAR2,LPAR3,OPN4,SLC6A2,SLC6A4,UTS2
174	Gastric ulcer	C0038358	10	116	1.5850949608431364e-07	5.418872625350358e-05	BDKRB1,BDKRB2,CCK,CYP2C19,CYP2D6,EDN1,GAST,GHRL,OXT,OXTR
175	Antisocial Personality Disorder	C0003431	6	35	1.6787255507910714e-07	5.4500155714730616e-05	ADRA1D,CYP2E1,OXT,OXTR,SLC6A3,SLC6A4
181	Pain insensitivity	C0344307	7	52	1.8569824933312162e-07	5.636873248209281e-05	ABCB1,AVPR1A,CYP2D6,CYP3A4,EDNRB,NPFF,NTS
182	Chronic schizophrenia	C0221765	6	36	2.062400478175519e-07	5.668016194331984e-05	ADRA1A,ADRA1D,CYP1A2,CYP2D6,CYP3A4,SLC6A3
183	Nausea	C0027497	7	54	2.51474503332183e-07	5.699159140454687e-05	ABCB1,CYP1A2,CYP2C19,CYP2D6,SAA1,SLC6A4,TACR1
184	Eating disorder	C0013473	8	75	2.8620079683960853e-07	5.73030208657739e-05	CCKAR,CYP2D6,GHRL,GHSR,OXTR,SLC6A3,SLC6A4,UTS2
185	Adenomas, multiple colorectal, 608456 (3)	C0001430	31	975	2.9039266724595336e-07	5.761445032700093e-05	ABCB1,ADRA1D,AGT,BDKRB1,CASR,CCK,CCKBR,CYP1A2,CYP2B6,CYP2D6,CYP2E1,EDN1,EDNRA,EDNRB,F2RL2,GAST,GHRL,GHSR,GNRHR,HCRT,HCRTR1,HCRTR2,KISS1,LPAR1,NTS,NTSR1,SLC6A2,TRH,TRHR,UTS2,UTS2R
189	Congestive heart failure	C0018802	27	782	3.014470079110154e-07	5.8860168171909065e-05	ABCB1,ADRA1A,ADRA1D,AGT,AVPR1A,CASR,CCK,CYP2B6,CYP2D6,CYP2E1,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GHRL,GHSR,GNA11,GNAQ,GPRC6A,KNG1,LPAR2,LPAR3,OPN4,SLC6A2,SLC6A4,UTS2
190	Weight Gain Adverse Event	C2911647	11	151	3.026377528581037e-07	5.9171597633136094e-05	ABCB1,CCKAR,CHRM1,CHRM3,CHRM5,GRM1,GRM5,HRH1,HTR2B,SLC6A3,SLC6A4
192	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	3.5669742071142707e-07	5.979445655559016e-05	ADRA1A,CYSLTR2,EDNRA,GNRH1,GNRHR,KISS1,KISS1R,LPAR2,PROK2,PROKR2,TAC3,TACR3
193	Cholestasis of pregnancy	C0268318	6	39	3.6849306583874863e-07	6.0105886016817194e-05	ADRA1A,CYSLTR2,EDNRA,F2R,LPAR2,OXTR
196	Inflammatory pain	C0234251	7	58	4.4439661905926187e-07	6.104017440049829e-05	ADRA1A,AVPR1A,BDKRB1,CYSLTR2,EDNRA,F2RL1,LPAR2
197	Neuroendocrine neoplasm	C0206754	14	252	4.444495536048976e-07	6.135160386172532e-05	CCK,GAST,GCG,GCGR,GHRL,GHSR,GNA12,GPRC6A,GRP,LPAR3,NTS,OXT,OXTR,SLC6A2
198	Acute myocardial ischemia	C0151744	20	484	4.7294723048985077e-07	6.166303332295236e-05	ABCB1,ADRA1A,ADRA1D,AGT,CYP2B6,CYP2C19,CYP2D6,CYP3A4,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2RL1,GNA12,KISS1,KNG1,UTS2,UTS2B,UTS2R
200	Memory Loss	C0002622	7	61	6.618815685532908e-07	6.228589224540641e-05	ABCB1,ADRA1D,APP,GRP,PTGER1,TAC1,TRH
201	Bulimia	C0006370	5	27	6.777941233826468e-07	6.259732170663344e-05	CCKAR,GHRL,GHSR,SLC6A3,SLC6A4
204	Vomiting	C0042963	12	194	6.94834872971839e-07	6.353161009031456e-05	ABCB1,CASR,CYP1A2,CYP2C19,CYP2D6,CYP2E1,GHSR,GNRH1,SAA1,SLC6A4,TAC1,TACR1
205	As If Personality	C0003944	7	62	7.520702930419176e-07	6.384303955154159e-05	AVPR1A,CCK,CCKAR,CYP2D6,CYP2E1,SLC6A3,SLC6A4
206	Chronic pain	C0150055	6	44	8.720955668728436e-07	6.415446901276861e-05	ABCB1,BDKRB1,CYP2B6,KNG1,SLC6A4,TAC1
209	gliosarcoma	C0206726	7	64	9.642589394731615e-07	6.50887573964497e-05	CCK,CCKAR,CCKBR,CYP2B6,CYP3A4,GAST,GNA12
210	Tardive Dyskinesia	C0686347	7	64	9.642589394731615e-07	6.540018685767674e-05	CYP1A2,CYP2B6,CYP2D6,CYP3A4,F2R,SLC6A3,SLC6A4
211	Decreased testicular size	C0241355	9	112	1.0215682890724054e-06	6.571161631890377e-05	CHRM3,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
212	Bronchial Hyperreactivity	C0085129	11	170	1.0792102534962211e-06	6.60230457801308e-05	ADRA1A,CHRM3,CYSLTR1,CYSLTR2,EDN1,EDNRA,F2RL1,NPSR1,TAC1,TACR1,TBXA2R
214	Abnormality of the sense of smell	C4021655	6	48	1.6083000667910241e-06	6.664590470258487e-05	KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
215	Bleeding disorder, platelet-type, 21	C0005779	11	177	1.6521078951559076e-06	6.69573341638119e-05	ABCB1,CYP2C19,CYP2D6,F2,F2R,F2RL3,GNAQ,GPRC6A,LPAR3,P2RY1,TBXA2R
221	Bipolar affective disorder	C0005586	26	817	2.2728137125671566e-06	6.882591093117409e-05	ABCB1,ADRA1A,AGT,APP,AVPR1A,AVPR1B,BDKRB2,CCK,CCKAR,CHRM3,CYP2D6,CYSLTR2,EDNRA,GPR65,GRM5,LPAR2,NTS,P2RY1,P2RY2,PROK2,PROKR2,SLC6A2,SLC6A3,SLC6A4,TAC1,TACR1
225	Orofacial dyskinesia	C0152115	7	73	2.6674097910461825e-06	7.007162877608223e-05	CYP1A2,CYP2B6,CYP2D6,CYP3A4,F2R,SLC6A3,SLC6A4
226	Pulmonary Cystic Fibrosis	C0392164	5	34	2.8694442355536864e-06	7.038305823730926e-05	ADRA1A,CYP2C19,CYSLTR2,EDNRA,LPAR2
227	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	5	34	2.8694442355536864e-06	7.069448769853628e-05	GHRL,PROK2,PROKR2,SLC6A3,SLC6A4
229	Thrombosis	C0040053	10	157	3.265883382952417e-06	7.131734662099034e-05	ABCB1,AGT,BDKRB2,CYP1A2,CYP2B6,CYP2C19,F2,KNG1,P2RY1,TBXA2R
230	Hereditary pancreatitis	C0238339	16	377	3.5679210601546885e-06	7.162877608221738e-05	ABCB1,CASR,CCKBR,CYP2E1,EDN1,F2RL1,GAST,GCG,MGST1,NTS,NTSR1,P2RY6,TAC1,TACR1,TACR2,TACR3
231	Malignant neoplasm of endometrium	C0007103	19	506	3.6776358132151188e-06	7.194020554344441e-05	ABCB1,AGT,CYP1A2,CYP3A4,EDN1,EDNRB,F2R,F2RL3,GHSR,GNA11,GNRH1,GNRHR,GRP,HCRT,KISS1,KISS1R,LPAR2,P2RY2,PROK1
232	Uterine Corpus Cancer	C0153574	19	506	3.6776358132151188e-06	7.225163500467144e-05	ABCB1,AGT,CYP1A2,CYP3A4,EDN1,EDNRB,F2R,F2RL3,GHSR,GNA11,GNRH1,GNRHR,GRP,HCRT,KISS1,KISS1R,LPAR2,P2RY2,PROK1
233	Lung Neoplasms	C0024121	32	1155	3.909304941651648e-06	7.256306446589847e-05	ABCB1,ADRA1A,CCK,CCKBR,CYP1A2,CYP2B6,CYP2C19,CYP2D6,CYP2E1,CYP3A4,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GAST,GHRL,GHSR,GRP,GRPR,LPAR2,MGST1,NMU,NTS,NTSR1,OXTR,P2RY2,P2RY6,PTGER1,SLC6A2
236	Gastroparesis	C0152020	5	36	4.072849692393632e-06	7.349735284957958e-05	ABCB1,ADRA1A,ADRA1B,ADRA1D,CYP2D6
238	Decreased beta-glucocerebrosidase protein and activity	C0205216	8	103	4.265497964617282e-06	7.412021177203364e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
239	Atherosclerosis	C0004153	34	1271	4.399995420567571e-06	7.443164123326067e-05	ADRA1D,AGT,APP,CASR,CYP1A2,CYP2B6,CYP2C19,CYP2E1,CYP3A4,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,GCG,GHRL,GHSR,GPR132,HRH1,KISS1,KISS1R,KNG1,LTB4R,LTB4R2,P2RY1,P2RY2,PTAFR,SAA1,SLC6A4,TAC1,UTS2,UTS2B
240	Abnormal spermatogenesis	C0520933	8	104	4.6210150009828865e-06	7.47430706944877e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
241	Memory Disorders	C0025261	6	56	4.667113256640043e-06	7.505450015571473e-05	ADRA1A,APP,CHRM1,GRPR,SLC6A3,SLC6A4
242	Aplasia/Hypoplasia of the testes	C4023817	9	133	4.882156786290004e-06	7.536592961694176e-05	CHRM3,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
243	Gynecomastia	C0018418	8	105	5.00169605610612e-06	7.56773590781688e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
244	Anorexia	C0003123	9	134	5.220692950280714e-06	7.598878853939583e-05	CCK,GHRL,GHSR,HTR2B,NMU,NPSR1,OXT,SLC6A4,TAC1
