rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
145	Alport syndrome	C1567741	2	35	5.104966696034552e-07	0.0001455823293172691	ACE,REN
146	Tachycardia	C3827868	3	149	5.259182077610447e-07	0.0001465863453815261	ACE,AGT,REN
147	{Aneurysm, familial abdominal 3} (2)	C0002940	3	151	5.546734177519497e-07	0.00014759036144578315	ACE,AGT,REN
148	Peptic Ulcer Hemorrhage	C0041582	2	36	5.567657209715193e-07	0.00014859437751004015	ACE,AGT
163	Sudden death	C0011071	2	37	6.057684546201259e-07	0.0001636546184738956	ACE,AGT
164	Pregnancy associated hypertension	C0852036	2	38	6.574895049515916e-07	0.0001646586345381526	ACE,AGT
165	Polycystic Kidney, Autosomal Dominant	C0085413	3	158	6.649937979164022e-07	0.00016566265060240966	ACE,AGT,REN
166	Glomerulopathy	C0268731	3	159	6.820322563383385e-07	0.00016666666666666666	ACE,AGT,REN
167	Alkalosis	C0002063	2	39	7.120914339298068e-07	0.0001676706827309237	AGT,REN
168	Cerebroretinal microangiopathy with calcifications and cysts 1	C0155765	2	39	7.120914339298068e-07	0.00016867469879518071	ACE,AGT
169	Cerebral aneurysm	C0917996	2	39	7.120914339298068e-07	0.00016967871485943774	AGT,REN
170	Carotid Stenosis	C0007282	3	162	7.348963250164431e-07	0.0001706827309236948	ACE,AGT,REN
171	Abnormality of the nephron	C4022838	3	162	7.348963250164431e-07	0.0001716867469879518	ACE,AGT,REN
172	Albuminuria	C0001925	3	163	7.53221327864928e-07	0.00017269076305220885	ACE,AGT,REN
173	Obstructive nephropathy	C0149939	2	40	7.696177368732293e-07	0.00017369477911646585	AGT,REN
174	Granulomatosis	C0521173	2	40	7.696177368732293e-07	0.0001746987951807229	ACE,AGT
175	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	3	164	7.718422835312211e-07	0.0001757028112449799	ACE,AGT,REN
176	Obstructive sleep apnea	C0520679	3	166	8.101900778045845e-07	0.00017670682730923696	ACE,AGT,REN
177	Chronic rejection of renal transplant	C0403592	2	41	8.301748435357581e-07	0.00017771084337349396	ACE,AGT
178	Hypotension, Orthostatic	C0020651	2	42	8.938038754680022e-07	0.000178714859437751	ACE,AGT
179	Hyperaldosteronism, familial, type IV	C0020428	2	43	9.605244710719774e-07	0.000179718875502008	AGT,REN
180	Tubulointerstitial nephritis	C0027707	2	44	1.0306090514333732e-06	0.00018072289156626507	ACE,AGT
181	Fabry disease	C0002986	2	45	1.1038473944902094e-06	0.0001817269076305221	ACE,AGT
182	Drug usage	C0242510	2	45	1.1038473944902094e-06	0.00018273092369477912	ACE,AGT
183	Familial hypercholesterolemia	C0020445	3	182	1.1696420727513868e-06	0.00018373493975903615	ACE,AGT,REN
184	Chronic Periodontitis	C0266929	3	182	1.1696420727513868e-06	0.00018473895582329317	ACE,AGT,REN
185	Eclampsia	C0013537	3	183	1.1954787965118285e-06	0.0001857429718875502	ACE,AGT,REN
198	Chronic Kidney Insufficiency	C0403447	3	186	1.2755790863572258e-06	0.00019879518072289158	ACE,AGT,REN
199	Aortic Aneurysm, Abdominal	C0162871	3	190	1.3884515861484203e-06	0.00019979919678714858	ACE,AGT,REN
200	Fibrosis	C0016059	3	191	1.4177675183857374e-06	0.00020080321285140563	ACE,AGT,REN
201	Coronary Restenosis	C0948480	2	49	1.4317417711406932e-06	0.00020180722891566266	ACE,AGT
202	Epilepsy, Temporal Lobe	C0014556	3	192	1.4475933810542685e-06	0.00020281124497991969	ACE,AGT,REN
203	Fetal Membranes, Premature Rupture	C0015943	3	194	1.5086397435748466e-06	0.0002038152610441767	ACE,AGT,REN
204	Other rheumatic heart disease	C0035439	2	50	1.522733176217983e-06	0.00020481927710843374	ACE,AGT
205	Chorioamnionitis	C0008495	3	195	1.5397794751459415e-06	0.00020582329317269077	ACE,AGT,REN
206	Abnormality of cranial sutures	C4023412	3	195	1.5397794751459415e-06	0.0002068273092369478	ACE,AGT,REN
207	Ovarian Failure, Premature	C0085215	3	199	1.6694185416277207e-06	0.00020783132530120482	ACE,AGT,REN
208	Premature Obstetric Labor	C0022876	3	203	1.8070478384757394e-06	0.00020883534136546185	ACE,AGT,REN
209	Abnormality of the amniotic fluid	C0266781	3	205	1.8789364845117618e-06	0.00020983935742971887	ACE,AGT,REN
220	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	3	209	2.0290136070189035e-06	0.0002208835341365462	ACE,AGT,REN
221	Chromosome Xq28 deletion syndrome	C0008628	2	55	2.035549950707427e-06	0.00022188755020080322	ACE,AGT
222	Marfan syndrome	C0024796	2	55	2.035549950707427e-06	0.00022289156626506025	ACE,AGT
223	Hypercholesterolemia, autosomal dominant, type B	C0020443	3	212	2.1473322547871376e-06	0.00022389558232931728	ACE,AGT,REN
224	Endothelial dysfunction	C0856169	3	216	2.3128878898770466e-06	0.0002248995983935743	ACE,AGT,REN
225	Restenosis	C0333186	3	220	2.4877919773125257e-06	0.00022590361445783133	ACE,AGT,REN
226	Lupus Nephritis	C0024143	3	226	2.768335470526573e-06	0.00022690763052208836	ACE,AGT,REN
227	Familial hypertrophic cardiomyopathy 11	C0949658	2	61	2.787995983299929e-06	0.00022791164658634539	ACE,AGT
228	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	3	229	2.917106012967352e-06	0.0002289156626506024	ACE,AGT,REN
229	Meningococcal Infections	C0025303	2	62	2.9289867042869844e-06	0.00022991967871485944	ACE,AGT
238	Aortic dissection	C0340643	2	63	3.0745884672667145e-06	0.0002389558232931727	ACE,AGT
239	Stage 5 chronic kidney disease	C2316810	3	234	3.1782148397496712e-06	0.0002399598393574297	ACE,AGT,REN
240	Diaphragmatic hernia	C0019284	2	64	3.225014841956586e-06	0.00024096385542168676	ACE,AGT
241	Acute myocardial infarction	C0155626	3	237	3.3429208670110455e-06	0.0002419678714859438	ACE,AGT,REN
242	Primary hyperaldosteronism	C1384514	2	65	3.380113730577783e-06	0.00024297188755020082	AGT,REN
243	Proliferative diabetic retinopathy	C0154830	2	66	3.5401206971430454e-06	0.00024397590361445784	ACE,REN
244	Retinopathy of Prematurity	C0035344	2	68	3.875108293582841e-06	0.00024497991967871484	ACE,AGT
245	Sleep apnea	C0037315	2	69	4.050201026117861e-06	0.0002459839357429719	ACE,AGT
246	Right ventricular hypertrophy	C0162770	2	69	4.050201026117861e-06	0.0002469879518072289	ACE,REN
253	Ventricular Dysfunction, Right	C0242973	2	71	4.415832398296793e-06	0.0002540160642570281	ACE,AGT
254	{Atopy, susceptibility to}, 147050 (3)	C0392707	2	71	4.415832398296793e-06	0.00025502008032128517	ACE,AGT
255	MAJOR AFFECTIVE DISORDER 4	C1970943	2	71	4.415832398296793e-06	0.00025602409638554217	ACE,AGT
256	MAJOR AFFECTIVE DISORDER 5	C1970944	2	71	4.415832398296793e-06	0.00025702811244979917	ACE,AGT
257	MAJOR AFFECTIVE DISORDER 6	C1970945	2	71	4.415832398296793e-06	0.0002580321285140562	ACE,AGT
258	Major affective disorder 7	C2700438	2	71	4.415832398296793e-06	0.0002590361445783133	ACE,AGT
259	MAJOR AFFECTIVE DISORDER 8	C2700439	2	71	4.415832398296793e-06	0.0002600401606425703	ACE,AGT
260	MAJOR AFFECTIVE DISORDER 9	C2700440	2	71	4.415832398296793e-06	0.00026104417670682733	ACE,AGT
261	 Cerebrovascular disease, occlusive (3)	C0007820	2	73	4.802837177853014e-06	0.00026204819277108433	ACE,AGT
262	Abnormality of fontanelles	C4020755	3	261	4.89881767351541e-06	0.0002630522088353414	ACE,AGT,REN
263	Bleeding with minor or no trauma	C0019080	2	74	5.004448138890005e-06	0.0002640562248995984	AGT,REN
264	Homocysteinemia due to MTHFR deficiency	C3495426	2	74	5.004448138890005e-06	0.00026506024096385544	ACE,AGT
265	Granulomatosis with Polyangiitis	C3495801	2	74	5.004448138890005e-06	0.00026606425702811244	ACE,AGT
266	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	3	265	5.2027355719186374e-06	0.0002670682730923695	ACE,AGT,REN
267	Postoperative Complications	C0032787	2	75	5.211589434561681e-06	0.0002680722891566265	ACE,AGT
268	Glomerulonephritis, Membranous	C0017658	3	267	5.359768006418797e-06	0.00026907630522088354	ACE,AGT,REN
269	Diabetic Retinopathy	C0011884	3	270	5.601955884837473e-06	0.0002700803212851406	ACE,AGT,REN
270	Acute kidney injury	C0022660	3	270	5.601955884837473e-06	0.0002710843373493976	ACE,AGT,REN
274	Migraine with aura	C0154723	2	77	5.642743164502306e-06	0.0002751004016064257	ACE,AGT
275	Left ventricular hypertrophy	C0149721	3	274	5.9373518287442195e-06	0.0002761044176706827	ACE,AGT,REN
276	Ventricular hypertrophy	C0340279	2	79	6.096899945462475e-06	0.00027710843373493976	ACE,AGT
277	Duodenal Ulcer	C0013295	2	80	6.3327019048653455e-06	0.0002781124497991968	ACE,AGT
278	Substance Withdrawal Syndrome	C0038587	2	80	6.3327019048653455e-06	0.0002791164658634538	ACE,REN
279	Panic disorder 1	C1868649	2	80	6.3327019048653455e-06	0.0002801204819277108	ACE,AGT
280	Cardiomegaly	C0018800	3	279	6.3771909930565585e-06	0.00028112449799196787	ACE,AGT,REN
281	Stable angina	C0340288	2	82	6.822408437301419e-06	0.0002821285140562249	ACE,REN
282	Dementia, Vascular	C0011269	2	83	7.076434001440646e-06	0.000283132530120482	ACE,AGT
283	Gastrointestinal Diseases	C0017178	2	83	7.076434001440646e-06	0.0002841365461847389	ACE,AGT
284	Infarction, Middle Cerebral Artery	C0740392	2	83	7.076434001440646e-06	0.000285140562248996	ACE,AGT
285	Renal ischaemia	C0920646	2	83	7.076434001440646e-06	0.00028614457831325303	AGT,REN
293	Hyperlipidemia, combined, 1	C0020473	3	293	7.737543617158948e-06	0.00029417670682730924	ACE,AGT,REN
294	Pterygium	C0033999	2	86	7.875654402522692e-06	0.0002951807228915663	ACE,AGT
295	Cough	C0010200	2	87	8.154804930438075e-06	0.0002961847389558233	ACE,REN
296	Ischaemic cerebral infarction	C0007785	3	297	8.162877854767103e-06	0.0002971887550200803	ACE,AGT,REN
297	Abnormal systemic blood pressure	C0005826	3	300	8.493045533963794e-06	0.00029819277108433735	ACE,AGT,REN
298	Adrenocortical adenoma	C0206667	2	89	8.73252647726197e-06	0.0002991967871485944	AGT,REN
299	Type 1 diabetic neuropathy	C0011882	2	90	9.031240247425742e-06	0.0003002008032128514	ACE,AGT
300	Cerebral autosomal recessive arteriopathy with subcortical infarcts and leukoencephalopathy	C0852949	2	90	9.031240247425742e-06	0.00030120481927710846	ACE,AGT
305	Essential hypertension	C0085580	3	305	9.065129035645825e-06	0.00030622489959839357	ACE,AGT,REN
306	DNA Damage	C0012860	2	91	9.336612287413892e-06	0.0003072289156626506	ACE,AGT
307	Malaria, Cerebral	C0024534	2	95	1.0626547182646107e-05	0.0003082329317269076	ACE,AGT
321	Severe Acute Respiratory Syndrome	C1175175	2	99	1.2029079344277882e-05	0.00032228915662650605	ACE,AGT
322	Periodontitis	C0031099	3	331	1.2511785637436823e-05	0.0003232931726907631	ACE,AGT,REN
323	Pulmonary hypertension, neonatal, susceptibility to	C0020542	3	333	1.2811885043650939e-05	0.00032429718875502005	ACE,AGT,REN
324	Migraine Disorders	C0149931	3	333	1.2811885043650939e-05	0.0003253012048192771	ACE,AGT,REN
325	Intraocular pressure disorder	C0595921	2	102	1.3157622710924244e-05	0.00032630522088353416	AGT,REN
334	Calcinosis	C0006663	2	103	1.3548774699723154e-05	0.0003353413654618474	ACE,AGT
335	Ischemic Cerebrovascular Accident	C3272363	3	338	1.3585372477420421e-05	0.00033634538152610443	ACE,AGT,REN
336	Chronic kidney disease	C1561643	3	342	1.4228624530709943e-05	0.00033734939759036143	ACE,AGT,REN
337	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	2	105	1.435398267568555e-05	0.0003383534136546185	ACE,AGT
338	Posttraumatic stress disorder	C0038436	2	106	1.4768096145090226e-05	0.0003393574297188755	ACE,REN
343	Renal insufficiency	C1565489	3	351	1.575793099783951e-05	0.00034437751004016065	ACE,AGT,REN
344	Hyperinsulinemia	C0020459	3	355	1.647517810432486e-05	0.0003453815261044177	ACE,AGT,REN
345	Glaucoma, Open-Angle	C0017612	2	112	1.7419793175044163e-05	0.0003463855421686747	ACE,AGT
346	Deep venous thrombosis	C0149871	2	112	1.7419793175044163e-05	0.0003473895582329317	ACE,REN
347	Renal Insufficiency, Chronic	C0035078	3	363	1.79816473924177e-05	0.00034839357429718875	ACE,AGT,REN
357	Acquired long QT syndrome	C0023976	2	115	1.8855823152086337e-05	0.0003584337349397591	ACE,AGT
358	Panic disorder syndrome 1 (2)	C0030319	2	115	1.8855823152086337e-05	0.000359437751004016	ACE,AGT
359	Gastric ulcer	C0038358	2	116	1.935131626729092e-05	0.0003604417670682731	ACE,REN
360	Aortic Aneurysm, Thoracic	C0162872	2	116	1.935131626729092e-05	0.00036144578313253013	ACE,AGT
361	Hereditary hyperhomocysteinemia	C0598608	2	116	1.935131626729092e-05	0.0003624497991967872	ACE,AGT
362	Preeclampsia/eclampsia 1	C0032914	3	371	1.958751582231688e-05	0.0003634538152610442	ACE,AGT,REN
363	Premature Birth	C0151526	3	376	2.0643439548440057e-05	0.0003644578313253012	ACE,AGT,REN
364	Vascular inflammations	C0947751	2	119	2.0889132821055867e-05	0.00036546184738955824	ACE,AGT
370	Intrauterine growth retardation	C0015934	3	379	2.129679074003299e-05	0.0003714859437751004	ACE,AGT,REN
371	Anxiety Disorders	C0003469	3	383	2.2191481407252134e-05	0.00037248995983935745	ACE,AGT,REN
372	Hypertrophic cardiomyopathy	C0007194	3	384	2.2419407415097403e-05	0.00037349397590361445	ACE,AGT,REN
373	Heart Diseases	C0018799	3	386	2.2880489515153535e-05	0.0003744979919678715	ACE,AGT,REN
374	Peptic ulcer	C0030920	2	123	2.3062028477238705e-05	0.0003755020080321285	ACE,AGT
381	Impotence	C0242350	2	126	2.4785885563538557e-05	0.0003825301204819277	ACE,AGT
382	Ischemic stroke	C0948008	3	401	2.6564656668726094e-05	0.0003835341365461847	ACE,AGT,REN
389	Obesity, severe, 601665 (3)	C0028756	2	131	2.7844102035934348e-05	0.000390562248995984	ACE,AGT
390	Vascular Diseases	C0042373	3	410	2.897474409147005e-05	0.00039156626506024094	ACE,AGT,REN
391	Gastrointestinal hemorrhage	C0017181	2	133	2.91337581975748e-05	0.000392570281124498	ACE,AGT
392	Abdominal obesity	C0311277	2	134	2.9793064352134913e-05	0.00039357429718875505	ACE,AGT
393	Brain Ischemia	C0007786	3	415	3.0381256173050986e-05	0.0003945783132530121	ACE,AGT,REN
394	Hepatic fibrosis	C0239946	3	416	3.066852672239939e-05	0.00039558232931726905	ACE,AGT,REN
396	Respiratory failure	C1145670	3	418	3.124896348449813e-05	0.00039759036144578315	ACE,AGT,REN
397	Scarring	C0008767	2	137	3.1829793781246174e-05	0.0003985943775100402	ACE,REN
402	Abnormal renal physiology	C0151746	3	429	3.458714486581638e-05	0.0004036144578313253	ACE,AGT,REN
403	Venous thrombosis	C0042487	2	142	3.542440483339515e-05	0.0004046184738955823	ACE,AGT
409	Tumor Angiogenesis	C1519670	3	443	3.920655833100639e-05	0.00041064257028112453	ACE,AGT,REN
418	Peripheral Arterial Disease	C0085096	2	151	4.254888844956728e-05	0.00041967871485943775	ACE,AGT
419	Cardiomyopathy, Dilated	C0007193	3	454	4.314239287028787e-05	0.0004206827309236948	ACE,AGT,REN
420	Hepatitis C, Chronic	C0524910	3	455	4.351398071966717e-05	0.00042168674698795186	ACE,AGT,REN
421	Sudden cardiac death	C0085298	2	153	4.425036433197693e-05	0.0004226907630522088	ACE,AGT
422	Hyperglycemia	C0020456	3	459	4.502414791995868e-05	0.00042369477911646585	ACE,AGT,REN
423	Ureteral obstruction	C0041956	2	154	4.511755669545092e-05	0.0004246987951807229	AGT,REN
424	Invasive Carcinoma	C1334274	2	154	4.511755669545092e-05	0.00042570281124497996	AGT,REN
425	Glaucoma, Angle-Closure	C0017601	3	461	4.579351716027524e-05	0.0004267068273092369	ACE,AGT,REN
429	Thrombosis	C0040053	2	157	4.7786113771319805e-05	0.00043072289156626507	ACE,AGT
430	Adrenocortical carcinoma	C0206686	2	160	5.055635872219799e-05	0.00043172690763052207	AGT,REN
436	Acute myocardial ischemia	C0151744	3	484	5.535141785162345e-05	0.0004377510040160643	ACE,AGT,REN
437	Renal fibrosis	C0151650	2	169	5.949503511426535e-05	0.0004387550200803213	AGT,REN
438	Arterial dissection	C0002949	1	25	6.005223804417259e-05	0.0004397590361445783	AGT
439	Chronic berylliosis	C0221052	1	25	6.005223804417259e-05	0.00044076305220883534	ACE
440	Familial hypokalemia-hypomagnesemia	C0268450	1	25	6.005223804417259e-05	0.0004417670682730924	REN
441	Polycystic Kidney - body part	C1567435	1	25	6.005223804417259e-05	0.0004427710843373494	REN
442	Allergic rhinitis	C2607914	2	174	6.488109596858305e-05	0.00044377510040160645	ACE,AGT
443	Signs and Symptoms, Respiratory	C0037090	1	26	6.503967743232142e-05	0.00044477911646586345	REN
444	Recurrent major depressive episodes	C0154409	1	26	6.503967743232142e-05	0.0004457831325301205	ACE
445	Aneurysm, Ruptured	C0162869	1	26	6.503967743232142e-05	0.0004467871485943775	ACE
446	Sarcoma, Epithelioid	C0205944	1	26	6.503967743232142e-05	0.00044779116465863456	REN
447	Thrombophilia due to activated protein C resistance	C1861171	1	26	6.503967743232142e-05	0.00044879518072289156	ACE
448	Atrial Fibrillation	C0004238	2	176	6.71219893577657e-05	0.0004497991967871486	ACE,AGT
449	Steroid-sensitive nephrotic syndrome	C0403396	1	27	7.022451239668825e-05	0.0004508032128514056	ACE
450	Urolithiasis	C0451641	1	27	7.022451239668825e-05	0.00045180722891566266	AGT
451	Amyotrophy involving the shoulder musculature	C0026846	2	179	7.057760243589506e-05	0.0004528112449799197	AGT,REN
452	Adrenal Gland Hyperfunction	C0001622	1	28	7.560675835927011e-05	0.0004538152610441767	ACE
453	Thrombosis of retinal vein	C0035328	1	28	7.560675835927011e-05	0.0004548192771084337	ACE
454	Early gastric cancer	C0349530	1	28	7.560675835927011e-05	0.00045582329317269077	ACE
455	Abnormality of purine metabolism	C4025346	1	28	7.560675835927011e-05	0.0004568273092369478	REN
456	Cyst	C0010709	2	184	7.659264337500638e-05	0.0004578313253012048	AGT,REN
457	Aortic Diseases	C0003493	1	29	8.118605799012357e-05	0.0004588353413654618	ACE
458	Recurrent E. coli infections	C0014836	1	29	8.118605799012357e-05	0.0004598393574297189	ACE
459	Femur Head Necrosis	C0015814	1	29	8.118605799012357e-05	0.00046084337349397593	ACE
460	Chromosomal translocation	C0040715	1	29	8.118605799012357e-05	0.000461847389558233	ACE
461	Acute pyelonephritis	C0520575	1	29	8.118605799012357e-05	0.00046285140562248993	ACE
462	Carotid Artery Diseases	C0007273	2	190	8.424245568339206e-05	0.000463855421686747	ACE,AGT
463	Depressive Disorder	C0011581	3	543	8.650769212370513e-05	0.00046485943775100404	ACE,AGT,REN
464	Renal interstitial fibrosis	C0235989	1	30	8.696239681749152e-05	0.0004658634538152611	AGT
465	Aortic valve calcification	C0428791	1	30	8.696239681749152e-05	0.00046686746987951804	ACE
466	Connective Tissue Diseases	C0009782	2	196	9.237643430026754e-05	0.0004678714859437751	ACE,AGT
467	Intermittent claudication	C0021775	1	31	9.293562072565376e-05	0.00046887550200803215	ACE
468	Chronic hepatitis	C0019189	2	197	9.37801286274853e-05	0.0004698795180722892	ACE,AGT
469	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	3	555	9.414839783272733e-05	0.0004708835341365462	ACE,AGT,REN
470	Puerperal Disorders	C0034040	1	32	9.910551519953792e-05	0.0004718875502008032	ACE
471	Interstitial lung and liver disease	C0206061	1	32	9.910551519953792e-05	0.00047289156626506026	ACE
472	Abnormal facial shape	C0424503	3	563	9.950901222843811e-05	0.0004738955823293173	ACE,AGT,REN
473	Normal pressure hydrocephalus	C0020258	1	33	0.00010547198004695613	0.0004748995983935743	ACE
474	Rhabdomyolysis	C0035410	1	33	0.00010547198004695613	0.0004759036144578313	ACE
475	Staphylococcal Infections	C0038160	1	33	0.00010547198004695613	0.00047690763052208836	ACE
476	Anterior myocardial infarction	C0340293	1	33	0.00010547198004695613	0.0004779116465863454	ACE
477	Oestrogen deficiency	C0853662	1	33	0.00010547198004695613	0.0004789156626506024	AGT
478	Transient ischemic attack	C0007787	2	205	0.00010551530619185012	0.0004799196787148594	ACE,AGT
479	Cushing's syndrome	C0010481	1	34	0.00011203474614662756	0.00048092369477911647	ACE
480	Rheumatic fever / chorea	C0035436	1	34	0.00011203474614662756	0.0004819277108433735	ACE
481	Seasonal Affective Disorder	C0085159	1	34	0.00011203474614662756	0.0004829317269076305	ACE
482	Erythrocytosis	C1527405	1	34	0.00011203474614662756	0.0004839357429718876	ACE
