rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
54	Colitis, Ulcerative	C0009319	16	679	9.75020064686305e-10	1.9494584837545125e-05	CHUK,EPHB2,IFIH1,IKBKB,IKBKG,MAP3K7,MAP3K8,NFKB1,NFKB2,NFKBIA,NOD1,NOD2,RELA,RIPK2,SRC,TRAF6
56	Malignant neoplasm of pancreas	C0346647	24	1625	1.8610720742273656e-09	2.0216606498194946e-05	BCL10,BTRC,CALM3,EPHB2,EPHB4,HRAS,IKBKB,IRAK1,MAP3K7,NFKB1,NFKB2,NFKBIA,REL,RELA,RIPK1,RIPK2,SLCO1B1,SOS1,SQSTM1,SRC,TIAM1,TRAF2,TRAF6,YES1
57	Glioblastoma	C0017636	24	1645	2.3753452538244346e-09	2.0577617328519856e-05	BTRC,CALM3,CHUK,CUL1,EFNB1,EFNB2,EFNB3,EPHB2,HRAS,IFIH1,IKBKB,LYN,NEFL,NFKB1,NFKBIA,RELA,RIPK1,SHC1,SOS1,SQSTM1,SRC,TRAF2,UBE2V1,YES1
58	Ectodermal dysplasia 11b, hypohidrotic/hair/tooth type, autosomal recessive	C0013575	8	136	2.9980973259569055e-09	2.0938628158844766e-05	CHUK,IKBKG,MAP3K7,NFKB1,NFKBIA,SOS1,TAB2,TRAF6
60	Non-Hodgkin lymphoma	C0024305	14	556	3.789177194235549e-09	2.1660649819494583e-05	BCL10,CHUK,EPHB2,IKBKB,MALT1,NFKB1,NFKBIA,NFKBIB,NOD2,REL,RIPK1,RIPK2,TRAF2,TRAF6
61	Primary cutaneous marginal zone B-cell lymphoma	C0242647	9	193	4.157322930353757e-09	2.2021660649819496e-05	BCL10,CARD11,IKBKG,MALT1,NFKB1,NOD1,NOD2,RELA,TRAF2
62	B-cell lymphoma	C0079731	15	652	4.189000701870782e-09	2.2382671480144403e-05	BCL10,CARD11,CHUK,EPHB2,LYN,MALT1,NFKB1,NFKB2,NFKBIE,REL,RELA,RIPK1,RIPK2,SQSTM1,TRAF2
63	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	14	568	5.035811323494954e-09	2.2743682310469316e-05	BCL10,CARD11,IRAK1,MALT1,NFKB1,NFKB2,NOD2,REL,RIPK1,RIPK2,SOS1,TRAF6,UBE2N,UBE2V1
64	Squamous cell carcinoma	C0007137	25	1855	5.656658363939471e-09	2.3104693140794223e-05	BCL10,CALM3,CAMK2A,CHUK,EFNB2,EPHB1,EPHB2,EPHB3,EPHB4,FYN,GRIN2B,GRIN3A,HRAS,IKBKB,MAP3K7,NFKB1,NFKB2,NFKBIA,RELA,RIPK1,SOS1,SQSTM1,SRC,TRAF2,UBE2N
65	Fetal Diseases	C0015929	8	151	7.494820430942184e-09	2.3465703971119133e-05	CHUK,NFKB1,NFKB2,NFKBIA,NFKBIB,NFKBIE,NOD2,TRAF2
66	Stomach Neoplasms	C0038356	17	916	1.289181650321325e-08	2.3826714801444043e-05	BCL10,BTRC,EFNB1,EFNB2,EPHB2,FYN,GRIN2B,HRAS,IRAK1,MALT1,MAP3K8,NFKB1,NFKBIA,NOD2,RELA,SRC,YES1
68	Breast carcinoma	C0678222	39	4281	1.8689702230290095e-08	2.454873646209386e-05	BCL10,BTRC,CALM3,CHUK,CUL1,EFNB2,EPHB2,EPHB4,EPHB6,FYN,GRB2,GRIN1,HRAS,IKBKB,IKBKG,IRAK1,LYN,MAP3K7,MAP3K8,NEFL,NFKB1,NFKBIA,NOD1,NOD2,REL,RELA,RIPK1,SHC1,SLC7A11,SLCO1B1,SOS1,SQSTM1,SRC,TAB2,TIAM1,TRAF2,TRAF6,UBE2N,UBE2V1
69	Breast-ovarian cancer, familial 1	C0006142	40	4543	3.058895803320638e-08	2.4909747292418774e-05	BCL10,BTRC,CALM3,CHUK,CUL1,EFNB2,EPHB2,EPHB4,EPHB6,FYN,GRB2,GRIN1,HRAS,IKBKB,IKBKG,IRAK1,LYN,MAP3K7,MAP3K8,NEFL,NFKB1,NFKBIA,NFKBIE,NOD1,NOD2,REL,RELA,RIPK1,SHC1,SLC7A11,SLCO1B1,SOS1,SQSTM1,SRC,TAB2,TIAM1,TRAF2,TRAF6,UBE2N,UBE2V1
70	Multiple Myeloma	C0026764	19	1236	4.561851585371812e-08	2.527075812274368e-05	BCL10,CALM3,CHUK,EPHB2,GRB2,HRAS,IKBKB,MALT1,MAP3K7,MAP3K8,NFKB1,NFKB2,NFKBIA,NFKBIE,REL,RELA,SOS1,TRAF2,TRAF6
71	Musculoskeletal Diseases	C0026857	7	132	4.658347951824737e-08	2.5631768953068594e-05	NFKB1,NFKB2,NFKBIA,NFKBIB,NFKBIE,NOD2,TRAF2
72	Pregnancy Complications, Hematologic	C0032964	7	133	4.9351874920056105e-08	2.5992779783393504e-05	NFKB1,NFKB2,NFKBIA,NFKBIB,NFKBIE,NOD2,TRAF2
73	Abnormal immunoglobulin level	C1855755	7	134	5.2378913317774334e-08	2.635379061371841e-05	BCL10,CARD11,IFIH1,IKBKB,IKBKG,NFKB1,NFKB2
75	Abnormality of B cell physiology	C1849242	7	136	5.8764547006262546e-08	2.707581227436823e-05	BCL10,CARD11,IFIH1,IKBKB,IKBKG,NFKB1,NFKB2
76	Abnormality of B cells	C4021748	7	136	5.8764547006262546e-08	2.743682310469314e-05	BCL10,CARD11,IFIH1,IKBKB,IKBKG,NFKB1,NFKB2
77	Carcinogenesis	C0596263	35	3723	5.91071226407891e-08	2.779783393501805e-05	BCL10,BTRC,CALM3,CARD11,CHUK,EFNB1,EFNB2,EPHB1,EPHB2,EPHB4,EPHB6,GRB2,HRAS,IKBKB,MALT1,MAP3K7,MAP3K8,NEFL,NFKB1,NFKB2,NFKBIA,NOD2,RELA,RIPK1,SHC1,SLC7A11,SOS1,SQSTM1,SRC,TIAM1,TRAF2,TRAF6,UBE2N,UBE2V1,YES1
78	Melanoma	C0025202	27	2386	5.9126953444454955e-08	2.815884476534296e-05	BCL10,BTRC,CALM3,CAMK2B,CUL1,EPHB2,EPHB6,GRIN2A,HRAS,IFIH1,IKBKB,MAP3K7,MAP3K8,NFKB1,NFKBIA,NFKBIE,NOD2,RELA,RIPK1,SHC1,SOS1,SQSTM1,SRC,TIAM1,TRAF2,TRAF6,YES1
79	Colorectal cancer 1	C0009402	28	2543	5.926250379317821e-08	2.851985559566787e-05	BCL10,BTRC,CHUK,EFNB1,EFNB2,EPHB1,EPHB2,EPHB3,EPHB4,EPHB6,GRB2,GRIN2A,GRIN2B,HRAS,IFIH1,IKBKB,LYN,MAP3K8,NFKB1,NFKBIA,NOD2,RELA,RIPK1,RIPK2,SOS1,SQSTM1,SRC,TIAM1
80	Decreased antibody level in blood	C4048270	6	91	6.46731842524062e-08	2.888086642599278e-05	BCL10,CARD11,IKBKB,IKBKG,NFKB1,NFKB2
82	Atherosclerosis	C0004153	19	1271	7.19495508727519e-08	2.96028880866426e-05	CHUK,EFNB1,EPHB2,GSS,IKBKB,IKBKG,IRAK1,NFKB1,NFKB2,NFKBIA,NFKBIB,NFKBIE,NOD1,NOD2,RELA,RIPK2,SOS1,SRC,TRAF6
83	Colorectal Neoplasms	C0009404	18	1164	9.129601008517341e-08	2.996389891696751e-05	BCL10,CHUK,EPHB1,EPHB2,EPHB4,GRIN2A,HRAS,MAP3K8,NFKB1,NFKBIA,NOD2,RELA,SLCO1B1,SOS1,SRC,TIAM1,UBE2V1,YES1
84	Neuroblastoma	C0700095	21	1612	1.7252919559673785e-07	3.032490974729242e-05	ACY1,BTRC,CALM3,CUL1,DLG4,EFNB2,EFNB3,EPHB2,EPHB6,FBXW11,FYN,GRB2,HRAS,NEFL,NFKB1,RELA,RIPK2,SKP1,SQSTM1,SRC,UBE2N
85	Abnormality of humoral immunity	C3150510	7	157	1.7843113597759697e-07	3.0685920577617325e-05	BCL10,CARD11,IFIH1,IKBKB,IKBKG,NFKB1,NFKB2
86	Colorectal cancer	C1527249	28	2681	1.8527885270458455e-07	3.104693140794224e-05	BCL10,BTRC,CHUK,EFNB1,EFNB2,EPHB1,EPHB2,EPHB3,EPHB4,EPHB6,GRB2,HRAS,IKBKB,LYN,MAP3K8,NFKB1,NFKBIA,NOD1,NOD2,RELA,RIPK1,RIPK2,SLCO1B1,SOS1,SQSTM1,SRC,TAB3,TIAM1
87	Crohn Disease	C0010346	16	979	2.0096232411503934e-07	3.140794223826715e-05	EFNB2,EPHB2,GRB2,MAP3K7,MAP3K8,NFKB1,NFKB2,NFKBIA,NOD1,NOD2,RELA,RIPK2,SHC1,SLC22A6,TAB1,TRAF6
88	Xenograft Model	C1520166	12	551	2.1087714596745855e-07	3.1768953068592056e-05	CALM3,EFNB2,EPHB2,EPHB4,EPHB6,NFKB1,NOD1,RELA,RIPK1,RIPK2,SLC7A11,TRAF6
91	Schizophrenia	C0036341	23	1947	2.7639794508704796e-07	3.285198555956679e-05	CALM3,CAMK2A,CAMK2B,DLG4,EFNB1,EFNB2,EPHB2,FYN,GRB2,GRIN1,GRIN2A,GRIN2B,GRIN2C,GRIN2D,GRIN3A,MAP3K8,NEFL,NFKB1,REL,RELA,RIPK2,SOS1,UBE2N
92	Virus Diseases	C0042769	14	772	2.7732852825312904e-07	3.3212996389891696e-05	EPHB2,HRAS,IFIH1,IKBKG,NFKB1,NFKBIA,NOD1,NOD2,REL,SKP1,SQSTM1,TRAF6,UBE2N,UBE2V1
93	Mesothelioma, malignant	C0025500	10	383	2.827069233157786e-07	3.3574007220216606e-05	BCL10,CALM3,EPHB2,EPHB4,FYN,LYN,RELA,SOS1,SRC,TRAF2
94	Abnormal respiratory system morphology	C4022992	14	778	3.0603391598660323e-07	3.393501805054152e-05	BCL10,CARD11,HRAS,IFIH1,IKBKB,IKBKG,MALT1,MAP3K7,MAP3K8,NFKB1,NFKB2,NFKBIA,SOS1,SQSTM1
95	Alcohol dependence	C0001973	13	675	3.302983754283062e-07	3.4296028880866426e-05	ACTN2,CAMK2A,CAMK2D,DLG4,FYN,GRIN1,GRIN2A,GRIN2B,NEFL,NFKB1,NFKB2,NFKBIA,RIPK2
96	Combined immunodeficiency, X-linked	C0494261	4	38	3.5411791321493524e-07	3.4657039711191336e-05	BCL10,IKBKB,IKBKG,MALT1
97	Malignant neoplasm of lung	C0242379	26	2460	4.2227268959305064e-07	3.5018050541516247e-05	BCL10,BTRC,CALM3,CHUK,EFNB3,EPHB1,EPHB2,EPHB4,EPHB6,GSS,HRAS,IKBKB,MAP3K7,MAP3K8,NFKB1,NFKBIA,NFKBIE,NOD2,SHC1,SLCO1B1,SOS1,SRC,TIAM1,TRAF2,TRAF6,UBE2N
98	Huntington's chorea	C0020179	9	320	4.7146351278559706e-07	3.537906137184116e-05	DLG4,GRIN1,GRIN2A,GRIN2B,GRIN3A,NFKB1,RIPK2,SOS1,TRAF6
99	Respiratory tract infection	C0035243	10	404	4.794392054474628e-07	3.574007220216607e-05	BCL10,CARD11,EPHB1,IFIH1,IKBKB,IKBKG,MALT1,NFKB1,NFKB2,NFKBIA
100	Amyotrophy involving the shoulder musculature	C0026846	7	179	4.860585036681186e-07	3.610108303249098e-05	ACTN2,CHUK,IKBKB,NEFL,NFKB1,SOS1,TRAF6
101	Chronic Lymphocytic Leukemia	C0023434	17	1176	5.360347095084705e-07	3.646209386281588e-05	BCL10,CALM3,CAMK2D,EPHB2,EPHB6,IKBKB,LYN,MAP3K8,NFKB1,NFKB2,NFKBIE,NOD1,NOD2,REL,RELA,SRC,TRAF2
106	Bipolar affective disorder	C0005586	14	817	5.675752002831658e-07	3.826714801444044e-05	CAMK2A,DLG4,FYN,GRIN1,GRIN2A,GRIN2B,GRIN2C,GRIN2D,GRIN3A,HRAS,NFKB1,NOD2,SLC22A6,SOS1
107	Neoplasm of the colon	C0009375	14	817	5.675752002831658e-07	3.862815884476535e-05	ACY1,CHUK,EFNB2,EPHB2,HRAS,IKBKB,NFKB1,NFKBIA,NOD1,NOD2,RELA,SHC1,SRC,TIAM1
108	Sepsis	C0243026	12	602	5.742534358033069e-07	3.898916967509025e-05	CARD11,FYN,GRIN2A,IRAK1,NFKB1,NFKB2,NFKBIA,NOD1,NOD2,RELA,TAB3,TRAF6
109	Acute myeloid leukemia	C0023467	21	1733	5.93068034682176e-07	3.935018050541516e-05	BCL10,BTRC,CALM3,EPHB2,HRAS,IKBKG,LYN,MAP3K7,NFKB1,NFKB2,NOD2,REL,RELA,RIPK1,SOS1,SQSTM1,SRC,TIAM1,TRAF2,TRAF6,UBE2V1
111	Fibrosarcoma	C0016057	8	254	6.429774983551795e-07	4.007220216606498e-05	CALM3,EPHB4,FBXW11,HRAS,NFKB1,RELA,RIPK1,TRAF2
112	Recurrent bacterial infection	C0004623	8	255	6.643986651955203e-07	4.043321299638989e-05	IKBKG,NFKB1,NFKBIA,NOD1,NOD2,RELA,RIPK2,TRAF6
113	Sarcoma, Ewing	C1261473	14	829	6.814904095486796e-07	4.07942238267148e-05	BCL10,EPHB2,EPHB4,FBXW11,FYN,HRAS,MAP3K7,NEFL,NFKB1,RELA,RIPK2,SOS1,SQSTM1,SRC
117	Epilepsy, Temporal Lobe	C0014556	7	192	8.262382461543538e-07	4.2238267148014435e-05	CALM3,DLG4,FYN,GRIN1,GRIN2A,GRIN2B,NFKB1
118	Tuberous sclerosis syndrome	C0041341	7	192	8.262382461543538e-07	4.259927797833935e-05	CALM3,EPHB2,GRIN2C,HRAS,IKBKB,NEFL,NFKB1
119	Renal ischaemia	C0920646	5	83	8.510711722031772e-07	4.296028880866426e-05	FYN,NFKB1,NOD1,NOD2,RIPK2
120	Abnormality of lymphocytes	C0427546	7	194	8.934162966101056e-07	4.3321299638989165e-05	BCL10,CARD11,IFIH1,IKBKB,IKBKG,NFKB1,NFKB2
121	Connective Tissue Diseases	C0009782	7	196	9.65090853344286e-07	4.368231046931408e-05	NFKB1,NFKB2,NFKBIA,NFKBIB,NFKBIE,NOD2,TRAF2
122	Thickened nuchal skin fold	C1836940	4	47	1.0527902783996623e-06	4.404332129963899e-05	EFNB1,HRAS,SOS1,SQSTM1
123	Secondary hypertriglyceridemia	C0027627	31	3444	1.0988946346213169e-06	4.44043321299639e-05	BCL10,BTRC,CALM3,CHUK,EFNB2,EPHB1,EPHB2,EPHB3,EPHB4,EPHB6,FYN,GRB2,HRAS,IKBKB,MAP3K7,MAP3K8,NEFL,NFKB1,NFKBIA,NFKBIB,RELA,SHC1,SLC7A11,SOS1,SRC,TIAM1,TRAF2,TRAF6,UBE2N,UBE2V1,YES1
124	Neoplasms	C0027651	12	646	1.26140758438531e-06	4.4765342960288806e-05	BCL10,HRAS,IKBKG,MALT1,MAP3K8,NFKB1,NFKB2,NOD2,SLCO1B1,SOS1,SQSTM1,SRC
125	Inflammation	C0021368	12	647	1.283172643695707e-06	4.512635379061372e-05	CAMK2A,EFNB1,NFKB1,NFKB2,NFKBIA,NFKBIB,NFKBIE,NOD1,NOD2,REL,RELA,TRAF2
126	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	22	1967	1.2976085154159378e-06	4.548736462093863e-05	BCL10,CALM3,CUL1,EPHB2,EPHB4,HRAS,IKBKB,IRAK1,MAP3K7,MAP3K8,NFKB1,NFKB2,NFKBIA,NFKBIB,NOD2,RELA,RIPK1,SOS1,SQSTM1,SRC,UBE2N,YES1
127	Abnormality of lung morphology	C4021760	12	651	1.3738094517545818e-06	4.5848375451263536e-05	BCL10,CARD11,HRAS,IFIH1,IKBKB,IKBKG,MALT1,MAP3K8,NFKB1,NFKB2,NFKBIA,SOS1
128	Esophageal Squamous Cell Carcinoma	C0279626	14	888	1.601541576246035e-06	4.6209386281588446e-05	BCL10,EFNB2,EPHB2,EPHB4,GRB2,GRIN2B,MAP3K7,NFKB1,NFKBIA,RELA,SOS1,TIAM1,TRAF6,UBE2N
130	Renal cell carcinoma, nonpapillary	C0007134	18	1418	1.8213832930769058e-06	4.6931407942238266e-05	ACY1,CALM3,CARD11,EPHB2,EPHB4,IKBKB,MAP3K8,NFKB1,NFKB2,NOD2,RELA,RIPK2,SLCO1B1,SOS1,SQSTM1,SRC,TIAM1,TRAF2
131	Carcinoma of colon	C0699790	21	1856	1.8594766360013892e-06	4.7292418772563177e-05	BCL10,CALM3,EFNB2,EPHB2,EPHB4,GRIN2A,GSS,HRAS,MAP3K8,NFKB1,NFKB2,NFKBIA,NOD2,RIPK1,SLCO1B1,SOS1,SRC,TIAM1,TRAF2,TRAF6,YES1
132	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	12	671	1.9181273142043764e-06	4.765342960288809e-05	CHUK,EPHB2,HRAS,MAP3K8,NFKB1,NFKBIA,NFKBIB,RELA,SOS1,TIAM1,TRAF2,UBE2N
134	Ovarian epithelial cancer	C0677886	23	2172	1.9657925084404226e-06	4.837545126353791e-05	BCL10,CALM3,CAMK2D,CARD11,EPHB2,EPHB4,HRAS,IKBKB,IRAK1,MAP3K7,MAP3K8,NFKB1,NFKBIA,NFKBIB,RELA,RIPK1,SLCO1B1,SOS1,SQSTM1,SRC,TRAF2,UBE2N,YES1
135	Neoplasm of the liver	C0023903	17	1290	2.0128593076762513e-06	4.873646209386282e-05	BCL10,CHUK,EFNB2,EPHB2,EPHB4,EPHB6,HRAS,MALT1,MAP3K7,MAP3K8,NFKB1,NFKBIA,SHC1,SOS1,SQSTM1,SRC,TIAM1
136	Astrocytoma	C0004114	12	674	2.0144619545803266e-06	4.909747292418772e-05	BTRC,CALM3,EFNB1,EFNB2,EPHB2,HRAS,NEFL,NFKB1,RIPK2,SRC,UBE2N,UBE2V1
137	Immunodeficiency due to defect in CD3-gamma	C0021051	11	571	2.138785933358811e-06	4.945848375451264e-05	BCL10,CARD11,CHUK,EPHB2,EPHB6,HRAS,IKBKB,IKBKG,MALT1,NFKB1,NFKB2
138	Colon cancer	C0007102	20	1727	2.2408034258125653e-06	4.981949458483755e-05	BCL10,EFNB2,EPHB2,EPHB4,GRIN2A,GSS,HRAS,MAP3K7,MAP3K8,NFKB1,NFKB2,NFKBIA,NOD2,RIPK1,SLCO1B1,SOS1,SRC,TRAF2,TRAF6,YES1
139	Respiratory Syncytial Virus Infections	C0035235	8	299	2.4730804636385884e-06	5.018050541516246e-05	CHUK,IFIH1,IKBKB,IKBKG,NFKB1,NFKB2,NFKBIA,NOD2
140	T-cell lymphoma	C0079772	8	302	2.6832120094688605e-06	5.054151624548736e-05	BCL10,IKBKB,MALT1,MAP3K8,NFKB1,NFKB2,SOS1,TIAM1
141	Amyotrophic Lateral Sclerosis	C0002736	13	812	2.916611731351715e-06	5.090252707581228e-05	BCL10,GRIN2A,GRIN2B,MAP3K8,NEFL,NFKB1,RELA,SLC7A11,SOS1,SQSTM1,TAB3,TIAM1,UBE2V1
142	Placental Insufficiency	C0032051	3	26	2.9451648541067854e-06	5.126353790613719e-05	GRIN1,GRIN2A,GRIN2B
143	Fetal ultrasound soft marker	C4023366	4	58	3.0406674206284734e-06	5.162454873646209e-05	EFNB1,HRAS,SOS1,SQSTM1
145	Familial adenomatous polyposis 1	C0032580	9	395	3.1355554610534853e-06	5.234657039711192e-05	BTRC,EFNB2,EPHB2,EPHB3,EPHB4,FBXW11,GSS,RELA,SOS1
146	Shigella Infections	C0013371	4	60	3.6021396778718184e-06	5.270758122743682e-05	IKBKG,NFKB1,SQSTM1,UBE2N
147	Hormone receptor positive tumor	C1446409	4	61	3.911811365830964e-06	5.306859205776173e-05	EPHB2,LYN,NFKB1,SRC
148	Abnormal leukocyte count	C0152009	9	406	3.997622712748061e-06	5.342960288808665e-05	ACTN2,BCL10,CARD11,GSS,IFIH1,IKBKB,IKBKG,NFKB1,NFKB2
149	Abnormality of cellular immune system	C4023612	9	406	3.997622712748061e-06	5.379061371841155e-05	ACTN2,BCL10,CARD11,GSS,IFIH1,IKBKB,IKBKG,NFKB1,NFKB2
150	Recurrent respiratory infections	C3806482	8	318	4.083797256027033e-06	5.415162454873646e-05	BCL10,CARD11,IFIH1,IKBKG,MALT1,NFKB1,NFKB2,NFKBIA
151	Bladder carcinoma	C0699885	15	1087	4.101026736313962e-06	5.451263537906137e-05	CALM3,EPHB2,EPHB4,FBXW11,GRB2,HRAS,IRAK1,MAP3K7,NFKB1,RELA,SOS1,SRC,TRAF2,TRAF6,UBE2N
152	Tumor necrosis	C0333516	6	170	4.479755110420314e-06	5.487364620938628e-05	IKBKB,IKBKG,NFKB1,RIPK1,TRAF2,TRAF6
153	Pain	C0030193	11	628	5.65174062749918e-06	5.523465703971119e-05	BCL10,GRIN1,GRIN2B,GSS,IRAK1,MALT1,NFKB1,NFKB2,NOD2,SLCO1B1,SQSTM1
154	Hypoxia-Ischemia, Brain	C0752308	4	66	5.787288683722913e-06	5.55956678700361e-05	GRIN1,GRIN2A,GRIN2B,IRAK1
155	Non-small cell lung carcinoma	C0007131	21	1993	5.910982738388526e-06	5.595667870036101e-05	ACY1,BCL10,CALM3,CAMK2D,EFNB3,EPHB2,EPHB3,EPHB6,GRIN2B,HRAS,IKBKB,NFKB1,NFKBIA,RELA,RIPK1,RIPK2,SLCO1B1,SOS1,SQSTM1,SRC,UBE2N
156	Metastatic melanoma	C0278883	8	333	5.926802388200869e-06	5.631768953068592e-05	CALM3,CAMK2B,EPHB2,EPHB6,NFKB1,SOS1,TIAM1,TRAF2
157	Abnormality of the respiratory system	C4018871	15	1121	6.053894146651473e-06	5.667870036101083e-05	BCL10,CARD11,HRAS,IFIH1,IKBKB,IKBKG,MALT1,MAP3K7,MAP3K8,NFKB1,NFKB2,NFKBIA,NOD2,SOS1,SQSTM1
158	Alcohol withdrawal syndrome	C0236663	3	31	6.107263775700922e-06	5.703971119133574e-05	GRIN1,GRIN2B,RIPK2
159	HYPER-IgM IMMUNODEFICIENCY, X-LINKED, WITH ECTODERMAL DYSPLASIA, HYPOHIDROTIC	C0398689	3	31	6.107263775700922e-06	5.7400722021660646e-05	IKBKG,NFKBIA,TRAF2
160	Pancreatic Neoplasms	C0030297	12	750	6.428276205894257e-06	5.776173285198556e-05	BTRC,CHUK,EPHB2,HRAS,NFKB1,NFKB2,NFKBIA,RELA,SLC7A11,SRC,TIAM1,TRAF2
161	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	16	1262	6.429165986476804e-06	5.812274368231047e-05	ACTN2,CARD11,GRIN1,GRIN2A,GRIN2B,HRAS,IFIH1,MAP3K7,NEFL,NFKB1,NFKB2,NFKBIA,NOD2,SOS1,SQSTM1,SRC
163	Small cell lung cancer	C0149925	11	638	6.629309312389253e-06	5.8844765342960286e-05	ACY1,BCL10,CALM3,EPHB1,EPHB2,FBXW11,HRAS,NFKB1,SOS1,SRC,TRAF2
164	Alzheimer Disease	C0002395	19	1699	6.6501762424620026e-06	5.92057761732852e-05	CAMK2A,CAMK2G,DLG4,EPHB2,FYN,GRB2,GRIN1,GRIN2A,GRIN2B,GRIN3A,IKBKB,NEFL,NFKB1,NFKBIA,RELA,SQSTM1,TAB3,TRAF2,TRAF6
