rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
451	Bronchiolitis, Viral	C0006274	35	211	9.699130387730293e-12	6.355693348365276e-05	ADRB2,C3,C5,CCL16,CCL19,CCL23,CCL25,CCL27,CCL28,CCL5,CCR2,CCR3,CCR5,CXCL1,CXCL10,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR2,CXCR3,CYSLTR1,EDN1,NGF,NPSR1,PF4,PPBP,TAC1,TACR2,TACR3,VIP
452	Hyperglycemia	C0020456	48	459	1.1516121389831824e-11	6.36978579481398e-05	ADM,ADORA2B,ADRA1D,ADRB1,ADRB3,AGT,AGTR2,ALB,APOA2,APOB,APOC3,APOE,AVP,C5AR1,CCL5,CRK,CXCL10,CXCL12,CXCL8,EDN1,FN1,GCG,GCGR,GFAP,GIP,GIPR,GNAI2,GRAP2,HCRT,HCRTR2,HRH3,HTR2A,IAPP,IRS1,IRS2,MTNR1B,NPHS1,NPY,PIK3CB,POMC,PTH,S1PR1,S1PR2,SST,SYT1,TAS2R13,TFRC,THRAP3
453	Rhabdomyosarcoma alveolar	C0035412	43	381	1.1582734771309333e-11	6.383878241262683e-05	ABCB1,ACKR3,ADRA1D,AP2A1,ARPC5,ARRB1,ATM,BRAF,CCK,CFH,CLTC,CLTCL1,CNR1,CRK,CRKL,CXCL12,CXCL16,CXCL8,CXCR4,DICER1,EDNRA,EGF,EGFR,F2R,F2RL2,GRAP2,HP,IAPP,IRS1,ITGA2,JARID2,KCND3,KIDINS220,MC1R,NTRK1,PIK3CB,PTH,PTHLH,SYNJ1,SYT1,TFRC,UTS2,UTS2R
454	Hypoparathyroidism - autosomal dominant	C0342345	14	36	1.259325976832315e-11	6.397970687711387e-05	ACKR3,ADRA1A,ADRA2B,AP2S1,CASR,CXCR6,CYSLTR2,DMD,EDNRA,GNA11,LPAR2,NPS,PTH,SSTR4
455	Pain	C0030193	89	628	1.2681855565688238e-11	6.41206313416009e-05	ABCB1,ADM,ADRA1A,ADRA2A,ADRA2C,ADRB2,ALB,APOB,AVP,BDKRB1,BDKRB2,BRAF,CALCA,CASR,CCK,CCKBR,CCL5,CCR1,CCR2,CCR6,CHRM1,CLTC,CLTCL1,CNR1,CNR2,CRH,CXCL12,CYP2B6,CYP2C9,CYP2D6,CYSLTR2,DMD,DRD3,DRD4,EDN1,EDN3,EDNRB,F2RL1,FSHR,GABBR1,GHSR,GNA11,GNAQ,GNAS,HCRT,HRH1,HTR1A,HTR1B,HTR2A,HTR2C,HTR7,KNG1,LDLR,LDLRAP1,MC1R,MTNR1B,NGF,NLRC4,NPBWR1,NTRK1,NTSR1,OPRD1,OPRK1,OPRL1,OPRM1,OXT,P2RY12,PDYN,PENK,PNOC,POMC,PROKR1,PTH,PTH1R,SAA1,SCARB2,SERPING1,SIGMAR1,SLC18A3,SLC6A4,SPAST,SST,TAC1,TACR1,TACR3,TRAPPC11,TRH,TTN,VIP
456	Diabetes Mellitus, Type 1	C0011849	158	2081	1.3573697721369626e-11	6.426155580608794e-05	ABCB1,ADCYAP1,ADM,ADORA1,ADORA2B,ADRA1A,ADRA1B,ADRA1D,ADRA2A,ADRA2B,ADRB1,ADRB2,ADRB3,AGFG1,AGT,AGTR2,AHSG,ALB,ANXA1,APLN,APLNR,APOA1,APOA2,APOA4,APOB,APOC3,APOE,APP,ATM,AVP,AVPR1A,BDKRB1,BDKRB2,BRAF,CALCA,CASR,CCK,CCKAR,CCKBR,CCL20,CCL21,CCL5,CCR2,CCR5,CCR7,CFB,CFD,CFH,CHRM2,CHRM3,CNR1,CRB1,CRH,CRK,CST3,CTSL,CXCL10,CXCL12,CXCL5,CXCL8,CXCR1,CXCR4,CYP2B6,CYP2C19,CYP2C9,CYP2D6,CYP2E1,CYP3A4,CYP3A5,DICER1,DMD,DNM2,EDN1,EDNRA,EGFR,EXOC6,F2,F7,FFAR1,FN1,GABBR1,GAL,GCG,GCGR,GFAP,GHRH,GHRHR,GHRL,GHSR,GIP,GIPR,GNAS,GNAT1,GNAT3,GPBAR1,GPR55,GRAP2,GRM2,GSN,HCAR2,HCAR3,HCRT,HP,HRH1,HTR2A,HTR2C,IAPP,INSL3,IRS1,IRS2,KCNMA1,KNG1,KRT16,LDLR,LRP2,MC3R,MTNR1B,NGF,NPY,NPY1R,NPY2R,NPY5R,NTRK1,OPRK1,OPRM1,P2RY1,P2RY12,PALB2,PDYN,PIK3CB,PLCG1,POMC,PROK2,PROKR2,PTGER4,PTH,PTHLH,RAMP2,RYR2,S1PR2,S1PR4,S1PR5,SLC6A4,SST,SSTR1,SSTR2,SSTR3,SSTR5,ST13,SYT1,TAC1,TF,TFRC,TOMM40,TTN,UTS2,UTS2R,VAMP4
457	Abnormality of the pituitary gland	C0032002	90	645	1.4259482483680586e-11	6.440248027057498e-05	ACKR3,ADCYAP1,ADCYAP1R1,ADM,ADRA1A,ADRA1D,ADRA2B,AGT,ALB,ANXA1,APLNR,APOB,APOE,AVP,AVPR1B,AVPR2,BRAF,CALCA,CCK,CRH,CRHR1,CST3,CXCL12,CXCL8,CXCR4,CXCR6,CYSLTR2,DICER1,DRD4,EDNRA,EGF,EGFR,FN1,FSHB,FSHR,GAL,GAST,GCG,GHRH,GHRHR,GHRL,GHSR,GNA11,GNAS,GNRH1,GNRHR,HCAR3,HTR2A,HTR2C,INSL3,KISS1,KISS1R,KLK3,LDLR,LHB,LHCGR,LPAR2,MC2R,MCHR1,MCHR2,NPY,NTRK2,NTS,OPRM1,OXT,PENK,PMCH,POMC,PROK2,PROKR2,PTH,PTHLH,SCT,SLC6A4,SST,SSTR1,SSTR2,SSTR3,SSTR4,SSTR5,TACR3,TRH,TRHR,TSHB,TSHR,VAMP7,VIP,VIPR1,VIPR2,ZNF292
458	Substance Use Disorders	C0038586	13	31	1.426014861749536e-11	6.454340473506202e-05	ALB,AVPR1A,CNR1,DRD3,DRD4,HTR1A,HTR1B,HTR2A,NPY,OPRK1,OPRM1,POMC,SLC6A4
459	Arteriosclerosis	C0003850	107	1059	1.4301670958616342e-11	6.468432919954904e-05	ACKR3,ADM,ADRA1D,ADRA2B,ADRB1,ADRB2,AGT,AGTR2,AHSG,ALB,APLNR,APOA1,APOA2,APOA4,APOB,APOC2,APOC3,APOE,APP,ATM,BRAF,C3,CASR,CCL19,CCL21,CCL25,CCL5,CCR1,CCR2,CCR3,CCR5,CCR7,CCR9,CFH,CNR1,CNR2,CRK,CST3,CTSL,CXCL10,CXCL12,CXCL13,CXCL16,CXCL8,CXCR2,CXCR4,CXCR6,CYP1A2,CYP2B6,CYP2C8,CYP2C9,CYP2E1,CYP3A4,CYSLTR1,DMD,EDN1,EDNRA,EGF,EGFR,F2,F2R,F2RL1,F7,FN1,FPR2,GCG,GHRHR,GHSR,GIP,GPER1,GPR55,GRAP2,HCAR2,HGS,HP,HRH1,HRH2,IRS1,IRS2,ITGA2,KISS1,KISS1R,KNG1,LDLR,LDLRAP1,LTB4R,LTB4R2,NPY,P2RY13,P2RY2,PIK3CB,PTAFR,PTGER3,PTGIR,PTH,PTHLH,RAMP1,SAA1,SSTR2,SUCNR1,TAC1,TBXA2R,TFRC,TTR,UTS2,VAMP8,WNT5A
460	Alcohol abuse	C0085762	30	95	1.516797798473135e-11	6.482525366403608e-05	APOE,AVP,CCK,CHRM2,CNR1,CNR2,CRHR1,CXCL8,CYP2E1,CYP3A4,DRD3,DRD4,EGFR,F2,FN1,GAL,HTR1B,HTR2A,HTR2C,HTR5A,HTR7,LDLR,NPY,OPRK1,OPRM1,PDYN,POMC,SLC6A4,TAS2R16,TAS2R38
461	Opiate Addiction	C0524662	16	40	1.5750289961147246e-11	6.496617812852311e-05	ABCB1,CRH,CYP2D6,DRD3,DRD4,GAL,GRM6,GRM8,OPN4,OPRD1,OPRK1,OPRL1,OPRM1,PDYN,PENK,POMC
462	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	16	40	1.5750289961147246e-11	6.510710259301015e-05	ADRA2A,AVP,EDNRA,FZD4,GIP,GIPR,GNAI2,GNAS,GPBAR1,GPRC6A,HTR4,LPAR3,MC2R,MLN,OXER1,POMC
463	Drug Dependence	C1510472	17	66	1.5794698882132252e-11	6.524802705749719e-05	AVP,CHRM2,CNR1,CRHR1,DRD3,GAL,GCG,HTR1B,HTR2C,OPRD1,OPRK1,OPRL1,OPRM1,PENK,PNOC,POMC,SLC6A4
465	Anorexia	C0003123	27	134	1.6628143306718357e-11	6.552987598647126e-05	ALB,ATM,AVPR2,CCK,CCR1,CRH,CRHR1,GHRL,GHSR,HTR1B,HTR2A,HTR2B,HTR2C,HTR4,IAPP,NMU,NPSR1,NPY,NPY1R,NPY2R,OPRL1,OXT,POMC,PYY,SCARB2,SLC6A4,TAC1
466	Secondary hypertriglyceridemia	C0027627	205	3444	1.6851853246180326e-11	6.567080045095828e-05	ABCB1,ACKR3,ACTR2,ADM,ADORA3,ADRA1A,ADRA1D,ADRA2B,ADRB1,ADRB2,AGT,AGTR2,ALB,ANXA1,APOA1,APOC3,APOE,APP,ARRB1,ARRB2,ATM,BDKRB1,BDKRB2,BIN1,BRAF,C3,C5AR1,CALCA,CALCR,CASR,CCL19,CCL20,CCL21,CCL25,CCL5,CCR1,CCR10,CCR2,CCR4,CCR5,CCR6,CCR7,CCR9,CD4,CDCP1,CGA,CLCA2,CNR1,CNR2,CRK,CST3,CTSL,CTTN,CXCL1,CXCL10,CXCL11,CXCL12,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,CYP2B6,CYP2C19,CYP2D6,CYP3A4,CYP3A5,CYSLTR2,DAB2,DICER1,DMD,DNM2,EDN1,EDNRA,EDNRB,EGF,EGFR,F2,F2R,F2RL1,F2RL2,F2RL3,F7,FABP6,FN1,FNBP1L,FPR1,FSHR,GAST,GCG,GFAP,GHRHR,GNA11,GNA12,GNA13,GNA15,GNAI2,GNAI3,GNAQ,GNAS,GNRH1,GNRHR,GPER1,GPR4,GPR68,GRAP2,GRB2,GRM1,GRM4,GRM5,GRP,GRPR,GSN,HCAR1,HCAR3,HCRTR1,HIP1,HP,HRH2,IAPP,IGF2R,IRS1,IRS2,ITGB5,ITIH1,JARID2,KCNMA1,KIAA0319,KISS1,KISS1R,KLK3,KRT13,KRT14,KRT5,LAT,LDLR,LHCGR,LPAR1,LPAR2,LPAR5,LTB4R2,MC1R,MTNR1A,NCOA3,NMU,NPY,NPY2R,NTRK1,NTRK2,NTS,NTSR1,OPRM1,P2RY2,PF4,PIK3CB,PLAG1,PLCG1,POMC,PPY,PROK1,PRSS3,PTAFR,PTGER3,PTH,PTH1R,PTHLH,RAB5A,RAP1A,REPS1,RXFP1,S1PR1,S1PR2,SAA1,SCN5A,SH3GL2,SLC1A5,SLC6A2,SST,SSTR2,SSTR4,SSTR5,ST13,SYNJ2,SYT1,TAC1,TACR1,TAS2R13,TAS2R38,TBXA2R,TF,TFRC,TIAM1,TRIP10,TSHR,TTR,VIP,WNT5A
467	Pancreatic Carcinoma	C0235974	125	1690	1.7157164577952244e-11	6.581172491544532e-05	ABCB1,ACTR2,ADCYAP1,ADM,ADRA1D,ADRB2,ADRB3,AGT,AGTR2,ANXA1,AP2A1,APOC1,ARPC1A,ATM,AVP,BBC3,BRAF,C3,CALCRL,CASR,CBL,CCK,CCKAR,CCKBR,CCL16,CCL20,CCL5,CCR2,CCR5,CCR6,CCR7,CDCP1,CLTC,CRK,CRKL,CTTN,CXCL10,CXCL12,CXCL16,CXCL5,CXCL8,CXCR1,CXCR2,CXCR4,CXCR5,CXCR6,CYP1A2,CYP2B6,DCD,DMD,DNM2,EGF,EGFR,F2R,F2RL1,FN1,FPR2,FZD4,GABBR1,GAST,GCG,GNA13,GNA15,GPBAR1,GPRC6A,GRAP2,GRP,GSN,HCAR1,HP,HTR1B,HTR1D,IAPP,IGF2R,IRS1,IRS2,KISS1,LPAR1,LPAR2,LPAR3,LRP2,LTB4R,LTB4R2,MCHR2,NCOA3,NMU,NPY,NPY2R,NTRK1,NTRK2,NTS,NTSR1,OXER1,P2RY2,P2RY6,PALB2,PEG3,PENK,PIK3CB,POMC,PROK1,PRSS3,PTGER4,PTH,PTHLH,PYY,RAMP3,RAP1A,REPS1,SCT,SCTR,SLC6A2,SST,SSTR1,SSTR2,SSTR3,SSTR5,SYT1,SYT9,TAC1,TACR1,TF,TFRC,TIAM1,WNT5A
468	Pulmonary Cystic Fibrosis	C0392164	13	34	1.8000045898247663e-11	6.595264937993235e-05	ACKR3,ADRA1A,ADRA2B,CXCL5,CXCL8,CXCR1,CXCR2,CXCR6,CYP2C19,CYSLTR2,EDNRA,LPAR2,SSTR4
469	Prostatic Neoplasms	C0033578	121	1606	1.8072210394848298e-11	6.609357384441939e-05	ABCB1,ADCYAP1,ADCYAP1R1,ADM,ADRA1A,ADRB2,AGT,ANXA1,APOE,ARRB2,ATM,BIN1,BRAF,CALCA,CALCR,CASR,CBL,CCL16,CCL5,CCR1,CCR5,CCR6,CCR9,CDCP1,CFH,CGA,CNR1,CNR2,CRK,CST3,CXCL10,CXCL11,CXCL12,CXCL16,CXCL5,CXCL8,CXCR3,CXCR4,CXCR6,CYP2B6,CYP2C19,CYP2E1,CYP3A4,CYP3A5,CYSLTR1,DAB2,DCD,EDN1,EDNRA,EDNRB,EGF,EGFR,F2R,F2RL1,F2RL3,FN1,GHRH,GHRHR,GHRL,GHSR,GNA12,GNA13,GNAS,GNRH1,GNRH2,GNRHR,GNRHR2,GPR68,GRPR,HIP1,HPX,HTR1B,IGF2R,IRS1,ITGA2,KCND3,KCNMA1,KLK3,KNG1,KRT14,LHB,LPAR1,LPAR2,LPAR3,LRP2,M6PR,MC2R,NCOA3,NGF,NPBWR1,NPY,NPY1R,NTS,NTSR1,OXER1,PALB2,PEG3,PENK,PIK3CB,PLAG1,PPY,PROK1,PRSS3,PTGER2,PTGER4,PTHLH,REPS2,RLN2,RPS27A,SLC1A5,SSTR1,SSTR2,SSTR3,SSTR4,SYNJ2,TBXA2R,TIAM1,VAMP8,VIP,VIPR1,WNT5A
470	Asthma	C0004096	155	1454	1.9881873924987303e-11	6.623449830890643e-05	ABCB1,ACKR3,ADCYAP1R1,ADM,ADORA1,ADORA2B,ADORA3,ADRA1A,ADRA1B,ADRA1D,ADRA2B,ADRB2,AGT,AGTR2,ANXA1,APOA1,APOE,APP,ATM,BDKRB1,BDKRB2,C3,C3AR1,C5,C5AR1,CALCA,CCL16,CCL19,CCL20,CCL21,CCL23,CCL25,CCL27,CCL28,CCL5,CCR1,CCR2,CCR3,CCR4,CCR5,CCR6,CCR7,CCR8,CCR9,CHRM1,CHRM2,CHRM3,CRB1,CRH,CRHR1,CTTN,CXCL1,CXCL10,CXCL12,CXCL13,CXCL16,CXCL2,CXCL3,CXCL5,CXCL6,CXCL8,CXCL9,CXCR1,CXCR2,CXCR3,CXCR4,CXCR6,CYP1A2,CYP2B6,CYP2C19,CYP2C9,CYP2D6,CYP2E1,CYP3A4,CYSLTR1,CYSLTR2,EDN1,EDNRA,EDNRB,EGF,EGFR,F2R,F2RL1,FN1,FPR2,FZD4,GABBR2,GHRH,GHRL,GNAS,GNB1,GPBAR1,GPR65,GPRC6A,GRM1,GRP,GSN,HP,HRH1,HRH3,HTR2A,IRS2,KIDINS220,KNG1,LAT,LDLR,LPAR2,LPAR3,LTB4R,LTB4R2,NGF,NPS,NPSR1,NPW,NPY,NTRK1,ORM1,OXER1,OXTR,PCDH1,PDE4B,PF4,PIK3CB,PMCH,POMC,PPBP,PTGDR,PTGDR2,PTGER1,PTGER2,PTGER3,PTGER4,PTGIR,PTH,RAB5A,RAMP1,S1PR1,SCARB2,SERPING1,SLC18A3,SNX9,SSTR4,ST13,SYT1,TAC1,TAC3,TACR1,TACR2,TACR3,TAS2R1,TBXA2R,TF,UTS2,VIP,XCL1
