rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
65	Impotence	C0242350	14	126	2.767375217871404e-11	2.389705882352941e-05	AGT,EDN1,EDNRA,GNRH1,GNRHR,KISS1,KISS1R,P2RY1,P2RY2,PROK2,PROKR2,PTAFR,TAC3,TACR3
66	Abnormality of the pituitary gland	C0032002	25	645	3.6766589772696534e-11	2.4264705882352942e-05	ADRA1A,ADRA1D,AGT,AVPR1B,CCK,CYSLTR2,EDNRA,GAST,GCG,GHRL,GHSR,GNA11,GNRH1,GNRHR,KISS1,KISS1R,LPAR2,NTS,OXT,PMCH,PROK2,PROKR2,TACR3,TRH,TRHR
67	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.822631100547369e-11	2.4632352941176472e-05	ADRA1D,AGT,BDKRB1,CASR,CCK,CCKBR,EDN1,EDNRA,EDNRB,F2RL2,GAST,GHRL,GHSR,GNRHR,HCRT,HCRTR1,HCRTR2,KISS1,LPAR1,NTS,NTSR1,TRH,TRHR,UTS2,UTS2R
68	Bradycardia	C0428977	12	53	3.881728272148166e-11	2.5e-05	AGT,EDN1,EDN2,EDN3,GCG,GNRH1,KNG1,NTS,TAC1,TACR1,TRH,UTS2
69	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	3.980638041412021e-11	2.536764705882353e-05	AGT,BDKRB2,CASR,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2RL1,HTR2B,NPS,TAC1,TACR1,TACR2,UTS2,UTS2B
70	Aplasia/Hypoplasia of the breasts	C4023911	8	53	4.205225057063444e-11	2.5735294117647057e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
71	Hypogonadism with anosmia	C0162809	10	61	4.207334480810232e-11	2.610294117647059e-05	ADRA1A,CYSLTR2,EDNRA,GNRHR,KISS1,KISS1R,LPAR2,PROK2,PROKR2,TACR3
72	Alzheimer Disease	C0002395	31	1699	4.2171155456571796e-11	2.647058823529412e-05	ADRA1A,ADRA1D,AGT,APP,BDKRB2,CASR,CHRM1,EDN1,EDNRA,EDNRB,F2,F2R,F2RL3,GRM5,GRPR,HCRT,HCRTR2,KNG1,LTB4R,MLN,NMU,NPS,NTS,NTSR1,P2RY1,P2RY2,PTGER1,PTGFR,SAA1,TAC1,UTS2B
73	Breast hypoplasia	C0266013	8	39	4.3260506288334e-11	2.6838235294117645e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
74	Non-obstructive azoospermia	C4021107	8	39	4.3260506288334e-11	2.7205882352941177e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
75	Erectile abnormalities	C4022003	8	39	4.3260506288334e-11	2.7573529411764707e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
76	Anxiety Disorders	C0003469	20	383	4.4147352440404575e-11	2.7941176470588236e-05	ADRA1A,AGT,APP,AVPR1A,AVPR1B,CCK,CCKAR,CCKBR,CYSLTR2,EDNRA,GNB1,GRM5,LPAR1,LPAR2,NPS,NPSR1,OXT,OXTR,TAC1,TACR1
77	Abnormal serum testosterone level	C0580454	8	41	4.751743443165424e-11	2.8308823529411766e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
78	Anxiety	C0003467	14	214	4.759348470884106e-11	2.8676470588235295e-05	CASR,GNA11,GNRH1,GNRHR,KISS1,KISS1R,OXT,OXTR,PMCH,PROK2,PROKR2,TAC1,TAC3,TACR3
79	Decreased testosterone in males	C1860121	8	33	4.898226269034467e-11	2.9044117647058824e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
80	Hypoplasia of the uterus	C0266399	8	32	4.9906301313740187e-11	2.9411764705882354e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
82	Essential hypertension	C0085580	18	305	5.1150306212832675e-11	3.0147058823529413e-05	ADRA1A,ADRA1B,ADRA1D,AGT,AVPR1A,BDKRB1,BDKRB2,EDN1,EDN2,EDNRA,GCGR,KNG1,LPAR1,LPAR2,P2RY2,PTGFR,TRHR,UTS2
83	Asthma	C0004096	41	1454	5.132805291907516e-11	3.0514705882352942e-05	ADRA1A,ADRA1B,ADRA1D,AGT,APP,BDKRB1,BDKRB2,CCL23,CHRM1,CHRM3,CYSLTR1,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,GHRL,GNB1,GPR65,GPRC6A,GRM1,GRP,HRH1,KNG1,LPAR2,LPAR3,LTB4R,LTB4R2,NPS,NPSR1,OXTR,PMCH,PTGER1,TAC1,TAC3,TACR1,TACR2,TACR3,UTS2,XCL1
84	Gastrinoma	C0017150	7	32	5.176670203610456e-11	3.0882352941176475e-05	CASR,FFAR1,GAST,GRP,GRPR,NMB,NMBR
85	Hypoparathyroidism - autosomal dominant	C0342345	7	36	5.355627052949785e-11	3.125e-05	ADRA1A,CASR,CYSLTR2,EDNRA,GNA11,LPAR2,NPS
86	Hypoplasia of the ovary	C0685840	8	61	5.4333537669037923e-11	3.161764705882353e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
87	Aplasia/Hypoplasia of the ovary	C4023818	8	61	5.4333537669037923e-11	3.198529411764706e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
88	Panic disorder syndrome 1 (2)	C0030319	13	115	5.498113075930178e-11	3.235294117647059e-05	AGT,AVPR1A,AVPR1B,BDKRB2,CCK,CCKAR,CCKBR,GRP,GRPR,HCRT,NPS,NPSR1,TACR1
89	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	5.5194182557727345e-11	3.272058823529412e-05	ADRA1A,CYSLTR2,EDNRA,GNRH1,GNRHR,KISS1,KISS1R,LPAR2,PROK2,PROKR2,TAC3,TACR3
90	Tumor Progression	C0178874	37	1969	5.559963600632045e-11	3.308823529411765e-05	ADRA1A,AGT,APP,CASR,CCKBR,CYSLTR2,EDN1,EDN3,EDNRA,EDNRB,F2R,F2RL1,F2RL2,F2RL3,GAST,GHSR,GNA11,GNAQ,GPRC6A,GRM1,GRP,GRPR,KISS1,KISS1R,LPAR2,LPAR3,NMU,NTS,NTSR1,P2RY1,P2RY2,PROK1,PROK2,SAA1,TAC1,TACR1,TRH
91	Secondary amenorrhea	C0232940	8	37	5.615996556684877e-11	3.345588235294118e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
92	Atherosclerosis	C0004153	28	1271	5.878242337331585e-11	3.38235294117647e-05	ADRA1D,AGT,APP,CASR,CYSLTR1,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,GCG,GHRL,GHSR,GPR132,HRH1,KISS1,KISS1R,KNG1,LTB4R,LTB4R2,P2RY1,P2RY2,PTAFR,SAA1,TAC1,UTS2,UTS2B
93	Congestive heart failure	C0018802	21	782	5.984401862946243e-11	3.419117647058824e-05	ADRA1A,ADRA1D,AGT,AVPR1A,CASR,CCK,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GHRL,GHSR,GNA11,GNAQ,GPRC6A,KNG1,LPAR2,LPAR3,OPN4,UTS2
94	Schizophrenia	C0036341	33	1947	6.014599929216047e-11	3.455882352941177e-05	ADRA1A,ADRA1D,APP,AVPR1A,CCK,CCKAR,CCKBR,CHRM1,CHRM5,CYSLTR2,EDNRA,F2R,GHRL,GNB1,GRM1,GRM5,GRP,HCRT,HCRTR1,HRH1,LPAR2,NMB,NPS,NPSR1,NTS,NTSR1,OXT,OXTR,P2RY1,P2RY2,TAC1,TACR1,TACR3
95	Hypertension	C0020538	43	1647	6.029798882423165e-11	3.4926470588235294e-05	ADRA1A,ADRA1B,ADRA1D,AGT,APP,AVPR1A,BDKRB1,BDKRB2,CASR,CHRM3,CYSLTR2,EDN1,EDN2,EDN3,EDNRA,EDNRB,F2,F2R,GCG,GCGR,GHRL,GHSR,GNA14,GNRH1,HTR2B,KISS1,KNG1,LPAR1,LPAR2,NTS,OXT,OXTR,P2RY2,PTGER1,SAA1,TAC3,TACR1,TACR3,TRH,TRHR,UTS2,UTS2R,XCL1
96	Prostate carcinoma	C0600139	42	2734	6.031897203939707e-11	3.529411764705882e-05	ADRA1A,ADRA1D,AGT,CASR,CCK,CCKBR,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GCG,GHRL,GHSR,GNRH1,GNRH2,GNRHR,GPR68,GPRC6A,GRM1,GRP,GRPR,HCRT,HCRTR1,HCRTR2,KISS1,LPAR1,LPAR2,LPAR3,LTB4R2,NTS,OPN4,OXT,P2RY1,P2RY2,PROK1,TAC1,TACR1,TRH,UTS2R
97	Secondary hypertriglyceridemia	C0027627	45	3444	6.053424428387189e-11	3.566176470588235e-05	ADRA1A,ADRA1D,AGT,APP,BDKRB1,BDKRB2,CASR,CYSLTR2,EDN1,EDNRA,EDNRB,F2,F2R,F2RL1,F2RL2,F2RL3,GAST,GCG,GNA11,GNA15,GNAQ,GNRH1,GNRHR,GPR4,GPR68,GRM1,GRM5,GRP,GRPR,HCRTR1,KISS1,KISS1R,LPAR1,LPAR2,LPAR5,LTB4R2,NMU,NTS,NTSR1,P2RY2,PROK1,PTAFR,SAA1,TAC1,TACR1
98	Coronary heart disease 7	C0010054	21	754	6.192801826898631e-11	3.602941176470588e-05	AGT,BDKRB1,BDKRB2,CASR,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL3,GCG,GHRL,KISS1,KNG1,NPFFR2,OPN4,P2RY1,SAA1,UTS2,UTS2B,UTS2R
99	Obstructive sleep apnea	C0520679	14	166	6.229405880020522e-11	3.639705882352941e-05	ADRA1B,AGT,CCKAR,EDN1,EDN3,EDNRA,EDNRB,F2R,HCRT,HCRTR2,LPAR1,NPS,TAC1,TACR1
100	Sparse body hair	C1862863	9	48	6.2522764743278e-11	3.6764705882352945e-05	GNRH1,GNRHR,KISS1,KISS1R,LPAR6,PROK2,PROKR2,TAC3,TACR3
102	Female hypogonadism	C0271578	8	25	6.346478897967245e-11	3.75e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
103	Generalized joint laxity	C1836308	8	25	6.346478897967245e-11	3.786764705882353e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
104	Aplasia/hypoplasia of the uterus	C4024640	8	48	6.375000527469865e-11	3.823529411764706e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
105	Alcohol dependence	C0001973	21	675	6.451006395735703e-11	3.860294117647059e-05	ADRA1D,AGT,BDKRB2,CCK,CCKAR,CCKBR,CHRM1,EDNRB,F2,GHRL,GHSR,GRM5,NTS,NTSR1,NTSR2,OPN4,OXTR,TAC1,TACR1,TACR3,TRH
106	Hypotension	C0020649	19	129	6.524847329103522e-11	3.897058823529412e-05	ADRA1A,ADRA1B,AGT,BDKRB2,CASR,EDN1,EDN2,EDN3,GCG,GHRL,GNA11,HRH1,KNG1,OXT,PTAFR,SAA1,TAC1,TACR1,TACR3
107	Abnormal circulating androgen level	C4072892	8	44	6.548617204060747e-11	3.933823529411765e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
108	Wide intermamillary distance	C1827524	8	69	6.573819266719738e-11	3.970588235294117e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
109	Abnormal intermamillary distance	C4022412	8	69	6.573819266719738e-11	4.007352941176471e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
110	Hyperalgesia	C0020429	17	177	6.593892099004961e-11	4.044117647058824e-05	ADRA1A,AGT,BDKRB1,BDKRB2,CCK,CCKBR,EDN1,F2R,F2RL1,KNG1,NTSR1,PROK2,PROKR1,PTAFR,PTGER1,TAC1,TACR1
111	Mood Disorders	C0525045	16	322	6.785028094924428e-11	4.0808823529411765e-05	ADRA1B,ADRA1D,AGT,AVPR1B,CHRM3,EDN1,HCRT,HCRTR1,NTSR1,OXT,P2RY1,P2RY2,PROK2,PROKR2,TAC1,TACR1
112	Bipolar affective disorder	C0005586	21	817	6.815636943713343e-11	4.11764705882353e-05	ADRA1A,AGT,APP,AVPR1A,AVPR1B,BDKRB2,CCK,CCKAR,CHRM3,CYSLTR2,EDNRA,GPR65,GRM5,LPAR2,NTS,P2RY1,P2RY2,PROK2,PROKR2,TAC1,TACR1
113	Neoplasm of the colon	C0009375	21	817	6.815636943713343e-11	4.154411764705882e-05	APP,CASR,CCKBR,CHRM1,CHRM3,CYSLTR1,EDN1,F2R,F2RL1,F2RL3,GAST,GCG,GHRL,GRP,GRPR,HRH1,KISS1,LPAR1,LPAR2,OXT,SAA1
114	Disorders of parathyroid gland	C0030517	6	27	6.897171722641815e-11	4.191176470588235e-05	ADRA1A,CASR,CYSLTR2,EDNRA,GAST,LPAR2
115	genetic hypertension	C0598428	6	27	6.897171722641815e-11	4.227941176470589e-05	ADRA1A,AGT,CYSLTR2,EDN1,EDNRA,LPAR2
116	Obesity	C0028754	51	2181	6.923439599404446e-11	4.2647058823529415e-05	ADRA1A,ADRA1B,AGT,APP,AVPR1A,BDKRB1,BDKRB2,CASR,CCK,CCKAR,CHRM3,CYSLTR2,EDN1,EDNRA,F2,F2RL1,FFAR1,FFAR2,FFAR3,GCG,GCGR,GHRL,GHSR,GNAQ,GNRHR,GPRC6A,HCRT,HTR2B,KISS1,KISS1R,KNG1,LPAR2,LPAR3,MLN,NMB,NMU,NMUR2,NPFFR2,OXT,OXTR,P2RY11,PMCH,PROK2,PROKR2,QRFP,SAA1,TAC1,TACR3,TRHR,UTS2,UTS2R
117	Left ventricular hypertrophy	C0149721	15	274	7.104805632707212e-11	4.301470588235294e-05	ADRA1A,ADRA1D,AGT,BDKRB1,BDKRB2,CYSLTR2,EDN1,EDNRA,GHSR,GNAQ,HRH1,HTR2B,KNG1,LPAR2,TAC1
118	Increased body weight	C0043094	18	502	7.496114839966594e-11	4.338235294117647e-05	APP,CCKAR,CHRM1,CHRM3,CHRM5,EDNRB,GHRL,GRM1,GRM5,HCRT,HRH1,HTR2B,KISS1R,OXT,P2RY11,PROK2,PROKR2,TACR3
119	Irritable bowel syndrome with diarrhea	C0022104	11	162	8.976408505390054e-11	4.375e-05	CCK,F2,F2RL1,F2RL3,GCG,HTR2B,NPSR1,OXT,OXTR,PROK2,TAC1
121	Heart Failure	C0018801	22	803	9.155132207894212e-11	4.448529411764706e-05	ADRA1A,ADRA1D,AGT,AVPR1A,CCK,CYSLTR2,EDN1,EDNRA,EDNRB,F2RL1,GCG,GHRL,GHSR,GNA15,GNAQ,GPRC6A,HTR2B,KNG1,LPAR2,LPAR3,OPN4,UTS2
122	Malignant tumor of prostate	C0376358	41	2940	9.359646391260412e-11	4.485294117647059e-05	ADRA1A,ADRA1D,AGT,CASR,CCK,CCKBR,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GCG,GHRL,GHSR,GNRH1,GNRH2,GNRHR,GPR68,GPRC6A,GRM1,GRP,GRPR,HCRT,HCRTR1,HCRTR2,KISS1,LPAR1,LPAR2,LPAR3,LTB4R2,NTS,OPN4,OXT,P2RY1,P2RY2,PROK1,TAC1,TACR1,UTS2R
123	Pruritus	C0033774	10	138	1.04385278199004e-10	4.522058823529412e-05	ADRA1A,CYSLTR2,EDN1,EDNRA,F2RL1,GRPR,HRH1,LPAR2,TAC1,TACR1
124	Ovarian epithelial cancer	C0677886	34	2172	1.0876310962970592e-10	4.558823529411764e-05	ADRA1A,ADRA1D,AGT,CASR,CCK,CYSLTR1,CYSLTR2,EDN1,EDNRA,F2,F2R,F2RL1,GAST,GNRH1,GNRH2,GNRHR,GPR4,GPR68,GRP,GRPR,KISS1,KNG1,LPAR1,LPAR2,LPAR3,LTB4R,OXT,OXTR,PROK1,PTAFR,PTGER1,XCL1,XCL2,XCR1
125	Depressive Disorder	C0011581	17	543	1.2102263635682675e-10	4.595588235294118e-05	AGT,AVPR1B,F2R,F2RL3,GAST,GHRL,GNB1,GRM1,GRM5,HCRT,LPAR1,OXT,OXTR,PMCH,TAC1,TACR3,TRH
126	Taste bitter	C0235290	6	30	1.2509759894641093e-10	4.632352941176471e-05	ADRA1A,CYSLTR2,EDNRA,GPRC6A,LPAR2,LPAR3
129	Arteriosclerosis	C0003850	23	1059	1.8532364531864687e-10	4.742647058823529e-05	ADRA1D,AGT,APP,CASR,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL1,GCG,GHSR,HRH1,KISS1,KISS1R,KNG1,LTB4R,LTB4R2,P2RY2,PTAFR,SAA1,TAC1,UTS2
130	Major depressive disorder	C1269683	16	489	2.0182755466890967e-10	4.779411764705882e-05	ADRA1A,APP,AVPR1B,BDKRB2,CCKAR,CHRM3,GRM5,HCRT,HTR2B,NTSR1,OXT,OXTR,PROK2,PROKR2,TAC1,TRH
131	Decreased testicular size	C0241355	9	112	2.2340551630861682e-10	4.816176470588236e-05	CHRM3,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
132	Cocaine-Related Disorders	C0236736	9	117	2.322276815291957e-10	4.8529411764705885e-05	CCKBR,CHRM5,GHRL,GRM5,HCRT,HCRTR1,NPS,NPSR1,TACR3
134	Neuroendocrine neoplasm	C0206754	12	252	2.7191693341421797e-10	4.9264705882352944e-05	CCK,GAST,GCG,GCGR,GHRL,GHSR,GPRC6A,GRP,LPAR3,NTS,OXT,OXTR
135	Inflammatory pain	C0234251	7	58	3.150988359124085e-10	4.963235294117647e-05	ADRA1A,AVPR1A,BDKRB1,CYSLTR2,EDNRA,F2RL1,LPAR2
136	Malignant neoplasm of endometrium	C0007103	16	506	3.3617653105721956e-10	5e-05	AGT,EDN1,EDNRB,F2R,F2RL3,GHSR,GNA11,GNRH1,GNRHR,GRP,HCRT,KISS1,KISS1R,LPAR2,P2RY2,PROK1
137	Uterine Corpus Cancer	C0153574	16	506	3.3617653105721956e-10	5.0367647058823535e-05	AGT,EDN1,EDNRB,F2R,F2RL3,GHSR,GNA11,GNRH1,GNRHR,GRP,HCRT,KISS1,KISS1R,LPAR2,P2RY2,PROK1
138	Colon cancer	C0007102	29	1727	3.613934707047406e-10	5.073529411764706e-05	ADRA1D,CASR,CCKBR,CHRM3,CYSLTR1,CYSLTR2,EDN1,EDN2,EDN3,F2R,F2RL1,GAST,GCG,GRP,GRPR,HCRT,HCRTR1,KISS1,KISS1R,LPAR1,LPAR2,LPAR3,LTB4R,NTS,NTSR1,PTGER1,SAA1,UTS2,UTS2R
139	Carcinoma of colon	C0699790	30	1856	4.516413909527728e-10	5.110294117647059e-05	ADRA1D,CASR,CCK,CCKBR,CHRM3,CYSLTR1,CYSLTR2,EDN1,EDN2,EDN3,F2R,F2RL1,GAST,GCG,GRP,GRPR,HCRT,HCRTR1,KISS1,KISS1R,LPAR1,LPAR2,LPAR3,LTB4R,NTS,NTSR1,PTGER1,SAA1,UTS2,UTS2R
140	Animal Mammary Neoplasms	C0024667	34	2352	5.357059240651552e-10	5.147058823529411e-05	ADRA1D,AGT,BDKRB1,CASR,CYSLTR1,CYSLTR2,EDN1,EDN2,EDNRA,EDNRB,F2RL1,FFAR1,GHRL,GHSR,GNRH1,GNRHR,GRM1,GRP,KISS1,KISS1R,KNG1,LPAR1,LPAR2,NMBR,NMU,NTS,NTSR1,OXT,P2RY1,P2RY2,PTGER1,TAC1,TACR1,UTS2
141	Sepsis	C0243026	17	602	5.541134218134403e-10	5.183823529411765e-05	ADRA1D,AGT,APP,EDN1,EDN3,EDNRB,F2,F2R,GAST,GRP,GRPR,KNG1,LTB4R,NTS,P2RY1,P2RY2,SAA1
142	Bronchial Hyperreactivity	C0085129	10	170	6.075768776980794e-10	5.220588235294118e-05	ADRA1A,CHRM3,CYSLTR1,CYSLTR2,EDN1,EDNRA,F2RL1,NPSR1,TAC1,TACR1
143	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	14	392	6.188334289447539e-10	5.2573529411764705e-05	ADRA1D,AGT,CYSLTR1,CYSLTR2,EDN1,F2,F2R,F2RL1,F2RL2,F2RL3,LPAR1,LPAR2,LTB4R,PTGFR
144	Cholestasis of pregnancy	C0268318	6	39	6.426099652401263e-10	5.294117647058824e-05	ADRA1A,CYSLTR2,EDNRA,F2R,LPAR2,OXTR
145	Migraine Disorders	C0149931	13	333	6.927997064920532e-10	5.3308823529411763e-05	ADRA1D,AGT,APP,EDN1,EDNRA,EDNRB,F2,HCRT,HCRTR1,HCRTR2,HTR2B,NTSR1,TAC1
147	Aplasia/Hypoplasia of the testes	C4023817	9	133	8.037299714658275e-10	5.404411764705883e-05	CHRM3,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
148	Primary hyperaldosteronism	C1384514	7	65	8.144579455304779e-10	5.4411764705882355e-05	AGT,GNRH1,GNRHR,GPRC6A,KNG1,LPAR3,UTS2
149	Lung Neoplasms	C0024121	23	1155	8.628724401660293e-10	5.477941176470588e-05	ADRA1A,CCK,CCKBR,CYSLTR2,EDN1,EDNRA,EDNRB,F2R,F2RL1,F2RL3,GAST,GHRL,GHSR,GRP,GRPR,LPAR2,NMU,NTS,NTSR1,OXTR,P2RY2,P2RY6,PTGER1
150	Abnormal fear/anxiety-related behavior	C4018849	10	177	8.997366185425903e-10	5.5147058823529414e-05	CASR,GNA11,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
151	Unipolar Depression	C0041696	14	406	9.88499504472884e-10	5.551470588235294e-05	APP,BDKRB2,CCKAR,CHRM3,GRM1,GRM5,HCRT,NTSR1,OXT,OXTR,PROK2,PROKR2,TAC1,TRH
152	Coronary Artery Disease	C1956346	25	1366	9.962940472618698e-10	5.588235294117647e-05	ADRA1A,ADRA1D,AGT,APP,BDKRB1,BDKRB2,CASR,CYSLTR1,EDN1,EDNRA,F2,F2R,F2RL3,GCG,GHRL,GHSR,HRH1,KNG1,NPFFR2,OPN4,P2RY1,SAA1,TAC1,UTS2,UTS2B
154	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	16	555	1.1758811702122784e-09	5.661764705882353e-05	ADRA1D,AGT,AVPR1B,F2R,F2RL3,GAST,GHRL,GRM1,GRM5,LPAR1,OXT,OXTR,PMCH,TAC1,TACR3,TRH
156	Neuroblastoma	C0700095	27	1612	1.5206281789303944e-09	5.735294117647059e-05	ADRA1D,AGT,APP,CASR,CCK,EDN1,EDN3,EDNRA,EDNRB,F2RL3,FFAR1,GCG,GRM5,GRP,GRPR,KNG1,NPFF,NPFFR2,OPN4,OXT,P2RY2,P2RY6,PMCH,SAA1,TAC1,TRH,UTS2
157	Decreased beta-glucocerebrosidase protein and activity	C0205216	8	103	1.5655342577858278e-09	5.772058823529412e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
158	Abnormal spermatogenesis	C0520933	8	104	1.6758203713607145e-09	5.808823529411765e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
160	Gynecomastia	C0018418	8	105	1.8437454896158556e-09	5.882352941176471e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
161	Abnormality of the testis size	C4073180	9	146	2.0113589682679844e-09	5.9191176470588233e-05	CHRM3,GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
162	Myocardial Infarction	C0027051	21	1019	2.347811278724521e-09	5.955882352941176e-05	ADRA1D,AGT,AVPR1A,BDKRB1,BDKRB2,CASR,EDN1,EDN2,EDNRA,EDNRB,F2,F2R,F2RL1,GCG,GHRL,GHSR,KNG1,P2RY11,P2RY2,UTS2,UTS2R
165	Delayed menarche	C0232939	8	109	2.523201203530334e-09	6.066176470588235e-05	GNRH1,GNRHR,KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
166	Amenorrhea	C0002453	9	151	2.7147407655192524e-09	6.1029411764705884e-05	GNRH1,GNRHR,KISS1,KISS1R,OXTR,PROK2,PROKR2,TAC3,TACR3
167	Abnormality of the sense of smell	C4021655	6	48	2.8333861923357517e-09	6.139705882352942e-05	KISS1,KISS1R,PROK2,PROKR2,TAC3,TACR3
168	Migraine with aura	C0154723	7	77	3.206583998327517e-09	6.176470588235295e-05	ADRA1D,AGT,EDN1,EDNRA,EDNRB,F2,HTR2B
169	Hereditary pancreatitis	C0238339	13	377	3.2606308764115965e-09	6.213235294117647e-05	CASR,CCKBR,EDN1,F2RL1,GAST,GCG,NTS,NTSR1,P2RY6,TAC1,TACR1,TACR2,TACR3
170	Breast-ovarian cancer, familial 1	C0006142	48	4543	3.612366517025123e-09	6.25e-05	ADRA1A,ADRA1D,AGT,APP,BDKRB1,CASR,CYSLTR2,EDN1,EDN3,EDNRA,EDNRB,F2,F2R,F2RL1,F2RL2,F2RL3,FFAR1,GAST,GCG,GHRL,GHSR,GNA11,GNRH1,GNRHR,GRM1,GRP,GRPR,KISS1,KISS1R,KNG1,LPAR1,LPAR2,LPAR3,LTB4R2,MLN,NMBR,NMU,NTS,NTSR1,OPN4,OXT,OXTR,P2RY2,TAC1,TACR1,TRH,UTS2,XCL1
